client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_3,196,200,1765462085451,1765462085451,0,1.0,1.0
player_3,197,201,1765462085501,1765462085502,1,1.0,1.0
player_3,198,202,1765462085552,1765462085552,0,1.0,1.0
player_3,199,203,1765462085602,1765462085603,1,1.0,1.0
player_3,200,204,1765462085653,1765462085653,0,1.0,1.0
player_3,0,0,1765462085685,1765462085685,0,1.0,1.0
player_3,0,0,1765462085685,1765462085685,0,1.0,1.0
player_3,201,205,1765462085704,1765462085705,1,1.0,1.0
player_3,202,206,1765462085755,1765462085755,0,1.0,1.0
player_3,203,207,1765462085805,1765462085805,0,1.0,1.0
player_3,204,208,1765462085856,1765462085856,0,1.0,1.0
player_3,205,209,1765462085907,1765462085907,0,1.0,1.0
player_3,206,210,1765462085958,1765462085958,0,1.0,1.488
player_3,207,211,1765462086008,1765462086008,0,1.0,1.737856
player_3,208,212,1765462086059,1765462086059,0,1.0,1.8657822720000001
player_3,0,0,1765462086085,1765462086085,0,1.0,1.8926258176000001
player_3,0,0,1765462086085,1765462086085,0,1.0,1.8926258176000001
player_3,209,213,1765462086110,1765462086110,0,1.0,1.931280523264
player_3,210,214,1765462086160,1765462086160,0,1.0,1.964815627911168
player_3,211,215,1765462086210,1765462086210,0,1.0,1.9819856014905182
player_3,212,216,1765462086261,1765462086261,0,1.0,2.0
player_3,0,0,1765462086287,1765462086287,0,1.0,2.0
player_3,0,0,1765462086287,1765462086287,0,1.0,2.0
player_3,213,217,1765462086312,1765462086312,0,1.0,2.0
player_3,214,218,1765462086362,1765462086362,0,1.0,2.0
player_3,215,219,1765462086413,1765462086413,0,1.0,2.0
player_3,216,220,1765462086463,1765462086464,1,1.0,2.0
player_3,217,221,1765462086514,1765462086514,0,1.0,2.0
player_3,218,222,1765462086564,1765462086564,0,1.0,2.0
player_3,219,223,1765462086614,1765462086615,1,1.0,2.0
player_3,220,224,1765462086665,1765462086665,0,1.0,2.0
player_3,221,225,1765462086715,1765462086715,0,1.0,2.0
player_3,222,226,1765462086765,1765462086765,0,1.0,2.0
player_3,223,227,1765462086816,1765462086816,0,1.0,2.0
player_3,224,228,1765462086866,1765462086866,0,1.0,2.0
player_3,0,0,1765462086893,1765462086894,1,1.0,2.0
player_3,0,0,1765462086893,1765462086894,1,1.0,2.0
player_3,225,229,1765462086917,1765462086917,0,1.0,2.0
player_3,226,230,1765462086967,1765462086968,1,1.0,2.0
player_3,0,0,1765462086991,1765462086991,0,1.0,2.0
player_3,0,0,1765462086991,1765462086991,0,1.0,2.0
player_3,227,231,1765462087017,1765462087018,1,1.0,2.0
player_3,228,232,1765462087069,1765462087069,0,1.0,2.0
player_3,229,233,1765462087119,1765462087119,0,1.0,2.0
player_3,230,234,1765462087169,1765462087170,1,1.0,2.0
player_3,231,235,1765462087219,1765462087220,1,1.0,2.0
player_3,232,236,1765462087270,1765462087271,1,1.488,2.0
player_3,233,237,1765462087321,1765462087321,0,1.737856,2.0
player_3,234,238,1765462087371,1765462087371,0,1.8657822720000001,2.0
player_3,0,0,1765462087385,1765462087385,0,1.8926258176000001,2.0
player_3,0,0,1765462087385,1765462087385,0,1.8926258176000001,2.0
player_3,235,239,1765462087421,1765462087421,0,1.931280523264,2.0
player_3,236,240,1765462087472,1765462087472,0,1.964815627911168,2.0
player_3,237,241,1765462087522,1765462087522,0,1.9819856014905182,2.0
player_3,238,242,1765462087573,1765462087573,0,2.0,2.0
player_3,239,243,1765462087623,1765462087624,1,2.0,2.0
player_3,240,244,1765462087674,1765462087675,1,2.0,2.0
player_3,241,245,1765462087725,1765462087725,0,2.0,2.0
player_3,242,246,1765462087775,1765462087775,0,2.0,2.0
player_3,243,247,1765462087825,1765462087825,0,2.0,2.0
player_3,244,248,1765462087875,1765462087876,1,2.0,2.0
player_3,245,250,1765462087925,1765462087926,1,2.0,2.0
player_3,246,251,1765462087976,1765462087976,0,2.0,2.0
player_3,247,252,1765462088026,1765462088027,1,2.0,2.0
player_3,248,253,1765462088077,1765462088077,0,2.0,2.0
player_3,249,255,1765462088127,1765462088127,0,2.0,2.0
player_3,250,256,1765462088177,1765462088178,1,2.0,2.0
player_3,251,257,1765462088228,1765462088228,0,2.0,2.0
player_3,0,0,1765462088274,1765462088274,0,2.0,2.0
player_3,0,0,1765462088274,1765462088274,0,2.0,2.0
player_3,252,258,1765462088278,1765462088278,0,2.0,2.0
player_3,253,259,1765462088329,1765462088329,0,2.0,2.0
player_3,254,260,1765462088379,1765462088379,0,2.0,2.0
player_3,255,261,1765462088429,1765462088430,1,2.0,2.0
player_3,256,262,1765462088480,1765462088480,0,2.0,2.0
player_3,257,263,1765462088531,1765462088532,1,2.0,2.0
player_3,258,264,1765462088582,1765462088582,0,1.024,1.024
player_3,259,265,1765462088632,1765462088633,1,0.5242880000000001,0.5242880000000001
player_3,260,266,1765462088683,1765462088684,1,0.26843545600000007,0.26843545600000007
player_3,261,267,1765462088734,1765462088734,0,0.13743895347200002,0.13743895347200002
player_3,262,268,1765462088784,1765462088784,0,0.070368744177664,0.070368744177664
player_3,263,269,1765462088834,1765462088835,1,0.03602879701896397,0.03602879701896397
player_3,264,270,1765462088884,1765462088885,1,0.018446744073709553,0.018446744073709553
player_3,265,271,1765462088935,1765462088935,0,0.0,0.0
player_3,0,0,1765462088982,1765462088982,0,0.0,0.0
player_3,0,0,1765462088982,1765462088983,1,0.0,0.0
player_3,266,272,1765462088985,1765462088985,0,0.0,0.0
player_3,267,273,1765462089035,1765462089036,1,0.0,0.0
player_3,268,274,1765462089086,1765462089086,0,0.0,0.0
player_3,269,275,1765462089136,1765462089136,0,0.0,0.0
player_3,270,276,1765462089186,1765462089186,0,0.0,0.0
player_3,271,277,1765462089236,1765462089237,1,0.0,0.0
player_3,272,278,1765462089286,1765462089287,1,0.0,0.0
player_3,273,279,1765462089337,1765462089338,1,0.0,0.0
player_3,274,280,1765462089387,1765462089388,1,0.0,0.0
player_3,275,281,1765462089439,1765462089439,0,0.0,0.0
player_3,276,282,1765462089489,1765462089489,0,0.0,0.0
player_3,277,283,1765462089539,1765462089540,1,0.0,0.0
player_3,278,284,1765462089590,1765462089590,0,0.0,0.0
player_3,279,285,1765462089640,1765462089641,1,0.0,0.0
player_3,0,0,1765462089682,1765462089682,0,0.0,0.0
player_3,0,0,1765462089682,1765462089682,0,0.0,0.0
player_3,280,286,1765462089690,1765462089691,1,0.0,0.0
player_3,281,287,1765462089741,1765462089742,1,0.0,0.0
player_3,282,288,1765462089792,1765462089792,0,0.0,0.0
player_3,283,289,1765462089842,1765462089843,1,0.0,0.0
player_3,284,290,1765462089893,1765462089893,0,0.0,0.0
player_3,285,291,1765462089943,1765462089943,0,0.0,0.488
player_3,286,292,1765462089993,1765462089994,1,0.0,0.7378560000000001
player_3,287,293,1765462090044,1765462090044,0,0.0,0.865782272
player_3,288,294,1765462090094,1765462090094,0,0.0,0.931280523264
player_3,289,295,1765462090145,1765462090145,0,0.0,0.9648156279111679
player_3,290,296,1765462090195,1765462090196,1,0.0,0.981985601490518
player_3,291,297,1765462090246,1765462090246,0,0.0,1.0
player_3,292,298,1765462090296,1765462090296,0,0.0,1.0
player_3,293,299,1765462090347,1765462090347,0,0.0,1.0
player_3,294,300,1765462090397,1765462090397,0,0.0,1.0
player_3,295,301,1765462090447,1765462090448,1,0.0,1.0
player_3,0,0,1765462090486,1765462090487,1,0.0,1.0
player_3,0,0,1765462090486,1765462090487,1,0.0,1.0
player_3,296,302,1765462090498,1765462090498,0,0.0,1.0
player_3,297,303,1765462090548,1765462090548,0,0.0,1.0
player_3,298,304,1765462090599,1765462090599,0,0.0,1.0
player_3,299,305,1765462090649,1765462090650,1,0.0,1.0
player_3,300,306,1765462090700,1765462090700,0,0.0,1.0
player_3,301,307,1765462090750,1765462090750,0,0.0,1.0
player_3,302,308,1765462090800,1765462090801,1,0.0,1.0
player_3,303,309,1765462090851,1765462090851,0,0.0,1.0
player_3,304,310,1765462090901,1765462090902,1,0.0,1.0
player_3,305,311,1765462090952,1765462090952,0,0.0,1.0
player_3,306,312,1765462091003,1765462091003,0,0.0,1.0
player_3,307,313,1765462091053,1765462091053,0,0.0,1.0
player_3,308,314,1765462091104,1765462091104,0,0.0,1.0
player_3,309,315,1765462091154,1765462091155,1,0.0,1.0
player_3,0,0,1765462091186,1765462091186,0,0.0,1.0
player_3,0,0,1765462091186,1765462091186,0,0.0,1.0
player_3,310,316,1765462091205,1765462091205,0,0.0,1.0
player_3,311,317,1765462091255,1765462091256,1,0.0,1.0
player_3,312,318,1765462091306,1765462091306,0,0.0,1.0
player_3,313,319,1765462091356,1765462091356,0,0.488,1.0
player_3,314,320,1765462091406,1765462091407,1,0.7378560000000001,1.0
player_3,315,321,1765462091457,1765462091457,0,0.865782272,1.0
player_3,316,322,1765462091507,1765462091508,1,0.9450244186112,1.0
player_3,317,323,1765462091558,1765462091558,0,0.9718525023289344,1.0
player_3,318,324,1765462091609,1765462091609,0,0.9855884811924144,1.0
player_3,319,325,1765462091660,1765462091660,0,1.0,1.0
player_3,320,326,1765462091710,1765462091711,1,1.0,1.0
player_3,321,327,1765462091761,1765462091761,0,1.0,1.0
player_3,322,328,1765462091811,1765462091811,0,1.0,1.0
player_3,323,329,1765462091861,1765462091861,0,1.0,1.0
player_3,0,0,1765462091884,1765462091884,0,1.0,1.0
player_3,0,0,1765462091884,1765462091885,1,1.0,1.0
player_3,324,330,1765462091911,1765462091912,1,1.0,1.0
player_3,325,331,1765462091962,1765462091962,0,1.0,1.0
player_3,326,332,1765462092013,1765462092013,0,1.0,1.0
player_3,327,333,1765462092063,1765462092063,0,1.0,1.0
player_3,328,334,1765462092113,1765462092114,1,1.0,1.0
player_3,329,335,1765462092164,1765462092164,0,1.0,1.0
player_3,330,336,1765462092214,1765462092214,0,1.0,1.0
player_3,331,337,1765462092264,1765462092265,1,1.0,1.0
player_3,332,338,1765462092314,1765462092315,1,1.0,1.0
player_3,333,339,1765462092365,1765462092365,0,1.0,1.0
player_3,334,340,1765462092415,1765462092415,0,1.0,1.0
player_3,335,341,1765462092465,1765462092466,1,1.0,1.0
player_3,336,342,1765462092516,1765462092516,0,1.0,1.0
player_3,337,343,1765462092566,1765462092566,0,1.0,1.0
player_3,0,0,1765462092583,1765462092583,0,1.0,1.0
player_3,0,344,1765462092583,1765462092583,0,1.0,1.0
player_3,338,345,1765462092617,1765462092617,0,1.0,1.0
player_3,339,346,1765462092667,1765462092667,0,1.0,1.0
player_3,340,347,1765462092717,1765462092718,1,1.0,1.0
player_3,341,348,1765462092768,1765462092768,0,1.0,1.0
player_3,0,0,1765462092777,1765462092777,0,1.0,1.0
player_3,0,0,1765462092777,1765462092777,0,1.0,1.0
player_3,0,344,1765462092583,1765462092809,226,1.0,1.0
player_3,342,349,1765462092818,1765462092818,0,1.0,1.0
player_3,343,350,1765462092869,1765462092869,0,1.0,1.0
player_3,344,351,1765462092919,1765462092919,0,1.0,1.0
player_3,345,352,1765462092969,1765462092970,1,0.512,1.0
player_3,0,344,1765462092583,1765462093010,427,0.32768,1.0
player_3,346,353,1765462093019,1765462093020,1,0.26214400000000004,1.0
player_3,347,354,1765462093070,1765462093070,0,0.13421772800000004,1.0
player_3,348,355,1765462093120,1765462093120,0,0.06871947673600001,1.0
player_3,349,356,1765462093170,1765462093171,1,0.035184372088832,1.0
player_3,0,344,1765462092583,1765462093212,629,0.02251799813685248,1.0
player_3,350,357,1765462093221,1765462093221,0,0.018014398509481985,1.0
player_3,351,358,1765462093271,1765462093271,0,0.0,1.0
player_3,352,359,1765462093322,1765462093322,0,0.0,1.0
player_3,353,360,1765462093372,1765462093372,0,0.0,1.0
player_3,0,344,1765462092583,1765462093414,831,0.0,1.0
player_3,354,361,1765462093422,1765462093422,0,0.0,1.0
player_3,355,362,1765462093472,1765462093473,1,0.0,1.0
player_3,356,363,1765462093523,1765462093523,0,0.0,1.0
player_3,357,364,1765462093573,1765462093573,0,0.0,1.0
player_3,0,0,1765462093603,1765462093603,0,0.0,1.0
player_3,0,0,1765462093603,1765462093604,1,0.0,1.0
player_3,0,344,1765462092583,1765462093616,1033,0.0,1.0
player_3,358,365,1765462093623,1765462093624,1,0.0,1.0
player_3,359,366,1765462093674,1765462093674,0,0.0,1.0
player_3,0,0,1765462093714,1765462093714,0,0.0,1.0
player_3,0,0,1765462093714,1765462093714,0,0.0,1.0
player_3,360,367,1765462093724,1765462093725,1,0.0,1.0
player_3,361,368,1765462093775,1765462093775,0,0.0,1.0
player_3,0,344,1765462092583,1765462093818,1235,0.0,1.0
player_3,362,369,1765462093825,1765462093825,0,0.0,1.0
player_3,363,370,1765462093875,1765462093876,1,0.0,1.0
player_3,364,371,1765462093926,1765462093926,0,0.0,1.0
player_3,365,372,1765462093976,1765462093977,1,0.0,1.0
player_3,0,344,1765462092583,1765462094019,1436,0.0,1.0
player_3,366,373,1765462094027,1765462094028,1,0.0,1.0
player_3,367,374,1765462094078,1765462094078,0,0.0,1.0
player_3,368,375,1765462094128,1765462094128,0,0.0,1.0
player_3,369,376,1765462094178,1765462094179,1,0.0,1.0
player_3,0,344,1765462092583,1765462094222,1639,0.0,1.0
player_3,370,377,1765462094228,1765462094229,1,0.0,1.0
player_3,371,378,1765462094279,1765462094279,0,0.0,1.0
player_3,372,379,1765462094330,1765462094330,0,0.0,1.0
player_3,373,380,1765462094380,1765462094380,0,0.488,1.0
player_3,0,344,1765462092583,1765462094424,1841,0.7378560000000001,1.0
player_3,374,381,1765462094430,1765462094430,0,0.7378560000000001,1.0
player_3,0,0,1765462094432,1765462094432,0,0.7378560000000001,1.0
player_3,0,0,1765462094432,1765462094432,0,0.7378560000000001,1.0
player_3,375,382,1765462094481,1765462094481,0,0.865782272,1.0
player_3,376,383,1765462094531,1765462094532,1,0.931280523264,1.0
player_3,377,384,1765462094582,1765462094583,1,0.9648156279111679,1.0
player_3,0,344,1765462092583,1765462094627,2044,0.981985601490518,1.0
player_3,378,385,1765462094633,1765462094634,1,0.981985601490518,1.0
player_3,379,386,1765462094683,1765462094684,1,1.0,1.0
player_3,380,387,1765462094734,1765462094734,0,1.0,1.0
player_3,381,388,1765462094784,1765462094785,1,1.0,1.0
player_3,382,389,1765462094835,1765462094835,0,1.0,1.0
player_3,383,390,1765462094885,1765462094886,1,1.0,1.0
player_3,384,391,1765462094937,1765462094937,0,1.0,1.0
player_3,385,392,1765462094988,1765462094988,0,1.0,1.0
player_3,386,393,1765462095038,1765462095039,1,1.0,1.0
player_3,387,394,1765462095088,1765462095089,1,1.0,1.0
player_3,388,395,1765462095139,1765462095139,0,1.0,1.0
player_3,389,396,1765462095189,1765462095189,0,1.0,1.0
player_3,390,397,1765462095240,1765462095240,0,1.0,1.0
player_3,391,398,1765462095290,1765462095290,0,1.0,1.0
player_3,392,400,1765462095340,1765462095340,0,1.0,1.0
player_3,393,401,1765462095390,1765462095390,0,1.0,1.0
player_3,394,402,1765462095440,1765462095441,1,1.0,1.0
player_3,395,403,1765462095490,1765462095491,1,1.0,1.0
player_3,396,404,1765462095541,1765462095541,0,1.0,1.0
player_3,397,405,1765462095592,1765462095592,0,1.0,1.0
player_3,398,406,1765462095642,1765462095643,1,1.0,1.0
player_3,0,0,1765462095644,1765462095644,0,1.0,1.0
player_3,0,0,1765462095644,1765462095644,0,1.0,1.0
player_3,399,407,1765462095693,1765462095693,0,1.0,1.0
player_3,400,408,1765462095743,1765462095743,0,1.0,1.0
player_3,401,409,1765462095793,1765462095794,1,1.0,1.0
player_3,402,410,1765462095844,1765462095844,0,1.0,1.0
player_3,403,411,1765462095894,1765462095895,1,1.0,1.0
player_3,404,412,1765462095946,1765462095946,0,1.0,1.0
player_3,405,413,1765462095996,1765462095996,0,1.0,1.0
player_3,406,414,1765462096047,1765462096047,0,1.0,1.0
player_3,407,415,1765462096097,1765462096097,0,1.0,1.0
player_3,408,416,1765462096147,1765462096147,0,1.0,1.0
player_3,409,417,1765462096197,1765462096197,0,1.0,1.0
player_3,410,418,1765462096248,1765462096248,0,1.0,1.0
player_3,411,419,1765462096298,1765462096298,0,1.0,1.0
player_3,412,420,1765462096348,1765462096348,0,1.0,1.0
player_3,413,421,1765462096398,1765462096399,1,1.0,1.0
player_3,414,422,1765462096449,1765462096449,0,1.0,0.512
player_3,415,423,1765462096499,1765462096499,0,1.0,0.26214400000000004
player_3,416,424,1765462096549,1765462096549,0,1.0,0.13421772800000004
player_3,0,0,1765462096570,1765462096570,0,1.0,0.08589934592000002
player_3,0,0,1765462096570,1765462096571,1,1.0,0.08589934592000002
player_3,417,425,1765462096600,1765462096600,0,1.0,0.06871947673600001
player_3,418,426,1765462096650,1765462096650,0,1.0,0.035184372088832
player_3,419,427,1765462096701,1765462096701,0,1.0,0.018014398509481985
player_3,420,428,1765462096751,1765462096751,0,1.0,0.0
player_3,421,429,1765462096801,1765462096802,1,1.0,0.0
player_3,422,430,1765462096852,1765462096852,0,1.0,0.0
player_3,423,431,1765462096902,1765462096903,1,1.0,0.0
player_3,424,432,1765462096952,1765462096953,1,1.0,0.0
player_3,425,433,1765462097003,1765462097004,1,1.0,0.0
player_3,426,434,1765462097054,1765462097054,0,1.0,0.0
player_3,427,435,1765462097104,1765462097105,1,1.0,0.0
player_3,428,436,1765462097155,1765462097156,1,1.0,0.0
player_3,0,0,1765462097177,1765462097177,0,1.0,0.0
player_3,0,0,1765462097177,1765462097177,0,1.0,0.0
player_3,429,437,1765462097206,1765462097207,1,1.0,0.0
player_3,430,438,1765462097256,1765462097257,1,1.0,0.0
player_3,431,439,1765462097307,1765462097308,1,1.0,0.0
player_3,432,440,1765462097358,1765462097358,0,1.0,0.0
player_3,433,441,1765462097408,1765462097408,0,1.0,0.0
player_3,434,442,1765462097458,1765462097459,1,1.0,0.0
player_3,435,444,1765462097509,1765462097509,0,1.0,0.0
player_3,436,445,1765462097559,1765462097559,0,1.0,0.0
player_3,437,446,1765462097610,1765462097610,0,1.0,0.0
player_3,438,447,1765462097660,1765462097661,1,1.0,0.0
player_3,439,448,1765462097711,1765462097711,0,1.0,0.0
player_3,440,449,1765462097761,1765462097761,0,1.0,0.0
player_3,441,450,1765462097812,1765462097812,0,1.0,0.0
player_3,442,451,1765462097862,1765462097863,1,1.0,0.0
player_3,0,0,1765462097887,1765462097887,0,1.0,0.0
player_3,0,0,1765462097887,1765462097887,0,1.0,0.0
player_3,443,452,1765462097913,1765462097913,0,1.0,0.0
player_3,444,453,1765462097964,1765462097964,0,1.0,0.0
player_3,445,454,1765462098015,1765462098015,0,1.0,0.0
player_3,446,455,1765462098065,1765462098065,0,1.488,0.0
player_3,447,456,1765462098115,1765462098115,0,1.737856,0.0
player_3,448,457,1765462098165,1765462098166,1,1.8657822720000001,0.0
player_3,449,458,1765462098216,1765462098216,0,1.931280523264,0.0
player_3,450,459,1765462098266,1765462098266,0,1.964815627911168,0.0
player_3,451,460,1765462098316,1765462098317,1,1.9819856014905182,0.0
player_3,452,461,1765462098367,1765462098367,0,2.0,0.0
player_3,453,462,1765462098418,1765462098418,0,2.0,0.0
