client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_3,160,170,1765491128877,1765491128969,92,2.5119999999999996,0.0
player_3,161,171,1765491128928,1765491129033,105,2.2097152,0.0
player_3,162,172,1765491128983,1765491129079,96,2.1342177280000003,0.0
player_3,163,173,1765491129034,1765491129130,96,2.068719476736,0.0
player_3,164,174,1765491129094,1765491129204,110,2.0281474976710654,0.0
player_3,165,176,1765491129147,1765491129255,108,2.0144115188075853,0.0
player_3,166,177,1765491129200,1765491129300,100,2.0,0.0
player_3,167,178,1765491129259,1765491129356,97,2.0,0.0
player_3,168,179,1765491129311,1765491129414,103,2.0,0.0
player_3,169,180,1765491129363,1765491129471,108,2.0,0.0
player_3,170,182,1765491129414,1765491129509,95,2.0,0.0
player_3,0,0,1765491129444,1765491129550,106,2.0,0.0
player_3,0,183,1765491129445,1765491129561,116,2.0,0.0
player_3,171,184,1765491129467,1765491129565,98,2.0,0.0
player_3,172,185,1765491129518,1765491129629,111,2.0,0.488
player_3,0,0,1765491129555,1765491129653,98,2.0,0.5904
player_3,0,0,1765491129554,1765491129666,112,2.0,0.67232
player_3,173,186,1765491129572,1765491129674,102,2.0,0.67232
player_3,174,187,1765491129663,1765491129757,94,2.0,0.8926258176
player_3,0,183,1765491129445,1765491129771,326,2.0,0.9141006540800001
player_3,175,189,1765491129713,1765491129812,99,2.0,0.9450244186112
player_3,176,190,1765491129769,1765491129863,94,2.0,0.9718525023289344
player_3,177,191,1765491129820,1765491129934,114,2.0,0.9855884811924144
player_3,178,192,1765491129871,1765491129971,100,2.0,1.0
player_3,179,193,1765491129940,1765491130036,96,2.0,0.64
player_3,180,194,1765491129986,1765491130095,109,2.0,0.32768
player_3,181,195,1765491130039,1765491130130,91,2.0,0.20971520000000005
player_3,182,196,1765491130089,1765491130198,109,2.0,0.08589934592000002
player_3,183,197,1765491130140,1765491130251,111,1.512,0.04398046511104001
player_3,184,199,1765491130192,1765491130293,101,1.262144,0.02251799813685248
player_3,185,200,1765491130243,1765491130349,106,1.16777216,0.014411518807585589
player_3,186,201,1765491130307,1765491130416,109,1.068719476736,0.0
player_3,187,202,1765491130358,1765491130461,103,1.04398046511104,0.0
player_3,188,204,1765491130421,1765491130529,108,1.0180143985094818,0.0
player_3,0,0,1765491130453,1765491130552,99,1.0144115188075855,0.0
player_3,0,0,1765491130453,1765491130552,99,1.0144115188075855,0.0
player_3,189,205,1765491130478,1765491130585,107,1.0,0.0
player_3,190,206,1765491130529,1765491130620,91,0.64,0.0
player_3,0,0,1765491130552,1765491130648,96,0.512,0.0
player_3,0,0,1765491130552,1765491130654,102,0.4096,0.0
player_3,191,207,1765491130588,1765491130688,100,0.26214400000000004,0.0
player_3,192,208,1765491130640,1765491130736,96,0.16777216000000003,0.0
player_3,193,209,1765491130693,1765491130802,109,0.06871947673600001,0.0
player_3,194,210,1765491130745,1765491130851,106,0.035184372088832,0.0
player_3,195,211,1765491130796,1765491130898,102,0.018014398509481985,0.0
player_3,196,212,1765491130847,1765491130949,102,0.01152921504606847,0.0
player_3,197,213,1765491130898,1765491130993,95,0.0,0.0
player_3,198,214,1765491130952,1765491131047,95,0.0,0.0
player_3,199,215,1765491131007,1765491131107,100,0.0,0.0
player_3,200,216,1765491131058,1765491131167,109,0.0,0.0
player_3,201,217,1765491131115,1765491131217,102,0.0,0.0
player_3,202,218,1765491131169,1765491131268,99,0.0,0.0
player_3,203,220,1765491131222,1765491131320,98,0.0,0.0
player_3,204,221,1765491131273,1765491131384,111,0.0,0.0
player_3,205,222,1765491131332,1765491131450,118,0.0,0.0
player_3,206,223,1765491131385,1765491131494,109,0.0,0.0
player_3,207,224,1765491131439,1765491131544,105,0.0,0.0
player_3,0,0,1765491131456,1765491131555,99,0.0,0.0
player_3,0,225,1765491131456,1765491131560,104,0.0,0.0
player_3,208,226,1765491131489,1765491131595,106,0.0,0.0
player_3,209,227,1765491131542,1765491131651,109,0.0,0.0
player_3,0,0,1765491131573,1765491131670,97,0.0,0.0
player_3,0,0,1765491131573,1765491131754,181,0.0,0.0
player_3,210,228,1765491131592,1765491131754,162,0.0,0.0
player_3,211,229,1765491131643,1765491131754,111,0.0,0.0
player_3,212,230,1765491131759,1765491131852,93,0.0,0.0
player_3,213,231,1765491131810,1765491131901,91,0.0,0.0
player_3,214,232,1765491131867,1765491132018,151,0.0,0.0
player_3,215,233,1765491131919,1765491132018,99,0.0,0.0
player_3,216,234,1765491132035,1765491132132,97,0.0,0.7378560000000001
player_3,217,235,1765491132129,1765491132239,110,0.0,0.193424523264
player_3,218,237,1765491132186,1765491132288,102,0.0,0.09903335591116799
player_3,219,238,1765491132240,1765491132332,92,0.0,0.06338134778314751
player_3,220,239,1765491132294,1765491132397,103,0.0,0.025961000051977223
player_3,221,240,1765491132355,1765491132461,106,0.0,0.013292032026612338
player_3,222,241,1765491132400,1765491132509,109,0.0,0.0
player_3,223,243,1765491132460,1765491132560,100,0.0,0.0
player_3,0,244,1765491132472,1765491132577,105,0.0,0.0
player_3,0,0,1765491132472,1765491132582,110,0.0,0.0
player_3,224,245,1765491132529,1765491132625,96,0.0,0.0
player_3,0,0,1765491132651,1765491132746,95,0.0,0.0
player_3,225,246,1765491132649,1765491132747,98,0.0,0.0
player_3,0,0,1765491132651,1765491132781,130,0.0,0.0
player_3,226,247,1765491132713,1765491132827,114,0.0,0.0
player_3,227,248,1765491132794,1765491132898,104,0.0,0.0
player_3,228,249,1765491132857,1765491132973,116,0.0,0.0
player_3,229,250,1765491132908,1765491133023,115,0.0,0.0
player_3,230,251,1765491132969,1765491133088,119,0.0,0.0
player_3,231,252,1765491133019,1765491133133,114,0.0,0.0
player_3,232,253,1765491133077,1765491133177,100,0.0,0.0
player_3,233,254,1765491133136,1765491133236,100,0.0,0.0
player_3,234,256,1765491133197,1765491133296,99,0.0,0.0
player_3,235,257,1765491133252,1765491133361,109,0.0,0.0
player_3,236,258,1765491133320,1765491133428,108,0.0,0.0
player_3,237,259,1765491133385,1765491133491,106,0.0,0.0
player_3,238,261,1765491133436,1765491133536,100,0.0,0.488
player_3,0,0,1765491133469,1765491133569,100,0.0,0.5904
player_3,0,262,1765491133470,1765491133570,100,0.0,0.5904
player_3,239,263,1765491133487,1765491133596,109,0.0,0.7378560000000001
player_3,240,264,1765491133538,1765491133630,92,0.0,0.83222784
player_3,0,0,1765491133583,1765491133683,100,0.0,0.8926258176
player_3,0,0,1765491133584,1765491133688,104,0.0,0.9141006540800001
player_3,241,265,1765491133596,1765491133705,109,0.0,0.931280523264
player_3,242,266,1765491133654,1765491133762,108,0.0,1.4528156279111681
player_3,243,267,1765491133703,1765491133801,98,0.0,1.6498020018631476
player_3,244,268,1765491133756,1765491133869,113,0.0,1.8206986249539316
player_3,245,269,1765491133807,1765491133912,105,0.0,1.908197695976413
player_3,246,271,1765491133858,1765491133956,98,0.0,2.3012465254249044
player_3,247,272,1765491133908,1765491134014,106,0.0,2.7137905768140405
player_3,248,273,1765491133967,1765491134064,97,0.0,2.853460775328789
player_3,249,274,1765491134018,1765491134124,106,0.0,2.9249719169683397
player_3,250,275,1765491134073,1765491134185,112,0.0,2.96158562148779
player_3,251,276,1765491134123,1765491134234,111,0.0,2.9803318382017485
player_3,252,277,1765491134233,1765491134334,101,0.0,3.0
player_3,253,279,1765491134290,1765491134399,109,0.0,3.0
player_3,254,280,1765491134346,1765491134443,97,0.0,3.4880000000000004
player_3,255,281,1765491134397,1765491134507,110,0.0,3.737856
player_3,256,282,1765491134451,1765491134559,108,0.0,3.8657822719999997
player_3,0,0,1765491134488,1765491134583,95,0.0,3.8926258176
player_3,0,283,1765491134488,1765491134595,107,0.0,3.91410065408
player_3,257,284,1765491134504,1765491134607,103,0.0,3.931280523264
player_3,258,285,1765491134560,1765491134659,99,0.0,3.95601953488896
player_3,0,0,1765491134574,1765491134680,106,0.0,3.964815627911168
player_3,0,0,1765491134574,1765491134680,106,0.0,3.964815627911168
player_3,259,286,1765491134615,1765491134713,98,0.0,3.9774820018631476
player_3,260,287,1765491134667,1765491134763,96,0.0,3.9884707849539316
player_3,261,288,1765491134733,1765491134825,92,0.488,4.0
player_3,262,289,1765491134787,1765491134906,119,0.7902848,4.0
player_3,263,290,1765491134851,1765491134953,102,0.83222784,4.0
player_3,264,292,1765491134915,1765491135028,113,0.931280523264,4.0
player_3,265,293,1765491134968,1765491135074,106,0.95601953488896,4.36
player_3,266,294,1765491135028,1765491135126,98,0.9774820018631475,4.672320000000001
player_3,267,295,1765491135076,1765491135178,102,0.9884707849539315,4.83222784
player_3,268,296,1765491135128,1765491135228,100,1.0,4.8926258176
player_3,269,297,1765491135177,1765491135277,100,1.0,4.9450244186112
player_3,270,299,1765491135236,1765491135346,110,1.0,4.977482001863147
player_3,271,300,1765491135289,1765491135386,97,1.0,4.981985601490518
player_3,272,301,1765491135346,1765491135455,109,1.5904,5.0
player_3,273,302,1765491135401,1765491135503,102,1.7902848,5.0
player_3,274,304,1765491135454,1765491135548,94,1.8657822720000001,5.0
player_3,0,0,1765491135483,1765491135579,96,1.91410065408,5.0
player_3,0,305,1765491135483,1765491135593,110,1.931280523264,5.0
player_3,275,306,1765491135506,1765491135607,101,1.9450244186112,5.0
player_3,276,307,1765491135573,1765491135673,100,2.3318525023289345,5.0
player_3,0,0,1765491135596,1765491135691,95,2.4654820018631476,5.0
player_3,0,0,1765491135596,1765491135708,112,2.572385601490518,5.0
player_3,277,308,1765491135629,1765491135730,101,2.6579084811924143,5.0
player_3,278,309,1765491135686,1765491135797,111,2.824849142370516,5.0
player_3,279,310,1765491135740,1765491135831,91,2.8879034511171304,4.64
player_3,280,311,1765491135791,1765491135892,101,2.954085253577577,4.262143999999999
player_3,281,313,1765491135852,1765491135961,109,2.9764916498317193,4.134217728
player_3,282,314,1765491135913,1765491136033,120,3.0,4.0549755813888
player_3,283,315,1765491135964,1765491136074,110,3.0,3.5401474976710654
player_3,284,316,1765491136017,1765491136112,95,3.0,3.345694398509482
player_3,285,317,1765491136068,1765491136174,106,3.0,3.1415964256294835
player_3,286,318,1765491136119,1765491136219,100,3.0,3.090621712402869
player_3,287,319,1765491136171,1765491136275,104,3.4880000000000004,3.046398316750269
player_3,288,321,1765491136223,1765491136317,94,3.67232,3.0296949227201724
player_3,289,322,1765491136274,1765491136381,107,3.8657822719999997,3.012163040346183
player_3,290,323,1765491136324,1765491136432,108,3.91410065408,3.0
player_3,291,324,1765491136382,1765491136481,99,3.95601953488896,2.5119999999999996
player_3,292,325,1765491136428,1765491136530,102,3.9718525023289346,2.32768
player_3,293,327,1765491136483,1765491136581,98,3.9855884811924147,2.16777216
player_3,0,0,1765491136500,1765491136607,107,3.788470784953932,2.1342177280000003
player_3,0,0,1765491136500,1765491136608,108,3.788470784953932,2.1342177280000003
player_3,294,328,1765491136534,1765491136638,104,3.5046213023705164,2.08589934592
player_3,295,329,1765491136594,1765491136690,96,3.3229576335171305,2.0549755813888
player_3,0,0,1765491136615,1765491136715,100,3.2066928854509635,2.035184372088832
player_3,0,0,1765491136615,1765491136727,112,3.2066928854509635,2.035184372088832
player_3,296,330,1765491136645,1765491136748,103,3.165354308360771,2.0281474976710654
player_3,297,331,1765491136703,1765491136802,99,3.084661405880715,2.0144115188075853
player_3,298,332,1765491136751,1765491136858,107,2.5553466398109257,2.0
player_3,299,333,1765491136803,1765491136897,94,2.3554218494789927,2.0
player_3,300,335,1765491136856,1765491136963,107,2.1819759869332445,2.0
player_3,301,336,1765491136918,1765491137025,107,2.074537364247857,2.0
player_3,302,337,1765491136965,1765491137070,105,2.038163130494903,2.0
player_3,303,338,1765491137017,1765491137128,111,2.01953952281339,2.0
player_3,304,339,1765491137069,1765491137165,96,2.0125052946005697,2.0
player_3,305,340,1765491137126,1765491137232,106,2.0,2.0
player_3,306,341,1765491137190,1765491137299,109,2.0,2.0
player_3,307,342,1765491137242,1765491137344,102,2.0,2.0
player_3,308,343,1765491137307,1765491137422,115,2.0,2.0
player_3,309,344,1765491137357,1765491137455,98,2.0,2.0
player_3,310,345,1765491137411,1765491137507,96,1.512,2.0
player_3,311,346,1765491137463,1765491137578,115,1.262144,2.0
player_3,312,348,1765491137515,1765491137611,96,1.2097152,2.0
player_3,0,347,1765491137509,1765491137614,105,0.96777216,2.0
player_3,0,0,1765491137509,1765491137616,107,0.96777216,2.0
player_3,313,349,1765491137576,1765491137684,108,0.49549934592,2.0
player_3,0,0,1765491137623,1765491137724,101,0.31711958138880003,2.0
player_3,0,0,1765491137623,1765491137735,112,0.25369566511104,2.0
player_3,314,350,1765491137628,1765491137744,116,0.25369566511104,2.0
player_3,315,351,1765491137682,1765491137784,102,0.1298921805368525,2.0
player_3,316,352,1765491137734,1765491137829,95,0.0831309955435856,2.0
player_3,317,353,1765491137784,1765491137883,99,0.5305630697183158,2.0
player_3,318,354,1765491137835,1765491137931,96,0.7596482916957777,2.0
player_3,319,356,1765491137888,1765491137988,100,0.8769399253482382,2.0
player_3,320,357,1765491137942,1765491138036,94,0.9369932417782979,2.0
player_3,321,358,1765491137994,1765491138092,98,1.3196756747381106,2.0
player_3,322,359,1765491138055,1765491138148,93,1.7213391563727303,2.0
player_3,323,360,1765491138110,1765491138202,92,1.8216570600785473,2.0
player_3,324,361,1765491138174,1765491138274,100,1.9415605854465385,2.0
player_3,325,363,1765491138224,1765491138321,97,1.9532484683572309,2.2
player_3,326,364,1765491138299,1765491138397,98,1.9808505726391217,2.67232
player_3,327,365,1765491138345,1765491138443,98,1.987744366489038,2.7902848
player_3,328,366,1765491138397,1765491138488,91,2.0,2.8926258176
player_3,329,367,1765491138449,1765491138560,111,2.5904000000000003,2.95601953488896
player_3,330,368,1765491138515,1765491138608,93,2.737856,2.9718525023289346
player_3,0,0,1765491138521,1765491138624,103,2.7902848,2.9774820018631476
player_3,0,369,1765491138521,1765491138624,103,2.7902848,2.9774820018631476
player_3,331,370,1765491138569,1765491138676,107,2.8657822719999997,2.9855884811924147
player_3,0,0,1765491138622,1765491138718,96,2.91410065408,3.3507766279631452
player_3,0,0,1765491138622,1765491138729,107,2.931280523264,3.4806213023705164
player_3,332,371,1765491138624,1765491138733,109,2.931280523264,3.4806213023705164
player_3,333,372,1765491138676,1765491138785,109,2.964815627911168,3.7340781068137043
player_3,334,373,1765491138728,1765491138827,99,2.9718525023289346,3.7872624854509636
player_3,335,374,1765491138778,1765491138890,112,2.9884707849539316,3.9128627140407146
player_3,336,376,1765491138832,1765491138944,112,3.0,3.9553857095888456
player_3,337,377,1765491138886,1765491138992,106,3.0,4.465157483309489
player_3,338,378,1765491138938,1765491139047,109,3.0,4.726160631454458
player_3,339,379,1765491138989,1765491139096,107,3.0,4.824742804130853
player_3,340,380,1765491139041,1765491139143,102,3.0,4.910268315714997
player_3,341,381,1765491139093,1765491139189,96,3.4880000000000004,4.954057377646079
player_3,342,382,1765491139145,1765491139252,107,3.737856,4.976477377354792
player_3,343,383,1765491139196,1765491139304,108,3.8657822719999997,4.987956417205654
player_3,344,385,1765491139248,1765491139345,97,3.91410065408,4.632292107011618
player_3,345,386,1765491139300,1765491139398,98,3.95601953488896,4.323733558789948
player_3,346,387,1765491139351,1765491139451,100,3.9774820018631476,4.165751582100453
player_3,347,388,1765491139408,1765491139512,104,3.9884707849539316,4.084864810035432
player_3,348,389,1765491139458,1765491139557,99,4.0,4.054313478422676
player_3,349,391,1765491139509,1765491139607,98,4.488,4.0278085009524105
player_3,0,0,1765491139539,1765491139633,94,4.672320000000001,4.017797440609543
player_3,0,0,1765491139539,1765491139646,107,4.737856000000001,4.014237952487635
player_3,350,392,1765491139563,1765491139670,107,4.7902848,4.011390361990108
player_3,351,393,1765491139614,1765491139711,97,4.865782272,4.0
player_3,0,0,1765491139638,1765491139742,104,4.91410065408,4.0
player_3,0,0,1765491139638,1765491139745,107,4.91410065408,4.0
player_3,352,394,1765491139691,1765491139795,104,4.95601953488896,4.0
player_3,353,395,1765491139737,1765491139846,109,4.977482001863147,4.0
player_3,354,396,1765491139786,1765491139883,97,4.985588481192414,4.0
player_3,355,397,1765491139838,1765491139947,109,5.0,4.0
player_3,356,399,1765491139889,1765491139988,99,5.0,3.5119999999999996
player_3,357,400,1765491139939,1765491140040,101,5.0,3.32768
player_3,358,401,1765491139994,1765491140097,103,5.0,3.16777216
player_3,359,402,1765491140044,1765491140137,93,5.0,3.1073741824
player_3,360,403,1765491140096,1765491140201,105,5.0,3.04398046511104
player_3,361,404,1765491140150,1765491140257,107,4.512,3.0225179981368524
player_3,362,405,1765491140199,1765491140304,105,4.262143999999999,3.0115292150460684
player_3,363,406,1765491140263,1765491140365,102,4.134217728,3.0
player_3,364,407,1765491140309,1765491140408,99,4.068719476736,3.4880000000000004
player_3,365,408,1765491140486,1765491140651,165,4.0,3.9450244186112
player_3,366,409,1765491140564,1765491140667,103,4.0,3.95601953488896
player_3,0,0,1765491140580,1765491140701,121,4.0,3.9718525023289346
player_3,0,410,1765491140580,1765491140702,122,4.0,3.9718525023289346
player_3,367,411,1765491140616,1765491140723,107,4.0,3.9774820018631476
player_3,0,0,1765491140654,1765491140748,94,3.8,3.981985601490518
player_3,0,0,1765491140654,1765491140757,103,3.6399999999999997,3.9855884811924147
player_3,368,412,1765491140671,1765491140783,112,3.5119999999999996,3.9884707849539316
player_3,369,413,1765491140726,1765491140825,99,3.32768,4.0
player_3,0,0,1765491140766,1765491140861,95,3.2097152,4.0
player_3,0,0,1765491140766,1765491140876,110,3.16777216,4.0
player_3,370,414,1765491140786,1765491140888,102,3.1342177280000003,4.0
player_3,371,415,1765491140841,1765491140945,104,3.068719476736,4.488
player_3,372,416,1765491140893,1765491140988,95,3.04398046511104,4.672320000000001
player_3,373,417,1765491140944,1765491141083,139,3.0281474976710654,4.7902848
player_3,374,418,1765491140994,1765491141092,98,3.0225179981368524,4.83222784
player_3,375,419,1765491141086,1765491141274,188,3.018014398509482,4.865782272
player_3,376,420,1765491141276,1765491141369,93,3.0,4.95601953488896
player_3,377,421,1765491141331,1765491141441,110,3.0,5.657908481192415
player_3,378,422,1765491141385,1765491141477,92,3.0,5.781061427963145
player_3,379,423,1765491141451,1765491141559,108,3.0,5.910322760893704
player_3,380,424,1765491141498,1765491141604,106,3.0,5.954085253577576
player_3,381,425,1765491141550,1765491141656,106,3.0,5.976491649831719
player_3,0,0,1765491141569,1765491141664,95,3.0,5.976491649831719
player_3,0,426,1765491141569,1765491141668,99,3.0,5.976491649831719
player_3,382,427,1765491141601,1765491141704,103,3.0,5.984954655892301
player_3,383,428,1765491141659,1765491141768,109,3.0,6.0
player_3,0,0,1765491141672,1765491141779,107,3.0,6.0
player_3,0,0,1765491141672,1765491141779,107,3.0,6.0
player_3,384,429,1765491141711,1765491141807,96,3.0,6.36
player_3,385,430,1765491141765,1765491141863,98,3.0,6.672320000000001
player_3,386,431,1765491141819,1765491141925,106,3.0,6.83222784
player_3,387,432,1765491141879,1765491141987,108,3.5904000000000003,6.931280523264
player_3,388,434,1765491141931,1765491142032,101,3.737856,6.95601953488896
player_3,389,435,1765491141987,1765491142100,113,3.8926258176,6.981985601490518
player_3,390,436,1765491142043,1765491142154,111,3.9450244186112,7.0
player_3,391,437,1765491142110,1765491142203,93,3.483852502328934,7.0
player_3,392,438,1765491142148,1765491142254,106,3.247732481192414,7.0
player_3,393,439,1765491142199,1765491142305,106,3.1268390303705162,7.0
player_3,394,440,1765491142254,1765491142363,109,3.0649415835497047,7.0
player_3,395,441,1765491142316,1765491142420,104,3.033250090777449,7.0
player_3,396,442,1765491142369,1765491142477,108,3.017024046478054,7.0
player_3,397,444,1765491142425,1765491142543,118,3.0,7.0
player_3,398,445,1765491142477,1765491142574,97,3.0,7.0
player_3,399,446,1765491142550,1765491142643,93,3.0,7.488
player_3,0,0,1765491142560,1765491142656,96,3.0,7.590400000000001
player_3,0,447,1765491142560,1765491142671,111,3.0,7.672320000000001
player_3,400,448,1765491142603,1765491142708,105,3.0,7.737856000000001
player_3,401,449,1765491142654,1765491142760,106,3.0,7.865782272
player_3,0,0,1765491142692,1765491142787,95,3.0,7.8926258176
player_3,0,0,1765491142689,1765491142793,104,3.0,7.91410065408
player_3,402,450,1765491142710,1765491142813,103,3.0,7.931280523264
player_3,403,451,1765491142761,1765491142864,103,2.5119999999999996,7.964815627911168
player_3,404,452,1765491142832,1765491142939,107,2.2097152,7.985588481192414
player_3,405,453,1765491142863,1765491142972,109,2.16777216,7.988470784953931
player_3,406,455,1765491142916,1765491143021,105,2.08589934592,8.0
player_3,407,456,1765491142974,1765491143072,98,2.53198046511104,8.0
player_3,408,457,1765491143026,1765491143119,93,2.7004674976710654,8.0
player_3,409,458,1765491143079,1765491143185,106,2.877311487046068,8.0
player_3,410,459,1765491143130,1765491143239,109,2.937183481367587,8.0
player_3,411,460,1765491143181,1765491143279,98,2.9597974280752557,8.36
player_3,412,461,1765491143234,1765491143339,105,2.9835330265396243,8.737855999999999
player_3,413,462,1765491143285,1765491143391,106,2.9894611369853594,8.832227839999998
player_3,414,463,1765491143336,1765491143441,105,3.0,8.914100654079999
player_3,415,464,1765491143390,1765491143481,91,3.0,8.46801953488896
player_3,416,466,1765491143442,1765491143546,104,3.0,8.239626001863147
player_3,417,467,1765491143494,1765491143596,102,3.0,8.122688512953932
player_3,418,468,1765491143545,1765491143653,108,3.0,8.078520648290517
player_3,0,0,1765491143584,1765491143693,109,3.0,7.552202571924745
player_3,0,469,1765491143584,1765491143693,109,3.0,7.552202571924745
player_3,419,470,1765491143603,1765491143696,93,3.0,7.552202571924745
player_3,420,471,1765491143653,1765491143753,100,3.0,7.28272771682547
player_3,0,0,1765491143703,1765491143797,94,3.0,7.1809457387683
player_3,421,472,1765491143711,1765491143808,97,3.0,7.14475659101464
player_3,0,0,1765491143711,1765491143815,104,3.0,7.14475659101464
player_3,422,473,1765491143756,1765491143864,108,3.0,7.074115374599495
player_3,423,474,1765491143809,1765491143911,102,3.0,7.047433839743677
player_3,424,475,1765491143865,1765491143972,107,3.0,7.024286125948763
player_3,425,476,1765491143917,1765491144015,98,3.0,7.015543120607208
player_3,426,477,1765491143971,1765491144082,111,3.0,7.0
player_3,427,478,1765491144020,1765491144136,116,3.0,6.512
player_3,428,479,1765491144073,1765491144170,97,3.0,6.327679999999999
player_3,429,480,1765491144124,1765491144229,105,3.0,6.16777216
player_3,430,481,1765491144175,1765491144282,107,3.0,6.08589934592
player_3,431,482,1765491144226,1765491144331,105,3.0,5.555980465111039
player_3,432,483,1765491144278,1765491144393,115,3.0,5.227729598509482
player_3,433,484,1765491144328,1765491144429,101,3.0,5.145746943046069
player_3,434,485,1765491144379,1765491144477,98,3.0,5.093278043549484
player_3,435,487,1765491144439,1765491144546,107,3.0,5.038206686637869
player_3,436,488,1765491144497,1765491144603,106,3.0,5.019561823558589
player_3,437,489,1765491144548,1765491144656,108,3.0,5.015649458846871
player_3,0,490,1765491144592,1765491144710,118,3.0,5.012519567077497
player_3,438,491,1765491144599,1765491144711,112,3.0,5.012519567077497
player_3,0,0,1765491144592,1765491144711,119,3.0,5.012519567077497
player_3,439,492,1765491144733,1765491144865,132,3.0,4.265425929391963
player_3,0,0,1765491144741,1765491144865,124,3.0,4.265425929391963
player_3,440,493,1765491144751,1765491144865,114,3.0,4.265425929391963
player_3,0,0,1765491144741,1765491144865,124,3.0,4.265425929391963
player_3,0,490,1765491144592,1765491144902,310,3.0,4.21234074351357
