client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_1,153,163,1765491128511,1765491128622,111,3.0,0.0
player_1,154,164,1765491128562,1765491128670,108,3.0,0.0
player_1,155,165,1765491128615,1765491128725,110,2.0,0.0
player_1,156,166,1765491128666,1765491128773,107,2.0,0.0
player_1,0,0,1765491128673,1765491128773,100,2.0,0.0
player_1,0,0,1765491128673,1765491128773,100,2.0,0.0
player_1,157,167,1765491128723,1765491128826,103,2.0,0.0
player_1,0,0,1765491128781,1765491128878,97,2.0,0.0
player_1,158,168,1765491128775,1765491128893,118,2.0,0.0
player_1,0,0,1765491128781,1765491128893,112,2.0,0.0
player_1,159,169,1765491128827,1765491128922,95,2.0,0.0
player_1,160,170,1765491128877,1765491128985,108,2.0,0.0
player_1,161,171,1765491128928,1765491129030,102,2.0,0.0
player_1,162,172,1765491128983,1765491129088,105,2.0,0.0
player_1,163,173,1765491129034,1765491129143,109,2.0,0.0
player_1,164,174,1765491129094,1765491129207,113,2.0,0.0
player_1,165,176,1765491129147,1765491129257,110,2.0,0.0
player_1,166,177,1765491129200,1765491129291,91,2.0,0.0
player_1,167,178,1765491129259,1765491129365,106,2.0,1.0
player_1,168,179,1765491129311,1765491129413,102,2.0,1.0
player_1,169,180,1765491129363,1765491129472,109,2.0,1.0
player_1,170,182,1765491129414,1765491129522,108,2.0,1.0
player_1,171,184,1765491129467,1765491129559,92,2.0,1.0
player_1,172,185,1765491129518,1765491129631,113,2.0,1.0
player_1,173,186,1765491129572,1765491129676,104,2.0,1.0
player_1,174,187,1765491129663,1765491129768,105,2.0,0.0
player_1,0,188,1765491129692,1765491129787,95,2.0,0.0
player_1,0,0,1765491129692,1765491129797,105,2.0,0.0
player_1,175,189,1765491129713,1765491129814,101,2.0,0.0
player_1,176,190,1765491129769,1765491129867,98,2.0,0.0
player_1,0,0,1765491129794,1765491129889,95,2.0,0.0
player_1,0,0,1765491129794,1765491129924,130,2.0,0.0
player_1,177,191,1765491129820,1765491129938,118,2.0,0.0
player_1,178,192,1765491129871,1765491129987,116,1.0,0.0
player_1,0,188,1765491129692,1765491130022,330,1.0,0.0
player_1,179,193,1765491129940,1765491130044,104,1.0,0.0
player_1,0,0,1765491129955,1765491130048,93,1.0,0.0
player_1,0,0,1765491129955,1765491130062,107,1.0,0.0
player_1,180,194,1765491129986,1765491130098,112,1.0,0.0
player_1,181,195,1765491130039,1765491130131,92,1.0,0.0
player_1,182,196,1765491130089,1765491130189,100,1.0,0.0
player_1,183,197,1765491130140,1765491130239,99,1.0,0.0
player_1,184,199,1765491130192,1765491130302,110,1.0,0.0
player_1,185,200,1765491130243,1765491130350,107,1.0,0.0
player_1,186,201,1765491130307,1765491130412,105,0.0,0.0
player_1,187,202,1765491130358,1765491130461,103,0.0,0.0
player_1,188,204,1765491130421,1765491130515,94,0.0,0.0
player_1,189,205,1765491130478,1765491130575,97,0.0,0.0
player_1,190,206,1765491130529,1765491130621,92,0.0,0.0
player_1,191,207,1765491130588,1765491130693,105,0.0,0.0
player_1,192,208,1765491130640,1765491130744,104,0.0,0.0
player_1,193,209,1765491130693,1765491130803,110,0.0,0.0
player_1,0,0,1765491130700,1765491130803,103,0.0,0.0
player_1,0,0,1765491130700,1765491130803,103,0.0,0.0
player_1,194,210,1765491130745,1765491130844,99,0.0,0.0
player_1,195,211,1765491130796,1765491130904,108,0.0,0.0
player_1,0,0,1765491130805,1765491130907,102,0.0,0.0
player_1,0,0,1765491130805,1765491130911,106,0.0,0.0
player_1,196,212,1765491130847,1765491130949,102,0.0,0.0
player_1,0,0,1765491130899,1765491131008,109,0.0,0.0
player_1,0,0,1765491130899,1765491131013,114,0.0,0.0
player_1,197,213,1765491130898,1765491131013,115,0.0,0.0
player_1,198,214,1765491130952,1765491131056,104,0.0,0.0
player_1,199,215,1765491131007,1765491131113,106,0.0,0.0
player_1,200,216,1765491131058,1765491131161,103,0.0,0.0
player_1,201,217,1765491131115,1765491131218,103,0.0,0.0
player_1,202,218,1765491131169,1765491131275,106,0.0,0.0
player_1,203,220,1765491131222,1765491131327,105,0.0,0.0
player_1,204,221,1765491131273,1765491131371,98,0.0,0.0
player_1,205,222,1765491131332,1765491131451,119,0.0,0.0
player_1,206,223,1765491131385,1765491131480,95,0.0,0.0
player_1,207,224,1765491131439,1765491131545,106,0.0,0.0
player_1,208,226,1765491131489,1765491131598,109,0.0,0.0
player_1,209,227,1765491131542,1765491131662,120,0.0,0.0
player_1,210,228,1765491131592,1765491131695,103,0.0,1.0
player_1,211,229,1765491131643,1765491131792,149,0.0,1.0
player_1,212,230,1765491131759,1765491131885,126,0.0,0.0
player_1,0,0,1765491131774,1765491131885,111,0.0,0.0
player_1,0,0,1765491131774,1765491131885,111,0.0,0.0
player_1,213,231,1765491131810,1765491131904,94,0.0,0.0
player_1,214,232,1765491131867,1765491132030,163,0.0,0.0
player_1,0,0,1765491131896,1765491132030,134,0.0,0.0
player_1,0,0,1765491131896,1765491132030,134,0.0,0.0
player_1,215,233,1765491131919,1765491132031,112,0.0,0.0
player_1,216,234,1765491132035,1765491132145,110,0.0,0.0
player_1,217,235,1765491132129,1765491132237,108,0.0,0.0
player_1,218,237,1765491132186,1765491132278,92,0.0,0.0
player_1,219,238,1765491132240,1765491132335,95,0.0,0.0
player_1,220,239,1765491132294,1765491132402,108,0.0,0.0
player_1,221,240,1765491132355,1765491132469,114,0.0,0.0
player_1,222,241,1765491132400,1765491132500,100,0.0,0.0
player_1,223,243,1765491132460,1765491132563,103,0.0,0.0
player_1,224,245,1765491132529,1765491132686,157,0.0,0.0
player_1,225,246,1765491132649,1765491132751,102,0.0,0.0
player_1,226,247,1765491132713,1765491132822,109,0.0,0.0
player_1,227,248,1765491132794,1765491132912,118,0.0,0.0
player_1,228,249,1765491132857,1765491132971,114,0.0,0.0
player_1,0,0,1765491132877,1765491132974,97,0.0,0.0
player_1,0,0,1765491132877,1765491132985,108,0.0,0.0
player_1,229,250,1765491132908,1765491133027,119,0.0,0.0
player_1,0,0,1765491132974,1765491133073,99,0.0,0.0
player_1,230,251,1765491132969,1765491133083,114,0.0,0.0
player_1,0,0,1765491132973,1765491133083,110,0.0,0.0
player_1,231,252,1765491133019,1765491133124,105,0.0,0.0
player_1,0,0,1765491133027,1765491133132,105,0.0,0.0
player_1,0,0,1765491133027,1765491133140,113,0.0,0.0
player_1,232,253,1765491133077,1765491133176,99,0.0,0.0
player_1,233,254,1765491133136,1765491133227,91,0.0,0.0
player_1,234,256,1765491133197,1765491133292,95,0.0,1.0
player_1,235,257,1765491133252,1765491133359,107,0.0,1.0
player_1,236,258,1765491133320,1765491133412,92,0.0,1.0
player_1,237,259,1765491133385,1765491133483,98,0.0,2.0
player_1,238,261,1765491133436,1765491133533,97,0.0,2.0
player_1,239,263,1765491133487,1765491133581,94,0.0,2.0
player_1,240,264,1765491133538,1765491133649,111,0.0,2.0
player_1,241,265,1765491133596,1765491133692,96,0.0,3.0
player_1,242,266,1765491133654,1765491133762,108,0.0,3.0
player_1,243,267,1765491133703,1765491133813,110,0.0,3.0
player_1,244,268,1765491133756,1765491133864,108,0.0,3.0
player_1,0,270,1765491133810,1765491133905,95,0.0,3.0
player_1,0,0,1765491133810,1765491133912,102,0.0,3.0
player_1,245,269,1765491133807,1765491133915,108,0.0,3.0
player_1,246,271,1765491133858,1765491133956,98,0.0,3.0
player_1,247,272,1765491133908,1765491134016,108,0.0,3.0
player_1,0,0,1765491133926,1765491134025,99,0.0,3.0
player_1,0,0,1765491133926,1765491134034,108,0.0,3.0
player_1,248,273,1765491133967,1765491134077,110,0.0,3.0
player_1,249,274,1765491134018,1765491134129,111,0.0,4.0
player_1,250,275,1765491134073,1765491134174,101,0.0,4.0
player_1,251,276,1765491134123,1765491134231,108,0.0,4.0
player_1,252,277,1765491134233,1765491134351,118,0.0,4.0
player_1,253,279,1765491134290,1765491134389,99,0.0,4.0
player_1,254,280,1765491134346,1765491134443,97,0.0,4.0
player_1,255,281,1765491134397,1765491134506,109,0.0,4.0
player_1,256,282,1765491134451,1765491134560,109,1.0,4.0
player_1,257,284,1765491134504,1765491134600,96,1.0,4.0
player_1,258,285,1765491134560,1765491134654,94,1.0,4.0
player_1,259,286,1765491134615,1765491134714,99,1.0,4.0
player_1,260,287,1765491134667,1765491134760,93,1.0,5.0
player_1,261,288,1765491134733,1765491134844,111,1.0,5.0
player_1,262,289,1765491134787,1765491134911,124,1.0,5.0
player_1,263,290,1765491134851,1765491134945,94,1.0,5.0
player_1,0,291,1765491134869,1765491134973,104,1.0,5.0
player_1,0,0,1765491134869,1765491134974,105,1.0,5.0
player_1,264,292,1765491134915,1765491135027,112,1.0,5.0
player_1,0,0,1765491134927,1765491135027,100,1.0,5.0
player_1,0,0,1765491134928,1765491135041,113,1.0,5.0
player_1,265,293,1765491134968,1765491135075,107,1.0,5.0
player_1,0,0,1765491135043,1765491135138,95,1.0,5.0
player_1,0,0,1765491135043,1765491135139,96,1.0,5.0
player_1,266,294,1765491135028,1765491135141,113,1.0,5.0
player_1,267,295,1765491135076,1765491135191,115,2.0,5.0
player_1,268,296,1765491135128,1765491135234,106,2.0,5.0
player_1,269,297,1765491135177,1765491135285,108,2.0,5.0
player_1,270,299,1765491135236,1765491135336,100,2.0,5.0
player_1,271,300,1765491135289,1765491135383,94,3.0,5.0
player_1,272,301,1765491135346,1765491135448,102,3.0,5.0
player_1,273,302,1765491135401,1765491135494,93,3.0,5.0
player_1,274,304,1765491135454,1765491135562,108,3.0,5.0
player_1,275,306,1765491135506,1765491135641,135,3.0,4.0
player_1,276,307,1765491135573,1765491135684,111,3.0,4.0
player_1,277,308,1765491135629,1765491135731,102,3.0,4.0
player_1,278,309,1765491135686,1765491135780,94,3.0,3.0
player_1,279,310,1765491135740,1765491135845,105,3.0,3.0
player_1,280,311,1765491135791,1765491135897,106,3.0,3.0
player_1,0,312,1765491135831,1765491135955,124,3.0,3.0
player_1,0,0,1765491135831,1765491135955,124,3.0,3.0
player_1,281,313,1765491135852,1765491135955,103,3.0,3.0
player_1,282,314,1765491135913,1765491136017,104,4.0,3.0
player_1,0,0,1765491135948,1765491136046,98,4.0,3.0
player_1,0,0,1765491135948,1765491136053,105,4.0,3.0
player_1,283,315,1765491135964,1765491136062,98,4.0,3.0
player_1,284,316,1765491136017,1765491136109,92,4.0,3.0
player_1,0,312,1765491135831,1765491136149,318,4.0,3.0
player_1,285,317,1765491136068,1765491136181,113,4.0,3.0
player_1,286,318,1765491136119,1765491136217,98,4.0,2.0
player_1,287,319,1765491136171,1765491136284,113,4.0,2.0
player_1,288,321,1765491136223,1765491136317,94,4.0,2.0
player_1,289,322,1765491136274,1765491136380,106,4.0,2.0
player_1,290,323,1765491136324,1765491136425,101,3.0,2.0
player_1,291,324,1765491136382,1765491136483,101,3.0,2.0
player_1,292,325,1765491136428,1765491136538,110,3.0,2.0
player_1,293,327,1765491136483,1765491136594,111,2.0,2.0
player_1,294,328,1765491136534,1765491136633,99,2.0,2.0
player_1,295,329,1765491136594,1765491136687,93,2.0,2.0
player_1,296,330,1765491136645,1765491136741,96,2.0,2.0
player_1,297,331,1765491136703,1765491136798,95,2.0,2.0
player_1,298,332,1765491136751,1765491136858,107,2.0,2.0
player_1,299,333,1765491136803,1765491136897,94,2.0,2.0
player_1,0,0,1765491136837,1765491136933,96,2.0,2.0
player_1,0,334,1765491136837,1765491136946,109,2.0,2.0
player_1,300,335,1765491136856,1765491136959,103,2.0,2.0
player_1,301,336,1765491136918,1765491137031,113,2.0,2.0
player_1,0,0,1765491136939,1765491137034,95,2.0,2.0
player_1,0,0,1765491136940,1765491137041,101,2.0,2.0
player_1,302,337,1765491136965,1765491137071,106,2.0,2.0
player_1,303,338,1765491137017,1765491137110,93,2.0,2.0
player_1,0,334,1765491136837,1765491137146,309,2.0,2.0
player_1,304,339,1765491137069,1765491137164,95,2.0,2.0
player_1,305,340,1765491137126,1765491137225,99,1.0,2.0
player_1,306,341,1765491137190,1765491137292,102,1.0,2.0
player_1,307,342,1765491137242,1765491137347,105,1.0,2.0
player_1,308,343,1765491137307,1765491137404,97,1.0,2.0
player_1,309,344,1765491137357,1765491137453,96,0.0,2.0
player_1,310,345,1765491137411,1765491137517,106,0.0,2.0
player_1,311,346,1765491137463,1765491137553,90,0.0,2.0
player_1,312,348,1765491137515,1765491137619,104,0.0,2.0
player_1,313,349,1765491137576,1765491137676,100,1.0,2.0
player_1,314,350,1765491137628,1765491137725,97,1.0,2.0
player_1,315,351,1765491137682,1765491137781,99,1.0,2.0
player_1,316,352,1765491137734,1765491137828,94,2.0,2.0
player_1,317,353,1765491137784,1765491137887,103,2.0,2.0
player_1,318,354,1765491137835,1765491137935,100,2.0,2.0
player_1,0,0,1765491137846,1765491137942,96,2.0,2.0
player_1,0,355,1765491137846,1765491137947,101,2.0,2.0
player_1,319,356,1765491137888,1765491137982,94,2.0,2.0
player_1,0,0,1765491137942,1765491138039,97,2.0,2.0
player_1,320,357,1765491137942,1765491138057,115,2.0,3.0
player_1,0,0,1765491137942,1765491138057,115,2.0,3.0
player_1,321,358,1765491137994,1765491138099,105,2.0,3.0
player_1,0,355,1765491137846,1765491138158,312,2.0,3.0
player_1,322,359,1765491138055,1765491138162,107,2.0,3.0
player_1,323,360,1765491138110,1765491138205,95,2.0,3.0
player_1,324,361,1765491138174,1765491138284,110,3.0,3.0
player_1,325,363,1765491138224,1765491138334,110,3.0,3.0
player_1,326,364,1765491138299,1765491138402,103,3.0,3.0
player_1,327,365,1765491138345,1765491138443,98,3.0,3.0
player_1,328,366,1765491138397,1765491138505,108,3.0,4.0
player_1,329,367,1765491138449,1765491138557,108,3.0,4.0
player_1,330,368,1765491138515,1765491138618,103,3.0,4.0
player_1,331,370,1765491138569,1765491138677,108,3.0,4.0
player_1,332,371,1765491138624,1765491138729,105,3.0,5.0
player_1,333,372,1765491138676,1765491138788,112,3.0,5.0
player_1,334,373,1765491138728,1765491138834,106,3.0,5.0
player_1,335,374,1765491138778,1765491138892,114,4.0,5.0
player_1,0,375,1765491138831,1765491138927,96,4.0,5.0
player_1,336,376,1765491138832,1765491138929,97,4.0,5.0
player_1,0,0,1765491138831,1765491138939,108,4.0,5.0
player_1,337,377,1765491138886,1765491138993,107,4.0,5.0
player_1,338,378,1765491138938,1765491139038,100,4.0,5.0
player_1,0,0,1765491138954,1765491139049,95,4.0,5.0
player_1,0,0,1765491138955,1765491139059,104,4.0,5.0
player_1,339,379,1765491138989,1765491139097,108,4.0,4.0
player_1,340,380,1765491139041,1765491139149,108,4.0,4.0
player_1,341,381,1765491139093,1765491139192,99,4.0,4.0
player_1,342,382,1765491139145,1765491139254,109,4.0,4.0
player_1,343,383,1765491139196,1765491139290,94,4.0,4.0
player_1,344,385,1765491139248,1765491139352,104,5.0,4.0
player_1,345,386,1765491139300,1765491139397,97,5.0,4.0
player_1,346,387,1765491139351,1765491139458,107,5.0,4.0
player_1,347,388,1765491139408,1765491139514,106,5.0,4.0
player_1,348,389,1765491139458,1765491139557,99,5.0,4.0
player_1,349,391,1765491139509,1765491139607,98,5.0,4.0
player_1,350,392,1765491139563,1765491139664,101,5.0,4.0
player_1,351,393,1765491139614,1765491139720,106,5.0,4.0
player_1,352,394,1765491139691,1765491139792,101,5.0,3.0
player_1,353,395,1765491139737,1765491139839,102,5.0,3.0
player_1,354,396,1765491139786,1765491139881,95,5.0,3.0
player_1,355,397,1765491139838,1765491139942,104,4.0,3.0
player_1,0,0,1765491139851,1765491139958,107,4.0,3.0
player_1,0,398,1765491139851,1765491139965,114,4.0,3.0
player_1,356,399,1765491139889,1765491140007,118,4.0,3.0
player_1,357,400,1765491139939,1765491140034,95,4.0,3.0
player_1,0,0,1765491139947,1765491140041,94,4.0,3.0
player_1,0,0,1765491139945,1765491140045,100,4.0,3.0
player_1,358,401,1765491139994,1765491140102,108,4.0,3.0
player_1,359,402,1765491140044,1765491140141,97,4.0,3.0
player_1,0,398,1765491139851,1765491140149,298,4.0,3.0
player_1,0,0,1765491140066,1765491140171,105,4.0,4.0
player_1,0,0,1765491140066,1765491140176,110,4.0,4.0
player_1,360,403,1765491140096,1765491140197,101,4.0,4.0
player_1,361,404,1765491140150,1765491140247,97,4.0,4.0
player_1,362,405,1765491140199,1765491140311,112,4.0,4.0
player_1,363,406,1765491140263,1765491140381,118,4.0,4.0
player_1,364,407,1765491140309,1765491140407,98,4.0,4.0
player_1,365,408,1765491140486,1765491140639,153,3.0,5.0
player_1,366,409,1765491140564,1765491140672,108,3.0,5.0
player_1,367,411,1765491140616,1765491140710,94,3.0,5.0
player_1,368,412,1765491140671,1765491140766,95,3.0,5.0
player_1,369,413,1765491140726,1765491140842,116,3.0,5.0
player_1,370,414,1765491140786,1765491140889,103,3.0,5.0
player_1,371,415,1765491140841,1765491140936,95,3.0,5.0
player_1,0,0,1765491140863,1765491140957,94,3.0,5.0
player_1,0,0,1765491140863,1765491140958,95,3.0,5.0
player_1,372,416,1765491140893,1765491140984,91,3.0,5.0
player_1,373,417,1765491140944,1765491141088,144,3.0,6.0
player_1,0,0,1765491140967,1765491141088,121,3.0,6.0
player_1,0,0,1765491140967,1765491141088,121,3.0,6.0
player_1,374,418,1765491140994,1765491141110,116,3.0,6.0
player_1,375,419,1765491141086,1765491141273,187,3.0,6.0
player_1,376,420,1765491141276,1765491141388,112,3.0,6.0
player_1,377,421,1765491141331,1765491141439,108,3.0,6.0
player_1,378,422,1765491141385,1765491141484,99,3.0,6.0
player_1,379,423,1765491141451,1765491141549,98,3.0,7.0
player_1,380,424,1765491141498,1765491141604,106,3.0,7.0
player_1,381,425,1765491141550,1765491141647,97,3.0,7.0
player_1,382,427,1765491141601,1765491141698,97,3.0,7.0
player_1,383,428,1765491141659,1765491141764,105,4.0,7.0
player_1,384,429,1765491141711,1765491141815,104,4.0,7.0
player_1,385,430,1765491141765,1765491141861,96,4.0,7.0
player_1,386,431,1765491141819,1765491141918,99,4.0,7.0
player_1,387,432,1765491141879,1765491141977,98,3.0,7.0
player_1,0,433,1765491141892,1765491141988,96,3.0,7.0
player_1,0,0,1765491141892,1765491141999,107,3.0,7.0
player_1,388,434,1765491141931,1765491142024,93,3.0,7.0
player_1,0,0,1765491141981,1765491142075,94,3.0,7.0
player_1,0,0,1765491141981,1765491142085,104,3.0,7.0
player_1,389,435,1765491141987,1765491142085,98,3.0,7.0
player_1,390,436,1765491142043,1765491142136,93,3.0,7.0
player_1,391,437,1765491142110,1765491142219,109,3.0,7.0
player_1,392,438,1765491142148,1765491142257,109,3.0,7.0
player_1,393,439,1765491142199,1765491142293,94,3.0,7.0
player_1,394,440,1765491142254,1765491142360,106,3.0,7.0
player_1,395,441,1765491142316,1765491142413,97,3.0,8.0
player_1,396,442,1765491142369,1765491142464,95,3.0,8.0
player_1,397,444,1765491142425,1765491142526,101,3.0,8.0
player_1,398,445,1765491142477,1765491142587,110,2.0,8.0
player_1,399,446,1765491142550,1765491142650,100,2.0,8.0
player_1,400,448,1765491142603,1765491142709,106,2.0,8.0
player_1,401,449,1765491142654,1765491142749,95,2.0,8.0
player_1,402,450,1765491142710,1765491142806,96,3.0,8.0
player_1,403,451,1765491142761,1765491142871,110,3.0,8.0
player_1,404,452,1765491142832,1765491142926,94,3.0,8.0
player_1,405,453,1765491142863,1765491142959,96,3.0,8.0
player_1,0,454,1765491142893,1765491142988,95,3.0,8.0
player_1,0,0,1765491142892,1765491142988,96,3.0,8.0
player_1,406,455,1765491142916,1765491143008,92,3.0,9.0
player_1,407,456,1765491142974,1765491143070,96,3.0,9.0
player_1,0,0,1765491142997,1765491143089,92,3.0,9.0
player_1,0,0,1765491142997,1765491143102,105,3.0,9.0
player_1,408,457,1765491143026,1765491143122,96,3.0,9.0
player_1,409,458,1765491143079,1765491143171,92,3.0,9.0
player_1,410,459,1765491143130,1765491143230,100,3.0,8.0
player_1,411,460,1765491143181,1765491143284,103,3.0,8.0
player_1,412,461,1765491143234,1765491143327,93,3.0,8.0
player_1,413,462,1765491143285,1765491143393,108,3.0,8.0
player_1,414,463,1765491143336,1765491143434,98,3.0,7.0
player_1,415,464,1765491143390,1765491143483,93,3.0,7.0
player_1,416,466,1765491143442,1765491143551,109,3.0,7.0
player_1,417,467,1765491143494,1765491143587,93,3.0,7.0
player_1,418,468,1765491143545,1765491143648,103,3.0,7.0
player_1,419,470,1765491143603,1765491143696,93,3.0,7.0
player_1,420,471,1765491143653,1765491143761,108,3.0,7.0
player_1,421,472,1765491143711,1765491143806,95,3.0,7.0
player_1,422,473,1765491143756,1765491143866,110,3.0,6.0
player_1,423,474,1765491143809,1765491143912,103,3.0,6.0
player_1,424,475,1765491143865,1765491143958,93,3.0,6.0
player_1,0,0,1765491143901,1765491143998,97,3.0,6.0
player_1,0,0,1765491143901,1765491144006,105,3.0,6.0
player_1,425,476,1765491143917,1765491144017,100,3.0,6.0
player_1,426,477,1765491143971,1765491144068,97,3.0,5.0
player_1,0,0,1765491144029,1765491144122,93,3.0,5.0
player_1,427,478,1765491144020,1765491144132,112,3.0,5.0
player_1,0,0,1765491144029,1765491144136,107,3.0,5.0
player_1,428,479,1765491144073,1765491144166,93,3.0,5.0
player_1,429,480,1765491144124,1765491144232,108,3.0,5.0
player_1,430,481,1765491144175,1765491144273,98,3.0,5.0
player_1,431,482,1765491144226,1765491144324,98,3.0,5.0
player_1,432,483,1765491144278,1765491144384,106,3.0,5.0
player_1,433,484,1765491144328,1765491144441,113,3.0,5.0
player_1,434,485,1765491144379,1765491144488,109,3.0,4.0
player_1,435,487,1765491144439,1765491144534,95,3.0,4.0
player_1,436,488,1765491144497,1765491144592,95,3.0,4.0
player_1,437,489,1765491144548,1765491144658,110,3.0,4.0
player_1,438,491,1765491144599,1765491144692,93,4.0,4.0
player_1,439,492,1765491144733,1765491144873,140,4.0,4.0
player_1,440,493,1765491144751,1765491144873,122,4.0,4.0
player_1,441,494,1765491144827,1765491144922,95,4.0,5.0
player_1,442,495,1765491144878,1765491144969,91,4.0,5.0
player_1,443,496,1765491144937,1765491145036,99,4.0,5.0
player_1,0,0,1765491144980,1765491145076,96,4.0,5.0
player_1,444,498,1765491144981,1765491145097,116,4.0,5.0
player_1,0,497,1765491144981,1765491145097,116,4.0,5.0
player_1,445,499,1765491145035,1765491145134,99,5.0,5.0
player_1,0,0,1765491145101,1765491145193,92,5.0,5.0
player_1,0,0,1765491145101,1765491145198,97,5.0,5.0
player_1,446,500,1765491145098,1765491145198,100,5.0,5.0
player_1,447,501,1765491145150,1765491145258,108,5.0,5.0
player_1,0,497,1765491144981,1765491145303,322,5.0,6.0
player_1,448,502,1765491145200,1765491145374,174,5.0,6.0
player_1,449,503,1765491145251,1765491145416,165,5.0,6.0
player_1,450,504,1765491145310,1765491145424,114,5.0,6.0
player_1,451,505,1765491145372,1765491145467,95,5.0,6.0
player_1,452,506,1765491145429,1765491145524,95,5.0,6.0
player_1,453,507,1765491145480,1765491145590,110,5.0,6.0
player_1,454,508,1765491145531,1765491145631,100,5.0,6.0
player_1,455,510,1765491145587,1765491145692,105,5.0,6.0
player_1,456,511,1765491145640,1765491145735,95,5.0,6.0
player_1,457,512,1765491145691,1765491145784,93,5.0,6.0
player_1,458,513,1765491145741,1765491145832,91,5.0,7.0
player_1,459,514,1765491145794,1765491145894,100,5.0,7.0
player_1,460,515,1765491145857,1765491145971,114,5.0,7.0
player_1,0,0,1765491145904,1765491146002,98,5.0,7.0
player_1,461,517,1765491145908,1765491146008,100,5.0,7.0
player_1,0,516,1765491145904,1765491146019,115,5.0,8.0
player_1,462,518,1765491145959,1765491146064,105,5.0,8.0
