timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765491158.6649745,100.0,6942548,4,6
1765491158.703019,100.0,6961364,4,6
1765491158.756733,100.0,6980180,5,6
1765491158.807139,100.0,6999116,5,6
1765491158.8626106,100.0,7017932,5,6
1765491158.915419,100.0,7036868,5,6
1765491158.9698265,100.0,7055684,4,6
1765491159.024898,100.0,7057597,4,6
1765491159.0821493,100.0,7076677,4,6
1765491159.1355274,90.0,7095877,3,6
1765491159.1844308,100.0,7114957,3,6
1765491159.2375278,90.9,7134037,3,6
1765491159.3010767,100.0,7153117,3,6
1765491159.3461483,100.0,7172197,3,5
1765491159.4001317,100.0,7191277,3,5
1765491159.4535458,100.0,7210357,3,5
1765491159.5088496,100.0,7229437,3,5
1765491159.5594287,100.0,7248517,4,5
1765491159.6127586,100.0,7267597,4,5
1765491159.6643617,85.7,7286677,4,5
1765491159.7409897,100.0,7305757,4,5
1765491159.780997,100.0,7324837,4,4
1765491159.8360271,100.0,7326750,4,4
1765491159.8902857,100.0,7346094,4,4
1765491159.991269,100.0,7365558,4,4
1765491160.020589,88.9,7385142,4,4
1765491160.0680447,100.0,7404486,4,4
1765491160.1252496,100.0,7423950,4,4
1765491160.1814966,100.0,7443294,4,4
1765491160.233534,87.5,7462758,4,4
1765491160.2862446,100.0,7482102,4,4
1765491160.3386798,100.0,7501446,4,4
1765491160.4068792,100.0,7520790,4,4
1765491160.4489388,100.0,7540134,4,4
1765491160.5022185,100.0,7559478,4,4
1765491160.5534964,100.0,7578822,4,4
1765491160.6051705,85.7,7598166,3,4
1765491160.6566896,87.5,7617510,3,4
1765491160.7070215,75.0,7636854,3,4
1765491160.7728665,100.0,7656198,3,4
1765491160.823162,100.0,7658111,3,3
1765491160.880088,87.5,7677719,3,3
1765491160.9276357,100.0,7697447,3,3
1765491160.9818227,100.0,7717055,3,3
1765491161.0567613,100.0,7718968,3,3
1765491161.1357803,100.0,7738840,3,3
1765491161.1582432,100.0,7758832,3,3
1765491161.2020314,100.0,7778704,3,3
1765491161.2551222,100.0,7798576,2,3
1765491161.3173447,100.0,7818448,2,3
1765491161.3717816,88.9,7838320,2,3
1765491161.4198637,100.0,7858192,2,3
1765491161.472411,100.0,7878064,3,3
1765491161.5276158,100.0,7897936,3,3
1765491161.5782008,100.0,7917808,3,3
1765491161.6343105,100.0,7937680,3,3
1765491161.7002094,100.0,7957552,3,3
1765491161.735972,100.0,7977424,3,3
1765491161.7878966,85.7,7997296,3,3
1765491161.8391683,100.0,8017288,3,3
1765491161.8920329,87.5,8037160,3,3
1765491162.0277886,95.5,8057152,3,3
1765491162.0699165,100.0,8077024,3,3
1765491162.1182098,100.0,8097016,3,3
1765491162.172463,100.0,8116888,3,3
1765491162.2338595,100.0,8136880,3,3
1765491162.2898417,100.0,8156752,3,3
1765491162.3370464,100.0,8176624,3,4
1765491162.3855314,100.0,8196496,3,4
1765491162.452784,100.0,8216368,3,4
1765491162.4952128,100.0,8236240,3,4
1765491162.5532362,85.7,8256112,3,3
1765491162.6137044,100.0,8275984,3,3
1765491162.6628432,100.0,8295856,3,3
1765491162.714205,87.5,8315728,3,3
1765491162.7670844,100.0,8335600,2,3
1765491162.8242111,100.0,8355472,2,3
1765491162.8773305,100.0,8375470,2,3
1765491162.9399683,87.5,8395468,2,4
1765491162.9926808,100.0,8415340,2,4
1765491163.0450556,100.0,8435212,2,4
1765491163.096906,100.0,8455210,2,4
1765491163.147143,80.0,8457123,2,4
1765491163.2060876,100.0,8477259,1,4
1765491163.2562282,100.0,8497515,1,4
1765491163.3110602,100.0,8517651,1,4
1765491163.3579462,83.3,8537787,1,4
1765491163.41044,100.0,8557923,1,4
1765491163.46197,100.0,8578059,1,4
1765491163.51689,100.0,8598195,1,4
1765491163.567271,85.7,8618331,1,4
1765491163.6206417,87.5,8638467,2,4
1765491163.6772542,100.0,8658603,2,4
1765491163.736524,100.0,8678739,2,4
1765491163.7873173,100.0,8698875,2,4
1765491163.838145,100.0,8700784,3,4
1765491163.8910282,100.0,8721180,3,4
1765491163.9405613,100.0,8741696,3,4
1765491163.993102,100.0,8762092,3,4
1765491164.0474658,100.0,8782488,3,3
1765491164.0959055,100.0,8802884,3,3
1765491164.147867,100.0,8823400,3,3
1765491164.2348924,100.0,8843796,3,3
1765491164.2581978,100.0,8864312,3,2
1765491164.3108652,100.0,8884708,3,2
1765491164.3633506,100.0,8905104,3,2
1765491164.4166372,100.0,8925500,3,2
1765491164.464809,100.0,8945896,3,2
1765491164.515693,100.0,8966292,3,2
1765491164.5677798,100.0,8986688,3,2
1765491164.6511254,81.8,9007084,2,2
1765491164.702566,85.7,9027480,2,2
1765491164.75635,100.0,9047876,2,2
1765491164.8093991,100.0,9068272,2,2
1765491164.8684158,100.0,9070185,3,2
1765491164.9333055,90.9,9090845,3,2
1765491164.9863977,100.0,9111625,3,2
1765491165.0378978,100.0,9132285,3,2
1765491165.086572,100.0,9152945,3,2
1765491165.1374216,100.0,9173605,4,2
1765491165.192798,88.9,9175518,4,2
