client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_1,246,268,1765491196483,1765491196579,96,3.0,1.0
player_1,247,269,1765491196533,1765491196633,100,2.0,1.0
player_1,248,270,1765491196587,1765491196697,110,2.0,1.0
player_1,249,271,1765491196638,1765491196748,110,2.0,1.0
player_1,250,273,1765491196689,1765491196799,110,2.0,1.0
player_1,251,274,1765491196741,1765491196841,100,2.0,2.0
player_1,252,275,1765491196792,1765491196892,100,2.0,2.0
player_1,253,276,1765491196844,1765491196943,99,2.0,2.0
player_1,254,277,1765491196897,1765491197004,107,2.0,2.0
player_1,255,278,1765491196952,1765491197057,105,2.0,2.0
player_1,256,279,1765491197004,1765491197108,104,2.0,2.0
player_1,257,280,1765491197055,1765491197162,107,2.0,2.0
player_1,0,0,1765491197105,1765491197210,105,2.0,2.0
player_1,0,0,1765491197105,1765491197210,105,2.0,2.0
player_1,258,281,1765491197109,1765491197227,118,2.0,2.0
player_1,259,283,1765491197163,1765491197256,93,2.0,2.0
player_1,0,0,1765491197212,1765491197318,106,2.0,2.0
player_1,260,284,1765491197231,1765491197329,98,2.0,2.0
player_1,0,0,1765491197230,1765491197331,101,2.0,2.0
player_1,261,285,1765491197285,1765491197403,118,2.0,2.0
player_1,262,286,1765491197344,1765491197454,110,2.0,2.0
player_1,263,287,1765491197409,1765491197515,106,2.0,1.0
player_1,264,288,1765491197469,1765491197585,116,2.0,1.0
player_1,265,289,1765491197552,1765491197664,112,2.0,2.0
player_1,266,290,1765491197605,1765491197720,115,2.0,2.0
player_1,267,292,1765491197656,1765491197756,100,2.0,2.0
player_1,268,294,1765491197711,1765491197818,107,2.0,2.0
player_1,269,295,1765491197780,1765491197878,98,3.0,2.0
player_1,270,296,1765491197836,1765491197933,97,3.0,2.0
player_1,271,297,1765491197892,1765491197987,95,3.0,2.0
player_1,272,298,1765491197942,1765491198042,100,3.0,2.0
player_1,273,299,1765491197994,1765491198089,95,4.0,2.0
player_1,274,300,1765491198046,1765491198150,104,4.0,2.0
player_1,275,301,1765491198103,1765491198220,117,4.0,2.0
player_1,0,302,1765491198125,1765491198220,95,4.0,2.0
player_1,0,0,1765491198124,1765491198223,99,4.0,2.0
player_1,276,303,1765491198159,1765491198265,106,4.0,2.0
player_1,277,305,1765491198212,1765491198317,105,5.0,2.0
player_1,0,0,1765491198225,1765491198317,92,5.0,2.0
player_1,0,0,1765491198225,1765491198317,92,5.0,2.0
player_1,278,306,1765491198263,1765491198368,105,5.0,2.0
player_1,279,307,1765491198314,1765491198425,111,5.0,2.0
player_1,280,308,1765491198369,1765491198473,104,5.0,2.0
player_1,281,309,1765491198431,1765491198534,103,4.0,2.0
player_1,282,310,1765491198487,1765491198579,92,4.0,2.0
player_1,283,311,1765491198553,1765491198656,103,4.0,2.0
player_1,284,312,1765491198622,1765491198728,106,4.0,1.0
player_1,285,314,1765491198665,1765491198791,126,4.0,1.0
player_1,286,316,1765491198719,1765491198814,95,4.0,1.0
player_1,287,317,1765491198768,1765491198866,98,4.0,1.0
player_1,288,318,1765491198821,1765491198933,112,3.0,1.0
player_1,289,319,1765491198876,1765491198977,101,3.0,1.0
player_1,290,320,1765491198929,1765491199028,99,3.0,1.0
player_1,291,321,1765491198981,1765491199082,101,3.0,1.0
player_1,292,322,1765491199051,1765491199203,152,3.0,2.0
player_1,293,323,1765491199107,1765491199216,109,3.0,2.0
player_1,0,0,1765491199221,1765491199314,93,3.0,2.0
player_1,0,325,1765491199221,1765491199324,103,2.0,2.0
player_1,0,0,1765491199231,1765491199327,96,2.0,2.0
player_1,0,0,1765491199231,1765491199327,96,2.0,2.0
player_1,294,324,1765491199220,1765491199331,111,2.0,2.0
player_1,295,327,1765491199286,1765491199384,98,2.0,2.0
player_1,0,0,1765491199347,1765491199445,98,2.0,2.0
player_1,296,328,1765491199340,1765491199451,111,2.0,2.0
player_1,0,0,1765491199347,1765491199452,105,2.0,2.0
player_1,297,329,1765491199387,1765491199490,103,2.0,2.0
player_1,298,330,1765491199440,1765491199545,105,2.0,3.0
player_1,299,331,1765491199493,1765491199599,106,2.0,3.0
player_1,300,332,1765491199545,1765491199650,105,2.0,3.0
player_1,301,333,1765491199608,1765491199701,93,2.0,3.0
player_1,302,335,1765491199658,1765491199765,107,1.0,3.0
player_1,303,336,1765491199712,1765491199812,100,1.0,3.0
player_1,304,337,1765491199763,1765491199863,100,1.0,3.0
player_1,305,338,1765491199813,1765491199907,94,1.0,3.0
player_1,306,339,1765491199865,1765491199967,102,1.0,3.0
player_1,307,340,1765491199918,1765491200013,95,1.0,3.0
player_1,308,341,1765491199974,1765491200084,110,1.0,3.0
player_1,309,342,1765491200024,1765491200118,94,1.0,3.0
player_1,310,343,1765491200077,1765491200176,99,1.0,2.0
player_1,311,344,1765491200141,1765491200238,97,1.0,2.0
player_1,0,0,1765491200144,1765491200239,95,1.0,2.0
player_1,0,345,1765491200144,1765491200240,96,1.0,2.0
player_1,312,347,1765491200195,1765491200294,99,1.0,2.0
player_1,0,0,1765491200260,1765491200353,93,1.0,2.0
player_1,0,0,1765491200259,1765491200355,96,1.0,2.0
player_1,313,348,1765491200245,1765491200357,112,1.0,2.0
player_1,314,349,1765491200297,1765491200400,103,1.0,3.0
player_1,315,350,1765491200349,1765491200442,93,1.0,3.0
player_1,316,351,1765491200399,1765491200503,104,1.0,3.0
player_1,317,352,1765491200459,1765491200570,111,1.0,3.0
player_1,318,353,1765491200512,1765491200613,101,1.0,4.0
player_1,319,354,1765491200572,1765491200679,107,1.0,4.0
player_1,320,355,1765491200625,1765491200724,99,1.0,4.0
player_1,321,357,1765491200675,1765491200782,107,1.0,4.0
player_1,322,359,1765491200731,1765491200833,102,1.0,3.0
player_1,323,360,1765491200783,1765491200892,109,1.0,3.0
player_1,324,361,1765491200840,1765491200946,106,1.0,3.0
player_1,325,362,1765491200891,1765491200989,98,1.0,3.0
player_1,326,363,1765491200943,1765491201038,95,0.0,3.0
player_1,327,364,1765491200998,1765491201101,103,0.0,3.0
player_1,328,365,1765491201047,1765491201140,93,0.0,3.0
player_1,329,366,1765491201099,1765491201221,122,0.0,2.0
player_1,330,367,1765491201154,1765491201253,99,0.0,2.0
player_1,0,368,1765491201170,1765491201273,103,0.0,2.0
player_1,0,0,1765491201170,1765491201280,110,0.0,2.0
player_1,331,369,1765491201202,1765491201308,106,0.0,2.0
player_1,0,0,1765491201281,1765491201381,100,0.0,2.0
player_1,332,371,1765491201278,1765491201386,108,0.0,2.0
player_1,0,0,1765491201281,1765491201390,109,0.0,2.0
player_1,333,372,1765491201328,1765491201440,112,0.0,2.0
player_1,0,0,1765491201356,1765491201450,94,0.0,2.0
player_1,0,0,1765491201356,1765491201453,97,0.0,2.0
player_1,334,373,1765491201379,1765491201488,109,0.0,2.0
player_1,335,374,1765491201437,1765491201530,93,0.0,2.0
player_1,336,375,1765491201490,1765491201606,116,0.0,2.0
player_1,337,376,1765491201543,1765491201650,107,0.0,2.0
player_1,338,377,1765491201602,1765491201700,98,0.0,2.0
player_1,339,378,1765491201652,1765491201748,96,0.0,2.0
player_1,340,381,1765491201703,1765491201816,113,0.0,3.0
player_1,341,382,1765491201754,1765491201869,115,0.0,3.0
player_1,342,383,1765491201849,1765491201952,103,0.0,3.0
player_1,343,384,1765491201858,1765491201959,101,0.0,3.0
player_1,344,385,1765491201911,1765491202018,107,0.0,3.0
player_1,345,386,1765491201965,1765491202059,94,0.0,2.0
player_1,346,387,1765491202016,1765491202109,93,0.0,2.0
player_1,347,388,1765491202069,1765491202176,107,0.0,2.0
player_1,348,389,1765491202121,1765491202218,97,0.0,2.0
player_1,0,390,1765491202158,1765491202250,92,0.0,3.0
player_1,0,0,1765491202158,1765491202263,105,0.0,3.0
player_1,349,391,1765491202185,1765491202284,99,0.0,3.0
player_1,350,393,1765491202236,1765491202339,103,0.0,3.0
player_1,0,0,1765491202251,1765491202344,93,0.0,3.0
player_1,0,0,1765491202250,1765491202349,99,0.0,3.0
player_1,351,394,1765491202295,1765491202400,105,0.0,3.0
player_1,352,395,1765491202347,1765491202457,110,1.0,3.0
player_1,353,396,1765491202400,1765491202510,110,1.0,3.0
player_1,354,397,1765491202455,1765491202556,101,1.0,3.0
player_1,355,398,1765491202516,1765491202613,97,1.0,3.0
player_1,356,399,1765491202568,1765491202659,91,1.0,3.0
player_1,357,400,1765491202620,1765491202728,108,1.0,3.0
player_1,358,402,1765491202674,1765491202782,108,1.0,3.0
player_1,359,404,1765491202724,1765491202826,102,1.0,3.0
player_1,360,405,1765491202777,1765491202873,96,2.0,3.0
player_1,361,406,1765491202832,1765491202935,103,2.0,3.0
player_1,362,407,1765491202882,1765491202982,100,2.0,3.0
player_1,363,408,1765491202934,1765491203030,96,2.0,3.0
player_1,364,409,1765491202993,1765491203103,110,2.0,4.0
player_1,365,410,1765491203043,1765491203135,92,2.0,4.0
player_1,366,411,1765491203096,1765491203198,102,2.0,4.0
player_1,367,412,1765491203160,1765491203278,118,2.0,4.0
player_1,0,413,1765491203163,1765491203278,115,1.0,4.0
player_1,0,0,1765491203163,1765491203348,185,1.0,4.0
player_1,368,414,1765491203218,1765491203407,189,1.0,4.0
player_1,369,415,1765491203273,1765491203408,135,1.0,4.0
player_1,370,416,1765491203384,1765491203495,111,1.0,4.0
player_1,0,413,1765491203163,1765491203504,341,1.0,4.0
player_1,0,0,1765491203431,1765491203529,98,1.0,4.0
player_1,0,0,1765491203433,1765491203530,97,1.0,4.0
player_1,0,0,1765491203431,1765491203551,120,1.0,4.0
player_1,0,0,1765491203433,1765491203554,121,1.0,4.0
player_1,371,417,1765491203435,1765491203555,120,1.0,4.0
player_1,372,418,1765491203499,1765491203605,106,1.0,4.0
player_1,373,419,1765491203556,1765491203648,92,1.0,4.0
player_1,374,420,1765491203617,1765491203718,101,1.0,4.0
player_1,375,421,1765491203675,1765491203780,105,0.0,4.0
player_1,376,422,1765491203744,1765491203847,103,0.0,4.0
player_1,377,423,1765491203795,1765491203895,100,0.0,4.0
player_1,378,424,1765491203846,1765491203952,106,0.0,4.0
player_1,379,425,1765491203901,1765491203996,95,0.0,4.0
player_1,380,426,1765491203948,1765491204051,103,0.0,4.0
player_1,381,427,1765491204002,1765491204113,111,0.0,4.0
player_1,382,428,1765491204053,1765491204156,103,0.0,4.0
player_1,383,429,1765491204103,1765491204210,107,0.0,4.0
player_1,384,430,1765491204162,1765491204266,104,0.0,4.0
player_1,0,0,1765491204191,1765491204287,96,0.0,4.0
player_1,0,431,1765491204195,1765491204305,110,0.0,4.0
player_1,385,432,1765491204211,1765491204310,99,0.0,4.0
player_1,386,433,1765491204262,1765491204360,98,0.0,4.0
player_1,0,0,1765491204298,1765491204390,92,0.0,5.0
player_1,0,0,1765491204298,1765491204390,92,0.0,5.0
player_1,387,434,1765491204313,1765491204417,104,0.0,5.0
player_1,388,435,1765491204363,1765491204472,109,0.0,5.0
player_1,389,436,1765491204444,1765491204538,94,0.0,5.0
player_1,0,431,1765491204195,1765491204551,356,0.0,5.0
player_1,390,437,1765491204496,1765491204606,110,0.0,5.0
player_1,391,438,1765491204547,1765491204643,96,0.0,5.0
player_1,392,439,1765491204606,1765491204714,108,0.0,5.0
player_1,393,440,1765491204657,1765491204754,97,0.0,5.0
player_1,394,441,1765491204710,1765491204803,93,0.0,6.0
player_1,395,443,1765491204760,1765491204855,95,0.0,6.0
player_1,396,444,1765491204813,1765491204922,109,0.0,6.0
player_1,397,445,1765491204887,1765491205012,125,0.0,6.0
player_1,398,446,1765491204946,1765491205052,106,0.0,6.0
player_1,399,447,1765491205003,1765491205145,142,0.0,6.0
player_1,400,448,1765491205055,1765491205169,114,0.0,6.0
player_1,401,449,1765491205181,1765491205288,107,1.0,6.0
player_1,402,450,1765491205221,1765491205314,93,1.0,6.0
player_1,0,451,1765491205221,1765491205327,106,1.0,6.0
player_1,0,0,1765491205221,1765491205336,115,1.0,6.0
player_1,403,452,1765491205283,1765491205385,102,1.0,6.0
player_1,0,0,1765491205315,1765491205419,104,1.0,6.0
player_1,0,0,1765491205315,1765491205424,109,1.0,6.0
player_1,404,453,1765491205337,1765491205428,91,1.0,6.0
player_1,405,455,1765491205389,1765491205496,107,1.0,6.0
player_1,0,0,1765491205426,1765491205518,92,1.0,6.0
player_1,0,0,1765491205426,1765491205528,102,1.0,6.0
player_1,406,456,1765491205442,1765491205552,110,1.0,6.0
player_1,407,457,1765491205494,1765491205599,105,1.0,6.0
player_1,408,458,1765491205546,1765491205644,98,1.0,5.0
player_1,409,459,1765491205597,1765491205692,95,1.0,5.0
player_1,410,460,1765491205647,1765491205756,109,1.0,5.0
player_1,411,461,1765491205699,1765491205790,91,1.0,5.0
player_1,412,463,1765491205751,1765491205859,108,1.0,5.0
player_1,413,464,1765491205802,1765491205911,109,1.0,6.0
player_1,414,465,1765491205857,1765491205962,105,1.0,6.0
player_1,415,466,1765491205912,1765491206021,109,1.0,6.0
player_1,416,467,1765491205963,1765491206056,93,1.0,6.0
player_1,417,468,1765491206020,1765491206118,98,1.0,6.0
player_1,418,469,1765491206073,1765491206181,108,1.0,6.0
player_1,419,470,1765491206128,1765491206234,106,0.0,6.0
player_1,420,471,1765491206179,1765491206279,100,0.0,6.0
player_1,0,0,1765491206229,1765491206322,93,0.0,6.0
player_1,0,472,1765491206236,1765491206335,99,0.0,6.0
player_1,421,473,1765491206271,1765491206371,100,0.0,6.0
player_1,422,474,1765491206324,1765491206451,127,0.0,6.0
player_1,0,0,1765491206357,1765491206465,108,0.0,6.0
player_1,0,0,1765491206357,1765491206465,108,0.0,6.0
player_1,423,475,1765491206374,1765491206486,112,0.0,6.0
player_1,0,472,1765491206236,1765491206557,321,0.0,5.0
player_1,424,477,1765491206457,1765491206564,107,0.0,5.0
player_1,425,478,1765491206517,1765491206629,112,0.0,5.0
player_1,426,479,1765491206558,1765491206660,102,0.0,5.0
player_1,427,480,1765491206614,1765491206722,108,0.0,5.0
player_1,428,481,1765491206664,1765491206770,106,0.0,5.0
player_1,429,482,1765491206716,1765491206826,110,0.0,5.0
player_1,430,484,1765491206771,1765491206875,104,0.0,5.0
player_1,431,485,1765491206826,1765491206934,108,0.0,4.0
player_1,432,486,1765491206876,1765491206972,96,0.0,4.0
player_1,433,487,1765491206927,1765491207039,112,0.0,4.0
player_1,434,488,1765491206977,1765491207085,108,0.0,4.0
player_1,435,489,1765491207045,1765491207153,108,0.0,5.0
player_1,436,490,1765491207096,1765491207188,92,0.0,5.0
player_1,437,491,1765491207147,1765491207243,96,0.0,5.0
player_1,438,492,1765491207207,1765491207300,93,0.0,5.0
player_1,0,0,1765491207225,1765491207320,95,0.0,6.0
player_1,0,493,1765491207225,1765491207328,103,0.0,6.0
player_1,439,494,1765491207261,1765491207359,98,0.0,6.0
player_1,440,495,1765491207314,1765491207413,99,0.0,6.0
player_1,0,0,1765491207338,1765491207445,107,0.0,6.0
player_1,0,0,1765491207337,1765491207445,108,0.0,6.0
player_1,441,497,1765491207368,1765491207479,111,0.0,6.0
player_1,442,498,1765491207423,1765491207519,96,0.0,6.0
player_1,443,499,1765491207477,1765491207571,94,0.0,6.0
player_1,444,500,1765491207529,1765491207636,107,0.0,6.0
player_1,445,501,1765491207580,1765491207677,97,0.0,6.0
player_1,446,502,1765491207631,1765491207733,102,0.0,6.0
player_1,447,503,1765491207687,1765491207790,103,0.0,6.0
player_1,448,504,1765491207740,1765491207850,110,0.0,6.0
player_1,449,506,1765491207793,1765491207890,97,0.0,6.0
player_1,450,507,1765491207846,1765491207953,107,0.0,7.0
player_1,451,508,1765491207896,1765491207989,93,0.0,7.0
player_1,452,509,1765491207947,1765491208045,98,0.0,7.0
player_1,453,510,1765491208003,1765491208103,100,0.0,7.0
player_1,454,511,1765491208054,1765491208157,103,0.0,8.0
player_1,455,512,1765491208106,1765491208218,112,0.0,8.0
player_1,456,513,1765491208158,1765491208260,102,0.0,8.0
player_1,457,514,1765491208211,1765491208309,98,0.0,8.0
player_1,0,515,1765491208250,1765491208343,93,0.0,8.0
player_1,0,0,1765491208248,1765491208349,101,0.0,8.0
player_1,458,516,1765491208262,1765491208361,99,0.0,9.0
player_1,459,517,1765491208315,1765491208409,94,0.0,9.0
player_1,0,0,1765491208357,1765491208452,95,0.0,9.0
player_1,0,0,1765491208357,1765491208466,109,0.0,9.0
player_1,460,518,1765491208365,1765491208471,106,0.0,9.0
player_1,461,520,1765491208416,1765491208522,106,0.0,9.0
player_1,462,521,1765491208475,1765491208578,103,0.0,9.0
player_1,463,522,1765491208523,1765491208629,106,0.0,9.0
player_1,464,523,1765491208575,1765491208690,115,0.0,9.0
player_1,465,524,1765491208687,1765491208800,113,1.0,9.0
player_1,466,525,1765491208711,1765491208803,92,1.0,9.0
player_1,467,526,1765491208767,1765491208869,102,1.0,9.0
player_1,468,527,1765491208822,1765491208930,108,1.0,9.0
player_1,469,528,1765491208878,1765491208971,93,0.0,9.0
