timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765491194.2952354,100.0,335287,2,2
1765491194.3481295,100.0,341363,2,2
1765491194.4027126,100.0,347439,2,2
1765491194.455619,100.0,353515,1,2
1765491194.5277517,90.0,359591,1,2
1765491194.5603156,83.3,365667,1,2
1765491194.6126583,87.5,371743,1,2
1765491194.6721923,100.0,374049,1,2
1765491194.731169,100.0,380781,1,2
1765491194.7816355,66.7,387513,1,2
1765491194.8332653,100.0,394245,1,2
1765491194.8844466,77.8,400977,1,1
1765491194.9348953,87.5,407589,1,1
1765491194.997885,90.9,414201,1,1
1765491195.062399,100.0,420813,1,1
1765491195.1221416,100.0,423119,1,1
1765491195.1745577,100.0,430507,1,1
1765491195.2312238,0.0,437655,1,1
1765491195.2844522,100.0,444803,0,1
1765491195.3351505,100.0,451951,0,1
1765491195.3936448,100.0,459099,0,1
1765491195.445899,88.9,466247,0,1
1765491195.4985418,100.0,473395,1,1
1765491195.5603104,100.0,480543,1,1
1765491195.6070654,100.0,487691,1,1
1765491195.657593,100.0,489600,1,1
1765491195.725244,100.0,497252,2,1
1765491195.7756898,100.0,504784,2,1
1765491195.826414,100.0,512316,2,1
1765491195.8804383,100.0,519848,2,1
1765491195.9456599,90.0,527260,2,2
1765491196.0052536,71.4,534672,2,2
1765491196.0577595,100.0,542084,2,2
1765491196.1128366,87.5,549615,2,2
1765491196.1691144,100.0,557148,2,2
1765491196.2222917,100.0,564679,2,2
1765491196.2767146,87.5,572212,2,2
1765491196.3228588,100.0,579624,2,2
1765491196.3796604,100.0,587036,3,2
1765491196.4306107,100.0,594448,3,2
1765491196.484693,100.0,601860,3,2
1765491196.535176,100.0,609272,3,1
1765491196.5875552,100.0,616684,3,1
1765491196.639841,100.0,624216,3,1
1765491196.690393,100.0,626129,3,1
1765491196.743104,100.0,633929,2,1
1765491196.7952726,100.0,641729,2,1
1765491196.8442583,88.9,649409,2,1
1765491196.8972695,100.0,657089,2,1
1765491196.9562035,100.0,664769,2,2
1765491197.0043004,100.0,672449,2,2
1765491197.0557277,100.0,680129,2,2
1765491197.1129339,100.0,687928,2,2
1765491197.167701,100.0,689842,2,2
1765491197.2325811,77.8,697909,2,2
1765491197.2858672,100.0,705978,2,2
1765491197.345111,90.9,713926,2,2
1765491197.4101179,100.0,721874,2,2
1765491197.4914417,100.0,729822,2,2
1765491197.5524914,100.0,737770,2,2
1765491197.6054394,87.5,745718,2,1
1765491197.6569564,100.0,747627,2,1
1765491197.7115393,88.9,749540,2,1
1765491197.7806847,100.0,758140,2,2
1765491197.8370647,100.0,766860,2,2
1765491197.8927605,100.0,775340,2,2
1765491197.9430468,85.7,783820,2,2
1765491197.9963136,100.0,792300,3,2
1765491198.047054,100.0,800780,3,2
1765491198.1036332,100.0,809260,3,2
1765491198.1598108,100.0,811290,3,2
1765491198.2127507,100.0,813082,4,2
1765491198.2638779,100.0,822334,4,2
1765491198.3146694,100.0,831346,4,2
1765491198.369438,100.0,840479,4,2
1765491198.4322166,100.0,849491,5,2
1765491198.4874945,90.0,858503,5,2
1765491198.5532668,100.0,867515,5,2
1765491198.6229284,100.0,876527,5,2
1765491198.6657884,100.0,878440,4,2
1765491198.7192414,100.0,880349,4,2
1765491198.768365,100.0,890013,4,2
1765491198.8219736,100.0,899677,4,1
1765491198.8767242,100.0,909221,4,1
1765491198.9297726,80.0,918885,4,1
1765491198.9820333,100.0,928429,4,1
1765491199.0520627,88.9,937973,3,1
1765491199.1137435,100.0,947517,3,1
1765491199.2205248,100.0,957061,3,1
1765491199.2865777,90.0,959482,3,2
1765491199.345597,88.9,969679,3,2
1765491199.388,100.0,979874,3,2
1765491199.440806,100.0,990071,2,2
1765491199.4937656,100.0,1000147,2,2
1765491199.5509145,100.0,1010223,2,2
1765491199.6085222,90.9,1020299,2,2
1765491199.6584475,100.0,1022216,2,3
1765491199.7128613,90.9,1032680,2,3
1765491199.7633672,100.0,1043144,2,3
1765491199.8141448,100.0,1053608,2,3
1765491199.8656027,100.0,1063952,1,3
1765491199.918839,100.0,1074296,1,3
1765491199.9745543,100.0,1084640,1,3
1765491200.0248835,100.0,1094984,1,3
1765491200.0778892,88.9,1105328,1,3
1765491200.141898,100.0,1115672,1,3
1765491200.1952448,100.0,1117970,1,3
1765491200.2579696,100.0,1128838,1,2
1765491200.30184,100.0,1139825,1,2
1765491200.350037,90.0,1150814,1,2
1765491200.4014127,100.0,1161682,1,2
1765491200.4662242,100.0,1172550,1,2
1765491200.514056,87.5,1183418,1,3
1765491200.572706,100.0,1194286,1,3
1765491200.630678,100.0,1205154,1,3
1765491200.6755738,100.0,1207075,1,3
1765491200.7311268,100.0,1208996,1,4
1765491200.7831366,100.0,1220524,1,4
1765491200.8405793,87.5,1232052,1,4
1765491200.8911982,100.0,1243460,1,3
1765491200.9442747,100.0,1254868,1,3
1765491200.9985225,100.0,1266276,1,3
1765491201.0501692,100.0,1277684,1,3
1765491201.1135476,100.0,1289092,0,3
1765491201.1718712,100.0,1300624,0,3
1765491201.2027614,100.0,1302416,0,3
1765491201.2781587,92.3,1304342,0,3
1765491201.3285954,100.0,1316405,0,2
1765491201.3793356,100.0,1328589,0,2
1765491201.4377408,100.0,1340533,0,2
1765491201.4908702,100.0,1352477,0,2
1765491201.5436714,100.0,1364421,0,2
1765491201.6024036,100.0,1376365,0,2
1765491201.6530428,100.0,1388309,0,2
1765491201.703982,100.0,1390623,0,2
1765491201.7569704,100.0,1403223,0,2
1765491201.8492987,85.7,1415703,0,2
1765491201.8588023,0.0,1428423,0,2
1765491201.9120226,88.9,1440903,0,2
1765491201.965503,100.0,1453383,0,3
1765491202.0166519,100.0,1465863,0,3
1765491202.0698318,90.9,1478343,0,3
1765491202.1221013,100.0,1490823,0,3
1765491202.186387,100.0,1492743,0,2
1765491202.2361887,100.0,1494673,0,2
1765491202.29589,100.0,1507812,0,2
1765491202.3485625,100.0,1520953,0,3
1765491202.400848,100.0,1533973,0,3
1765491202.4555511,77.8,1546993,0,3
1765491202.5162935,85.7,1560013,0,3
1765491202.568687,100.0,1573033,1,3
1765491202.620857,100.0,1586053,1,3
1765491202.674641,100.0,1587978,1,3
1765491202.7249715,100.0,1589907,1,3
1765491202.7774374,100.0,1603587,1,3
1765491202.8325481,100.0,1617267,1,3
1765491202.8831255,100.0,1630827,1,3
1765491202.935084,100.0,1644387,1,3
1765491202.9999003,100.0,1657947,2,3
1765491203.043733,85.7,1671507,2,3
1765491203.1106975,100.0,1685067,2,3
1765491203.1624057,100.0,1698627,2,3
1765491203.2183843,85.7,1700551,2,4
1765491203.273684,100.0,1714375,2,4
1765491203.3860078,84.6,1728199,2,4
1765491203.4360015,100.0,1742382,1,4
1765491203.4997818,81.8,1756327,1,4
1765491203.5571077,87.5,1770151,1,4
1765491203.6177197,81.8,1784096,1,4
1765491203.675907,100.0,1797920,1,4
1765491203.7441115,90.9,1811984,1,4
1765491203.7952423,100.0,1825808,1,4
1765491203.8462994,100.0,1839872,1,4
1765491203.9037998,88.9,1853696,0,4
1765491203.9485283,100.0,1867520,0,4
1765491204.0039487,100.0,1881344,0,4
1765491204.0555837,100.0,1895168,0,4
1765491204.1039705,100.0,1908992,0,4
1765491204.162964,92.9,1922816,0,4
1765491204.2118227,85.7,1924736,0,4
1765491204.2628906,100.0,1938820,0,4
1765491204.3133626,100.0,1953023,0,4
1765491204.3646386,100.0,1967228,0,4
1765491204.4449434,86.7,1981312,0,4
1765491204.4966645,100.0,1995517,0,5
1765491204.5481858,100.0,2009601,0,5
1765491204.6063123,88.9,2023685,0,5
1765491204.6579094,100.0,2037769,0,5
1765491204.710378,100.0,2051973,0,5
1765491204.760934,85.7,2053902,0,5
1765491204.814045,100.0,2068254,0,5
1765491204.888598,100.0,2082846,0,5
1765491204.946383,100.0,2097198,0,6
1765491205.0033417,90.0,2111550,0,6
1765491205.0554178,100.0,2125902,0,6
1765491205.181284,94.4,2140254,0,6
1765491205.2212782,100.0,2154606,0,6
1765491205.2835226,88.9,2156530,0,6
1765491205.337325,100.0,2171265,1,6
1765491205.3900642,91.7,2173199,1,6
1765491205.4471493,100.0,2188206,1,6
1765491205.4942663,100.0,2203215,1,6
1765491205.5466535,100.0,2218103,1,6
1765491205.5973742,87.5,2232991,1,6
1765491205.6478658,100.0,2247879,1,6
1765491205.7026052,100.0,2262767,1,6
1765491205.7520056,100.0,2264816,1,5
1765491205.802675,100.0,2279972,1,5
1765491205.8575072,100.0,2295368,1,5
1765491205.9125543,100.0,2310524,1,5
1765491205.963185,83.3,2325680,1,5
1765491206.020701,88.9,2340836,1,6
1765491206.075528,100.0,2355992,1,6
1765491206.1295266,100.0,2371148,1,6
1765491206.1798053,100.0,2386304,1,6
1765491206.2747555,100.0,2388229,1,6
1765491206.348902,100.0,2403649,1,6
1765491206.374879,75.0,2419189,1,6
1765491206.4599388,100.0,2421120,0,6
1765491206.5204964,90.0,2436930,0,6
1765491206.558863,100.0,2452618,0,6
1765491206.614337,100.0,2468306,0,5
1765491206.6643248,100.0,2483994,0,5
1765491206.7181132,100.0,2499802,0,5
1765491206.7720315,100.0,2501732,0,5
1765491206.8451972,92.9,2517808,0,5
1765491206.8765342,100.0,2533885,0,5
1765491206.9277046,100.0,2549841,0,5
1765491206.9780824,85.7,2565797,0,5
1765491207.0459402,87.5,2581753,0,4
1765491207.0964954,100.0,2597709,0,4
1765491207.1475284,100.0,2613665,0,4
1765491207.207244,100.0,2629621,0,5
1765491207.2628064,90.9,2631546,0,5
1765491207.3150127,100.0,2647766,0,5
1765491207.3895879,92.9,2649821,0,5
1765491207.4258735,100.0,2666313,0,5
1765491207.477586,100.0,2682927,0,6
1765491207.5300145,100.0,2699419,0,6
1765491207.5814707,87.5,2715911,0,6
1765491207.6342435,100.0,2732403,0,6
1765491207.687485,100.0,2748895,0,6
1765491207.7410862,100.0,2765508,0,6
1765491207.7931426,100.0,2767438,0,6
1765491207.8463469,100.0,2784319,0,6
1765491207.8963342,100.0,2801200,0,6
1765491207.94811,80.0,2817960,0,6
1765491208.003233,100.0,2834841,0,6
1765491208.0547764,100.0,2851601,0,7
1765491208.1085823,100.0,2868361,0,7
1765491208.1584513,100.0,2885121,0,7
1765491208.2121058,88.9,2901881,0,7
1765491208.262458,85.7,2903806,0,8
1765491208.3256106,90.0,2920830,0,8
1765491208.3655515,100.0,2937974,0,8
1765491208.4170377,100.0,2939909,0,8
1765491208.475351,100.0,2957327,0,9
1765491208.5237596,100.0,2974623,0,9
1765491208.5752852,87.5,2991919,0,9
1765491208.70462,100.0,3009337,0,9
1765491208.7113838,0.0,3026633,0,9
1765491208.7678912,100.0,3044050,0,9
1765491208.8231306,85.7,3061346,0,9
1765491208.8788028,100.0,3078884,1,9
1765491208.9314466,100.0,3096180,1,9
1765491208.98358,100.0,3113597,1,9
1765491209.0345721,90.0,3130893,1,9
1765491209.1025972,100.0,3148189,0,9
1765491209.1492374,100.0,3165485,0,9
1765491209.2100906,95.2,3182781,0,9
1765491209.2745056,100.0,3184706,0,9
1765491209.3311481,100.0,3202266,0,9
1765491209.4072008,100.0,3219826,0,9
1765491209.437741,100.0,3221881,0,9
1765491209.4874718,100.0,3239833,0,9
1765491209.5392764,100.0,3257787,0,9
1765491209.5962539,100.0,3275619,0,9
1765491209.6412964,100.0,3293573,0,9
1765491209.694534,100.0,3311405,0,9
1765491209.7451036,100.0,3329237,0,8
1765491209.7966704,100.0,3331284,0,8
1765491209.8529644,100.0,3349380,0,8
1765491209.9043446,100.0,3367718,0,8
1765491209.9646738,100.0,3385814,0,7
1765491210.0094843,100.0,3403910,0,7
1765491210.061152,85.7,3422006,0,7
1765491210.115085,100.0,3440102,0,7
1765491210.1640277,100.0,3458198,1,7
1765491210.2319648,92.9,3476294,1,7
1765491210.2715507,100.0,3478219,1,7
1765491210.3238258,100.0,3496579,1,7
1765491210.3741944,100.0,3514939,1,6
1765491210.4277477,100.0,3533541,1,6
1765491210.478717,80.0,3551901,1,6
1765491210.5463443,100.0,3570261,1,6
1765491210.591818,100.0,3588743,1,7
1765491210.6531734,100.0,3607095,1,7
1765491210.6969988,100.0,3625569,1,7
1765491210.7497728,100.0,3643921,1,7
1765491210.8008835,100.0,3646233,1,8
1765491210.856172,100.0,3665117,1,8
1765491210.907422,100.0,3684243,1,8
1765491210.9587913,83.3,3703127,1,8
1765491211.012782,100.0,3722011,1,9
1765491211.1190712,93.7,3740895,1,9
1765491211.1593778,100.0,3759779,1,9
1765491211.2113428,87.5,3778671,1,10
1765491211.2822356,93.3,3797689,1,10
1765491211.3276546,100.0,3799489,1,10
1765491211.3847141,100.0,3818645,1,10
1765491211.4231632,100.0,3820696,0,10
1765491211.4810417,91.7,3840120,0,10
1765491211.5331056,100.0,3859665,0,10
1765491211.63049,100.0,3879089,0,10
1765491211.6838024,71.4,3898513,0,11
1765491211.7334723,83.3,3917937,0,11
1765491211.7846067,100.0,3919867,0,11
1765491211.840965,87.5,3939680,0,11
1765491211.90597,100.0,3959614,0,11
1765491212.0005302,100.0,3979306,0,11
1765491212.0508316,100.0,3999119,0,11
1765491212.117241,90.0,4018811,0,11
1765491212.1642427,100.0,4038503,0,11
1765491212.2199447,83.3,4058195,0,11
1765491212.2744193,100.0,4077887,0,11
1765491212.3262155,100.0,4079817,0,11
1765491212.3881845,90.9,4099777,0,11
1765491212.438249,100.0,4101828,0,11
1765491212.4910989,100.0,4122056,0,12
1765491212.5451076,87.5,4142405,0,12
1765491212.6229029,90.9,4162633,0,12
1765491212.8190968,100.0,4182853,0,12
1765491212.8888156,100.0,4185169,0,12
1765491212.943295,93.7,4206167,0,12
1765491213.032647,100.0,4227165,0,12
1765491213.083432,100.0,4247921,0,12
1765491213.1545568,75.0,4268677,0,11
1765491213.2252598,72.7,4289433,0,11
1765491213.2774618,87.5,4310189,0,11
1765491213.430722,100.0,4330945,0,11
1765491213.4599106,75.0,4351943,0,12
1765491213.493564,75.0,4353860,0,12
1765491213.5732892,100.0,4375121,0,12
1765491213.680673,100.0,4396141,0,12
1765491213.7364295,100.0,4417161,0,11
1765491213.7792034,100.0,4438302,0,11
1765491213.8308144,87.5,4459443,0,11
1765491213.8853052,100.0,4480463,0,11
1765491213.947424,90.9,4501725,0,11
1765491213.9894202,100.0,4522745,1,11
1765491214.0399852,100.0,4543765,1,11
1765491214.0916948,87.5,4564785,1,11
1765491214.1485095,100.0,4585805,1,11
1765491214.1963542,100.0,4606825,1,11
1765491214.2640195,100.0,4627845,1,11
1765491214.2982676,80.0,4648865,1,11
1765491214.352374,100.0,4650787,1,11
1765491214.404747,87.5,4672075,0,11
1765491214.4569955,100.0,4674109,0,11
1765491214.5144467,90.0,4695657,0,11
1765491214.5659285,100.0,4717325,0,11
1765491214.6176975,100.0,4738873,0,11
1765491214.6698084,100.0,4760421,0,11
1765491214.7263114,90.0,4781969,0,11
1765491214.782186,100.0,4803517,0,11
1765491214.8346202,100.0,4805560,1,11
1765491214.8897772,100.0,4827376,1,11
1765491214.9382539,100.0,4849313,1,11
1765491214.988563,100.0,4871250,1,11
1765491215.0437686,100.0,4893066,1,11
1765491215.0958433,100.0,4915003,1,11
1765491215.1467545,100.0,4936819,1,11
1765491215.1997106,88.9,4958635,1,12
1765491215.2584486,87.5,4980451,1,12
1765491215.3043349,100.0,5002267,1,12
1765491215.358995,90.0,5004185,1,12
1765491215.4248183,100.0,5026265,0,12
1765491215.4674473,100.0,5048591,0,12
1765491215.5277185,83.3,5050383,0,12
1765491215.5835142,100.0,5072847,0,12
1765491215.6405978,100.0,5095191,0,12
1765491215.701469,100.0,5117535,0,12
1765491215.7512667,100.0,5139999,0,12
1765491215.8075647,88.9,5162464,0,12
1765491215.8600044,100.0,5164386,1,12
1765491215.9142225,100.0,5186998,1,12
1765491216.0001862,100.0,5209852,1,12
1765491216.0610418,100.0,5232464,2,12
1765491216.1059842,100.0,5255076,2,12
1765491216.154978,90.0,5277688,2,12
1765491216.2057185,100.0,5300300,2,12
1765491216.2573419,100.0,5322912,2,12
1765491216.3103957,100.0,5345524,2,12
1765491216.3641536,100.0,5347446,2,12
1765491216.4180615,100.0,5370326,2,12
1765491216.4773674,100.0,5393327,2,11
1765491216.536337,85.7,5395240,2,11
1765491216.6159744,100.0,5418380,2,11
1765491216.6363869,100.0,5441640,2,11
1765491216.6927843,85.7,5464780,3,11
1765491216.7496557,90.0,5487920,3,11
1765491216.799489,100.0,5511060,3,11
1765491216.8685281,100.0,5513376,3,11
1765491216.9096448,87.5,5537173,3,11
1765491216.963666,100.0,5560849,3,11
1765491217.0286255,90.9,5584646,3,11
1765491217.0719795,100.0,5608322,3,11
1765491217.125226,100.0,5631998,2,11
1765491217.1809807,90.0,5655674,2,11
1765491217.2493782,100.0,5679350,2,11
1765491217.302819,88.9,5703026,2,12
1765491217.337555,100.0,5726710,2,12
1765491217.386776,100.0,5750515,2,12
1765491217.4481754,100.0,5774199,2,12
1765491217.4959502,100.0,5798004,2,12
1765491217.5531147,100.0,5799930,1,12
1765491217.6107543,87.5,5823878,1,12
1765491217.6652915,85.7,5847947,1,12
1765491217.7220058,100.0,5871895,0,12
1765491217.8091557,93.8,5895843,0,12
1765491217.860393,100.0,5897773,0,12
1765491217.9265416,100.0,5922231,0,12
1765491218.008881,93.3,5946560,1,12
1765491218.0406294,100.0,5970768,1,12
1765491218.1132085,100.0,5995097,1,12
1765491218.1700187,90.0,6019434,1,13
1765491218.2411852,100.0,6043650,1,13
1765491218.2951715,100.0,6067866,1,13
1765491218.356503,100.0,6092082,1,13
1765491218.4048824,100.0,6094012,1,13
1765491218.4530528,100.0,6118496,1,13
1765491218.529454,100.0,6120547,1,13
1765491218.5785742,100.0,6145299,2,13
1765491218.6385496,100.0,6170172,2,13
1765491218.6825414,100.0,6194924,2,13
1765491218.7537532,100.0,6219797,2,13
1765491218.8053417,100.0,6244549,2,13
1765491218.8602974,100.0,6246479,2,13
1765491218.9034235,100.0,6248409,2,13
1765491218.9588501,91.7,6273818,2,13
1765491219.021002,100.0,6299227,2,13
1765491219.0682175,100.0,6324515,2,13
1765491219.1272416,100.0,6349924,2,13
1765491219.193107,100.0,6375212,2,13
1765491219.2312756,100.0,6400500,2,13
1765491219.3015306,100.0,6425788,2,13
1765491219.351024,100.0,6451076,2,13
1765491219.4217114,100.0,6476491,2,13
1765491219.465752,100.0,6501779,2,13
1765491219.5185754,100.0,6527194,2,13
1765491219.5729663,100.0,6552482,2,14
1765491219.625677,100.0,6577770,2,14
1765491219.6778903,100.0,6603058,2,14
1765491219.731122,90.0,6628346,2,14
1765491219.788533,100.0,6653634,1,14
1765491219.8469973,100.0,6678922,1,14
1765491219.911206,88.9,6681246,1,14
1765491220.0006983,92.9,6707191,1,14
1765491220.0168078,0.0,6733136,2,14
1765491220.0674868,100.0,6758960,2,14
1765491220.1194985,100.0,6784905,2,14
1765491220.1704426,87.5,6810729,2,14
1765491220.2214804,100.0,6836553,3,14
1765491220.2759278,100.0,6862377,3,14
1765491220.3241649,100.0,6888201,3,14
1765491220.375161,88.9,6890131,3,14
1765491220.426851,100.0,6916223,3,14
1765491220.4816306,100.0,6942315,3,14
1765491220.543812,90.9,6968528,3,14
1765491220.5952106,83.3,6994620,3,14
1765491220.644405,100.0,7020712,3,13
1765491220.6981125,100.0,7046804,3,13
1765491220.7504835,100.0,7072896,3,13
1765491220.8100083,100.0,7098988,3,13
1765491220.8663461,88.9,7125080,3,14
1765491220.9168856,100.0,7127400,3,14
1765491220.9743617,100.0,7154024,3,14
1765491221.0291033,100.0,7180890,4,14
1765491221.0824068,100.0,7207514,4,14
1765491221.1549392,100.0,7234138,4,14
1765491221.1963112,100.0,7260762,4,14
1765491221.2383626,83.3,7287386,4,14
1765491221.2933433,100.0,7314010,4,14
1765491221.3478222,90.0,7340634,4,14
1765491221.4103649,100.0,7367385,4,14
