client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_3,383,430,1765461950141,1765461950142,1,0.0,3.0
player_3,384,431,1765461950192,1765461950193,1,0.0,3.0
player_3,385,432,1765461950243,1765461950243,0,0.0,3.0
player_3,386,433,1765461950293,1765461950293,0,0.0,3.0
player_3,387,434,1765461950343,1765461950344,1,0.0,3.0
player_3,388,435,1765461950394,1765461950394,0,0.0,3.4880000000000004
player_3,0,0,1765461950402,1765461950402,0,0.0,3.5904000000000003
player_3,0,436,1765461950402,1765461950402,0,0.0,3.5904000000000003
player_3,389,437,1765461950444,1765461950445,1,0.0,3.737856
player_3,390,438,1765461950495,1765461950495,0,0.0,3.8657822719999997
player_3,391,439,1765461950545,1765461950545,0,0.0,3.931280523264
player_3,392,441,1765461950596,1765461950596,0,0.0,3.964815627911168
player_3,393,442,1765461950647,1765461950647,0,0.0,3.981985601490518
player_3,394,443,1765461950697,1765461950697,0,0.0,4.0
player_3,395,444,1765461950747,1765461950747,0,0.0,4.0
player_3,396,445,1765461950798,1765461950798,0,0.0,4.0
player_3,397,446,1765461950848,1765461950848,0,0.0,4.0
player_3,398,448,1765461950899,1765461950899,0,0.0,4.0
player_3,399,450,1765461950949,1765461950949,0,0.0,4.0
player_3,400,451,1765461950999,1765461951000,1,0.0,4.0
player_3,401,452,1765461951050,1765461951050,0,0.488,4.0
player_3,402,453,1765461951101,1765461951101,0,0.7378560000000001,4.0
player_3,403,454,1765461951151,1765461951151,0,0.865782272,4.0
player_3,404,455,1765461951202,1765461951202,0,0.931280523264,4.0
player_3,405,456,1765461951252,1765461951252,0,0.9648156279111679,3.5119999999999996
player_3,406,457,1765461951303,1765461951303,0,0.981985601490518,3.262144
player_3,407,458,1765461951353,1765461951354,1,1.0,3.1342177280000003
player_3,408,459,1765461951403,1765461951404,1,1.0,3.068719476736
player_3,0,0,1765461951410,1765461951410,0,1.0,3.2549755813888
player_3,0,460,1765461951410,1765461951410,0,1.0,3.2549755813888
player_3,409,461,1765461951454,1765461951454,0,1.0,3.5231843720888323
player_3,410,462,1765461951504,1765461951504,0,1.0,3.755870398509482
player_3,411,463,1765461951555,1765461951556,1,1.0,3.8750056440368548
player_3,412,465,1765461951606,1765461951606,0,1.0,3.9360028897468697
player_3,413,466,1765461951657,1765461951657,0,1.0,3.9672334795503974
player_3,414,467,1765461951707,1765461951708,1,1.0,3.983223541529804
player_3,415,468,1765461951758,1765461951758,0,1.0,4.0
player_3,416,469,1765461951808,1765461951808,0,1.0,4.0
player_3,417,470,1765461951858,1765461951859,1,1.0,3.5119999999999996
player_3,418,471,1765461951909,1765461951909,0,1.0,3.262144
player_3,419,473,1765461951959,1765461951959,0,1.0,3.1342177280000003
player_3,420,474,1765461952010,1765461952010,0,1.0,3.068719476736
player_3,421,475,1765461952060,1765461952061,1,1.0,3.035184372088832
player_3,422,476,1765461952111,1765461952111,0,0.512,3.018014398509482
player_3,423,477,1765461952161,1765461952162,1,0.26214400000000004,3.0
player_3,424,478,1765461952212,1765461952212,0,0.13421772800000004,3.0
player_3,425,479,1765461952262,1765461952263,1,0.06871947673600001,3.0
player_3,426,480,1765461952313,1765461952314,1,0.035184372088832,2.5119999999999996
player_3,427,481,1765461952363,1765461952364,1,0.018014398509481985,2.262144
player_3,428,482,1765461952414,1765461952414,0,0.0,2.1342177280000003
player_3,0,0,1765461952419,1765461952420,1,0.0,2.1073741824
player_3,0,483,1765461952420,1765461952420,0,0.0,2.1073741824
player_3,429,484,1765461952464,1765461952465,1,0.0,2.068719476736
player_3,430,485,1765461952514,1765461952515,1,0.0,2.035184372088832
player_3,431,486,1765461952564,1765461952565,1,0.0,2.018014398509482
player_3,432,487,1765461952615,1765461952616,1,0.0,2.0
player_3,433,488,1765461952666,1765461952666,0,0.0,2.0
player_3,434,489,1765461952716,1765461952716,0,0.0,2.0
player_3,435,490,1765461952766,1765461952767,1,0.0,1.512
player_3,436,491,1765461952817,1765461952817,0,0.0,1.262144
player_3,437,492,1765461952868,1765461952868,0,0.0,1.1342177279999999
player_3,438,494,1765461952918,1765461952918,0,0.0,1.068719476736
player_3,439,495,1765461952968,1765461952968,0,0.0,1.5231843720888318
player_3,440,496,1765461953018,1765461953019,1,0.0,1.755870398509482
player_3,441,497,1765461953069,1765461953069,0,0.0,1.8750056440368548
player_3,442,498,1765461953119,1765461953119,0,0.0,1.9360028897468697
player_3,443,499,1765461953169,1765461953169,0,0.0,2.4552334795503974
player_3,444,500,1765461953219,1765461953220,1,0.0,2.7210795415298032
player_3,445,501,1765461953270,1765461953270,0,0.0,2.8571927252632596
player_3,446,502,1765461953321,1765461953321,0,0.0,2.926882675334789
player_3,447,503,1765461953371,1765461953372,1,0.0,2.962563929771412
player_3,448,504,1765461953422,1765461953422,0,0.0,2.980832732042963
player_3,0,0,1765461953426,1765461953427,1,0.0,2.9846661856343704
player_3,0,505,1765461953427,1765461953427,0,0.0,2.9846661856343704
