timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765032399.7877035,50.0,1020261,11,0
1765032399.8385682,50.0,1021829,11,0
1765032399.8890817,50.0,1023397,11,0
1765032399.939288,50.0,1024965,11,0
1765032399.9902565,50.0,1026533,11,0
1765032400.0407124,58.3,1028101,11,0
1765032400.0916078,50.0,1030055,11,0
1765032400.1426072,50.0,1032010,11,0
1765032400.192956,50.0,1033578,12,0
1765032400.243364,54.2,1035146,12,0
1765032400.293749,50.0,1036714,12,0
1765032400.3441343,58.3,1038282,12,0
1765032400.3943849,50.0,1039850,11,0
1765032400.4453294,50.0,1041418,11,0
1765032400.4962406,58.3,1042986,11,0
1765032400.5470567,58.3,1044945,11,0
1765032400.5973663,64.0,1046641,11,0
1765032400.647818,53.1,1048209,11,0
1765032400.6984327,50.0,1049777,11,0
1765032400.749132,54.2,1051345,11,0
1765032400.7996154,50.0,1052913,11,0
1765032400.8506286,50.0,1054481,11,0
1765032400.9013507,54.2,1056049,11,0
1765032400.9522948,50.0,1057617,12,0
1765032401.002722,54.2,1059185,12,0
1765032401.0539038,53.1,1061139,12,0
1765032401.1049733,68.0,1062707,12,0
1765032401.1550472,54.2,1064662,12,0
1765032401.2058198,50.0,1066230,12,0
1765032401.256789,51.5,1067798,12,0
1765032401.3076434,50.0,1069366,12,0
1765032401.3585484,58.3,1070934,12,0
1765032401.40899,54.2,1072502,12,0
1765032401.459389,50.0,1074070,12,0
1765032401.509866,54.2,1075638,12,0
1765032401.5611875,54.2,1077206,12,0
1765032401.6112163,79.2,1078902,13,0
1765032401.661554,50.0,1080857,13,0
1765032401.711933,54.2,1082425,13,0
1765032401.7627716,54.2,1083993,13,0
1765032401.8128347,50.0,1085561,13,1
1765032401.8632092,54.2,1087129,13,1
1765032401.9135988,50.0,1088697,13,1
1765032401.9640112,50.0,1090265,13,1
1765032402.014358,54.2,1091833,13,1
1765032402.066257,50.0,1093779,13,1
1765032402.1151886,71.9,1095347,13,1
1765032402.1664317,50.0,1097306,13,1
1765032402.2165794,50.0,1098874,12,1
1765032402.2669208,50.0,1100442,12,1
1765032402.3172922,50.0,1102010,12,1
1765032402.3678257,53.1,1103578,12,1
1765032402.418087,50.0,1105146,13,1
1765032402.4686263,50.0,1106714,13,1
1765032402.5189836,50.0,1108282,13,1
1765032402.569465,50.0,1109978,13,1
1765032402.6198208,75.0,1111937,13,2
1765032402.6708038,50.0,1113505,13,2
1765032402.7211313,50.0,1115073,13,2
1765032402.7716377,53.1,1116641,13,2
1765032402.8219357,50.0,1118209,12,2
1765032402.8723514,58.3,1119777,12,2
1765032402.9231262,50.0,1121345,12,2
1765032402.973912,50.0,1122913,12,2
1765032403.0616996,75.0,1124863,12,2
1765032403.105478,87.5,1126431,12,2
1765032403.1570675,50.0,1128139,12,2
1765032403.2067475,50.0,1129707,12,2
1765032403.2570724,50.0,1131275,12,2
1765032403.3074758,50.0,1132843,12,2
1765032403.35793,50.0,1134411,12,2
1765032403.4083188,50.0,1135979,12,1
1765032403.458628,50.0,1137547,12,1
1765032403.509546,54.2,1139115,12,1
1765032403.5599184,50.0,1140823,12,1
1765032403.6102026,62.5,1142782,12,2
1765032403.6607666,68.0,1144350,12,2
1765032403.7117531,50.0,1145918,12,2
1765032403.7625887,54.2,1147486,12,2
1765032403.8129325,50.0,1149054,12,1
1765032403.8639615,50.0,1150622,12,1
1765032403.914267,56.2,1152190,12,1
1765032403.9648201,50.0,1153758,12,1
1765032404.0151641,83.3,1155326,12,0
1765032404.0657446,60.0,1157033,12,0
1765032404.115846,71.9,1158601,12,0
1765032404.1667347,50.0,1160556,12,0
1765032404.217567,50.0,1162124,11,0
1765032404.2679608,56.0,1163692,11,0
1765032404.3188426,53.1,1165260,11,0
1765032404.369268,54.2,1166828,11,0
1765032404.4196682,50.0,1168396,10,0
1765032404.4701617,50.0,1169964,10,0
1765032404.520434,54.2,1171532,10,0
1765032404.5708387,50.0,1173240,10,0
1765032404.6212416,70.8,1174936,11,0
1765032404.6713789,66.7,1176504,11,0
1765032404.7218957,54.2,1178072,11,0
1765032404.7727857,53.1,1179640,11,0
1765032404.8235838,50.0,1181208,11,0
1765032404.8741322,58.3,1182776,11,0
1765032404.92442,50.0,1184344,11,0
1765032404.9747696,56.2,1185912,11,0
1765032405.0251696,58.3,1187480,11,0
1765032405.0756245,54.2,1189187,11,0
1765032405.125955,79.2,1190755,11,0
1765032405.1763868,62.5,1192714,11,0
1765032405.227227,56.2,1194282,10,0
1765032405.2776206,50.0,1195850,10,0
1765032405.3280423,50.0,1197418,10,0
1765032405.3784685,54.2,1198986,10,0
1765032405.4293256,56.2,1200554,10,0
1765032405.4802716,54.2,1202122,10,0
1765032405.5311406,54.2,1203690,10,0
1765032405.581562,50.0,1205398,10,0
1765032405.6326847,81.2,1207086,9,0
1765032405.6835768,60.0,1208646,9,0
1765032405.7343028,54.2,1210206,9,0
1765032405.785138,50.0,1211766,9,0
1765032405.8355734,50.0,1213326,9,0
1765032405.8858612,54.2,1214886,9,0
1765032405.936443,50.0,1216446,9,0
1765032405.9874008,54.2,1218006,9,0
1765032406.037589,56.2,1219566,9,1
1765032406.0884988,50.0,1221264,9,1
1765032406.1389363,80.0,1222964,9,1
1765032406.1898797,62.5,1224524,9,1
1765032406.2401977,53.1,1226092,10,1
1765032406.2906153,50.0,1227660,10,1
1765032406.3413486,50.0,1229228,10,1
1765032406.3914757,50.0,1230796,10,1
1765032406.4418418,54.2,1232364,10,0
1765032406.4927347,53.1,1233932,10,0
1765032406.5437279,50.0,1235500,10,0
1765032406.5942621,64.0,1237208,10,0
1765032406.6444583,58.3,1238916,10,0
1765032406.6949015,53.1,1240484,10,0
1765032406.7459555,54.2,1242052,10,0
1765032406.796699,54.2,1243620,10,0
1765032406.8476214,50.0,1245188,10,1
1765032406.8980548,57.6,1246756,10,1
1765032406.9489202,54.2,1248324,10,1
1765032406.9992883,54.2,1249892,10,1
1765032407.0496478,58.3,1251460,10,0
1765032407.1002083,56.2,1253414,10,0
1765032407.1510036,79.2,1255373,10,0
1765032407.2016106,54.2,1256941,10,0
1765032407.2519846,54.2,1258509,10,0
1765032407.3023646,50.0,1260077,10,0
1765032407.3532524,54.2,1261645,10,0
1765032407.4041932,62.5,1263213,10,0
1765032407.455001,50.0,1264781,10,0
1765032407.505453,53.1,1266349,10,0
1765032407.555832,50.0,1267917,10,0
1765032407.606966,54.2,1269876,10,0
1765032407.6575186,75.0,1271835,11,0
1765032407.707837,50.0,1273403,11,0
1765032407.7583053,62.5,1274971,11,0
1765032407.8085864,50.0,1276539,11,0
1765032407.8589373,54.2,1278107,11,0
1765032407.9093893,54.2,1279675,11,0
1765032407.9597933,53.1,1281243,11,0
1765032408.010616,54.2,1282811,11,0
1765032408.0613148,50.0,1284379,11,0
1765032408.111712,58.3,1286086,11,0
1765032408.1618483,69.7,1287794,11,0
1765032408.2129426,66.7,1289362,11,0
1765032408.263883,50.0,1290930,11,0
1765032408.314329,50.0,1292498,11,0
1765032408.3646295,56.2,1294066,11,0
1765032408.4148808,50.0,1295634,11,0
1765032408.4654384,54.2,1297202,11,0
1765032408.5158906,54.2,1298770,11,0
1765032408.5667508,50.0,1300338,11,0
1765032408.6176064,53.1,1302034,11,0
1765032408.6685548,58.3,1303730,11,0
1765032408.7190564,66.7,1305298,11,0
1765032408.7699628,54.2,1306866,11,0
1765032408.8208148,50.0,1308434,11,0
1765032408.87119,54.2,1310002,11,1
1765032408.9215481,50.0,1311570,11,1
1765032408.9719498,54.2,1313138,11,1
1765032409.0223684,56.2,1314706,11,1
1765032409.0727122,50.0,1316274,11,2
1765032409.123146,54.2,1318228,11,2
1765032409.1733902,66.7,1320187,11,2
1765032409.2245514,62.5,1321755,11,2
1765032409.2753332,50.0,1323323,11,3
1765032409.3260975,50.0,1324891,11,3
1765032409.3771014,50.0,1326459,11,3
1765032409.427459,50.0,1328027,11,3
1765032409.4778926,58.3,1329595,11,3
1765032409.5282335,50.0,1331163,11,3
1765032409.5791442,50.0,1332731,11,3
1765032409.6300805,50.0,1334427,11,3
1765032409.680804,66.7,1336123,11,4
1765032409.731575,50.0,1337691,11,4
1765032409.7818317,50.0,1339259,11,4
1765032409.8326795,50.0,1340827,11,4
1765032409.8837008,53.1,1342395,11,4
1765032409.9341397,58.3,1343963,11,4
1765032409.9843628,56.0,1345531,11,4
1765032410.0347326,58.3,1347099,11,4
1765032410.0857441,50.0,1348667,12,4
1765032410.1365292,76.0,1350621,12,4
1765032410.1869678,75.0,1352329,12,4
1765032410.2373343,70.8,1353897,12,4
1765032410.2877266,50.0,1355465,12,3
1765032410.3385952,50.0,1357033,12,3
1765032410.3889718,54.2,1358601,12,3
1765032410.4393327,50.0,1360169,12,3
1765032410.4897738,53.1,1361737,12,2
1765032410.5406199,54.2,1363305,12,2
1765032410.5910482,54.2,1364873,12,2
1765032410.6415172,54.2,1366832,12,2
1765032410.6924036,87.9,1368791,12,2
1765032410.7427118,54.2,1370351,12,2
1765032410.7931194,50.0,1371911,12,2
1765032410.8442237,54.2,1373471,12,2
1765032410.8943875,50.0,1375031,11,2
1765032410.944806,50.0,1376591,11,2
1765032410.9956794,56.0,1378151,11,2
1765032411.0465696,54.2,1379711,11,2
1765032411.0969718,54.2,1381271,11,1
1765032411.147842,62.5,1383217,11,1
1765032411.1988516,75.0,1384917,11,1
1765032411.2491994,58.3,1386477,11,1
1765032411.299914,50.0,1388037,10,1
1765032411.3503175,53.1,1389597,10,1
1765032411.4006438,50.0,1391157,10,1
1765032411.4515302,50.0,1392717,10,1
1765032411.5019023,58.3,1394277,11,1
1765032411.5523987,50.0,1395837,11,1
1765032411.6028605,50.0,1397397,11,1
1765032411.6538293,75.0,1399343,11,1
1765032411.7046816,79.2,1401031,10,1
1765032411.7552342,65.6,1402591,10,1
1765032411.8054976,54.2,1404151,10,1
1765032411.855851,50.0,1405711,10,1
1765032411.9061944,50.0,1407271,10,2
1765032411.9566166,58.3,1408831,10,2
1765032412.0073037,53.1,1410391,10,2
1765032412.057383,50.0,1411951,10,2
1765032412.1078095,50.0,1413511,10,2
1765032412.159156,58.3,1415457,10,2
1765032412.209586,75.0,1417408,10,2
1765032412.2598586,58.3,1418968,10,2
1765032412.3101988,50.0,1420528,10,1
1765032412.3611236,54.2,1422088,10,1
1765032412.4115014,50.0,1423648,10,1
1765032412.4619036,50.0,1425208,10,1
1765032412.5127835,58.3,1426768,10,0
1765032412.5632658,54.2,1428328,10,0
1765032412.6136928,52.0,1429888,10,0
1765032412.664369,63.6,1431830,10,0
1765032412.7143822,79.2,1433518,10,0
1765032412.7646675,62.5,1435078,10,0
1765032412.815569,54.2,1436638,10,0
1765032412.865993,53.1,1438198,10,0
1765032412.9168453,50.0,1439750,9,0
1765032412.967227,50.0,1441302,9,0
1765032413.0176342,70.8,1442854,9,0
1765032413.0680304,60.6,1444406,9,0
1765032413.1182745,54.2,1446339,9,0
1765032413.1690137,72.0,1447891,9,0
1765032413.2193258,64.0,1449583,9,0
1765032413.2697577,79.2,1451135,9,0
1765032413.3201163,50.0,1452695,10,0
1765032413.370486,54.2,1454255,10,0
1765032413.420869,50.0,1455815,10,0
1765032413.4712298,50.0,1457375,10,0
1765032413.521644,56.2,1458935,11,0
1765032413.572028,50.0,1460495,11,0
1765032413.6222365,54.2,1462441,11,0
1765032413.673258,50.0,1464141,11,0
1765032413.72416,78.1,1465701,11,0
1765032413.7743518,68.0,1467261,11,0
1765032413.8247528,50.0,1468821,11,0
1765032413.8755713,50.0,1470381,11,0
1765032413.9259944,50.0,1471941,12,0
1765032413.9764335,53.1,1473501,12,0
1765032414.0271509,66.7,1475061,12,0
1765032414.0773666,50.0,1476621,12,0
1765032414.1277537,50.0,1478320,11,0
1765032414.178141,56.2,1479880,11,0
1765032414.2284918,70.8,1481580,11,0
1765032414.27888,70.8,1483140,11,0
1765032414.3297997,50.0,1484700,10,0
1765032414.3803718,65.6,1486252,10,0
1765032414.431279,62.5,1487804,10,0
1765032414.4816802,66.7,1489356,10,0
1765032414.5319858,83.3,1490908,10,0
1765032414.5823119,70.8,1492460,10,0
1765032414.6327598,62.5,1494394,10,0
1765032414.683288,87.5,1496337,10,0
1765032414.7340817,75.0,1497889,10,1
1765032414.7846212,83.3,1499441,10,1
1765032414.835087,70.6,1500993,10,1
1765032414.8854194,50.0,1502545,10,1
1765032414.9359093,54.2,1504089,9,1
1765032414.9862516,54.2,1505633,9,1
1765032415.036538,53.1,1507177,9,1
1765032415.0869467,58.3,1508721,9,1
1765032415.1373835,54.2,1510403,9,0
1765032415.1878839,62.5,1511947,9,0
1765032415.238625,75.0,1513873,9,0
1765032415.2917018,89.5,1515417,9,0
1765032415.3427763,88.9,1516961,9,1
1765032415.3932428,70.8,1518505,9,1
1765032415.4440985,68.8,1520049,9,1
1765032415.494477,66.7,1521593,9,1
1765032415.5447304,75.0,1523137,9,1
1765032415.595791,54.2,1524681,9,1
1765032415.6465836,59.4,1526611,9,1
1765032415.6967335,75.0,1528295,9,1
1765032415.7474499,58.3,1529847,10,1
1765032415.7978067,70.8,1531399,10,1
1765032415.8484058,54.2,1532951,10,1
1765032415.898735,50.0,1534503,10,1
1765032415.949816,50.0,1536055,10,1
1765032416.0008962,50.0,1537607,10,1
1765032416.0516348,62.5,1539159,10,1
1765032416.1026256,50.0,1540711,10,1
1765032416.1529446,50.0,1542402,11,1
1765032416.203359,58.3,1543954,11,1
1765032416.2538483,70.8,1545892,11,1
1765032416.3049295,65.6,1547444,11,1
1765032416.3546987,54.2,1548996,10,1
1765032416.4052112,54.2,1550548,10,1
1765032416.45579,62.5,1552100,10,1
1765032416.5062113,59.4,1553652,10,1
1765032416.5565581,58.3,1555204,10,0
1765032416.6069856,54.2,1556756,10,0
1765032416.6579852,70.8,1558694,10,0
1765032416.7091753,66.7,1560386,10,0
1765032416.7593172,66.7,1561938,11,0
1765032416.8096545,58.3,1563490,11,0
1765032416.8600013,54.2,1565042,11,0
1765032416.9108453,54.2,1566594,11,0
1765032416.9612746,56.2,1568146,12,0
1765032417.0115955,54.2,1569698,12,0
1765032417.0620136,52.0,1571250,12,0
1765032417.1123621,52.0,1572802,12,0
1765032417.1627939,56.2,1574493,12,0
1765032417.213341,58.3,1576045,12,0
1765032417.2636867,70.8,1577979,12,0
1765032417.3141696,70.8,1579531,12,0
1765032417.364945,59.4,1581083,13,0
1765032417.4152668,54.2,1582635,13,0
1765032417.4657724,66.7,1584187,13,0
1765032417.516097,54.2,1585739,13,0
1765032417.5665286,66.7,1587291,13,1
1765032417.6168592,53.1,1588843,13,1
1765032417.6673152,50.0,1590777,13,1
1765032417.7176685,62.5,1592720,13,1
1765032417.7680612,75.0,1594272,12,1
1765032417.8184764,65.6,1595824,12,1
1765032417.8688557,54.2,1597376,12,1
1765032417.9191678,50.0,1598928,12,1
1765032417.9696999,50.0,1600480,12,1
1765032418.0200686,62.5,1602032,12,1
1765032418.0703516,53.1,1603584,12,1
1765032418.120671,50.0,1605136,12,1
1765032418.1710775,50.0,1606827,11,1
1765032418.2215116,50.0,1608379,11,1
1765032418.2718937,62.5,1610317,11,1
1765032418.3227592,62.5,1611869,11,1
1765032418.3738582,58.3,1613421,10,1
1765032418.4243655,50.0,1614973,10,1
1765032418.4745507,50.0,1616525,10,1
1765032418.5249848,50.0,1618077,10,1
1765032418.575804,50.0,1619629,10,0
1765032418.6262405,50.0,1621181,10,0
1765032418.6767697,58.3,1623119,10,0
1765032418.7276475,66.7,1624799,10,0
1765032418.778021,58.3,1626343,9,0
1765032418.8288417,50.0,1627887,9,0
1765032418.8797667,62.5,1629431,9,0
1765032418.9307506,50.0,1630975,9,0
1765032418.981584,50.0,1632519,8,0
1765032419.0321631,54.2,1634063,8,0
1765032419.0825472,54.2,1635607,8,0
1765032419.1328118,53.1,1637151,8,0
1765032419.183704,50.0,1638833,8,0
1765032419.2336726,50.0,1640377,8,0
1765032419.2840497,58.3,1642303,8,0
1765032419.3345993,57.6,1643847,8,0
1765032419.3853576,54.2,1645391,8,0
1765032419.4360325,50.0,1646935,8,0
1765032419.4864523,50.0,1648479,8,0
1765032419.5373466,50.0,1650023,8,0
1765032419.5878308,58.3,1651567,8,0
1765032419.6382852,50.0,1653111,8,0
1765032419.6890893,50.0,1654794,8,0
1765032419.7395406,53.1,1656466,8,0
1765032419.7904198,50.0,1658010,8,1
1765032419.8413062,54.2,1659562,8,1
1765032419.8922064,54.2,1661114,8,1
1765032419.9431255,50.0,1662666,8,1
1765032419.9942029,54.2,1664218,8,2
1765032420.0445645,62.5,1665770,8,2
1765032420.0949218,62.5,1667322,8,2
1765032420.1457608,50.0,1668874,8,2
1765032420.1967108,50.0,1670564,8,1
1765032420.2475824,50.0,1672503,8,1
1765032420.2979698,62.5,1674055,8,1
1765032420.3488054,71.9,1675607,8,1
1765032420.399723,54.2,1677159,9,1
1765032420.4508505,50.0,1678711,9,1
1765032420.5012655,54.2,1680263,9,1
1765032420.5515099,54.2,1681815,9,1
1765032420.6018128,56.2,1683367,8,1
1765032420.652226,50.0,1684919,8,1
1765032420.7027025,50.0,1686610,8,1
1765032420.7531333,66.7,1688290,8,1
1765032420.804024,50.0,1689842,8,0
1765032420.854817,50.0,1691394,8,0
1765032420.9052095,58.3,1692946,8,0
1765032420.9556375,50.0,1694498,8,0
1765032421.0060918,53.1,1696050,8,0
1765032421.056382,50.0,1697602,8,0
1765032421.1068466,62.5,1699154,8,0
1765032421.1572044,50.0,1700706,8,0
1765032421.2076232,50.0,1702396,8,1
1765032421.2581446,62.5,1704339,8,1
1765032421.308408,66.7,1705891,8,1
1765032421.3593147,66.7,1707443,8,1
1765032421.4097536,54.2,1708995,8,2
1765032421.4601,56.2,1710547,8,2
1765032421.5110137,54.2,1712107,8,2
1765032421.561446,54.2,1713667,8,2
1765032421.6117716,62.5,1715227,8,3
1765032421.662777,50.0,1716787,8,3
1765032421.7137344,54.2,1718475,8,3
1765032421.7645097,60.0,1720163,8,3
1765032421.8148804,50.0,1721723,8,4
1765032421.865908,53.1,1723283,8,4
1765032421.9164355,58.3,1724843,8,4
1765032421.9668474,50.0,1726403,8,4
1765032422.01766,58.3,1727963,8,4
1765032422.068097,53.1,1729523,8,4
1765032422.118619,50.0,1731067,8,4
1765032422.1689715,50.0,1732611,8,4
1765032422.2202852,54.2,1734536,8,4
1765032422.2708168,53.1,1736466,8,4
1765032422.3216918,75.0,1738010,8,4
1765032422.3722172,58.3,1739554,8,4
1765032422.4226575,58.3,1741098,9,4
1765032422.473131,62.5,1742642,9,4
1765032422.5234892,53.1,1744186,9,4
1765032422.5744767,50.0,1745730,9,4
1765032422.6248205,54.2,1747274,9,4
1765032422.6759267,50.0,1749204,9,4
1765032422.726784,59.4,1750876,9,4
1765032422.7776062,58.3,1752420,9,4
1765032422.8284602,50.0,1753964,8,4
1765032422.878926,50.0,1755508,8,4
1765032422.9294226,53.1,1757052,8,4
1765032422.9796789,54.2,1758596,8,4
1765032423.0304987,54.2,1760140,9,4
1765032423.0809014,50.0,1761684,9,4
1765032423.1317232,56.2,1763236,9,4
1765032423.1819847,50.0,1764788,9,4
1765032423.233416,50.0,1766717,9,4
1765032423.283257,50.0,1768655,9,4
1765032423.3337617,66.7,1770207,9,4
1765032423.383904,62.5,1771759,9,4
1765032423.4343638,50.0,1773311,8,4
1765032423.484687,54.2,1774863,8,4
1765032423.5350254,50.0,1776415,8,4
1765032423.585446,50.0,1777967,8,4
1765032423.6357665,62.5,1779519,8,4
1765032423.6861298,54.2,1781199,8,4
1765032423.7365725,54.2,1783150,8,4
1765032423.7869349,65.6,1784710,8,4
1765032423.8373039,50.0,1786270,8,3
1765032423.8877892,54.2,1787830,8,3
1765032423.9380565,54.2,1789390,8,3
1765032423.9885414,62.5,1790950,8,3
1765032424.0388181,59.4,1792510,8,2
1765032424.0892415,54.2,1794070,8,2
1765032424.1396525,54.2,1795622,8,2
1765032424.1901271,50.0,1797174,8,2
1765032424.240539,56.2,1799103,8,3
1765032424.2908359,62.5,1801041,8,3
1765032424.3416479,66.7,1802593,8,3
1765032424.3926542,50.0,1804145,8,3
1765032424.4432523,51.5,1805697,7,3
1765032424.4939766,56.0,1807249,7,3
1765032424.544341,50.0,1808801,7,3
1765032424.5946696,50.0,1810353,7,3
1765032424.6451542,50.0,1811905,7,2
1765032424.6954594,50.0,1813585,7,2
1765032424.7458434,54.2,1815265,7,2
1765032424.7969363,50.0,1816817,7,2
1765032424.8473418,50.0,1818369,7,3
1765032424.8976462,50.0,1819921,7,3
1765032424.9480753,50.0,1821473,7,3
1765032424.998513,66.7,1823025,7,3
1765032425.0488446,54.2,1824577,6,3
1765032425.0997953,53.1,1826129,6,3
1765032425.1506763,54.2,1827689,6,3
1765032425.2010326,50.0,1829387,6,2
1765032425.2515626,54.2,1830947,6,2
1765032425.3025243,56.2,1832898,6,2
1765032425.3523977,58.3,1834450,6,2
1765032425.4028044,58.3,1836002,6,3
1765032425.4537902,50.0,1837554,6,3
1765032425.5043364,58.3,1839106,6,3
1765032425.5550315,62.5,1840650,6,3
1765032425.6051185,50.0,1842194,6,3
1765032425.6555152,50.0,1843738,6,3
1765032425.706045,50.0,1845673,6,3
1765032425.7563682,59.4,1847345,6,3
1765032425.8067446,50.0,1848889,7,3
1765032425.8570504,50.0,1850433,7,3
1765032425.9074993,56.0,1851977,7,3
1765032425.9579058,50.0,1853529,7,3
1765032426.0083945,65.6,1855081,8,3
1765032426.0587819,50.0,1856633,8,3
1765032426.1096547,54.2,1858185,8,3
1765032426.160599,58.3,1859737,8,3
1765032426.2115653,53.1,1861427,8,3
1765032426.2619736,62.5,1862979,7,3
1765032426.313238,70.8,1864917,7,3
1765032426.3639953,54.2,1866469,7,3
1765032426.4142756,53.1,1868021,7,3
1765032426.4647195,50.0,1869573,8,3
1765032426.5156739,54.2,1871125,8,3
1765032426.5662813,64.0,1872677,8,3
1765032426.6166098,53.1,1874229,8,3
1765032426.6669765,62.5,1875781,9,3
1765032426.7178779,54.2,1877461,9,3
1765032426.7686555,62.5,1879149,9,3
1765032426.8187416,53.1,1880709,9,3
1765032426.8690164,50.0,1882269,9,4
1765032426.9195068,54.2,1883829,9,4
1765032426.9698834,50.0,1885389,9,4
1765032427.0204713,58.3,1886949,9,4
1765032427.0706947,56.2,1888509,9,4
1765032427.1210308,54.2,1890069,9,4
1765032427.171508,50.0,1891629,9,4
1765032427.2226994,58.3,1893558,9,4
1765032427.272675,56.2,1895509,9,4
1765032427.3231778,50.0,1897069,9,2
1765032427.3742552,54.2,1898629,9,2
1765032427.4251113,58.3,1900189,9,2
1765032427.4756336,50.0,1901749,9,2
1765032427.5266607,58.3,1903309,9,2
1765032427.5770683,50.0,1904869,9,2
1765032427.6279871,54.2,1906429,9,2
1765032427.6783915,56.2,1907989,8,2
1765032427.728963,66.7,1909940,8,2
1765032427.7795985,54.2,1911628,8,2
1765032427.8294291,50.0,1913188,8,2
1765032427.8801014,54.2,1914748,7,2
1765032427.930871,87.5,1916308,7,2
1765032427.9817314,70.8,1917868,7,2
1765032428.0325572,79.2,1919428,7,2
1765032428.0830877,88.0,1920988,7,2
