client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_4,209,233,1765481294849,1765481294851,2,7.737856000000001,3.981985601490518
player_4,210,234,1765481294900,1765481294902,2,7.865782272,4.0
player_4,211,235,1765481294951,1765481294953,2,7.931280523264,4.0
player_4,212,236,1765481295003,1765481295004,1,7.95601953488896,3.6399999999999997
player_4,213,237,1765481295053,1765481295056,3,7.977482001863147,3.32768
player_4,214,238,1765481295105,1765481295105,0,7.985588481192414,3.2097152
player_4,215,239,1765481295155,1765481295157,2,8.0,3.1073741824
player_4,216,240,1765481295210,1765481295221,11,8.590399999999999,3.04398046511104
player_4,217,241,1765481295262,1765481295263,1,8.737855999999999,3.0281474976710654
player_4,218,242,1765481295313,1765481295319,6,8.865782271999999,3.0144115188075853
player_4,219,243,1765481295364,1765481295365,1,8.931280523263998,3.0
player_4,220,244,1765481295416,1765481295418,2,9.316019534888959,3.0
player_4,221,246,1765481295467,1765481295469,2,9.649802001863147,3.0
player_4,222,247,1765481295527,1765481295532,5,9.856558899963144,3.0
player_4,223,248,1765481295577,1765481295580,3,9.92655815678113,3.0
player_4,224,249,1765481295627,1765481295629,2,9.962397776271938,2.5119999999999996
player_4,225,250,1765481295679,1765481295680,1,9.980747661451232,2.262144
player_4,226,251,1765481295736,1765481295739,3,10.0,2.1342177280000003
player_4,227,252,1765481295784,1765481295786,2,10.0,2.068719476736
player_4,0,0,1765481295800,1765481295800,0,10.0,2.2549755813888
player_4,0,0,1765481295800,1765481295801,1,10.0,2.2549755813888
player_4,228,253,1765481295836,1765481295838,2,10.0,2.5231843720888323
player_4,229,254,1765481295887,1765481295889,2,10.0,2.755870398509482
player_4,230,256,1765481295940,1765481295941,1,10.0,2.8437570550460682
player_4,231,257,1765481295992,1765481295995,3,10.0,2.9200036121835873
player_4,232,258,1765481296046,1765481296047,1,9.512,2.959041849437997
player_4,233,259,1765481296098,1765481296098,0,9.262144000000001,2.9790294269122546
player_4,234,260,1765481296149,1765481296152,3,9.134217728000001,2.9892630665790745
player_4,235,261,1765481296201,1765481296202,1,9.085899345920001,3.0
player_4,236,262,1765481296252,1765481296253,1,8.55598046511104,3.0
player_4,237,263,1765481296303,1765481296305,2,8.284661998136851,3.0
player_4,238,264,1765481296354,1765481296356,2,8.145746943046067,3.0
player_4,239,265,1765481296405,1765481296407,2,8.074622434839586,3.0
player_4,240,267,1765481296457,1765481296459,2,8.526206686637867,3.0
player_4,241,268,1765481296509,1765481296510,1,8.757417823558587,3.0
player_4,242,269,1765481296560,1765481296562,2,8.875797925661995,3.0
player_4,243,270,1765481296611,1765481296613,2,8.936408537938942,3.0
player_4,244,271,1765481296662,1765481296663,1,8.967441171424738,2.5119999999999996
player_4,245,272,1765481296713,1765481296714,1,8.983329879769466,2.262144
player_4,246,273,1765481296763,1765481296765,2,9.0,2.1342177280000003
player_4,0,0,1765481296813,1765481296813,0,9.0,2.068719476736
player_4,0,0,1765481296813,1765481296813,0,9.0,2.068719476736
player_4,247,274,1765481296814,1765481296815,1,9.0,2.068719476736
player_4,248,276,1765481296871,1765481296873,2,9.0,2.5231843720888323
player_4,249,277,1765481296925,1765481296926,1,9.0,2.6948379981368524
player_4,250,278,1765481296976,1765481296976,0,9.0,2.8437570550460682
player_4,251,279,1765481297026,1765481297027,1,9.0,2.9200036121835873
player_4,252,280,1765481297080,1765481297080,0,9.488,2.959041849437997
player_4,253,281,1765481297134,1765481297135,1,9.737855999999999,2.9790294269122546
player_4,254,282,1765481297184,1765481297185,1,9.865782271999999,2.9892630665790745
player_4,255,283,1765481297235,1765481297236,1,9.931280523263998,3.0
player_4,256,284,1765481297286,1765481297289,3,9.476815627911167,3.0
player_4,257,285,1765481297337,1765481297339,2,9.244129601490517,3.0
player_4,258,286,1765481297388,1765481297389,1,9.124994355963144,3.0
player_4,259,287,1765481297448,1765481297450,2,9.06399711025313,3.0
player_4,260,288,1765481297498,1765481297500,2,9.040958150562002,3.0
player_4,261,289,1765481297552,1765481297553,1,9.607176458470196,3.0
player_4,262,290,1765481297602,1765481297603,1,9.748592933420927,3.0
player_4,263,291,1765481297653,1765481297655,2,9.871279581911514,3.0
player_4,264,292,1765481297704,1765481297706,2,9.934095145938695,3.0
player_4,265,293,1765481297755,1765481297760,5,9.966256714720611,3.0
player_4,266,294,1765481297808,1765481297809,1,9.982723437936952,3.0
player_4,0,0,1765481297820,1765481297820,0,9.986178750349563,3.0
player_4,0,0,1765481297820,1765481297820,0,9.986178750349563,3.0
player_4,267,295,1765481297858,1765481297859,1,10.0,3.0
player_4,268,296,1765481297909,1765481297913,4,10.0,3.0
player_4,269,298,1765481297959,1765481297962,3,10.0,2.5119999999999996
player_4,270,299,1765481298010,1765481298011,1,10.0,2.262144
player_4,271,300,1765481298061,1765481298063,2,10.0,2.1342177280000003
player_4,272,301,1765481298113,1765481298116,3,10.0,2.068719476736
player_4,273,302,1765481298164,1765481298166,2,10.0,2.035184372088832
player_4,274,303,1765481298216,1765481298218,2,10.0,2.018014398509482
player_4,275,304,1765481298267,1765481298270,3,10.0,2.0
player_4,276,305,1765481298319,1765481298322,3,10.0,2.0
player_4,277,306,1765481298371,1765481298372,1,10.0,2.4880000000000004
player_4,278,307,1765481298422,1765481298423,1,10.0,2.737856
player_4,279,308,1765481298474,1765481298478,4,10.0,2.8657822719999997
player_4,280,309,1765481298525,1765481298527,2,10.0,2.931280523264
player_4,281,310,1765481298575,1765481298577,2,10.0,3.4528156279111677
player_4,282,311,1765481298626,1765481298627,1,10.0,3.7198416014905176
player_4,283,312,1765481298679,1765481298680,1,10.0,3.856558899963145
player_4,284,313,1765481298727,1765481298728,1,10.0,3.9265581567811303
player_4,285,314,1765481298778,1765481298781,3,10.0,4.450397776271939
player_4,0,0,1765481298822,1765481298823,1,10.0,4.718603661451233
player_4,0,0,1765481298822,1765481298823,1,10.0,4.718603661451233
player_4,286,315,1765481298829,1765481298831,2,10.0,4.718603661451233
player_4,287,316,1765481298879,1765481298881,2,10.0,4.855925074663031
player_4,288,317,1765481298930,1765481298932,2,10.0,4.926233638227472
player_4,289,319,1765481298984,1765481298986,2,9.512,4.962231622772466
player_4,290,320,1765481299037,1765481299038,1,9.262144000000001,4.980662590859502
player_4,291,321,1765481299087,1765481299089,2,9.167772160000002,4.9876240581500815
player_4,292,322,1765481299140,1765481299147,7,9.068719476736002,5.0
player_4,293,323,1765481299192,1765481299197,5,9.04398046511104,5.36
player_4,294,324,1765481299242,1765481299242,0,9.022517998136852,5.672320000000001
player_4,295,325,1765481299294,1765481299294,0,9.01152921504607,5.83222784
player_4,296,326,1765481299345,1765481299347,2,9.0,5.91410065408
player_4,297,327,1765481299394,1765481299396,2,9.488,5.95601953488896
player_4,298,328,1765481299445,1765481299446,1,9.737855999999999,5.977482001863147
player_4,299,330,1765481299495,1765481299497,2,9.865782271999999,5.988470784953931
player_4,300,331,1765481299546,1765481299548,2,9.931280523263998,6.0
player_4,301,332,1765481299596,1765481299597,1,9.964815627911168,6.0
player_4,302,333,1765481299647,1765481299648,1,9.981985601490518,6.0
player_4,303,334,1765481299698,1765481299698,0,10.0,6.0
player_4,304,335,1765481299751,1765481299754,3,10.0,6.0
player_4,305,336,1765481299800,1765481299801,1,9.64,6.0
player_4,0,0,1765481299821,1765481299822,1,9.409600000000001,6.0
player_4,0,0,1765481299822,1765481299822,0,9.409600000000001,6.0
player_4,306,337,1765481299857,1765481299860,3,9.262144000000001,6.0
player_4,307,339,1765481299910,1765481299912,2,9.134217728000001,6.0
player_4,308,341,1765481299965,1765481299967,2,9.068719476736002,6.0
player_4,309,342,1765481300023,1765481300026,3,9.035184372088832,5.512
player_4,310,343,1765481300075,1765481300079,4,9.018014398509482,5.262143999999999
player_4,311,344,1765481300125,1765481300126,1,9.01152921504607,5.16777216
player_4,312,345,1765481300177,1765481300189,12,9.0,5.068719476736
player_4,313,346,1765481300227,1765481300229,2,9.0,5.04398046511104
player_4,314,347,1765481300280,1765481300284,4,9.0,5.022517998136853
player_4,315,348,1765481300343,1765481300344,1,9.0,5.0
player_4,316,349,1765481300394,1765481300395,1,9.0,5.0
player_4,317,350,1765481300445,1765481300448,3,9.0,4.512
player_4,318,352,1765481300499,1765481300504,5,9.0,4.262143999999999
player_4,319,353,1765481300551,1765481300557,6,9.0,4.134217728
player_4,320,354,1765481300604,1765481300607,3,9.0,4.08589934592
player_4,321,355,1765481300653,1765481300659,6,9.0,4.53198046511104
player_4,322,356,1765481300706,1765481300709,3,9.0,4.760373998136853
player_4,323,357,1765481300757,1765481300764,7,9.0,4.877311487046069
player_4,324,358,1765481300809,1765481300814,5,9.0,4.937183481367588
player_4,0,0,1765481300828,1765481300829,1,9.0,4.937183481367588
player_4,0,359,1765481300829,1765481300832,3,9.0,4.94974678509407
player_4,325,360,1765481300863,1765481300869,6,9.0,4.967837942460205
player_4,326,361,1765481300915,1765481300916,1,9.0,4.979416283174531
player_4,327,363,1765481300966,1765481300970,4,9.0,4.98946113698536
player_4,328,364,1765481301017,1765481301019,2,9.0,5.0
player_4,329,365,1765481301071,1765481301072,1,9.0,5.0
player_4,330,366,1765481301121,1765481301123,2,9.0,5.0
player_4,331,367,1765481301173,1765481301175,2,9.0,5.0
player_4,332,368,1765481301231,1765481301232,1,9.0,5.0
player_4,333,369,1765481301283,1765481301284,1,9.0,5.488
player_4,334,370,1765481301335,1765481301339,4,9.0,5.737856000000001
player_4,335,371,1765481301386,1765481301387,1,9.0,5.865782272
player_4,336,372,1765481301437,1765481301438,1,9.0,5.931280523264
player_4,337,373,1765481301488,1765481301489,1,9.488,5.964815627911168
player_4,338,374,1765481301538,1765481301539,1,9.67232,5.977482001863147
player_4,339,375,1765481301592,1765481301594,2,9.865782271999999,6.0
player_4,340,376,1765481301660,1765481301661,1,9.931280523263998,6.0
player_4,341,377,1765481301711,1765481301713,2,9.971852502328934,5.409599999999999
player_4,342,378,1765481301761,1765481301762,1,9.981985601490518,5.262143999999999
player_4,343,379,1765481301814,1765481301816,2,10.0,5.134217728
player_4,0,0,1765481301840,1765481301840,0,10.0,5.08589934592
player_4,0,380,1765481301841,1765481301842,1,10.0,5.08589934592
player_4,344,381,1765481301865,1765481301866,1,10.0,5.068719476736
player_4,345,383,1765481301916,1765481301918,2,10.488,5.035184372088832
player_4,346,385,1765481301967,1765481301968,1,10.67232,5.022517998136853
player_4,347,386,1765481302018,1765481302020,2,10.832227839999998,5.011529215046069
player_4,348,387,1765481302069,1765481302069,0,10.914100654079999,5.0
player_4,349,388,1765481302119,1765481302121,2,10.95601953488896,5.488
player_4,350,389,1765481302170,1765481302172,2,10.977482001863148,5.737856000000001
player_4,351,390,1765481302220,1765481302221,1,10.98847078495393,5.865782272
player_4,352,391,1765481302271,1765481302271,0,11.0,5.931280523264
player_4,353,392,1765481302321,1765481302324,3,11.0,5.476815627911168
player_4,354,393,1765481302373,1765481302379,6,11.0,5.244129601490518
player_4,355,394,1765481302426,1765481302431,5,11.0,5.124994355963145
player_4,356,395,1765481302476,1765481302479,3,11.0,5.063997110253131
player_4,357,397,1765481302529,1765481302531,2,11.0,5.520766520449603
player_4,358,398,1765481302580,1765481302591,11,11.0,5.754632458470196
player_4,359,399,1765481302638,1765481302647,9,11.0,5.842964773420926
player_4,360,400,1765481302684,1765481302686,2,11.0,5.899497454989392
player_4,361,401,1765481302734,1765481302737,3,11.0,6.436542696954569
player_4,362,402,1765481302788,1765481302790,2,11.0,6.7115098608407395
player_4,363,403,1765481302839,1765481302841,2,11.0,6.852293048750458
player_4,0,0,1765481302860,1765481302861,1,11.0,6.881834439000366
player_4,0,0,1765481302860,1765481302861,1,11.0,6.881834439000366
player_4,364,404,1765481302892,1765481302894,2,11.0,6.905467551200293
player_4,365,405,1765481302941,1765481302942,1,11.488,6.95159938621455
player_4,366,407,1765481302995,1765481302997,2,11.737855999999999,6.97521888574185
player_4,367,408,1765481303049,1765481303049,0,11.865782271999999,6.987312069499827
player_4,368,409,1765481303096,1765481303097,1,11.931280523263998,7.0
player_4,369,410,1765481303148,1765481303149,1,11.964815627911168,7.0
player_4,370,411,1765481303201,1765481303209,8,11.981985601490518,7.0
player_4,371,412,1765481303252,1765481303253,1,12.0,7.0
player_4,372,413,1765481303303,1765481303306,3,12.0,7.0
player_4,373,414,1765481303357,1765481303358,1,12.0,7.0
player_4,374,415,1765481303407,1765481303410,3,12.0,7.0
player_4,375,416,1765481303457,1765481303459,2,12.0,7.0
player_4,376,417,1765481303508,1765481303509,1,12.0,7.0
player_4,377,419,1765481303561,1765481303563,2,12.0,6.512
player_4,378,420,1765481303611,1765481303612,1,12.0,6.262143999999999
player_4,379,421,1765481303662,1765481303666,4,12.0,6.134217728
player_4,380,422,1765481303714,1765481303716,2,12.0,6.068719476736
player_4,381,423,1765481303765,1765481303766,1,12.0,6.523184372088832
player_4,382,424,1765481303819,1765481303821,2,12.0,6.755870398509482
player_4,0,0,1765481303870,1765481303870,0,12.0,6.875005644036855
player_4,0,425,1765481303870,1765481303871,1,12.0,6.875005644036855
player_4,383,426,1765481303871,1765481303872,1,12.0,6.875005644036855
player_4,384,427,1765481303927,1765481303929,2,12.0,6.920003612183587
player_4,385,429,1765481303978,1765481303982,4,12.488,6.959041849437996
player_4,386,430,1765481304028,1765481304029,1,12.737855999999999,6.979029426912254
player_4,387,431,1765481304079,1765481304082,3,12.865782271999999,6.989263066579074
player_4,388,432,1765481304130,1765481304132,2,12.914100654079999,7.0
player_4,389,433,1765481304181,1765481304181,0,12.95601953488896,7.0
player_4,390,434,1765481304231,1765481304232,1,12.977482001863148,7.0
player_4,391,435,1765481304282,1765481304284,2,12.98847078495393,7.0
player_4,392,436,1765481304333,1765481304334,1,13.0,7.0
player_4,393,437,1765481304385,1765481304386,1,13.0,7.488
player_4,394,438,1765481304436,1765481304437,1,13.0,7.737856000000001
player_4,395,439,1765481304487,1765481304488,1,13.0,7.865782272
player_4,396,441,1765481304542,1765481304543,1,13.0,7.9450244186112
player_4,397,442,1765481304595,1765481304596,1,12.512,7.971852502328934
player_4,398,443,1765481304643,1765481304646,3,12.32768,7.981985601490518
player_4,399,444,1765481304694,1765481304695,1,12.209715200000002,7.988470784953931
player_4,400,445,1765481304745,1765481304746,1,12.085899345920001,8.0
player_4,401,446,1765481304797,1765481304799,2,12.0549755813888,8.36
player_4,402,447,1765481304847,1765481304848,1,12.028147497671066,8.67232
player_4,0,0,1765481304886,1765481304886,0,12.014411518807586,8.832227839999998
player_4,0,448,1765481304886,1765481304886,0,12.014411518807586,8.832227839999998
player_4,403,449,1765481304901,1765481304902,1,12.014411518807586,8.832227839999998
player_4,404,451,1765481304954,1765481304956,2,12.0,8.914100654079999
player_4,405,453,1765481305007,1765481305017,10,12.488,8.95601953488896
player_4,406,454,1765481305057,1765481305058,1,12.737855999999999,8.977482001863148
player_4,407,455,1765481305108,1765481305109,1,12.865782271999999,8.98847078495393
player_4,408,456,1765481305159,1765481305161,2,12.931280523263998,9.0
player_4,409,457,1765481305210,1765481305210,0,12.95601953488896,9.0
player_4,410,458,1765481305261,1765481305262,1,12.977482001863148,9.0
player_4,411,459,1765481305312,1765481305314,2,12.98847078495393,9.0
player_4,412,460,1765481305362,1765481305364,2,13.0,9.0
player_4,413,461,1765481305413,1765481305414,1,13.0,8.512
player_4,414,462,1765481305463,1765481305465,2,13.0,8.262144000000001
player_4,415,463,1765481305515,1765481305515,0,13.0,8.134217728000001
player_4,416,465,1765481305565,1765481305566,1,13.0,8.068719476736002
player_4,417,466,1765481305616,1765481305618,2,13.0,8.035184372088832
player_4,418,467,1765481305667,1765481305670,3,13.488,8.018014398509482
player_4,419,468,1765481305717,1765481305719,2,13.67232,8.01152921504607
player_4,420,469,1765481305768,1765481305770,2,13.832227839999998,8.0
player_4,421,470,1765481305819,1765481305819,0,13.914100654079999,8.0
player_4,422,471,1765481305870,1765481305871,1,13.95601953488896,8.0
player_4,0,0,1765481305897,1765481305898,1,13.971852502328934,8.0
player_4,0,472,1765481305898,1765481305898,0,13.971852502328934,8.0
player_4,423,473,1765481305924,1765481305926,2,13.977482001863148,8.0
player_4,424,474,1765481305976,1765481305978,2,13.98847078495393,8.0
player_4,425,475,1765481306027,1765481306029,2,14.0,8.0
player_4,426,476,1765481306080,1765481306082,2,14.0,8.488
player_4,427,477,1765481306131,1765481306132,1,14.0,8.737855999999999
player_4,428,478,1765481306182,1765481306183,1,14.0,8.865782271999999
player_4,429,479,1765481306232,1765481306232,0,14.0,8.931280523263998
player_4,430,480,1765481306286,1765481306287,1,14.0,8.476815627911167
player_4,431,481,1765481306343,1765481306344,1,14.0,8.195303681192414
player_4,432,482,1765481306394,1765481306395,1,14.0,8.099995484770515
player_4,433,483,1765481306452,1765481306453,1,14.0,8.051197688202503
player_4,434,484,1765481306506,1765481306508,2,14.0,8.026213216359682
player_4,435,486,1765481306557,1765481306559,2,14.0,8.013421166776158
player_4,436,487,1765481306607,1765481306608,1,14.0,8.0
player_4,437,488,1765481306658,1765481306659,1,14.0,8.0
player_4,438,489,1765481306712,1765481306713,1,14.0,8.0
player_4,439,490,1765481306763,1765481306764,1,14.0,8.0
player_4,440,491,1765481306819,1765481306820,1,14.0,8.0
player_4,441,492,1765481306870,1765481306871,1,14.0,8.0
player_4,0,0,1765481306904,1765481306905,1,14.36,8.0
player_4,0,0,1765481306904,1765481306905,1,14.36,8.0
player_4,442,493,1765481306921,1765481306922,1,14.488,8.0
player_4,443,494,1765481306971,1765481306972,1,14.67232,8.0
player_4,444,496,1765481307022,1765481307024,2,14.865782271999999,8.0
player_4,445,497,1765481307073,1765481307074,1,14.914100654079999,8.0
player_4,446,498,1765481307123,1765481307125,2,15.555215627911169,8.0
player_4,447,499,1765481307174,1765481307175,1,15.77227040149052,8.0
player_4,448,500,1765481307224,1765481307227,3,15.883402445563146,8.0
player_4,449,501,1765481307275,1765481307276,1,15.940302052128331,8.0
player_4,450,502,1765481307325,1765481307327,2,16.457434650689706,8.0
player_4,451,503,1765481307376,1765481307377,1,16.652758176441413,8.0
player_4,452,504,1765481307426,1765481307428,2,16.822212186338003,8.0
player_4,453,505,1765481307477,1765481307479,2,16.908972639405057,8.0
player_4,454,506,1765481307528,1765481307529,1,16.95339399137539,7.512
player_4,455,508,1765481307580,1765481307582,2,16.980910178867358,7.2097152
player_4,456,509,1765481307632,1765481307634,2,16.987782514475107,7.134217728
player_4,457,510,1765481307681,1765481307682,1,17.0,7.068719476736
player_4,458,511,1765481307732,1765481307733,1,16.512,7.035184372088832
player_4,459,512,1765481307783,1765481307784,1,16.262144,7.018014398509482
player_4,460,513,1765481307833,1765481307834,1,16.134217728,7.0
