timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765032467.6996906,50.0,1018340,1,3
1765032467.7496996,50.0,1019884,1,3
1765032467.8001134,50.0,1021428,1,3
1765032467.850987,56.2,1022972,1,2
1765032467.9014144,50.0,1024516,1,2
1765032467.9519768,50.0,1026060,1,2
1765032468.0023336,54.2,1027604,1,2
1765032468.0525753,56.2,1029286,2,2
1765032468.1034367,50.0,1030830,2,2
1765032468.1543822,50.0,1032374,2,2
1765032468.205278,50.0,1034300,2,2
1765032468.2556114,50.0,1035844,2,3
1765032468.306033,50.0,1037388,2,3
1765032468.3564284,54.2,1038932,2,3
1765032468.4068468,50.0,1040476,2,3
1765032468.4574177,50.0,1042020,3,3
1765032468.508492,53.1,1043564,3,3
1765032468.5593436,50.0,1045248,3,3
1765032468.6101942,62.5,1047178,3,3
1765032468.6615462,56.0,1048722,2,3
1765032468.7121065,68.8,1050266,2,3
1765032468.7625666,50.0,1051810,2,3
1765032468.813414,50.0,1053354,2,3
1765032468.8638115,66.7,1054898,3,3
1765032468.9142408,50.0,1056442,3,3
1765032468.9646292,54.2,1057986,3,3
1765032469.0149665,54.2,1059530,3,3
1765032469.065785,50.0,1061455,4,3
1765032469.1159854,65.6,1063385,4,3
1765032469.1662216,50.0,1064929,4,3
1765032469.2166495,58.3,1066473,4,3
1765032469.2670004,50.0,1068017,4,3
1765032469.3174675,50.0,1069561,4,3
1765032469.3683953,66.7,1071105,4,3
1765032469.4188519,50.0,1072649,4,3
1765032469.4690838,58.3,1074193,3,3
1765032469.5197527,50.0,1075737,3,3
1765032469.5704165,59.4,1077672,3,3
1765032469.6213026,50.0,1079602,3,3
1765032469.6718035,79.2,1081146,3,3
1765032469.7220428,70.8,1082690,3,3
1765032469.7724352,50.0,1084234,3,3
1765032469.8233478,50.0,1085778,3,3
1765032469.873792,54.2,1087322,3,3
1765032469.9248626,50.0,1088866,3,3
1765032469.9753025,56.2,1090410,3,3
1765032470.026169,58.3,1091954,3,3
1765032470.1037352,80.0,1094273,3,4
1765032470.1425295,87.5,1095817,3,4
1765032470.193618,81.8,1097361,3,4
1765032470.2440717,50.0,1098905,3,3
1765032470.2950306,50.0,1100449,3,3
1765032470.3455465,50.0,1101993,3,3
1765032470.3964944,50.0,1103537,3,3
1765032470.4472003,54.2,1105081,3,4
1765032470.4977374,54.2,1106625,3,4
1765032470.5484247,54.2,1108560,3,4
1765032470.598634,50.0,1110104,3,4
1765032470.6495864,69.7,1112034,3,5
1765032470.6991594,66.7,1113578,3,5
1765032470.749602,54.2,1115122,3,5
1765032470.8001125,50.0,1116666,3,5
1765032470.8508916,53.1,1118210,3,5
1765032470.901855,50.0,1119762,3,5
1765032470.952234,50.0,1121314,3,5
1765032471.0027049,54.2,1122866,3,5
1765032471.0535214,65.6,1124556,3,4
1765032471.103927,58.3,1126499,3,4
1765032471.1543388,66.7,1128051,3,4
1765032471.2052598,62.5,1129603,3,4
1765032471.2561944,50.0,1131155,2,4
1765032471.3070655,50.0,1132707,2,4
1765032471.3574893,66.7,1134259,2,4
1765032471.408736,50.0,1135811,2,4
1765032471.4590056,50.0,1137363,1,4
1765032471.5093627,50.0,1138915,1,4
1765032471.5601366,76.0,1140607,1,4
1765032471.6101668,50.0,1142298,1,4
1765032471.661238,54.2,1143850,2,4
1765032471.7115397,65.6,1145402,2,4
1765032471.7623909,54.2,1146954,2,4
1765032471.8130417,50.0,1148506,2,4
1765032471.863207,50.0,1150058,2,5
1765032471.9141996,50.0,1151610,2,5
1765032471.9645321,56.0,1153162,2,5
1765032472.015372,58.3,1154714,2,5
1765032472.065827,58.3,1156266,2,5
1765032472.11616,50.0,1158209,2,5
1765032472.1666634,70.8,1160142,2,5
1765032472.2171788,83.3,1161694,2,5
1765032472.2681866,50.0,1163246,2,6
1765032472.3186045,50.0,1164798,2,6
1765032472.3693626,50.0,1166350,2,6
1765032472.4197462,50.0,1167902,2,6
1765032472.4701118,54.2,1169454,2,7
1765032472.520579,50.0,1171006,2,7
1765032472.5709207,56.2,1172949,2,7
1765032472.6210506,54.2,1174887,2,7
1765032472.6717093,66.7,1176439,2,8
1765032472.7219124,58.3,1177991,2,8
1765032472.7727911,50.0,1179543,2,8
1765032472.823217,50.0,1181095,2,8
1765032472.8735964,62.5,1182647,1,8
1765032472.9240136,62.5,1184199,1,8
1765032472.9745007,53.1,1185743,1,8
1765032473.0247502,54.2,1187287,1,8
1765032473.0752246,58.3,1189212,0,8
1765032473.1266541,58.3,1191142,0,8
1765032473.17591,62.5,1192686,0,8
1765032473.226319,53.1,1194230,0,8
1765032473.2767203,54.2,1195774,0,8
1765032473.3271015,50.0,1197318,0,8
1765032473.3775473,50.0,1198862,0,8
1765032473.4285576,50.0,1200406,0,8
1765032473.478883,62.5,1201950,0,8
1765032473.529248,66.7,1203494,0,8
1765032473.579527,83.3,1205178,0,8
1765032473.63,54.2,1206861,0,8
1765032473.6804302,59.4,1208405,1,8
1765032473.7309608,56.0,1209949,1,8
1765032473.7814188,50.0,1211493,1,8
1765032473.8322573,50.0,1213037,1,8
1765032473.88309,50.0,1214581,1,8
1765032473.933583,50.0,1216125,1,8
1765032473.9839752,62.5,1217669,1,8
1765032474.0344005,54.2,1219213,1,8
1765032474.0849416,62.5,1220895,0,8
1765032474.1357486,54.2,1222825,0,8
1765032474.18659,62.5,1224369,0,8
1765032474.236974,62.5,1225913,0,8
1765032474.2873607,50.0,1227457,0,8
1765032474.338386,54.2,1229001,0,8
1765032474.3894312,54.2,1230545,0,8
1765032474.4401987,50.0,1232089,0,8
1765032474.4905005,53.1,1233633,0,9
1765032474.5411313,58.3,1235177,0,9
1765032474.5914328,66.7,1236721,0,9
1765032474.642622,50.0,1238404,0,9
1765032474.6930273,53.1,1240088,0,8
1765032474.743328,58.3,1241632,0,8
1765032474.7936847,50.0,1243176,0,8
1765032474.8441162,54.2,1244720,0,8
1765032474.8946111,50.0,1246264,0,7
1765032474.944918,50.0,1247808,0,7
1765032474.995371,50.0,1249352,0,7
1765032475.045664,54.2,1250896,0,7
1765032475.0961418,58.3,1252440,0,8
1765032475.1464686,50.0,1254366,0,8
1765032475.1969252,54.2,1256048,0,8
1765032475.2474496,69.2,1257592,0,8
1765032475.2984846,50.0,1259136,0,7
1765032475.3488967,50.0,1260680,0,7
1765032475.3992417,50.0,1262224,0,7
1765032475.449553,50.0,1263768,0,7
1765032475.5004587,58.3,1265312,0,7
1765032475.5509503,50.0,1266856,0,7
1765032475.602251,59.4,1268791,0,7
1765032475.6526172,62.5,1270474,0,7
1765032475.703336,50.0,1272018,0,8
1765032475.7536783,54.2,1273562,0,8
1765032475.804287,59.4,1275106,0,8
1765032475.8544166,50.0,1276650,0,8
1765032475.9048138,50.0,1278194,1,8
1765032475.955305,50.0,1279738,1,8
1765032476.005771,56.2,1281282,1,8
1765032476.0559852,50.0,1282826,1,8
1765032476.107354,58.3,1284751,2,8
1765032476.1573365,50.0,1286681,2,8
1765032476.208092,54.2,1288225,2,8
1765032476.25836,60.6,1289769,2,8
1765032476.3087935,58.3,1291313,3,8
1765032476.35906,50.0,1292857,3,8
1765032476.409302,50.0,1294401,3,8
1765032476.460326,57.6,1295945,3,8
1765032476.5110693,54.2,1297489,2,8
1765032476.5614932,50.0,1299033,2,8
1765032476.612654,54.2,1300968,2,8
1765032476.6627722,56.2,1302651,2,8
1765032476.7131987,50.0,1304195,2,8
1765032476.7637951,58.3,1305739,2,8
1765032476.813974,54.2,1307283,2,8
1765032476.8643625,50.0,1308827,2,8
1765032476.9148169,50.0,1310371,2,8
1765032476.9651546,50.0,1311915,2,8
1765032477.0155253,54.2,1313459,2,8
1765032477.0666022,54.2,1315003,2,8
1765032477.117639,53.1,1316928,1,8
1765032477.1685677,62.5,1318858,1,8
1765032477.218891,58.3,1320402,1,8
1765032477.2691834,50.0,1321946,1,8
1765032477.3194864,57.6,1323490,2,8
1765032477.3698611,54.2,1325034,2,8
1765032477.4202173,50.0,1326578,2,8
1765032477.4708352,54.2,1328122,2,8
1765032477.5212307,56.2,1329666,2,8
1765032477.5715582,50.0,1331210,2,8
1765032477.6223972,62.5,1332894,2,8
1765032477.6736822,54.2,1334824,2,8
1765032477.7237096,70.8,1336368,2,8
1765032477.7741222,56.2,1337912,2,8
1765032477.8244352,54.2,1339456,2,8
1765032477.874788,60.0,1341000,2,8
1765032477.9252,54.2,1342544,3,8
1765032477.976065,53.1,1344088,3,8
1765032478.027048,54.2,1345632,3,8
1765032478.0779724,52.0,1347176,3,8
1765032478.129016,66.7,1349101,3,7
1765032478.1799145,65.6,1351031,3,7
1765032478.23026,62.5,1352575,3,7
1765032478.2806938,50.0,1354119,3,7
1765032478.3312726,54.2,1355663,3,6
1765032478.382123,59.4,1357207,3,6
1765032478.4325807,62.5,1358751,3,6
1765032478.4830155,54.2,1360295,3,6
1765032478.5339768,54.2,1361839,3,6
1765032478.5848467,59.4,1363523,3,6
1765032478.6358528,58.3,1365067,3,6
1765032478.686758,62.5,1366993,3,6
1765032478.7374563,50.0,1368537,3,6
1765032478.7882676,59.4,1370081,3,6
1765032478.8391047,54.2,1371625,3,6
1765032478.8893611,54.2,1373169,3,6
1765032478.93983,50.0,1374713,3,7
1765032478.990753,53.1,1376257,3,7
1765032479.0411046,54.2,1377801,3,7
1765032479.0915112,50.0,1379345,3,7
1765032479.142198,58.3,1381270,3,7
1765032479.192366,60.0,1383196,3,7
1765032479.2428324,63.0,1384740,3,7
1765032479.2932022,58.3,1386284,3,7
1765032479.344109,50.0,1387828,4,7
1765032479.3944736,50.0,1389372,4,7
1765032479.4448407,53.1,1390916,4,7
1765032479.4952693,54.2,1392460,4,7
1765032479.5456073,50.0,1394004,4,7
1765032479.5959284,54.2,1395688,4,7
1765032479.646352,53.1,1397232,4,7
1765032479.6967585,58.3,1398915,4,7
1765032479.7472115,54.2,1400459,2,7
1765032479.797751,50.0,1402003,2,7
1765032479.8486564,68.0,1403547,2,7
1765032479.8989527,53.1,1405091,2,7
1765032479.9494119,50.0,1406635,2,8
1765032479.9997003,54.2,1408179,2,8
1765032480.0500476,75.0,1409723,2,8
1765032480.1004746,53.1,1411267,2,8
1765032480.1514966,50.0,1412949,2,7
1765032480.2023764,50.0,1414493,2,7
1765032480.2527988,58.3,1416037,2,7
1765032480.3037872,65.6,1417720,2,7
1765032480.3539479,66.7,1419264,2,7
1765032480.4042816,50.0,1420808,2,7
1765032480.455136,50.0,1422352,2,7
1765032480.506103,53.1,1423896,2,7
1765032480.5570786,58.3,1425440,2,8
1765032480.607552,50.0,1427124,2,8
1765032480.6584203,54.2,1428668,2,8
1765032480.709627,62.5,1430598,2,8
1765032480.7596798,58.3,1432142,2,8
1765032480.810037,62.5,1433686,2,8
1765032480.860418,50.0,1435230,2,8
1765032480.910725,50.0,1436774,2,8
1765032480.9612844,50.0,1438318,1,8
1765032481.011602,54.2,1439862,1,8
1765032481.0620024,50.0,1441406,1,8
1765032481.1125107,62.5,1442950,1,8
1765032481.1628127,56.2,1444632,1,9
1765032481.2136757,62.5,1446562,1,9
1765032481.2643576,54.2,1448106,1,9
1765032481.3150332,54.2,1449650,1,9
1765032481.3658636,62.5,1451202,1,10
1765032481.416881,50.0,1452754,1,10
1765032481.4677446,54.2,1454306,1,10
1765032481.51878,54.2,1455858,1,10
1765032481.5695882,57.6,1457410,2,10
1765032481.6201148,50.0,1459349,2,10
1765032481.6703508,50.0,1461040,2,10
1765032481.7208269,54.2,1462592,2,10
1765032481.771297,53.1,1464144,2,10
1765032481.8222237,54.2,1465696,2,10
1765032481.87258,54.2,1467248,2,10
1765032481.923078,50.0,1468800,2,10
1765032481.9736023,54.2,1470352,2,11
1765032482.0244467,56.2,1471904,2,11
1765032482.0753415,54.2,1473456,2,11
1765032482.1263485,50.0,1475394,2,11
1765032482.1766813,50.0,1477085,2,12
1765032482.227208,53.1,1478637,2,12
1765032482.277669,58.3,1480189,2,12
1765032482.3286164,52.0,1481741,2,12
1765032482.3789256,50.0,1483293,2,11
1765032482.4292202,50.0,1484845,2,11
1765032482.4796429,50.0,1486397,2,11
1765032482.530493,50.0,1487949,2,11
1765032482.5813856,54.2,1489501,2,11
1765032482.6323051,56.2,1491440,2,11
1765032482.6834588,50.0,1493378,2,11
1765032482.7343547,66.7,1494930,2,11
1765032482.7845273,58.3,1496482,1,11
1765032482.835417,56.2,1498034,1,11
1765032482.8857546,54.2,1499586,1,11
1765032482.9361217,50.0,1501138,1,11
1765032482.9865723,54.2,1502690,1,12
1765032483.0369632,53.1,1504242,1,12
1765032483.0874102,62.5,1505794,1,12
1765032483.138263,50.0,1507728,1,12
1765032483.1972828,100.0,1509666,2,12
1765032483.2471097,70.8,1511218,2,12
1765032483.2982588,62.5,1512770,2,12
1765032483.3486614,50.0,1514322,2,12
1765032483.3996563,56.2,1515874,2,13
1765032483.4498172,50.0,1517426,2,13
1765032483.500391,54.2,1518978,2,13
1765032483.5505726,50.0,1520530,2,13
1765032483.6009312,53.1,1522082,1,13
1765032483.6514997,62.5,1524025,1,13
1765032483.7018893,54.2,1525716,1,13
1765032483.7522144,62.5,1527268,1,13
1765032483.802557,53.1,1528820,1,14
1765032483.8529458,58.3,1530372,1,14
1765032483.9033134,50.0,1531924,1,14
1765032483.9542162,50.0,1533476,1,14
1765032484.0053174,53.1,1535028,1,13
1765032484.0558774,50.0,1536580,1,13
1765032484.1064534,50.0,1538132,1,13
1765032484.1573806,50.0,1540070,1,13
1765032484.2076855,58.3,1542008,0,13
1765032484.258208,56.2,1543560,0,13
1765032484.308626,62.5,1545112,0,13
1765032484.3590913,62.5,1546664,0,13
1765032484.409467,50.0,1548216,0,14
1765032484.4597251,53.1,1549768,0,14
1765032484.5101316,50.0,1551312,0,14
1765032484.5604887,50.0,1552856,0,14
1765032484.6109707,62.5,1554400,0,13
1765032484.6613407,53.1,1556084,0,13
1765032484.7116692,54.2,1558014,0,13
1765032484.7620962,50.0,1559558,0,13
1765032484.8124948,58.3,1561102,0,12
1765032484.8629193,54.2,1562646,0,12
1765032484.9133024,59.4,1564190,0,12
1765032484.964233,50.0,1565734,0,12
1765032485.015219,54.2,1567278,0,13
1765032485.0659971,50.0,1568822,0,13
1765032485.1163547,59.4,1570374,0,13
1765032485.1673691,58.3,1572308,0,13
1765032485.2184644,62.5,1573999,1,13
1765032485.2688103,54.2,1575551,1,13
1765032485.3190725,53.1,1577103,1,13
1765032485.3696215,75.0,1578655,1,13
1765032485.4198596,50.0,1580207,2,13
1765032485.4702199,50.0,1581759,2,13
1765032485.5210903,50.0,1583311,2,13
1765032485.571517,50.0,1584863,2,13
1765032485.6218936,50.0,1586555,2,13
1765032485.672436,79.2,1588107,2,13
1765032485.7232707,64.0,1590045,2,13
1765032485.774122,53.1,1591597,2,13
1765032485.824496,62.5,1593149,2,14
1765032485.874918,58.3,1594701,2,14
1765032485.9257839,58.3,1596253,2,14
1765032485.976266,50.0,1597805,2,14
1765032486.0267425,54.2,1599357,2,14
1765032486.0772011,50.0,1600909,2,14
1765032486.127751,50.0,1602461,2,14
1765032486.1783414,59.4,1604395,2,14
1765032486.2286954,62.5,1606086,3,14
1765032486.2793815,50.0,1607638,3,14
1765032486.3297722,54.2,1609182,3,14
1765032486.3806326,57.6,1610726,3,14
1765032486.4307268,54.2,1612270,3,13
1765032486.4809759,54.2,1613814,3,13
1765032486.5313666,50.0,1615358,3,13
1765032486.5817604,54.2,1616902,3,13
1765032486.632218,56.2,1618586,2,13
1765032486.6824663,50.0,1620130,2,13
1765032486.7330322,58.3,1622056,2,13
1765032486.7833505,54.2,1623600,2,13
1765032486.8338256,50.0,1625144,3,13
1765032486.8840451,58.3,1626688,3,13
1765032486.9344432,54.2,1628232,3,13
1765032486.984821,54.2,1629776,3,13
1765032487.035229,54.2,1631320,4,13
1765032487.0861754,53.1,1632864,4,13
1765032487.1370587,58.3,1634408,4,13
1765032487.1874762,66.7,1636338,4,13
1765032487.2388067,62.5,1638263,4,14
1765032487.2889738,53.1,1639807,4,14
1765032487.3391914,54.2,1641351,4,14
1765032487.3896236,66.7,1642895,4,14
1765032487.440014,58.3,1644439,4,13
1765032487.4904382,53.1,1645983,4,13
1765032487.5413651,54.2,1647527,4,13
1765032487.5923746,54.2,1649071,4,13
1765032487.6431544,54.2,1650755,4,13
1765032487.6935775,53.1,1652299,4,13
1765032487.7445052,54.2,1654229,4,13
1765032487.795045,50.0,1655773,4,13
1765032487.845183,54.2,1657317,4,14
1765032487.8960361,62.5,1658861,4,14
1765032487.9462461,50.0,1660405,4,14
1765032487.9970796,54.2,1661949,4,14
1765032488.047519,58.3,1663493,5,14
1765032488.0984507,50.0,1665037,5,14
1765032488.1488926,53.1,1666581,5,14
1765032488.1993966,50.0,1668252,5,14
1765032488.249552,50.0,1670173,6,14
1765032488.2999632,50.0,1671717,6,14
1765032488.3503187,70.6,1673261,6,14
1765032488.4008436,66.7,1674805,6,14
1765032488.4516544,50.0,1676349,7,14
1765032488.501974,54.2,1677893,7,14
1765032488.552439,50.0,1679437,7,14
1765032488.6028774,54.2,1680981,7,14
1765032488.6534069,50.0,1682665,6,14
1765032488.7036715,66.7,1684209,6,14
1765032488.7540176,58.3,1686139,6,14
1765032488.8044572,50.0,1687683,6,14
1765032488.8547401,58.3,1689227,6,14
1765032488.9052565,54.2,1690771,6,14
1765032488.956041,58.3,1692315,6,14
1765032489.0066764,56.2,1693859,6,14
1765032489.0573428,50.0,1695403,6,13
1765032489.1083236,54.2,1696947,6,13
1765032489.158805,50.0,1698491,6,13
1765032489.2095246,53.1,1700035,6,13
1765032489.2603984,50.0,1701579,6,12
1765032489.3107302,54.2,1703250,6,12
1765032489.3613467,58.3,1705175,6,12
1765032489.4121234,84.4,1706719,6,12
1765032489.462411,54.2,1708263,6,12
1765032489.5127301,50.0,1709807,6,12
1765032489.5631702,54.2,1711351,6,12
1765032489.6136274,58.3,1712895,6,12
1765032489.6641102,68.8,1714830,6,13
1765032489.7142615,56.0,1716513,6,13
1765032489.7650573,54.2,1718057,6,13
1765032489.8156688,50.0,1719601,6,13
1765032489.8662388,60.6,1721145,6,13
1765032489.9164326,66.7,1722689,6,13
1765032489.9669168,62.5,1724233,6,13
1765032490.0173244,54.2,1725777,6,13
1765032490.068647,53.1,1727321,6,13
1765032490.119086,54.2,1728865,6,13
1765032490.1700141,50.0,1730409,6,13
1765032490.2200112,62.5,1732080,6,13
1765032490.2704048,62.5,1733750,6,14
1765032490.320816,50.0,1735294,6,14
1765032490.3711896,50.0,1736838,6,14
1765032490.4216855,58.3,1738382,6,14
1765032490.4719412,62.5,1739926,6,15
1765032490.52234,50.0,1741470,6,15
1765032490.5727525,50.0,1743014,6,15
1765032490.6236565,50.0,1744558,6,15
1765032490.6741526,54.2,1746242,6,16
1765032490.7249732,62.5,1748172,6,16
1765032490.7758467,54.2,1749716,6,16
1765032490.8264291,54.2,1751260,6,16
1765032490.877166,62.5,1752804,6,17
1765032490.928339,59.4,1754348,6,17
1765032490.9789963,54.2,1755892,6,17
1765032491.0298986,54.2,1757436,6,17
1765032491.0803497,50.0,1758980,6,16
1765032491.1307268,56.2,1760524,6,16
1765032491.181171,50.0,1762068,6,16
1765032491.2315812,58.3,1763998,6,16
1765032491.2820494,50.0,1765923,7,16
1765032491.3324957,54.2,1767467,7,16
1765032491.382821,53.1,1769011,7,16
1765032491.4332283,54.2,1770555,7,16
1765032491.4840941,54.2,1772099,7,17
1765032491.534466,58.3,1773643,7,17
1765032491.584911,56.2,1775187,7,17
1765032491.6352704,54.2,1776731,7,17
1765032491.685666,54.2,1778415,7,17
1765032491.7360497,70.8,1780345,7,17
1765032491.7864125,50.0,1781889,7,17
1765032491.8373463,54.2,1783433,7,17
1765032491.8877301,58.3,1784977,6,16
1765032491.93826,50.0,1786521,6,16
1765032491.9886053,66.7,1788065,6,16
1765032492.0391834,59.4,1789609,6,16
1765032492.0894887,50.0,1791153,5,16
1765032492.1398706,50.0,1792697,5,16
1765032492.1903453,54.2,1794241,5,16
1765032492.2406256,65.6,1795912,5,16
1765032492.2910178,66.7,1797837,5,16
1765032492.3413908,50.0,1799381,5,16
1765032492.3923302,62.5,1800933,5,16
1765032492.4429247,62.5,1802485,5,16
1765032492.4931152,66.7,1804037,5,16
1765032492.5435672,50.0,1805589,5,16
1765032492.5939343,50.0,1807133,5,16
1765032492.6442807,50.0,1808677,5,16
1765032492.6952896,56.2,1810349,5,16
1765032492.7465334,58.3,1812279,5,16
1765032492.7969806,62.5,1813823,5,16
1765032492.847793,54.2,1815367,5,16
1765032492.8988326,50.0,1816911,5,17
1765032492.9497995,54.2,1818455,5,17
1765032493.0001404,62.5,1819999,5,17
1765032493.0506477,54.2,1821543,5,17
1765032493.101015,53.1,1823087,5,16
1765032493.151938,50.0,1824639,5,16
1765032493.2024577,50.0,1826318,5,16
1765032493.2528677,58.3,1828252,5,16
1765032493.3037772,50.0,1829804,4,16
1765032493.3546913,50.0,1831356,4,16
1765032493.405644,50.0,1832908,4,16
1765032493.4560356,54.2,1834460,4,16
1765032493.506521,62.5,1836012,3,16
1765032493.557441,50.0,1837564,3,16
1765032493.6086075,70.8,1839116,3,16
1765032493.658806,50.0,1840668,3,16
1765032493.7093427,62.5,1842360,3,16
1765032493.7602055,50.0,1844298,3,16
1765032493.8104465,50.0,1845850,3,16
1765032493.8608317,54.2,1847402,3,16
1765032493.9112253,50.0,1848954,3,17
1765032493.9616463,57.6,1850506,3,17
1765032494.0120544,62.5,1852058,3,17
1765032494.0624328,50.0,1853610,3,17
1765032494.1132996,50.0,1855162,4,17
1765032494.1637156,50.0,1856714,4,17
1765032494.214136,54.2,1858393,4,17
1765032494.2647178,58.3,1860331,4,17
1765032494.3154001,54.2,1861883,4,18
1765032494.3657622,53.1,1863435,4,18
1765032494.4161575,50.0,1864979,4,18
1765032494.4665728,58.3,1866523,4,18
1765032494.5169554,50.0,1868067,3,18
1765032494.567352,50.0,1869611,3,18
1765032494.6183662,59.4,1871163,3,18
1765032494.66882,50.0,1872715,3,18
1765032494.7191372,72.0,1874658,3,18
1765032494.7694886,75.0,1876349,3,18
1765032494.8199992,50.0,1877901,3,18
1765032494.870517,62.5,1879453,3,18
1765032494.9212816,50.0,1881005,3,19
1765032494.972127,66.7,1882557,3,19
1765032495.0234158,59.4,1884109,3,19
1765032495.0741029,60.0,1885661,3,19
1765032495.1245904,50.0,1887213,3,18
1765032495.1754522,50.0,1888765,3,18
1765032495.2258208,50.0,1890444,3,18
1765032495.2761877,58.3,1892135,3,18
1765032495.3266325,50.0,1893687,3,19
1765032495.376944,50.0,1895239,3,19
1765032495.4273982,50.0,1896791,3,19
1765032495.4777737,62.5,1898343,3,19
1765032495.5283134,58.3,1899895,3,19
1765032495.579048,50.0,1901447,3,19
1765032495.6298888,54.2,1902999,3,19
1765032495.6807122,56.2,1904691,3,19
1765032495.7316685,58.3,1906243,4,19
1765032495.782657,66.7,1907795,4,19
1765032495.833868,68.8,1909347,4,19
1765032495.8836887,75.0,1911277,4,19
1765032495.9345229,66.7,1912829,4,19
1765032495.9853747,79.2,1914381,4,19
1765032496.0364478,79.2,1915925,4,19
