timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765491260.53506,100.0,414114,2,5
1765491260.5828705,100.0,421238,2,5
1765491260.6480489,100.0,428483,2,5
1765491260.6947496,100.0,435607,2,5
1765491260.749092,88.9,442731,2,5
1765491260.828292,100.0,449855,2,5
1765491260.844607,100.0,456979,2,5
1765491260.9169786,100.0,464103,2,5
1765491260.9489121,100.0,471227,2,5
1765491261.0113385,90.0,478351,2,5
1765491261.0691252,100.0,485475,2,5
1765491261.1160612,100.0,492599,2,5
1765491261.1733239,90.0,499843,2,5
1765491261.2305877,100.0,507092,2,5
1765491261.2827008,100.0,509000,2,5
1765491261.331712,100.0,516512,2,5
1765491261.395422,100.0,523904,2,5
1765491261.4358952,100.0,531296,2,5
1765491261.49333,100.0,538688,2,5
1765491261.5470886,88.9,540606,2,5
1765491261.6177764,100.0,548391,2,5
1765491261.6620975,87.5,556055,2,5
1765491261.7190785,100.0,563719,2,5
1765491261.7700078,100.0,571383,2,5
1765491261.8222232,100.0,579047,2,5
1765491261.878159,100.0,586711,2,5
1765491261.9270568,100.0,594375,2,5
1765491261.9827626,71.4,602039,2,5
1765491262.037106,100.0,609703,2,5
1765491262.1019797,88.9,617367,2,5
1765491262.1489782,88.9,625151,2,5
1765491262.2065692,100.0,632815,2,5
1765491262.2601147,100.0,634728,2,5
1765491262.3133044,100.0,642780,2,5
1765491262.364622,100.0,650832,2,5
1765491262.4157593,100.0,658764,2,5
1765491262.4683833,100.0,666696,2,5
1765491262.5200408,100.0,668614,2,5
1765491262.570399,100.0,676818,2,5
1765491262.6215255,100.0,685143,2,5
1765491262.6724014,100.0,693347,2,5
1765491262.7270308,100.0,701551,2,5
1765491262.7831626,88.9,709755,2,5
1765491262.8369272,100.0,717959,2,5
1765491262.8888218,100.0,726163,2,5
1765491262.9422865,100.0,734367,2,5
1765491263.0011168,100.0,742571,2,5
1765491263.0558789,100.0,750775,2,5
1765491263.109521,100.0,758979,2,5
1765491263.1670406,100.0,767183,2,5
1765491263.2237751,100.0,775507,2,5
1765491263.2739522,100.0,777416,2,5
1765491263.3307202,100.0,786004,2,5
1765491263.3803084,83.3,794592,2,5
1765491263.4300659,100.0,803060,2,5
1765491263.4856956,100.0,811528,2,5
1765491263.5387459,100.0,813446,2,5
1765491263.593677,88.9,822186,2,5
1765491263.6470013,100.0,831047,2,5
1765491263.7055676,88.9,839787,2,5
1765491263.7573175,100.0,848527,2,5
1765491263.8079953,100.0,857267,2,5
1765491263.8591707,100.0,866007,2,5
1765491263.9136193,90.9,874747,2,5
1765491263.9692774,100.0,883487,2,5
1765491264.0168316,100.0,892227,2,5
1765491264.065204,100.0,900967,2,5
1765491264.1192138,100.0,909707,2,5
1765491264.170231,100.0,918447,2,5
1765491264.2211773,100.0,920360,2,5
1765491264.2744477,87.5,922397,2,5
1765491264.3258166,100.0,931677,2,5
1765491264.378739,100.0,941077,2,5
1765491264.4340758,100.0,950477,2,5
1765491264.485401,100.0,959757,2,5
1765491264.5429235,88.9,969158,2,5
1765491264.613789,100.0,978438,2,5
1765491264.6477685,100.0,987718,2,5
1765491264.6969047,94.4,997119,2,5
1765491264.8049228,83.3,1006520,2,5
1765491264.830452,100.0,1015800,2,5
1765491264.881969,100.0,1025080,2,5
1765491264.9525723,91.7,1034360,2,5
1765491265.003424,100.0,1043640,2,5
1765491265.0710015,100.0,1052920,2,5
1765491265.1185927,100.0,1062200,2,5
1765491265.1690686,87.5,1071480,2,5
1765491265.227168,100.0,1073397,2,5
1765491265.2799516,100.0,1075314,2,5
1765491265.3347976,85.7,1085250,2,5
1765491265.3868454,100.0,1095186,2,5
1765491265.4377718,100.0,1105002,2,5
1765491265.4907763,100.0,1114818,2,5
1765491265.5420902,100.0,1124634,2,5
1765491265.6057985,100.0,1126560,2,5
1765491265.6566474,100.0,1136652,2,5
1765491265.7207074,75.0,1146865,2,5
1765491265.7820935,81.8,1156957,2,5
1765491265.83641,100.0,1167049,2,5
1765491265.9222589,100.0,1177141,2,5
1765491266.0119553,100.0,1187233,2,5
1765491266.0990186,100.0,1197325,2,5
1765491266.1458418,100.0,1207417,2,5
1765491266.2604392,100.0,1217509,2,5
1765491266.37393,88.9,1219550,2,5
1765491266.4291441,83.3,1230270,2,5
1765491266.4934263,87.5,1240630,2,5
1765491266.5363328,100.0,1251110,2,5
1765491266.6160936,100.0,1261591,2,5
1765491266.762884,100.0,1271951,2,5
1765491266.862475,93.3,1282432,2,5
1765491266.8796086,100.0,1292792,2,5
1765491266.9298663,85.7,1303152,2,5
1765491267.0048695,100.0,1313512,2,5
1765491267.0674639,100.0,1323872,2,5
1765491267.1184857,100.0,1334232,2,5
1765491267.170786,100.0,1344592,2,5
1765491267.2309644,88.9,1355072,2,5
1765491267.2778423,85.7,1356993,2,5
1765491267.3452616,100.0,1367741,2,5
1765491267.398535,87.5,1378489,2,5
1765491267.458421,100.0,1389237,2,5
1765491267.5033898,100.0,1399865,2,5
1765491267.5560462,85.7,1410493,2,5
1765491267.6328256,100.0,1412419,2,5
1765491267.7182314,92.9,1423319,2,5
1765491267.7453015,100.0,1434340,2,5
1765491267.80905,100.0,1445240,2,5
1765491267.8516471,100.0,1456261,2,5
1765491267.9076807,100.0,1467161,2,5
1765491267.9550529,87.5,1478061,2,5
1765491268.0427861,100.0,1488961,2,5
1765491268.060174,100.0,1499861,2,5
1765491268.1150432,85.7,1510761,2,5
1765491268.1697454,100.0,1521661,2,5
1765491268.222527,100.0,1523578,2,5
1765491268.2820828,100.0,1534867,2,5
1765491268.3262606,100.0,1536783,2,5
1765491268.3773344,100.0,1548335,2,5
1765491268.4363139,100.0,1559887,2,5
1765491268.4868107,100.0,1571439,2,5
1765491268.5380728,100.0,1582871,2,5
1765491268.5932977,100.0,1584797,2,5
1765491268.6487253,100.0,1596501,2,5
1765491268.709626,100.0,1608205,2,5
1765491268.7517765,100.0,1619909,2,5
1765491268.8017137,100.0,1631734,2,5
1765491268.8662066,100.0,1643438,2,5
1765491268.9290798,90.9,1655142,2,5
1765491268.9856784,100.0,1666846,2,5
1765491269.0394049,100.0,1678550,2,5
1765491269.0898128,100.0,1690254,2,5
1765491269.1414802,100.0,1701958,2,5
1765491269.193685,100.0,1713662,2,5
1765491269.244786,100.0,1715583,2,5
1765491269.2986271,100.0,1727675,2,5
1765491269.3507547,100.0,1739767,2,5
1765491269.4097912,100.0,1751859,2,5
1765491269.462969,85.7,1763831,2,5
1765491269.5173929,100.0,1775803,2,5
1765491269.5784771,100.0,1787775,2,5
1765491269.6288552,100.0,1789701,2,5
1765491269.6979902,100.0,1801945,2,5
1765491269.7541025,100.0,1814310,2,5
1765491269.8056054,100.0,1826554,2,5
1765491269.8606858,83.3,1838919,2,5
1765491269.9107044,100.0,1851163,2,5
1765491269.9695964,100.0,1863407,2,5
1765491270.048991,92.3,1875651,2,5
1765491270.0808723,100.0,1887895,2,5
1765491270.130167,100.0,1900139,2,5
1765491270.1820204,100.0,1912383,2,5
1765491270.239937,100.0,1924747,2,5
1765491270.3029435,100.0,1926664,2,5
1765491270.3471572,100.0,1939292,2,5
1765491270.403587,100.0,1951800,2,5
1765491270.464286,100.0,1964428,2,5
1765491270.5177512,100.0,1976936,2,5
1765491270.5606246,100.0,1989444,2,5
1765491270.6120985,100.0,2001952,2,5
1765491270.6645393,100.0,2003874,2,5
1765491270.717563,100.0,2016771,2,5
1765491270.771927,100.0,2029547,2,5
1765491270.8328402,100.0,2042323,2,5
1765491270.8991632,100.0,2055099,2,5
1765491270.9561915,100.0,2067875,2,5
1765491271.0072262,100.0,2080651,2,5
1765491271.060947,100.0,2093427,2,5
1765491271.1077752,100.0,2106203,2,5
1765491271.165895,100.0,2118979,2,5
1765491271.2147722,100.0,2131755,2,5
1765491271.268078,100.0,2133676,2,5
1765491271.3231754,91.7,2135601,2,5
1765491271.3724024,100.0,2149033,2,5
1765491271.4235563,100.0,2162465,2,5
1765491271.474094,100.0,2175777,2,5
1765491271.526408,100.0,2189209,2,5
1765491271.5873919,100.0,2202521,2,5
1765491271.6410995,100.0,2215954,2,5
1765491271.692013,100.0,2229266,2,5
1765491271.7474597,100.0,2242699,2,5
1765491271.797032,100.0,2256011,2,5
1765491271.855886,100.0,2269323,2,5
1765491271.9090395,88.9,2282635,2,5
1765491271.9598563,100.0,2295947,2,5
1765491272.0115097,100.0,2309259,2,5
1765491272.0645146,100.0,2322571,2,5
1765491272.113346,100.0,2335883,2,5
1765491272.1645598,100.0,2349195,2,5
1765491272.2217426,100.0,2362507,2,5
1765491272.2745898,100.0,2364433,2,5
1765491272.3263292,100.0,2366359,2,5
1765491272.3773072,80.0,2380328,2,5
1765491272.429282,100.0,2394297,2,5
1765491272.482856,88.9,2408145,2,5
1765491272.5318122,100.0,2421993,2,5
1765491272.6064079,100.0,2435841,2,5
1765491272.6784215,100.0,2437772,2,5
1765491272.7357028,100.0,2451892,2,5
1765491272.7884798,100.0,2466134,2,5
1765491272.8403077,100.0,2480254,2,5
1765491272.8940003,90.0,2494374,2,5
1765491272.9453595,100.0,2508494,2,5
1765491272.9956093,100.0,2522614,2,5
1765491273.0620842,100.0,2536734,2,5
1765491273.1083024,100.0,2550854,2,5
1765491273.159228,100.0,2564974,2,5
1765491273.2101893,100.0,2579094,2,5
1765491273.2617564,100.0,2581020,2,5
1765491273.3126507,100.0,2595529,2,5
1765491273.363162,100.0,2609917,2,5
1765491273.4173796,100.0,2624426,2,5
1765491273.4766617,100.0,2638935,2,5
1765491273.5355752,100.0,2653323,2,5
1765491273.585032,100.0,2667711,2,5
1765491273.6413894,100.0,2682099,2,5
1765491273.694922,88.9,2696609,2,5
1765491273.7615352,100.0,2710997,2,5
1765491273.8104517,100.0,2725507,2,5
1765491273.8614032,60.0,2739895,2,5
1765491273.9150918,100.0,2754283,2,5
1765491273.9694111,100.0,2768671,2,5
1765491274.0198233,100.0,2783059,2,5
1765491274.0727088,88.9,2797447,2,5
1765491274.1414208,100.0,2811835,2,5
1765491274.2174482,100.0,2826223,2,5
1765491274.2694812,100.0,2840611,2,5
1765491274.3266747,100.0,2842537,2,5
1765491274.3786764,100.0,2844463,2,5
1765491274.4228334,100.0,2859508,2,5
1765491274.4842875,100.0,2874553,2,5
1765491274.5807507,100.0,2889598,2,5
1765491274.6231833,100.0,2904522,2,5
1765491274.6813002,100.0,2919568,2,5
1765491274.7433846,87.5,2934492,2,5
1765491274.796959,88.9,2949538,2,5
1765491274.8492527,100.0,2964462,2,5
1765491274.9081664,85.7,2979508,2,5
1765491274.9611728,100.0,2994432,2,5
1765491275.0110307,100.0,3009356,2,5
1765491275.0616703,100.0,3024280,2,5
1765491275.113125,100.0,3039204,2,5
1765491275.1712272,100.0,3054128,2,5
1765491275.2360404,90.9,3069052,2,5
1765491275.2866774,100.0,3083976,2,5
1765491275.3407285,100.0,3086023,2,5
1765491275.3982768,100.0,3101336,2,5
1765491275.4467213,100.0,3116649,2,5
1765491275.524258,100.0,3131962,2,5
1765491275.5592365,100.0,3147275,2,5
1765491275.6242237,100.0,3162467,2,5
1765491275.6604128,100.0,3164394,2,5
1765491275.7367013,70.0,3179854,2,5
1765491275.7843966,100.0,3195436,2,5
1765491275.8520658,100.0,3210896,2,5
1765491275.9066637,100.0,3226356,2,5
1765491275.9856372,100.0,3241816,2,5
1765491276.0127804,100.0,3257276,2,5
1765491276.0739024,100.0,3272736,2,5
1765491276.121969,87.5,3288196,2,5
1765491276.1884928,90.0,3303656,2,5
1765491276.2399468,100.0,3319116,2,5
1765491276.2901008,100.0,3334697,2,5
1765491276.343186,100.0,3350199,2,5
1765491276.3966603,100.0,3365859,2,5
1765491276.4465482,100.0,3381319,2,5
1765491276.498626,88.9,3397021,2,5
1765491276.5532055,100.0,3412481,2,5
1765491276.6070204,100.0,3427941,2,5
1765491276.6628246,100.0,3443401,2,5
1765491276.7088902,100.0,3458983,2,5
1765491276.7603736,100.0,3474443,2,5
1765491276.8151605,100.0,3490025,2,5
1765491276.8718817,100.0,3505485,2,5
1765491276.9164968,80.0,3520945,2,5
1765491276.9957604,91.7,3536405,2,5
1765491277.0352705,100.0,3551865,2,5
1765491277.089067,100.0,3567325,2,5
1765491277.15657,100.0,3582785,2,5
1765491277.2097292,100.0,3598245,2,5
1765491277.2627504,100.0,3613705,2,5
1765491277.3119473,85.7,3615631,2,5
1765491277.362381,100.0,3617557,2,5
1765491277.4132667,100.0,3633674,2,5
1765491277.4651039,100.0,3649670,2,5
1765491277.5208519,100.0,3665787,2,5
1765491277.5680933,100.0,3681783,2,5
1765491277.6235385,100.0,3697779,2,5
1765491277.6709723,100.0,3713775,2,5
1765491277.7294562,90.9,3715702,2,5
1765491277.7806466,100.0,3731966,2,5
1765491277.837434,88.9,3748352,2,5
1765491277.912717,90.0,3764738,2,5
1765491277.9566438,100.0,3781002,2,5
1765491278.0018795,100.0,3797266,2,5
1765491278.083666,92.9,3813530,2,5
1765491278.116416,100.0,3829794,2,5
1765491278.1889796,100.0,3846058,2,5
1765491278.241051,85.7,3862322,2,5
1765491278.3068025,100.0,3878586,2,5
1765491278.3596032,83.3,3880512,2,5
1765491278.4085603,100.0,3882559,2,5
1765491278.4655051,100.0,3899359,2,5
1765491278.523672,100.0,3916401,2,5
1765491278.5789802,100.0,3933322,2,5
1765491278.617402,80.0,3950122,2,5
1765491278.668081,100.0,3966922,2,5
1765491278.718522,100.0,3968853,2,5
1765491278.7842965,80.0,3986047,2,5
1765491278.852359,100.0,4003119,2,5
1765491278.904719,100.0,4020191,2,5
1765491278.9531293,83.3,4037263,2,5
1765491279.020943,100.0,4054335,2,5
1765491279.072896,100.0,4071407,2,5
1765491279.1378095,100.0,4088479,2,5
1765491279.1874015,100.0,4105551,2,5
1765491279.243607,100.0,4122623,2,5
1765491279.2957318,100.0,4139695,2,5
1765491279.3450236,100.0,4156888,2,5
1765491279.399263,100.0,4158931,2,5
1765491279.4496825,100.0,4176267,2,5
1765491279.5011296,100.0,4193724,2,5
1765491279.5517023,100.0,4211060,2,5
1765491279.6072886,88.9,4228396,2,5
1765491279.6597397,100.0,4245854,2,5
1765491279.7094126,100.0,4263190,2,5
1765491279.7760332,100.0,4280526,2,5
1765491279.826594,100.0,4297984,2,5
1765491279.8800824,100.0,4315320,2,5
1765491279.9315324,100.0,4332656,2,5
1765491279.9821434,80.0,4349992,2,5
1765491280.0409584,100.0,4367328,2,5
1765491280.0860996,100.0,4384664,2,5
1765491280.1361823,100.0,4402000,2,5
1765491280.1886115,100.0,4419336,2,5
1765491280.2411866,100.0,4436672,2,5
1765491280.2935941,88.9,4454008,2,5
1765491280.347121,100.0,4455930,2,5
1765491280.3957624,100.0,4457852,2,5
1765491280.44642,100.0,4475837,2,5
1765491280.5006742,100.0,4493822,2,5
1765491280.5522459,100.0,4511686,2,5
1765491280.609471,88.9,4529550,2,5
1765491280.6658974,100.0,4547414,2,5
1765491280.712595,100.0,4565400,2,5
1765491280.7726543,100.0,4583264,2,5
1765491280.817798,100.0,4601250,2,5
1765491280.869776,100.0,4619114,2,5
1765491280.937998,90.9,4636978,2,5
1765491280.9868004,85.7,4654842,2,5
1765491281.038618,100.0,4672706,2,5
1765491281.0933192,88.9,4690570,2,5
1765491281.1446745,100.0,4708434,2,5
1765491281.1983924,100.0,4726298,2,5
1765491281.254416,100.0,4744162,2,5
1765491281.302481,100.0,4762026,2,5
1765491281.3562286,88.9,4780011,2,5
1765491281.4087772,100.0,4781937,2,5
1765491281.462449,87.5,4800190,2,5
1765491281.518753,100.0,4818443,2,5
1765491281.5778081,87.5,4836575,2,5
1765491281.6207588,100.0,4854707,2,5
1765491281.673624,100.0,4872839,2,5
1765491281.726425,100.0,4891093,2,5
1765491281.779126,87.5,4909225,2,5
1765491281.8313684,100.0,4927479,2,5
1765491281.8837914,100.0,4945611,2,5
1765491281.946707,87.5,4963743,2,5
1765491281.9939833,88.9,4981875,2,5
1765491282.0478802,100.0,5000007,2,5
1765491282.1252444,100.0,5018139,2,5
1765491282.1839216,100.0,5036271,2,5
1765491282.246051,100.0,5054403,2,5
1765491282.3036475,100.0,5072535,2,5
1765491282.357809,100.0,5074461,2,5
1765491282.4074862,100.0,5076383,2,5
1765491282.4584696,100.0,5095168,2,5
1765491282.51326,88.9,5113953,2,5
1765491282.5667856,100.0,5132617,2,5
1765491282.6245115,100.0,5151281,2,5
1765491282.6867218,87.5,5169945,2,5
1765491282.7399142,87.5,5188731,2,5
1765491282.8100488,100.0,5207517,2,5
1765491282.8508077,83.3,5226181,2,5
1765491282.9031055,100.0,5244845,2,5
1765491282.9573386,88.9,5263509,2,5
1765491283.144289,100.0,5282173,2,5
1765491283.204024,100.0,5300837,2,5
1765491283.2377803,100.0,5319501,2,5
1765491283.2874782,83.3,5338165,2,5
1765491283.3384986,100.0,5356829,2,5
1765491283.4264376,100.0,5358755,2,5
1765491283.4785419,83.3,5360802,2,5
1765491283.539164,100.0,5380123,2,5
1765491283.5884326,100.0,5399323,2,5
1765491283.6390102,85.7,5418644,2,5
1765491283.7128172,100.0,5437966,2,5
1765491283.7458746,100.0,5457166,2,5
1765491283.7943296,100.0,5476488,2,5
1765491283.846014,100.0,5495688,2,5
1765491283.89969,100.0,5514888,2,5
1765491283.9517653,100.0,5534210,2,5
1765491284.0085495,100.0,5553410,2,5
1765491284.0613742,100.0,5572610,2,5
1765491284.1184716,100.0,5591810,2,5
1765491284.172419,100.0,5611010,2,5
1765491284.2277427,100.0,5630210,2,5
1765491284.2974567,84.6,5649410,2,5
1765491284.3549964,100.0,5668610,2,5
1765491284.4032307,100.0,5687931,2,5
1765491284.4539247,100.0,5689857,2,5
1765491284.511064,100.0,5709446,2,5
1765491284.5613692,100.0,5729035,2,5
1765491284.6181686,100.0,5748503,2,5
1765491284.671935,100.0,5767971,2,5
1765491284.7251112,100.0,5769898,2,5
1765491284.7790282,100.0,5789634,2,5
1765491284.8319964,100.0,5809492,2,5
1765491284.8826578,87.5,5829228,2,5
1765491284.9406507,100.0,5849086,2,5
1765491284.9881713,100.0,5868822,2,5
1765491285.0392604,100.0,5888558,2,5
1765491285.1399927,94.4,5908294,2,5
1765491285.1537664,100.0,5928030,2,5
1765491285.2021053,100.0,5947766,2,5
1765491285.2578645,100.0,5967502,2,5
1765491285.3151803,100.0,5987238,2,5
1765491285.3742085,100.0,5989164,2,5
1765491285.4293954,100.0,5991090,2,5
1765491285.482228,100.0,6011483,2,5
1765491285.530598,100.0,6031755,2,5
1765491285.5842547,100.0,6052148,2,5
1765491285.646361,100.0,6072420,2,5
1765491285.6978638,100.0,6092692,2,5
1765491285.7527978,100.0,6113086,2,5
1765491285.8045988,100.0,6133358,2,5
1765491285.9093955,100.0,6153752,2,5
1765491285.919301,100.0,6174016,2,5
1765491285.971737,100.0,6194402,2,5
1765491286.0225344,100.0,6214666,2,5
1765491286.0747015,100.0,6234930,2,5
1765491286.1277184,100.0,6255186,2,5
1765491286.178728,100.0,6275442,2,5
1765491286.2323215,100.0,6295698,2,5
1765491286.3009353,100.0,6315954,2,5
