client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_3,305,336,1765491073544,1765491073655,111,3.0,1.0281474976710656
player_3,306,337,1765491073603,1765491073703,100,3.0,0.658014398509482
player_3,307,338,1765491073655,1765491073763,108,3.0,0.3369033720368547
player_3,308,339,1765491073711,1765491073813,102,3.0,0.17249452648286961
player_3,309,340,1765491073761,1765491073861,100,2.6399999999999997,0.11039649694903655
player_3,310,341,1765491073812,1765491073921,109,2.32768,0.05652300643790672
player_3,311,342,1765491073865,1765491073971,106,2.16777216,0.02893977929620824
player_3,312,343,1765491073918,1765491074028,110,2.068719476736,0.011853733599726897
player_3,313,344,1765491073968,1765491074071,103,2.04398046511104,0.0
player_3,0,0,1765491074015,1765491074107,92,2.0281474976710654,0.0
player_3,0,0,1765491074015,1765491074113,98,2.0281474976710654,0.0
player_3,314,345,1765491074020,1765491074132,112,2.0225179981368524,0.0
player_3,315,346,1765491074071,1765491074177,106,2.0115292150460684,0.0
player_3,316,347,1765491074122,1765491074227,105,2.0,0.0
player_3,0,0,1765491074127,1765491074234,107,2.0,0.0
player_3,0,0,1765491074128,1765491074234,106,2.0,0.0
player_3,317,348,1765491074179,1765491074283,104,2.0,0.0
player_3,318,349,1765491074235,1765491074348,113,2.0,0.0
player_3,319,351,1765491074291,1765491074385,94,2.0,0.0
player_3,320,352,1765491074341,1765491074445,104,2.0,0.0
player_3,321,353,1765491074396,1765491074491,95,2.0,0.0
player_3,322,354,1765491074452,1765491074553,101,2.0,0.0
player_3,323,355,1765491074505,1765491074606,101,2.0,0.0
player_3,324,356,1765491074553,1765491074661,108,2.3600000000000003,0.0
player_3,325,357,1765491074605,1765491074698,93,2.67232,0.0
player_3,326,358,1765491074655,1765491074760,105,2.83222784,0.0
player_3,327,359,1765491074707,1765491074809,102,2.91410065408,0.0
player_3,328,360,1765491074757,1765491074858,101,3.4440195348889597,0.0
player_3,329,361,1765491074808,1765491074911,103,3.7153380018631474,0.0
player_3,330,362,1765491074858,1765491074966,108,3.8542530569539317,0.0
player_3,331,363,1765491074912,1765491075011,99,3.925377565160413,0.0
player_3,332,364,1765491074970,1765491075071,101,3.9617933133621315,0.0
player_3,333,365,1765491075013,1765491075115,102,3.980438176441411,0.0
player_3,0,0,1765491075020,1765491075121,101,3.980438176441411,0.0
player_3,0,366,1765491075020,1765491075125,105,3.980438176441411,0.0
player_3,334,367,1765491075065,1765491075161,96,3.9899843463380025,0.0
player_3,0,0,1765491075125,1765491075220,95,4.0,0.0
player_3,0,0,1765491075125,1765491075223,98,4.0,0.0
player_3,335,368,1765491075119,1765491075226,107,4.0,0.0
player_3,336,369,1765491075170,1765491075271,101,4.0,0.0
player_3,337,370,1765491075221,1765491075334,113,4.0,0.0
player_3,338,373,1765491075276,1765491075385,109,4.0,0.0
player_3,339,374,1765491075326,1765491075422,96,4.0,0.0
player_3,340,375,1765491075379,1765491075485,106,4.0,0.0
player_3,341,376,1765491075429,1765491075522,93,3.6399999999999997,0.0
player_3,342,378,1765491075479,1765491075589,110,3.262144,0.0
player_3,343,379,1765491075533,1765491075644,111,3.1342177280000003,0.0
player_3,344,380,1765491075584,1765491075697,113,3.068719476736,0.488
player_3,345,381,1765491075641,1765491075754,113,3.035184372088832,0.7378560000000001
player_3,346,382,1765491075688,1765491075799,111,3.0225179981368524,0.83222784
player_3,347,383,1765491075738,1765491075839,101,3.0115292150460684,0.9141006540800001
player_3,348,384,1765491075791,1765491075900,109,3.493902958103587,0.95601953488896
player_3,349,385,1765491075843,1765491075969,126,3.740878314549037,0.9774820018631475
player_3,350,386,1765491075894,1765491076011,117,3.867329697049107,0.9884707849539315
player_3,351,387,1765491076066,1765491076169,103,3.956526595129051,1.0
player_3,0,0,1765491076159,1765491076261,102,4.572593293364859,1.0
player_3,0,388,1765491076207,1765491076305,98,4.72645970775351,1.0
player_3,0,0,1765491076209,1765491076305,96,4.72645970775351,1.0
player_3,352,389,1765491076213,1765491076327,114,4.781167766202808,1.0
player_3,0,0,1765491076209,1765491076345,136,4.781167766202808,1.0
player_3,353,390,1765491076245,1765491076355,110,4.781167766202808,1.0
player_3,0,0,1765491076267,1765491076368,101,4.824934212962246,1.0
player_3,0,0,1765491076267,1765491076376,109,4.824934212962246,1.0
player_3,354,392,1765491076325,1765491076431,106,4.9103663170366705,1.0
player_3,355,394,1765491076363,1765491076466,103,4.942634442903469,1.0
player_3,356,395,1765491076419,1765491076526,107,4.970628834766576,1.0
player_3,357,396,1765491076473,1765491076578,105,4.496961963400487,1.0
player_3,358,397,1765491076527,1765491076627,100,4.318055656576312,1.0
player_3,359,398,1765491076578,1765491076682,104,4.162844496167072,1.0
player_3,360,399,1765491076632,1765491076742,110,4.083376382037541,0.512
player_3,361,400,1765491076686,1765491076787,101,4.0426887076032205,0.26214400000000004
player_3,362,401,1765491076739,1765491076848,109,4.021856618292849,0.13421772800000004
player_3,363,402,1765491076793,1765491076899,106,4.011190588565938,0.06871947673600001
player_3,364,403,1765491076846,1765491076959,113,4.0,0.035184372088832
player_3,365,404,1765491076897,1765491076993,96,4.0,0.02251799813685248
player_3,366,405,1765491076948,1765491077058,110,4.0,0.01152921504606847
player_3,367,406,1765491077001,1765491077103,102,4.0,0.0
player_3,368,407,1765491077059,1765491077169,110,4.0,0.0
player_3,0,0,1765491077066,1765491077181,115,4.0,0.0
player_3,0,408,1765491077066,1765491077181,115,4.0,0.0
player_3,369,409,1765491077113,1765491077227,114,4.488,0.0
player_3,370,410,1765491077164,1765491077260,96,4.672320000000001,0.0
player_3,0,0,1765491077167,1765491077272,105,4.672320000000001,0.0
player_3,0,0,1765491077171,1765491077278,107,4.737856000000001,0.0
player_3,371,411,1765491077215,1765491077324,109,4.83222784,0.0
player_3,0,0,1765491077287,1765491077380,93,4.91410065408,0.0
player_3,372,412,1765491077278,1765491077383,105,4.91410065408,0.0
player_3,0,408,1765491077066,1765491077388,322,4.931280523264,0.0
player_3,0,0,1765491077287,1765491077390,103,4.931280523264,0.0
player_3,373,415,1765491077331,1765491077438,107,4.95601953488896,0.0
player_3,374,416,1765491077382,1765491077480,98,4.977482001863147,0.0
player_3,375,417,1765491077436,1765491077538,102,4.988470784953931,0.0
player_3,376,418,1765491077487,1765491077586,99,4.632621302370516,0.0
player_3,377,419,1765491077538,1765491077639,101,4.323902106813703,0.0
player_3,378,420,1765491077588,1765491077693,105,4.165837878688616,0.0
player_3,379,421,1765491077645,1765491077741,96,4.084908993888571,0.0
player_3,380,422,1765491077703,1765491077809,106,4.034778723896759,0.0
player_3,381,423,1765491077748,1765491077846,98,4.022258383293925,0.0
player_3,382,424,1765491077800,1765491077910,110,4.0,0.0
player_3,383,425,1765491077854,1765491077963,109,4.0,0.0
player_3,384,426,1765491077909,1765491078014,105,3.5119999999999996,0.0
player_3,385,427,1765491077962,1765491078075,113,3.32768,0.0
player_3,386,428,1765491078013,1765491078119,106,3.2097152,0.0
player_3,0,0,1765491078052,1765491078146,94,3.16777216,0.0
player_3,0,429,1765491078052,1765491078172,120,3.1342177280000003,0.0
player_3,387,430,1765491078070,1765491078250,180,3.08589934592,0.0
player_3,388,431,1765491078121,1765491078251,130,3.08589934592,0.0
player_3,389,432,1765491078195,1765491078311,116,3.53198046511104,0.0
player_3,0,0,1765491078262,1765491078356,94,3.8082991985094816,0.0
player_3,390,433,1765491078261,1765491078378,117,3.8082991985094816,0.0
player_3,0,0,1765491078262,1765491078378,116,3.8082991985094816,0.0
player_3,0,429,1765491078052,1765491078422,370,3.877311487046068,0.0
player_3,391,435,1765491078328,1765491078431,103,3.9018491896368546,0.0
player_3,392,436,1765491078374,1765491078480,106,3.9497467850940695,0.0
player_3,393,437,1765491078425,1765491078518,93,3.9678379424602044,0.0
player_3,394,438,1765491078479,1765491078590,111,3.9868264212316995,0.0
player_3,395,440,1765491078535,1765491078633,98,4.0,0.0
player_3,396,441,1765491078587,1765491078681,94,4.0,0.0
player_3,397,442,1765491078638,1765491078757,119,4.0,0.0
player_3,398,443,1765491078688,1765491078784,96,4.0,0.0
player_3,399,444,1765491078741,1765491078847,106,4.0,0.0
player_3,400,445,1765491078793,1765491078899,106,4.0,0.0
player_3,401,446,1765491078846,1765491078952,106,4.0,0.0
player_3,402,447,1765491078901,1765491079007,106,4.0,0.0
player_3,403,448,1765491078952,1765491079059,107,4.0,0.36000000000000004
player_3,404,449,1765491079004,1765491079114,110,4.0,0.7378560000000001
player_3,405,450,1765491079056,1765491079161,105,4.0,0.83222784
player_3,0,0,1765491079059,1765491079174,115,4.0,0.865782272
player_3,0,0,1765491079065,1765491079175,110,4.0,0.865782272
player_3,406,451,1765491079107,1765491079218,111,4.0,0.931280523264
player_3,0,0,1765491079163,1765491079257,94,4.0,0.9450244186112
player_3,407,452,1765491079162,1765491079257,95,4.0,0.9450244186112
player_3,0,0,1765491079163,1765491079257,94,4.0,0.9450244186112
player_3,408,453,1765491079212,1765491079313,101,4.0,0.38708200186314756
player_3,409,454,1765491079263,1765491079368,105,4.0,0.19818598495393153
player_3,0,0,1765491079276,1765491079381,105,4.0,0.15854878796314523
player_3,0,0,1765491079275,1765491079391,116,4.0,0.15854878796314523
player_3,410,456,1765491079319,1765491079426,107,4.0,0.10147122429641295
player_3,411,458,1765491079374,1765491079467,93,4.0,0.5399532668397635
player_3,412,459,1765491079427,1765491079527,100,4.0,0.7644560726219589
player_3,413,460,1765491079481,1765491079584,103,4.0,0.879401509182443
player_3,414,462,1765491079537,1765491079644,107,4.0,0.9228169658767635
player_3,415,463,1765491079593,1765491079688,95,4.0,0.9506028581611287
player_3,416,464,1765491079665,1765491079761,96,4.0,0.9747086633784978
player_3,417,465,1765491079715,1765491079815,100,4.0,0.9870508356497909
player_3,418,466,1765491079767,1765491079864,97,4.0,1.0
player_3,419,467,1765491079820,1765491079924,104,4.0,1.0
player_3,420,468,1765491079872,1765491079964,92,4.0,1.0
player_3,421,469,1765491079926,1765491080032,106,4.0,1.0
player_3,422,470,1765491079978,1765491080088,110,4.0,1.0
player_3,423,471,1765491080029,1765491080126,97,4.0,0.64
player_3,0,472,1765491080063,1765491080157,94,4.0,0.4096
player_3,0,0,1765491080062,1765491080158,96,4.0,0.4096
player_3,424,473,1765491080081,1765491080189,108,4.0,0.32768
player_3,425,474,1765491080131,1765491080236,105,4.0,0.20971520000000005
player_3,426,475,1765491080185,1765491080280,95,4.0,0.10737418240000003
player_3,0,0,1765491080179,1765491080284,105,4.0,0.10737418240000003
player_3,0,0,1765491080179,1765491080284,105,4.0,0.10737418240000003
player_3,427,476,1765491080241,1765491080341,100,4.0,0.05497558138880001
player_3,428,477,1765491080292,1765491080393,101,4.0,0.028147497671065603
player_3,429,479,1765491080346,1765491080451,105,4.0,0.014411518807585589
player_3,430,480,1765491080399,1765491080501,102,4.0,0.0
player_3,431,481,1765491080450,1765491080544,94,4.0,0.0
player_3,432,483,1765491080501,1765491080612,111,4.0,0.0
player_3,433,484,1765491080552,1765491080652,100,4.0,0.0
player_3,434,485,1765491080606,1765491080705,99,4.0,0.0
player_3,435,486,1765491080656,1765491080763,107,4.0,0.0
player_3,436,487,1765491080708,1765491080812,104,4.0,0.0
player_3,437,488,1765491080761,1765491080862,101,4.0,0.0
player_3,438,489,1765491080812,1765491080923,111,4.0,0.0
player_3,439,490,1765491080864,1765491080975,111,4.36,0.0
player_3,440,491,1765491080933,1765491081032,99,4.672320000000001,0.0
player_3,441,492,1765491080981,1765491081092,111,4.865782272,0.0
player_3,442,493,1765491081033,1765491081143,110,4.91410065408,0.0
player_3,0,0,1765491081057,1765491081152,95,4.931280523264,0.0
player_3,0,0,1765491081057,1765491081168,111,4.9450244186112,0.0
player_3,443,494,1765491081087,1765491081182,95,4.95601953488896,0.0
player_3,444,495,1765491081142,1765491081244,102,4.977482001863147,0.0
player_3,0,0,1765491081172,1765491081270,98,4.985588481192414,0.0
player_3,0,0,1765491081172,1765491081276,104,4.985588481192414,0.0
player_3,445,496,1765491081195,1765491081299,104,4.988470784953931,0.0
player_3,446,497,1765491081257,1765491081361,104,5.482097041896412,0.0
player_3,447,498,1765491081308,1765491081414,106,5.734833685450964,0.0
player_3,448,500,1765491081364,1765491081465,101,5.830293558688616,0.0
player_3,449,502,1765491081434,1765491081544,110,5.944390593311086,0.0
player_3,450,503,1765491081495,1765491081599,104,5.483527983775277,0.0
