timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765491060.1342778,100.0,0,0,0
1765491060.1741328,100.0,0,0,0
1765491060.2398946,100.0,0,0,0
1765491060.315868,100.0,0,0,0
1765491060.3717809,100.0,0,0,0
1765491060.4238353,100.0,0,0,0
1765491060.4752479,100.0,0,0,0
1765491060.575936,100.0,0,0,0
1765491060.6425557,100.0,0,0,0
1765491060.6950924,100.0,0,0,0
1765491060.7646925,100.0,0,0,0
1765491060.8169932,100.0,0,0,0
1765491060.8873186,100.0,0,0,0
1765491060.956564,100.0,0,0,0
1765491061.0068583,100.0,0,0,0
1765491061.1720643,100.0,0,0,0
1765491061.2277346,100.0,0,0,0
1765491061.2808225,100.0,0,0,0
1765491061.368011,100.0,0,0,0
1765491061.4186323,100.0,0,0,0
1765491061.5501876,100.0,0,0,0
1765491061.5538237,0.0,0,0,0
1765491061.6616342,100.0,0,0,0
1765491061.713896,100.0,0,0,0
1765491061.770289,100.0,0,0,0
1765491061.8241045,100.0,0,0,0
1765491061.906081,100.0,0,0,0
1765491062.0974555,100.0,0,0,0
1765491062.2591097,100.0,0,0,0
1765491062.3110883,100.0,0,0,0
1765491062.376767,100.0,0,0,0
1765491062.427397,100.0,0,0,0
1765491062.5276315,100.0,0,0,0
1765491062.5826628,100.0,0,0,0
1765491062.6366382,100.0,0,0,0
1765491062.6917949,100.0,0,0,0
1765491062.7458954,100.0,0,0,0
1765491062.7968092,100.0,0,0,0
1765491062.8570085,100.0,0,0,0
1765491062.9102817,100.0,0,0,0
1765491062.974979,87.5,809,0,0
1765491063.0219588,100.0,1191,0,0
1765491063.0776114,100.0,1573,0,0
1765491063.129797,100.0,2764,0,0
1765491063.189113,100.0,3779,0,1
1765491063.3047724,100.0,4789,0,1
1765491063.3696876,100.0,5810,0,1
1765491063.4281015,100.0,6958,1,1
1765491063.4727263,100.0,7986,1,1
1765491063.5243402,100.0,9014,1,1
1765491063.57465,100.0,10042,2,1
1765491063.626323,100.0,11070,2,1
1765491063.6842194,100.0,13105,2,1
1765491063.737224,100.0,14647,2,1
1765491063.7882133,100.0,16189,2,2
1765491063.842034,88.9,17731,2,2
1765491063.8962173,100.0,19273,2,2
1765491063.950982,87.5,20738,2,2
1765491064.0166154,90.9,23708,1,2
1765491064.0678182,100.0,26032,1,2
1765491064.121961,100.0,28475,1,2
1765491064.173986,100.0,30922,1,2
1765491064.2259116,100.0,33098,2,2
1765491064.2799315,100.0,35954,2,2
1765491064.3365276,100.0,38108,2,2
1765491064.4037356,90.0,41354,2,2
1765491064.4542618,100.0,44721,2,3
1765491064.5065484,100.0,47849,2,3
1765491064.559125,100.0,50977,2,3
1765491064.622944,100.0,54105,2,3
1765491064.6654854,100.0,57233,2,3
1765491064.718078,100.0,60361,2,3
1765491064.7707653,85.7,63489,2,3
1765491064.823031,100.0,66617,2,3
1765491064.8735616,83.3,69745,2,4
1765491064.9283857,88.9,71657,2,4
1765491064.98503,100.0,75053,2,4
1765491065.048276,100.0,78568,2,4
1765491065.1269765,92.9,81964,3,4
1765491065.1564705,100.0,85360,3,4
1765491065.207746,100.0,87383,3,4
1765491065.2590444,100.0,91039,3,4
1765491065.30905,100.0,94940,2,4
1765491065.3595848,100.0,96851,2,4
1765491065.4202662,90.0,100779,2,4
1765491065.474759,100.0,104828,2,4
1765491065.5241337,100.0,108756,1,4
1765491065.5849404,100.0,112684,1,4
1765491065.6382885,100.0,116612,1,4
1765491065.694232,100.0,120540,1,3
1765491065.7447608,100.0,124468,1,3
1765491065.7985418,100.0,128396,1,3
1765491065.8499246,100.0,132324,1,3
1765491065.9026535,88.9,136252,2,3
1765491065.956441,100.0,140300,2,3
1765491066.015019,100.0,144228,2,3
1765491066.0607965,100.0,148276,2,3
1765491066.1109285,87.5,152204,2,3
1765491066.1648533,100.0,156132,2,3
1765491066.227747,92.9,158433,2,3
1765491066.2753828,100.0,162893,2,3
1765491066.3593984,100.0,165050,3,3
1765491066.3942392,100.0,169782,3,3
1765491066.4445465,100.0,174635,3,3
1765491066.507765,100.0,179367,3,3
1765491066.5631554,88.9,184099,3,3
1765491066.6294098,100.0,188831,3,3
1765491066.6806064,100.0,193563,3,3
1765491066.7320418,100.0,198295,3,4
1765491066.7883637,100.0,203027,3,4
1765491066.8403082,100.0,207759,3,4
1765491066.8920407,88.9,212491,3,4
1765491066.9454072,100.0,217343,3,3
1765491066.996281,100.0,222075,3,3
1765491067.0555801,100.0,226927,3,3
1765491067.1097128,100.0,231659,3,3
1765491067.1610951,100.0,236391,2,3
1765491067.2147245,100.0,241242,2,3
1765491067.26614,100.0,243155,2,3
1765491067.3175566,87.5,248274,2,3
1765491067.3684657,100.0,253515,1,3
1765491067.527004,100.0,258515,1,3
1765491067.5298674,0.0,263515,1,3
1765491067.5794728,100.0,268756,1,3
1765491067.6301503,87.5,273756,1,3
1765491067.6807091,100.0,278756,1,3
1765491067.7371817,100.0,283756,1,3
1765491067.782654,100.0,288756,1,3
1765491067.8341296,100.0,293756,1,2
1765491067.8875136,100.0,298756,1,2
1765491067.9414928,100.0,303756,1,2
1765491067.9964254,100.0,308876,1,2
1765491068.0476024,100.0,313876,2,2
1765491068.0999599,100.0,318996,2,2
1765491068.152832,100.0,323996,2,2
1765491068.2047596,100.0,328996,2,2
1765491068.2560654,87.5,331028,1,2
1765491068.3141484,100.0,336296,1,2
1765491068.3653584,100.0,338453,1,2
1765491068.4268878,100.0,343993,1,2
1765491068.475266,100.0,349654,1,2
1765491068.5260844,85.7,355194,1,2
1765491068.5794334,100.0,360734,1,2
1765491068.6394708,100.0,366274,0,2
1765491068.690347,100.0,371814,0,2
1765491068.7348754,100.0,377354,0,2
1765491068.7876117,100.0,382894,0,2
1765491068.8466237,100.0,388434,0,2
1765491068.8953977,100.0,393974,0,2
1765491068.9533355,100.0,399514,0,2
1765491069.0051394,71.4,405174,0,2
1765491069.0685577,90.9,410714,0,1
1765491069.1258597,88.9,416374,0,1
1765491069.1736522,87.5,421914,0,1
1765491069.226675,100.0,423946,0,1
1765491069.276228,100.0,429754,0,2
1765491069.345694,100.0,435801,0,2
1765491069.3980894,100.0,437719,0,2
1765491069.4542506,100.0,443799,0,2
1765491069.520049,90.0,450000,1,2
1765491069.5752559,100.0,456080,1,2
1765491069.6216445,100.0,462160,1,2
1765491069.6890943,83.3,468240,0,2
1765491069.7311263,87.5,474320,0,2
1765491069.7795012,83.3,480400,0,2
1765491069.829548,100.0,486480,0,2
1765491069.8839045,100.0,492560,0,1
1765491069.9357016,100.0,498640,0,1
1765491069.9870954,100.0,500553,0,1
1765491070.0393322,100.0,506901,0,1
1765491070.0932148,100.0,513249,0,1
1765491070.1440618,100.0,519717,0,2
1765491070.194647,100.0,526065,0,2
1765491070.249434,100.0,528093,0,2
1765491070.3099778,100.0,534705,0,2
1765491070.3620617,100.0,541556,0,2
1765491070.4228272,100.0,543470,0,2
1765491070.4765887,100.0,550471,0,2
1765491070.5358088,100.0,557351,1,2
1765491070.6029837,100.0,564231,1,2
1765491070.6551418,100.0,571111,1,2
1765491070.7089884,100.0,577991,1,2
1765491070.7628539,100.0,584871,2,2
1765491070.814248,100.0,591751,2,2
1765491070.8666823,100.0,598631,2,2
1765491070.9186387,100.0,605511,2,2
1765491070.9804826,90.0,612391,2,1
1765491071.0445,100.0,614304,2,1
1765491071.0990188,100.0,621572,2,1
1765491071.1469364,88.9,628720,2,1
1765491071.2007701,100.0,635868,2,0
1765491071.268822,92.9,638169,2,0
1765491071.320072,100.0,645849,2,0
1765491071.3749185,100.0,653649,2,1
1765491071.426166,100.0,655686,2,1
1765491071.4798524,100.0,663758,2,1
1765491071.534279,100.0,671831,2,1
1765491071.5926273,100.0,679783,1,1
1765491071.6348674,83.3,687735,1,1
1765491071.6860287,100.0,695687,1,1
1765491071.7355938,100.0,703639,1,1
1765491071.797311,100.0,711591,2,1
1765491071.8461275,77.8,719543,2,1
1765491071.8969824,100.0,727495,2,1
1765491071.9475608,100.0,735447,2,1
1765491071.9990077,85.7,737360,2,1
1765491072.052793,100.0,745580,2,1
1765491072.1096046,100.0,753800,2,1
1765491072.164348,100.0,762140,2,1
1765491072.2121136,87.5,770360,2,2
1765491072.263982,100.0,772653,2,2
1765491072.3153827,100.0,781397,2,2
1765491072.36687,85.7,790380,2,2
1765491072.4196277,100.0,792298,2,2
1765491072.4702594,100.0,801314,3,2
1765491072.5225294,88.9,810451,3,2
1765491072.5763958,100.0,819467,3,2
1765491072.631597,100.0,828483,4,2
1765491072.6823406,100.0,837499,4,2
1765491072.7337615,100.0,846515,4,2
1765491072.7873313,88.9,855531,4,2
1765491072.8450375,100.0,864547,4,2
1765491072.900591,88.9,873563,4,2
1765491072.9524844,100.0,882579,4,2
1765491073.0045018,100.0,891715,4,2
1765491073.0714216,91.7,900731,3,2
1765491073.114919,100.0,909747,3,2
1765491073.1662898,100.0,918883,3,2
1765491073.2241328,100.0,927899,3,2
1765491073.2701979,100.0,930200,3,1
1765491073.332566,100.0,939748,3,1
1765491073.3844426,100.0,949535,3,1
1765491073.449603,100.0,951453,3,1
1765491073.492648,100.0,961273,3,1
1765491073.5446641,87.5,971214,3,0
1765491073.6031158,100.0,981034,3,0
1765491073.6552022,88.9,990854,3,0
1765491073.7119846,100.0,1000674,2,0
1765491073.761088,100.0,1010494,2,0
1765491073.8122976,100.0,1020314,2,0
1765491073.865699,100.0,1030134,2,0
1765491073.9182246,100.0,1039954,2,0
1765491073.9690921,100.0,1049774,2,0
1765491074.022411,100.0,1059714,2,0
1765491074.071875,87.5,1069534,2,0
1765491074.1234722,100.0,1079354,2,0
1765491074.1799335,90.0,1089294,2,0
1765491074.235908,87.5,1099114,2,0
1765491074.291979,87.5,1101150,2,0
1765491074.3413408,100.0,1111238,2,0
1765491074.3962958,100.0,1121565,2,0
1765491074.4540167,87.5,1131774,2,0
1765491074.5093656,100.0,1141982,3,0
1765491074.5539467,88.9,1152191,3,0
1765491074.6055188,100.0,1162279,3,0
1765491074.6559,100.0,1172367,3,0
1765491074.7140703,100.0,1182455,4,0
1765491074.758246,100.0,1192543,4,0
1765491074.8083029,100.0,1202631,4,0
1765491074.8597507,100.0,1212719,4,0
1765491074.9124875,100.0,1222807,4,0
1765491074.970976,100.0,1232895,4,0
1765491075.014675,100.0,1242983,4,0
1765491075.069859,100.0,1244900,4,0
1765491075.1202662,90.0,1255376,4,0
1765491075.1703246,100.0,1265732,4,0
1765491075.2217503,90.0,1276088,4,0
1765491075.2768333,100.0,1278393,4,0
1765491075.3309522,100.0,1289281,4,0
1765491075.3791203,100.0,1300289,3,0
1765491075.4311545,85.7,1311296,3,0
1765491075.4799116,88.9,1313222,3,0
1765491075.5373256,100.0,1324382,3,1
1765491075.585693,87.5,1335663,3,1
1765491075.6450467,100.0,1346823,3,1
1765491075.6899078,88.9,1358104,3,1
1765491075.7393312,100.0,1369264,4,1
1765491075.791989,100.0,1380424,4,1
1765491075.8436337,100.0,1391584,4,1
1765491075.8953614,100.0,1402744,4,1
1765491076.0667887,94.3,1413904,5,1
1765491076.2139452,100.0,1415945,5,1
1765491076.2457712,100.0,1427373,5,1
1765491076.3255801,81.8,1429414,5,1
1765491076.3635962,100.0,1431330,5,1
1765491076.4191756,77.8,1443409,4,1
1765491076.474152,100.0,1455610,4,1
1765491076.5273726,100.0,1467689,4,1
1765491076.5784733,87.5,1479770,4,0
1765491076.634183,100.0,1491730,4,0
1765491076.6870315,100.0,1503690,4,0
1765491076.7400603,88.9,1515650,4,0
1765491076.7934,100.0,1527610,4,0
1765491076.8469949,100.0,1539570,4,0
1765491076.897254,100.0,1551530,4,0
1765491076.9488595,100.0,1563490,4,0
1765491077.0013187,100.0,1575450,4,0
1765491077.059982,100.0,1587410,5,0
1765491077.1221614,100.0,1589331,5,0
1765491077.164358,100.0,1601555,5,0
1765491077.2266147,100.0,1613899,5,0
1765491077.2825406,100.0,1626123,5,0
1765491077.3312504,100.0,1628552,5,0
1765491077.3827279,100.0,1641304,5,0
1765491077.44012,88.9,1654295,4,0
1765491077.487309,100.0,1667168,4,0
1765491077.5381906,100.0,1679920,4,0
1765491077.5890036,71.4,1692672,4,0
1765491077.6451821,100.0,1705545,4,0
1765491077.7058737,100.0,1718297,4,0
1765491077.7489562,100.0,1731049,4,0
1765491077.8038456,100.0,1743801,4,0
1765491077.8543162,100.0,1756553,3,0
1765491077.9113307,100.0,1769305,3,0
1765491077.9660926,100.0,1782057,3,0
1765491078.0146053,100.0,1794809,3,0
1765491078.0705762,100.0,1796734,4,0
1765491078.1221855,87.5,1809754,4,0
1765491078.207159,95.0,1822774,4,0
1765491078.2617135,100.0,1835794,4,0
1765491078.3286324,80.0,1837839,4,0
1765491078.3746839,100.0,1851246,4,0
1765491078.4258504,100.0,1864654,4,0
1765491078.4840248,87.5,1878061,4,0
1765491078.535814,88.9,1880102,4,0
1765491078.5880494,100.0,1893654,4,0
1765491078.6430054,85.7,1907327,4,0
1765491078.6894352,100.0,1920879,4,0
1765491078.741969,100.0,1934431,4,0
1765491078.7938,100.0,1947983,4,0
1765491078.847282,100.0,1961535,4,0
1765491078.9011247,75.0,1975087,4,1
1765491078.9528425,100.0,1988639,4,1
1765491079.0044782,100.0,2002191,4,1
1765491079.0567245,100.0,2015743,4,1
1765491079.1076386,100.0,2029415,4,1
1765491079.1627944,90.9,2043087,4,0
1765491079.2126462,85.7,2056639,4,0
1765491079.2645574,100.0,2070191,4,0
1765491079.3200204,88.9,2072236,4,1
1765491079.374497,100.0,2074152,4,1
1765491079.4273539,88.9,2088232,4,1
1765491079.4813433,90.0,2102551,4,1
1765491079.5373597,100.0,2104601,4,1
1765491079.5937278,100.0,2119074,4,1
1765491079.6651325,100.0,2133426,4,1
1765491079.7155337,100.0,2147778,4,1
1765491079.7674685,100.0,2162130,4,1
1765491079.8208451,100.0,2176482,4,1
1765491079.872144,100.0,2190834,4,1
1765491079.9266791,100.0,2205186,4,1
1765491079.9794667,100.0,2219538,4,0
1765491080.0301375,83.3,2233890,4,0
1765491080.0817933,100.0,2235815,4,0
1765491080.1316109,100.0,2250435,4,0
1765491080.1857102,77.8,2265175,4,0
1765491080.2417316,100.0,2279795,4,0
1765491080.292962,100.0,2294415,4,0
1765491080.346642,100.0,2296344,4,0
1765491080.3998244,100.0,2311352,4,0
1765491080.4519477,85.7,2326360,4,0
1765491080.5018792,87.5,2328415,4,0
1765491080.55301,100.0,2343575,4,0
1765491080.607173,77.8,2358735,4,0
1765491080.6637728,100.0,2374017,4,0
1765491080.715623,100.0,2389177,4,0
1765491080.7633145,100.0,2404337,4,0
1765491080.8130705,100.0,2419497,5,0
1765491080.8646657,88.9,2434657,5,0
1765491080.933609,100.0,2449817,5,0
1765491080.9813912,85.7,2464977,5,0
1765491081.03573,100.0,2480137,5,0
1765491081.0875897,100.0,2495418,5,0
1765491081.148593,100.0,2510578,5,0
1765491081.1960392,100.0,2525859,6,0
1765491081.2577715,100.0,2541019,6,0
1765491081.3089893,100.0,2556179,6,0
1765491081.3649032,85.7,2558109,6,0
1765491081.434897,100.0,2560155,5,0
1765491081.4994483,100.0,2575847,5,0
1765491081.5529008,88.9,2577902,5,0
1765491081.6036634,100.0,2593866,5,0
1765491081.6582334,100.0,2609952,5,1
1765491081.7128987,100.0,2625916,5,1
1765491081.763673,100.0,2641880,5,1
1765491081.8242333,100.0,2657844,5,1
1765491081.8858967,88.9,2673808,6,1
1765491081.9433799,100.0,2689772,6,1
1765491081.9994633,100.0,2705736,6,1
1765491082.039824,100.0,2721700,6,1
1765491082.0905347,100.0,2723630,6,1
1765491082.1431568,100.0,2739862,6,1
1765491082.1991255,88.9,2756215,6,1
1765491082.2470431,100.0,2772447,5,1
1765491082.2985766,100.0,2788679,5,1
1765491082.3585255,100.0,2790609,5,1
1765491082.410612,100.0,2807229,5,1
1765491082.4559,100.0,2823850,5,0
1765491082.5093818,88.9,2840470,5,0
1765491082.5708144,90.9,2842405,5,0
1765491082.6304672,87.5,2859177,5,0
1765491082.6670175,100.0,2876071,4,0
1765491082.7172222,88.9,2892843,4,0
1765491082.7763436,100.0,2909615,4,0
1765491082.8250706,100.0,2926387,4,0
1765491082.8813198,100.0,2943159,4,0
1765491082.9367769,100.0,2959931,4,0
1765491082.985388,100.0,2976703,4,0
1765491083.0371513,100.0,2993475,4,0
1765491083.095643,100.0,3010247,4,0
1765491083.1546168,100.0,3027140,3,0
1765491083.2062078,100.0,3044033,3,0
1765491083.2683969,100.0,3060805,3,0
1765491083.3085675,100.0,3077577,3,0
1765491083.3658407,100.0,3079507,3,0
1765491083.428317,100.0,3081432,3,0
1765491083.4698672,100.0,3098857,3,0
1765491083.526591,88.9,3100912,3,0
1765491083.579249,71.4,3118488,3,0
1765491083.6472166,100.0,3136186,3,0
1765491083.7063558,100.0,3153762,3,0
1765491083.7520006,100.0,3171338,3,0
1765491083.8053,100.0,3188914,3,0
1765491083.8703904,100.0,3206490,3,0
1765491083.909898,100.0,3224066,3,0
1765491083.973879,100.0,3241642,3,0
1765491084.0204034,100.0,3259218,3,0
1765491084.0909228,100.0,3276794,3,0
1765491084.1324823,80.0,3294491,3,0
1765491084.17747,100.0,3312067,3,0
1765491084.2618706,92.3,3329764,3,0
1765491084.3018053,83.3,3347340,3,0
1765491084.3541665,87.5,3364916,3,0
1765491084.4068632,100.0,3366842,3,0
1765491084.4583247,100.0,3384802,3,0
1765491084.5257964,88.9,3402642,3,0
1765491084.597703,88.9,3404814,2,0
1765491084.6399274,100.0,3422922,2,0
1765491084.7104564,100.0,3441152,2,0
1765491084.744079,83.3,3459260,2,0
1765491084.8196204,100.0,3477490,1,0
1765491084.8531606,100.0,3495598,1,0
1765491084.9045293,100.0,3513706,1,0
1765491084.9580112,100.0,3531814,1,0
1765491085.0163846,90.9,3549922,1,0
1765491085.0715525,100.0,3568030,1,0
1765491085.1169043,100.0,3586138,1,0
1765491085.1751068,88.9,3604367,1,0
1765491085.226953,100.0,3622475,2,0
1765491085.2867053,100.0,3640704,2,0
1765491085.334416,83.3,3658812,2,0
1765491085.393644,100.0,3677041,2,0
1765491085.4540823,91.7,3678966,2,1
1765491085.5078769,100.0,3697459,2,1
1765491085.554841,100.0,3699514,2,1
1765491085.6094754,90.0,3718158,2,1
1765491085.6638997,100.0,3736924,1,1
1765491085.7199366,88.9,3755568,1,1
1765491085.7733293,100.0,3774212,1,1
1765491085.8260577,100.0,3792856,1,1
1765491085.8760211,100.0,3811500,1,2
1765491085.928843,100.0,3830144,1,2
1765491085.9801795,100.0,3848788,1,2
1765491086.0322697,100.0,3867432,1,2
1765491086.0871325,100.0,3886076,1,3
1765491086.1340919,87.5,3904720,1,3
1765491086.1884384,90.0,3923485,1,3
1765491086.2374291,100.0,3942129,1,3
1765491086.2945566,100.0,3960894,1,2
1765491086.344381,100.0,3979538,1,2
1765491086.395827,100.0,3981464,1,2
1765491086.4477103,100.0,4000372,1,2
1765491086.502229,100.0,4019521,0,2
1765491086.5504045,100.0,4038429,0,2
1765491086.7059257,100.0,4040606,0,2
1765491086.754391,100.0,4059786,0,2
1765491086.8095303,100.0,4078966,0,2
1765491086.8716836,100.0,4098146,0,2
1765491086.9974494,89.5,4117326,0,1
1765491087.0966437,94.1,4136506,0,1
1765491087.1623137,88.9,4155686,0,1
1765491087.2878287,100.0,4157616,0,1
1765491087.2889519,0.0,4177064,0,1
1765491087.3630133,92.9,4196633,0,1
1765491087.418174,87.5,4198684,0,1
1765491087.4834137,100.0,4218442,0,1
1765491087.5344615,85.7,4238357,0,1
1765491087.6041465,100.0,4240412,0,2
1765491087.6515038,80.0,4260521,0,2
1765491087.705913,100.0,4280751,0,2
1765491087.7733576,55.6,4300739,0,2
1765491087.8447852,91.7,4320849,0,3
1765491087.9018333,90.9,4340837,0,3
1765491087.9418964,100.0,4360825,0,3
1765491087.9919078,100.0,4380813,0,3
1765491088.0593338,100.0,4400801,0,3
1765491088.17176,94.4,4420789,0,3
1765491088.2238595,100.0,4440898,1,3
1765491088.2963452,91.7,4460886,1,3
1765491088.3496406,80.0,4480995,1,3
1765491088.397818,88.9,4500983,1,2
1765491088.4531665,100.0,4502909,1,2
1765491088.5131717,100.0,4523402,1,2
1765491088.5627577,100.0,4543774,1,2
1765491088.6178088,100.0,4564147,1,2
1765491088.6680622,100.0,4584399,1,2
1765491088.7975066,100.0,4604651,1,2
1765491088.8445463,100.0,4624903,0,2
1765491088.8959541,100.0,4645155,0,2
1765491088.9484556,100.0,4665407,0,2
1765491088.9989674,100.0,4685659,0,2
1765491089.0585341,100.0,4705911,1,2
1765491089.1103358,87.5,4726163,1,2
1765491089.166655,100.0,4746415,1,2
1765491089.215159,100.0,4766788,1,2
1765491089.268499,100.0,4787040,2,2
1765491089.3180451,100.0,4807413,2,2
1765491089.3686616,83.3,4827665,2,2
1765491089.42122,87.5,4829595,2,2
1765491089.4745667,88.9,4850235,1,2
1765491089.526519,100.0,4870755,1,2
1765491089.5810688,100.0,4891516,1,2
1765491089.6337605,85.7,4912036,1,2
1765491089.7020433,84.6,4932556,2,2
1765491089.754197,100.0,4953076,2,2
1765491089.8162475,100.0,4973596,2,2
1765491089.8655844,100.0,4994116,2,2
1765491089.9174454,100.0,5014636,2,2
1765491089.9687245,100.0,5035156,2,2
1765491090.0184057,100.0,5055676,2,2
1765491090.0711572,88.9,5076196,2,1
1765491090.1231673,100.0,5096716,2,1
1765491090.1744072,87.5,5117236,2,1
1765491090.2284844,100.0,5119166,2,1
1765491090.2809677,100.0,5139954,2,2
1765491090.3434596,100.0,5160863,2,2
1765491090.3999178,100.0,5181651,2,2
1765491090.4544735,100.0,5202680,2,2
1765491090.5101242,75.0,5223468,2,1
1765491090.5660722,100.0,5244377,2,1
1765491090.6168084,87.5,5265285,2,1
1765491090.6676955,100.0,5286073,2,1
1765491090.719415,87.5,5306981,3,1
1765491090.7706683,87.5,5327769,3,1
1765491090.821427,100.0,5348557,3,1
1765491090.876395,88.9,5369345,3,1
1765491090.9260228,100.0,5390133,4,1
1765491090.9990299,100.0,5410921,4,1
1765491091.054534,100.0,5431709,4,1
1765491091.119785,100.0,5452497,4,1
1765491091.1689496,77.8,5473285,5,1
1765491091.2340393,100.0,5494194,5,1
1765491091.267336,100.0,5514982,5,1
1765491091.332811,100.0,5535891,4,1
1765491091.4026232,92.3,5556679,4,1
1765491091.435657,100.0,5558609,4,1
1765491091.4813428,100.0,5579785,4,1
1765491091.536746,88.9,5600841,4,1
1765491091.5946648,100.0,5622138,4,1
1765491091.6525276,100.0,5643194,4,1
1765491091.7031653,80.0,5664250,4,1
1765491091.7620015,100.0,5685306,4,1
1765491091.809755,100.0,5706362,4,1
1765491091.8705277,100.0,5727418,4,1
1765491091.9313684,85.7,5748474,4,1
1765491091.9826376,90.9,5769530,3,1
1765491092.0303228,100.0,5790586,3,1
1765491092.0866497,90.0,5811642,3,1
1765491092.147779,100.0,5832698,3,1
1765491092.1993258,100.0,5853754,3,1
1765491092.2505333,90.0,5874810,3,2
1765491092.30235,100.0,5876740,3,2
1765491092.367586,100.0,5898064,3,2
1765491092.415267,100.0,5919509,4,2
1765491092.4864318,83.3,5921945,4,2
1765491092.527189,100.0,5943797,4,2
1765491092.578772,100.0,5965770,4,2
1765491092.6298342,100.0,5987742,4,1
1765491092.69385,100.0,6009594,4,1
1765491092.764166,94.4,6031446,4,1
1765491092.8166633,100.0,6053298,3,1
1765491092.8663976,100.0,6075150,3,1
1765491092.9220924,88.9,6097002,3,1
1765491092.9856844,100.0,6118854,3,1
1765491093.02853,100.0,6140706,3,0
1765491093.0835545,100.0,6162558,3,0
1765491093.1316328,100.0,6184410,3,0
1765491093.1840134,100.0,6206262,3,0
1765491093.2349808,100.0,6208192,3,0
1765491093.2860985,100.0,6230312,3,0
1765491093.3360627,100.0,6252432,3,0
1765491093.3885202,100.0,6274673,3,0
1765491093.4427946,87.5,6276603,3,0
1765491093.5060182,85.7,6299111,3,0
1765491093.5557246,100.0,6321620,3,0
1765491093.6116526,90.0,6344128,3,0
1765491093.6591287,100.0,6366516,3,1
1765491093.711212,85.7,6388904,3,1
1765491093.7640424,100.0,6411292,3,1
1765491093.8339753,91.7,6433680,3,1
1765491093.8716137,100.0,6456068,3,0
1765491093.927235,88.9,6478456,3,0
1765491093.9784887,85.7,6500844,3,0
1765491094.039504,100.0,6523232,4,0
1765491094.0952363,100.0,6545620,4,0
1765491094.1552877,100.0,6568008,4,0
1765491094.2149065,88.9,6590396,4,0
1765491094.2557383,83.3,6592326,5,0
1765491094.3102407,100.0,6614982,5,0
1765491094.363125,90.0,6637759,5,0
1765491094.414631,87.5,6660415,5,0
1765491094.4678485,100.0,6662345,6,0
1765491094.5272288,80.0,6685389,6,0
1765491094.588432,100.0,6708434,6,0
1765491094.637929,100.0,6731478,6,0
1765491094.6919017,100.0,6754402,6,0
1765491094.7503364,100.0,6777326,6,0
1765491094.7959294,85.7,6800250,6,0
1765491094.8460476,100.0,6823174,6,0
1765491094.9056385,100.0,6846098,6,0
1765491094.9666488,90.0,6869022,6,0
