client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_2,235,252,1765491069778,1765491069875,97,0.36561953488896004,2.0
player_2,236,253,1765491069829,1765491069923,94,0.18719720186314753,2.0
player_2,237,254,1765491069883,1765491069985,102,0.07667597388314523,2.0
player_2,238,255,1765491069935,1765491070028,93,0.049072623285212946,1.6400000000000001
player_2,239,257,1765491069986,1765491070096,110,0.020100146497623223,1.262144
player_2,240,258,1765491070039,1765491070137,98,0.010291275006783089,1.1342177279999999
player_2,241,259,1765491070093,1765491070196,103,0.0,1.068719476736
player_2,242,260,1765491070143,1765491070243,100,0.0,1.035184372088832
player_2,243,261,1765491070194,1765491070289,95,0.0,1.3825179981368525
player_2,244,263,1765491070249,1765491070354,105,0.0,1.7470793720368547
player_2,245,264,1765491070309,1765491070413,104,0.0,1.8705046384828696
player_2,0,266,1765491070370,1765491070469,99,0.0,1.9469586999225834
player_2,246,265,1765491070361,1765491070475,114,0.0,1.9469586999225834
player_2,0,0,1765491070370,1765491070475,105,0.0,1.9469586999225834
player_2,247,267,1765491070422,1765491070521,99,0.0,1.9728428543603627
player_2,0,0,1765491070476,1765491070571,95,0.0,1.982619426790632
player_2,248,268,1765491070476,1765491070582,106,0.0,1.982619426790632
player_2,0,0,1765491070476,1765491070585,109,0.0,1.9860955414325057
player_2,249,269,1765491070535,1765491070643,108,0.0,2.0
player_2,250,270,1765491070602,1765491070696,94,0.488,2.0
player_2,251,271,1765491070655,1765491070763,108,0.7378560000000001,2.0
player_2,252,272,1765491070708,1765491070807,99,0.83222784,2.0
player_2,253,273,1765491070760,1765491070854,94,0.9141006540800001,2.0
player_2,254,274,1765491070814,1765491070910,96,1.44401953488896,2.0
player_2,255,275,1765491070866,1765491070958,92,1.7153380018631474,2.0
player_2,256,276,1765491070917,1765491071009,92,1.8542530569539315,2.0
player_2,257,277,1765491070971,1765491071086,115,1.9403020521283305,2.0
player_2,258,279,1765491071044,1765491071143,99,1.9694346506897051,1.512
player_2,259,280,1765491071096,1765491071199,103,1.984350541153129,1.262144
player_2,260,281,1765491071146,1765491071258,112,2.0,1.1342177279999999
player_2,261,282,1765491071200,1765491071314,114,2.0,1.068719476736
player_2,262,285,1765491071268,1765491071369,101,2.0,0.68398046511104
player_2,263,286,1765491071319,1765491071414,95,2.0,0.35019799813685254
player_2,264,287,1765491071374,1765491071480,106,2.0,0.17930137504606852
player_2,0,0,1765491071389,1765491071482,93,2.0,0.17930137504606852
player_2,0,288,1765491071389,1765491071485,96,2.0,0.17930137504606852
player_2,265,289,1765491071426,1765491071529,103,2.0,0.5798023040235871
player_2,266,290,1765491071479,1765491071583,104,2.0,0.7848587796600766
player_2,0,0,1765491071489,1765491071598,109,2.0,0.7848587796600766
player_2,0,0,1765491071489,1765491071598,109,2.0,0.7848587796600766
player_2,267,291,1765491071531,1765491071636,105,2.0,0.8898476951859592
player_2,268,292,1765491071582,1765491071700,118,2.0,0.9436020199352111
player_2,269,293,1765491071634,1765491071744,110,1.512,0.971124234206828
player_2,270,294,1765491071685,1765491071793,108,1.32768,0.9815195098923699
player_2,271,295,1765491071735,1765491071839,104,1.2097152,0.9881724863311168
player_2,272,296,1765491071796,1765491071901,105,1.1073741823999999,1.0
player_2,273,297,1765491071845,1765491071950,105,1.5429755813888,1.0
player_2,274,298,1765491071896,1765491071989,93,1.707504372088832,1.0
player_2,275,299,1765491071947,1765491072057,110,1.8801937908075856,1.0
player_2,276,301,1765491071998,1765491072109,111,1.9386592208934839,1.0
player_2,277,302,1765491072052,1765491072145,93,1.950927376714787,1.0
player_2,278,303,1765491072109,1765491072211,102,1.9798998535023766,1.0
player_2,279,304,1765491072164,1765491072262,98,1.987135906241521,1.0
player_2,280,305,1765491072211,1765491072316,105,2.0,1.0
player_2,281,308,1765491072263,1765491072358,95,2.0,1.3599999999999999
player_2,282,309,1765491072315,1765491072424,109,2.0,1.737856
player_2,0,311,1765491072379,1765491072473,94,2.0,1.83222784
player_2,283,310,1765491072366,1765491072473,107,2.0,1.83222784
player_2,0,0,1765491072379,1765491072475,96,2.0,1.83222784
player_2,284,312,1765491072419,1765491072517,98,2.0,1.91410065408
player_2,285,313,1765491072470,1765491072570,100,2.0,1.9450244186112
player_2,0,0,1765491072499,1765491072599,100,2.3600000000000003,1.964815627911168
player_2,0,0,1765491072499,1765491072609,110,2.3600000000000003,1.964815627911168
player_2,286,314,1765491072522,1765491072630,108,2.4880000000000004,1.9718525023289344
player_2,287,315,1765491072576,1765491072671,95,2.737856,1.9855884811924145
player_2,288,316,1765491072631,1765491072739,108,2.8657822719999997,2.0
player_2,289,317,1765491072681,1765491072786,105,3.419280523264,2.0
player_2,290,318,1765491072733,1765491072837,104,3.6283395348889598,2.0
player_2,291,319,1765491072787,1765491072889,102,3.8097098418631474,2.0
player_2,292,320,1765491072844,1765491072948,104,3.9025714390339314,2.0
player_2,293,321,1765491072900,1765491073000,100,3.9501165767853728,2.0
player_2,294,322,1765491072952,1765491073048,96,3.974459687314111,2.0
player_2,295,323,1765491073004,1765491073115,111,3.98953868792386,2.0
player_2,296,324,1765491073064,1765491073180,116,4.0,2.0
player_2,297,325,1765491073113,1765491073226,113,3.6399999999999997,2.0
player_2,298,326,1765491073166,1765491073272,106,3.32768,2.0
player_2,299,327,1765491073223,1765491073317,94,3.2097152,2.0
player_2,300,330,1765491073270,1765491073368,98,3.1342177280000003,2.0
player_2,301,331,1765491073332,1765491073435,103,3.0549755813888,1.4096
player_2,0,0,1765491073389,1765491073484,95,3.035184372088832,1.262144
player_2,0,333,1765491073389,1765491073491,102,3.035184372088832,1.262144
player_2,302,332,1765491073384,1765491073491,107,3.035184372088832,1.262144
player_2,303,334,1765491073435,1765491073538,103,3.018014398509482,1.1342177279999999
player_2,304,335,1765491073489,1765491073589,100,3.0,1.068719476736
player_2,0,0,1765491073502,1765491073602,100,3.0,1.0549755813888
player_2,0,0,1765491073502,1765491073608,106,3.0,1.0549755813888
player_2,305,336,1765491073544,1765491073641,97,3.0,1.035184372088832
player_2,306,337,1765491073603,1765491073712,109,3.0,0.42401151880758564
player_2,307,338,1765491073655,1765491073746,91,3.0,0.2713673720368548
player_2,308,339,1765491073711,1765491073816,105,3.0,0.11115207558629572
player_2,309,340,1765491073761,1765491073871,110,2.5119999999999996,0.05690986270018341
player_2,310,341,1765491073812,1765491073904,92,2.32768,0.03642231212811738
player_2,311,342,1765491073865,1765491073971,106,2.16777216,0.0186482238095961
player_2,312,343,1765491073918,1765491074022,104,2.08589934592,0.0
player_2,313,344,1765491073968,1765491074076,108,2.04398046511104,0.0
player_2,314,345,1765491074020,1765491074116,96,2.0281474976710654,0.0
player_2,315,346,1765491074071,1765491074168,97,2.0144115188075853,0.0
player_2,316,347,1765491074122,1765491074232,110,2.0,0.0
player_2,317,348,1765491074179,1765491074277,98,2.0,0.0
player_2,318,349,1765491074235,1765491074332,97,2.0,0.0
player_2,319,351,1765491074291,1765491074386,95,2.0,0.0
player_2,320,352,1765491074341,1765491074450,109,2.0,0.0
player_2,321,353,1765491074396,1765491074487,91,2.0,0.0
player_2,0,0,1765491074404,1765491074505,101,2.0,0.0
player_2,0,0,1765491074404,1765491074506,102,2.0,0.0
player_2,322,354,1765491074452,1765491074561,109,2.0,0.0
player_2,323,355,1765491074505,1765491074620,115,2.0,0.0
player_2,0,0,1765491074521,1765491074622,101,2.0,0.0
player_2,0,0,1765491074521,1765491074626,105,2.0,0.0
player_2,324,356,1765491074553,1765491074661,108,2.3600000000000003,0.0
player_2,325,357,1765491074605,1765491074704,99,2.67232,0.0
player_2,326,358,1765491074655,1765491074763,108,2.83222784,0.0
player_2,327,359,1765491074707,1765491074817,110,2.91410065408,0.0
player_2,328,360,1765491074757,1765491074866,109,3.3050244186112,0.0
player_2,329,361,1765491074808,1765491074918,110,3.644172502328934,0.0
player_2,330,362,1765491074858,1765491074966,108,3.8178163211924145,0.0
player_2,331,363,1765491074912,1765491075003,91,3.8834024455631453,0.0
player_2,332,364,1765491074970,1765491075064,94,3.94030205212833,0.0
player_2,333,365,1765491075013,1765491075107,94,3.9694346506897054,0.0
player_2,334,367,1765491075065,1765491075169,104,3.984350541153129,0.0
player_2,335,368,1765491075119,1765491075219,100,4.0,0.0
player_2,336,369,1765491075170,1765491075276,106,4.0,0.0
player_2,337,370,1765491075221,1765491075334,113,4.0,0.0
player_2,338,373,1765491075276,1765491075378,102,4.0,0.0
player_2,339,374,1765491075326,1765491075426,100,4.0,0.0
player_2,340,375,1765491075379,1765491075478,99,4.0,0.0
player_2,0,0,1765491075432,1765491075546,114,3.5119999999999996,0.0
player_2,341,376,1765491075429,1765491075547,118,3.5119999999999996,0.0
player_2,0,377,1765491075433,1765491075547,114,3.5119999999999996,0.0
player_2,342,378,1765491075479,1765491075572,93,3.4095999999999997,0.0
player_2,0,0,1765491075539,1765491075637,98,3.2097152,0.0
player_2,343,379,1765491075533,1765491075637,104,3.2097152,0.0
player_2,0,0,1765491075539,1765491075645,106,3.16777216,0.2
player_2,344,380,1765491075584,1765491075681,97,3.1073741824,0.488
player_2,345,381,1765491075641,1765491075742,101,3.0549755813888,0.7378560000000001
player_2,0,0,1765491075655,1765491075748,93,3.0549755813888,0.7378560000000001
player_2,0,0,1765491075655,1765491075754,99,3.04398046511104,0.7902848
player_2,346,382,1765491075688,1765491075796,108,3.0281474976710654,0.865782272
player_2,347,383,1765491075738,1765491075832,94,3.018014398509482,0.9141006540800001
player_2,348,384,1765491075791,1765491075897,106,3.597778697629484,0.9648156279111679
player_2,349,385,1765491075843,1765491075941,98,3.678222958103587,0.9718525023289344
player_2,350,386,1765491075894,1765491076001,107,3.7940626931862957,0.981985601490518
player_2,351,387,1765491076066,1765491076178,112,3.9460147706426283,1.0
player_2,352,389,1765491076213,1765491076315,102,4.568287650055221,1.0
player_2,353,390,1765491076245,1765491076358,113,4.654630120044176,1.0
player_2,354,392,1765491076325,1765491076425,100,4.823170621462618,1.0
player_2,355,394,1765491076363,1765491076457,94,4.886829197736075,1.0
player_2,356,395,1765491076419,1765491076524,105,4.927570686551088,1.0
player_2,0,0,1765491076470,1765491076565,95,4.593645239392696,1.0
player_2,0,0,1765491076470,1765491076578,108,4.474916191514157,1.0
player_2,357,396,1765491076473,1765491076582,109,4.474916191514157,1.0
player_2,358,397,1765491076527,1765491076629,102,4.243157090055248,1.0
player_2,0,0,1765491076576,1765491076669,93,4.155620537635359,1.0
player_2,359,398,1765491076578,1765491076675,97,4.155620537635359,1.0
player_2,0,0,1765491076576,1765491076679,103,4.155620537635359,1.0
player_2,360,399,1765491076632,1765491076731,99,4.079677715269304,0.512
player_2,361,400,1765491076686,1765491076787,101,4.040794990217884,0.26214400000000004
player_2,362,401,1765491076739,1765491076846,107,4.0167096279932455,0.10737418240000003
player_2,363,402,1765491076793,1765491076888,95,4.010694161915677,0.06871947673600001
player_2,364,403,1765491076846,1765491076964,118,4.0,0.028147497671065603
player_2,365,404,1765491076897,1765491076991,94,4.0,0.018014398509481985
player_2,366,405,1765491076948,1765491077050,102,4.0,0.0
player_2,367,406,1765491077001,1765491077109,108,4.0,0.0
player_2,368,407,1765491077059,1765491077156,97,4.0,0.0
player_2,369,409,1765491077113,1765491077221,108,4.488,0.0
player_2,370,410,1765491077164,1765491077259,95,4.737856000000001,0.0
player_2,371,411,1765491077215,1765491077329,114,4.8926258176,0.0
player_2,372,412,1765491077278,1765491077384,106,4.9450244186112,0.0
player_2,373,415,1765491077331,1765491077427,96,4.964815627911168,0.0
player_2,374,416,1765491077382,1765491077476,94,4.977482001863147,0.0
player_2,375,417,1765491077436,1765491077547,111,5.0,0.0
player_2,0,0,1765491077480,1765491077577,97,4.64,0.0
player_2,376,418,1765491077487,1765491077581,94,4.64,0.0
player_2,0,0,1765491077480,1765491077585,105,4.64,0.0
player_2,377,419,1765491077538,1765491077643,105,4.327679999999999,0.0
player_2,378,420,1765491077588,1765491077685,97,4.16777216,0.0
player_2,0,0,1765491077612,1765491077710,98,4.134217728,0.0
player_2,0,0,1765491077612,1765491077713,101,4.134217728,0.0
player_2,379,421,1765491077645,1765491077737,92,4.08589934592,0.0
player_2,380,422,1765491077703,1765491077797,94,4.04398046511104,0.0
player_2,381,423,1765491077748,1765491077848,100,4.022517998136853,0.0
player_2,382,424,1765491077800,1765491077895,95,4.011529215046069,0.0
player_2,383,425,1765491077854,1765491077953,99,4.0,0.0
player_2,384,426,1765491077909,1765491078007,98,3.5119999999999996,0.0
player_2,385,427,1765491077962,1765491078060,98,3.32768,0.0
player_2,386,428,1765491078013,1765491078120,107,3.16777216,0.0
player_2,387,430,1765491078070,1765491078190,120,3.08589934592,0.0
player_2,388,431,1765491078121,1765491078243,122,3.4149755813888,0.0
player_2,389,432,1765491078195,1765491078314,119,3.7004674976710654,0.0
player_2,390,433,1765491078261,1765491078363,102,3.8082991985094816,0.0
player_2,391,435,1765491078328,1765491078422,94,3.9018491896368546,0.0
player_2,392,436,1765491078374,1765491078478,104,3.9497467850940695,0.0
player_2,393,437,1765491078425,1765491078531,106,3.9742703539681634,0.0
player_2,394,438,1765491078479,1765491078586,107,3.9868264212316995,0.0
player_2,0,439,1765491078492,1765491078587,95,3.9868264212316995,0.0
player_2,0,0,1765491078492,1765491078593,101,3.9894611369853594,0.0
player_2,395,440,1765491078535,1765491078631,96,4.0,0.0
player_2,396,441,1765491078587,1765491078683,96,4.0,0.0
player_2,0,0,1765491078605,1765491078699,94,4.0,0.0
player_2,0,0,1765491078605,1765491078705,100,4.0,0.0
player_2,397,442,1765491078638,1765491078737,99,4.0,0.0
player_2,398,443,1765491078688,1765491078784,96,4.0,0.0
player_2,399,444,1765491078741,1765491078834,93,4.0,0.0
player_2,400,445,1765491078793,1765491078893,100,4.0,0.0
player_2,401,446,1765491078846,1765491078945,99,4.0,0.0
player_2,402,447,1765491078901,1765491079003,102,4.0,0.0
player_2,403,448,1765491078952,1765491079060,108,4.0,0.488
player_2,404,449,1765491079004,1765491079116,112,4.0,0.7378560000000001
player_2,405,450,1765491079056,1765491079166,110,4.0,0.865782272
player_2,406,451,1765491079107,1765491079210,103,4.0,0.9141006540800001
player_2,407,452,1765491079162,1765491079259,97,4.0,0.95601953488896
player_2,408,453,1765491079212,1765491079315,103,4.0,0.4894820018631475
player_2,409,454,1765491079263,1765491079374,111,4.0,0.2506147849539315
player_2,410,456,1765491079319,1765491079427,108,4.0,0.16039346237051616
player_2,411,458,1765491079374,1765491079478,104,4.0,0.5701214527337043
player_2,412,459,1765491079427,1765491079533,106,4.0,0.7799021837996566
player_2,413,460,1765491079481,1765491079579,98,4.0,0.8591373976317802
player_2,0,461,1765491079508,1765491079621,113,4.0,0.8873099181054241
player_2,0,0,1765491079508,1765491079661,153,4.0,0.8873099181054241
player_2,414,462,1765491079537,1765491079661,124,4.0,0.8873099181054241
player_2,415,463,1765491079593,1765491079691,98,4.0,0.9278783475874715
player_2,0,0,1765491079619,1765491079715,96,4.0,0.9423026780699771
player_2,0,0,1765491079619,1765491079724,105,4.0,0.9538421424559818
player_2,416,464,1765491079665,1765491079770,105,4.0,0.9704589711718283
player_2,417,465,1765491079715,1765491079812,97,4.0,0.9810937415499701
player_2,0,461,1765491079508,1765491079846,338,4.0,0.9878999945919809
player_2,418,466,1765491079767,1765491079871,104,4.0,1.0
player_2,419,467,1765491079820,1765491079930,110,4.0,1.0
player_2,420,468,1765491079872,1765491079981,109,4.0,1.0
player_2,421,469,1765491079926,1765491080031,105,4.0,1.0
player_2,422,470,1765491079978,1765491080091,113,4.0,1.0
player_2,423,471,1765491080029,1765491080127,98,4.0,0.64
player_2,424,473,1765491080081,1765491080192,111,4.0,0.26214400000000004
player_2,425,474,1765491080131,1765491080231,100,4.0,0.16777216000000003
player_2,426,475,1765491080185,1765491080283,98,4.0,0.08589934592000002
player_2,427,476,1765491080241,1765491080343,102,4.0,0.04398046511104001
player_2,428,477,1765491080292,1765491080396,104,4.0,0.02251799813685248
player_2,429,479,1765491080346,1765491080437,91,4.0,0.014411518807585589
player_2,430,480,1765491080399,1765491080502,103,4.0,0.0
player_2,431,481,1765491080450,1765491080547,97,4.0,0.0
player_2,432,483,1765491080501,1765491080596,95,4.0,0.0
player_2,0,0,1765491080495,1765491080600,105,4.0,0.0
player_2,0,482,1765491080496,1765491080605,109,4.0,0.0
player_2,433,484,1765491080552,1765491080658,106,4.0,0.0
player_2,434,485,1765491080606,1765491080709,103,4.0,0.0
player_2,0,0,1765491080621,1765491080715,94,4.0,0.0
player_2,0,0,1765491080621,1765491080728,107,4.0,0.0
player_2,435,486,1765491080656,1765491080758,102,4.0,0.0
player_2,436,487,1765491080708,1765491080810,102,4.0,0.0
player_2,437,488,1765491080761,1765491080871,110,4.0,0.0
player_2,438,489,1765491080812,1765491080913,101,4.0,0.0
player_2,439,490,1765491080864,1765491080975,111,4.488,0.0
player_2,440,491,1765491080933,1765491081042,109,4.7902848,0.0
player_2,441,492,1765491080981,1765491081092,111,4.8926258176,0.0
player_2,442,493,1765491081033,1765491081137,104,4.931280523264,0.0
player_2,443,494,1765491081087,1765491081187,100,4.964815627911168,0.0
player_2,444,495,1765491081142,1765491081246,104,4.981985601490518,0.0
