timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765496587.4146352,100.0,14666755,0,0
1765496587.463077,100.0,14668979,0,0
1765496587.5137627,100.0,14671203,0,0
1765496587.5645897,100.0,14673427,0,0
1765496587.6214883,100.0,14675651,0,0
1765496587.6708784,100.0,14677875,0,0
1765496587.7224004,87.5,14680099,0,0
1765496587.7737217,100.0,14682323,0,0
1765496587.8230476,100.0,14684547,0,0
1765496587.8757968,100.0,14686771,0,0
1765496587.9363894,100.0,14688995,0,0
1765496587.9862483,100.0,14691219,0,0
1765496588.0375795,100.0,14693443,0,0
1765496588.0897613,100.0,14695667,0,0
1765496588.139317,100.0,14697891,0,0
1765496588.1912022,100.0,14700115,0,0
1765496588.2419705,100.0,14702339,0,0
1765496588.293706,100.0,14704563,0,0
1765496588.3534808,100.0,14706787,0,0
1765496588.1688478,100.0,489593,0,0
1765496588.2203872,100.0,491809,0,0
1765496588.2718093,100.0,494025,0,0
1765496588.3220289,100.0,496241,0,0
1765496588.3864863,90.9,498457,0,0
1765496588.4402483,100.0,500673,0,0
1765496588.4921918,100.0,502889,0,0
1765496588.5438154,100.0,505105,0,0
1765496588.597056,90.0,507321,0,0
1765496588.648028,100.0,509537,0,0
1765496588.700274,100.0,511753,0,0
1765496588.7525346,100.0,513969,0,0
1765496588.8030448,100.0,516185,0,0
1765496588.871838,100.0,518401,0,0
1765496588.935745,100.0,520617,0,0
1765496588.9800751,85.7,522833,0,0
1765496589.0358682,100.0,525049,0,0
1765496589.0822608,100.0,527265,0,0
1765496589.1350243,100.0,529481,0,0
1765496588.4045315,85.7,14709011,0,0
1765496588.469609,100.0,14711235,0,0
1765496588.5195215,100.0,14713459,0,0
1765496588.5703156,88.9,14715683,0,0
1765496588.6224775,100.0,14717907,0,0
1765496588.671987,100.0,14720131,0,0
1765496588.7273495,100.0,14722355,0,0
1765496588.7788565,100.0,14724579,0,0
1765496588.8289926,100.0,14726803,0,0
1765496588.8833823,100.0,14729027,0,0
1765496588.9339302,100.0,14731251,0,0
1765496588.9848013,88.9,14733475,0,0
1765496589.0351915,100.0,14735699,0,0
1765496589.085971,100.0,14737923,0,0
1765496589.144261,100.0,14740147,0,0
1765496589.1995482,87.5,14742371,0,0
1765496589.2559927,88.9,14744595,0,0
1765496589.3065267,100.0,14746819,0,0
1765496589.3563216,100.0,14749043,0,0
1765496589.1854157,85.7,531697,0,0
1765496589.2668865,90.9,533913,0,0
1765496589.3175628,100.0,536129,0,0
1765496589.369765,100.0,538345,0,0
1765496589.420583,100.0,540561,0,0
1765496589.4731061,100.0,542777,0,0
1765496589.523359,100.0,544993,0,0
1765496589.5764148,100.0,547209,0,0
1765496589.6355426,87.5,549425,0,0
1765496589.6852348,90.0,551641,0,0
1765496589.736385,100.0,553857,0,0
1765496589.7987404,100.0,556073,0,0
1765496589.8442006,100.0,558289,0,0
1765496589.8948739,85.7,560505,0,0
1765496589.9449239,100.0,562721,0,0
1765496589.998609,100.0,564937,0,0
1765496590.0503278,75.0,567153,0,0
1765496590.100693,100.0,569369,0,0
1765496590.1515334,85.7,571585,0,0
1765496589.4080176,100.0,14751267,0,0
1765496589.4582262,100.0,14753491,0,0
1765496589.5131512,100.0,14755715,0,0
1765496589.5655265,100.0,14757939,0,0
1765496589.6252992,87.5,14760163,0,0
1765496589.6775825,85.7,14762387,0,0
1765496589.7302535,100.0,14764611,0,0
1765496589.7819076,100.0,14766835,0,0
1765496589.8310559,100.0,14769059,0,0
1765496589.8950372,88.9,14771283,0,0
1765496589.9595098,100.0,14773507,0,0
1765496590.0134902,88.9,14775731,0,0
1765496590.0659862,87.5,14777955,0,0
1765496590.120009,100.0,14780179,0,0
1765496590.1698263,87.5,14782403,0,0
1765496590.2214942,85.7,14784627,0,0
1765496590.2714267,100.0,14786851,0,0
1765496590.3282263,100.0,14789075,0,0
1765496590.37909,100.0,14791299,0,0
1765496590.2023714,87.5,573801,0,0
1765496590.2540753,100.0,576017,0,0
1765496590.3040845,100.0,578233,0,0
1765496590.3564513,100.0,580449,0,0
1765496590.4075975,100.0,582665,0,0
1765496590.4670582,100.0,584881,0,0
1765496590.5275064,100.0,587097,0,0
1765496590.5825198,100.0,589313,0,0
1765496590.6330528,88.9,591529,0,0
1765496590.6844077,100.0,593745,0,0
1765496590.737425,100.0,595961,0,0
1765496590.7903533,100.0,598177,0,0
1765496590.8426266,100.0,600393,0,0
1765496590.8955238,100.0,602609,0,0
1765496590.9525206,83.3,604825,0,0
1765496591.016474,88.9,607041,0,0
1765496591.0562599,100.0,609257,0,0
1765496591.1106267,88.9,611473,0,0
1765496591.1708612,100.0,613689,0,0
1765496590.434355,100.0,14793523,0,0
1765496590.4857435,100.0,14795747,0,0
1765496590.5419576,100.0,14797971,0,0
1765496590.5964117,100.0,14800195,0,0
1765496590.6511428,90.0,14802419,0,0
1765496590.7048762,100.0,14804643,0,0
1765496590.7550895,100.0,14806867,0,0
1765496590.8097646,100.0,14809091,0,0
1765496590.8640106,100.0,14811315,0,0
1765496590.9162562,100.0,14813539,0,0
1765496590.9672606,85.7,14815763,0,0
1765496591.0194764,85.7,14817987,0,0
1765496591.0691967,88.9,14820211,0,0
1765496591.1195989,100.0,14822435,0,0
1765496591.1726038,100.0,14824659,0,0
1765496591.2256978,100.0,14826883,0,0
1765496591.2786798,88.9,14829107,0,0
1765496591.3400097,100.0,14831331,0,0
1765496591.22228,100.0,615905,0,0
1765496591.3472242,95.7,618121,0,0
1765496591.3627284,100.0,620337,0,0
1765496591.420868,88.9,622553,0,0
1765496591.4729075,100.0,624769,0,0
1765496591.5241737,100.0,626985,0,0
1765496591.5744848,100.0,629201,0,0
1765496591.6386533,100.0,631417,0,0
1765496591.6933813,90.9,633633,0,0
1765496591.7487116,100.0,635849,0,0
1765496591.800108,85.7,638065,0,0
1765496591.8590899,100.0,640281,0,0
1765496591.9153345,88.9,642497,0,0
1765496591.9667,87.5,644713,0,0
1765496592.02406,71.4,646929,0,0
1765496592.072002,100.0,649145,0,0
1765496592.1329513,100.0,651361,0,0
1765496591.3914337,100.0,14833555,0,0
1765496591.444507,87.5,14835779,0,0
1765496591.5161855,100.0,14838003,0,0
1765496591.5639367,100.0,14840227,0,0
1765496591.603935,100.0,14842451,0,0
1765496591.6536202,100.0,14844675,0,0
1765496591.7066057,87.5,14846899,0,0
1765496591.757357,100.0,14849123,0,0
1765496591.813966,87.5,14851347,0,0
1765496591.8645864,100.0,14853571,0,0
1765496591.9153836,88.9,14855795,0,0
1765496591.9666219,87.5,14858019,0,0
1765496592.0202472,71.4,14860243,0,0
1765496592.071449,100.0,14862467,0,0
1765496592.135935,100.0,14864691,0,0
1765496592.1820636,100.0,14866915,0,0
1765496592.2324831,90.0,14869139,0,0
1765496592.2825627,100.0,14871363,0,0
1765496592.3395784,100.0,14873587,0,0
1765496592.390839,100.0,14875811,0,0
1765496592.1998,100.0,653577,0,0
1765496592.3239229,95.5,655793,0,0
1765496592.3963304,100.0,658009,0,0
1765496592.4470475,100.0,660225,0,0
1765496592.512746,100.0,662441,0,0
1765496592.5600111,80.0,664657,0,0
1765496592.612714,87.5,666873,0,0
1765496592.6666377,100.0,669089,0,0
1765496592.7143257,100.0,671305,0,0
1765496592.7679627,100.0,673521,0,0
1765496592.8187056,100.0,675737,0,0
1765496592.869256,100.0,677953,0,0
1765496592.9200072,90.0,680169,0,0
1765496592.9742002,87.5,682385,0,0
1765496593.0276334,75.0,684601,0,0
1765496593.0788252,100.0,686817,0,0
1765496593.131498,100.0,689033,0,0
1765496593.1825843,100.0,691249,0,0
1765496592.4415894,100.0,14878035,0,0
1765496592.4976597,100.0,14880259,0,0
1765496592.5494301,83.3,14882483,0,0
1765496592.602366,85.7,14884707,0,0
1765496592.6552987,100.0,14886931,0,0
1765496592.705625,100.0,14889155,0,0
1765496592.7562788,100.0,14891379,0,0
1765496592.806776,100.0,14893603,0,0
1765496592.8579495,100.0,14895827,0,0
1765496592.9088466,100.0,14898051,0,0
1765496592.9606855,85.7,14900275,0,0
1765496593.01113,77.8,14902499,0,0
1765496593.0714192,87.5,14904723,0,0
1765496593.121016,100.0,14906947,0,0
1765496593.1706207,100.0,14909171,0,0
1765496593.2318583,100.0,14911395,0,0
1765496593.2995224,90.0,14913619,0,0
1765496593.342167,83.3,14915843,0,0
1765496593.2578404,100.0,693465,0,0
1765496593.308412,85.7,695681,0,0
1765496593.3847692,95.2,697897,0,0
1765496593.4473927,0.0,700113,0,0
1765496593.5055566,100.0,702329,0,0
1765496593.565753,100.0,704545,0,0
1765496593.686762,100.0,706761,0,0
1765496593.793687,100.0,708977,0,0
1765496593.8442762,85.7,711193,0,0
1765496593.9185188,91.7,713409,0,0
1765496593.9731956,71.4,715625,0,0
1765496594.0425963,91.7,717841,0,0
1765496594.07877,80.0,720057,0,0
1765496594.131078,87.5,722273,0,0
1765496594.180955,100.0,724489,0,0
1765496593.5641305,100.0,14918067,0,0
1765496593.799957,100.0,14920291,0,0
1765496593.850695,85.7,14922515,0,0
1765496593.9022818,85.7,14924739,0,0
1765496593.97145,81.8,14926963,0,0
1765496594.0321968,90.0,14929187,0,0
1765496594.074797,83.3,14931411,0,0
1765496594.1284473,88.9,14933635,0,0
1765496594.1810102,100.0,14935859,0,0
1765496594.2320716,85.7,14938083,0,0
1765496594.30403,90.9,14940307,0,0
1765496594.3535717,66.7,14942531,0,0
1765496594.428848,81.8,14944755,0,0
1765496594.4639318,100.0,14946979,0,0
1765496594.5034902,100.0,14949203,0,0
1765496594.5549743,100.0,14951427,0,0
1765496594.2326946,85.7,726705,0,0
1765496594.2829292,85.7,728921,0,0
1765496594.3495555,75.0,731137,0,0
1765496594.400221,71.4,733353,0,0
1765496594.4513216,100.0,735569,0,0
1765496594.504874,100.0,737785,0,0
1765496594.5635512,100.0,740001,0,0
1765496594.6167018,88.9,742217,0,0
1765496594.6788962,88.9,744433,0,0
1765496594.7217202,100.0,746649,0,0
1765496594.7922926,92.3,748865,0,0
1765496594.8378344,100.0,751081,0,0
1765496594.8949091,50.0,753297,0,0
1765496594.9476755,100.0,755513,0,0
1765496594.9982543,100.0,757729,0,0
1765496595.0693214,100.0,759945,0,0
1765496595.1212487,100.0,762161,0,0
1765496595.17477,100.0,764377,0,0
1765496594.6059415,100.0,14953651,0,0
1765496594.656394,75.0,14955875,0,0
1765496594.7072325,100.0,14958099,0,0
1765496594.760962,88.9,14960323,0,0
1765496594.80926,100.0,14962547,0,0
1765496594.8592994,85.7,14964771,0,0
1765496594.911968,66.7,14966995,0,0
1765496594.9629395,100.0,14969219,0,0
1765496595.0195868,100.0,14971443,0,0
1765496595.070112,100.0,14973667,0,0
1765496595.1260226,100.0,14975891,0,0
1765496595.1853237,100.0,14978115,0,0
1765496595.2373643,100.0,14980339,0,0
1765496595.2942536,100.0,14982563,0,0
1765496595.3466778,100.0,14984787,0,0
1765496595.399181,90.0,14987011,0,0
1765496595.450256,100.0,14989235,0,0
1765496595.5020366,100.0,14991459,0,0
1765496595.559547,100.0,14993683,0,0
1765496595.231817,100.0,766593,0,0
1765496595.2852867,100.0,768809,0,0
1765496595.3437924,100.0,771025,0,0
1765496595.4038663,90.9,773241,0,0
1765496595.4539092,100.0,775457,0,0
1765496595.5137143,100.0,777673,0,0
1765496595.5638957,100.0,779889,0,0
1765496595.6159747,100.0,782105,0,0
1765496595.6666205,100.0,784321,0,0
1765496595.720703,90.0,786537,0,0
1765496595.773254,100.0,788753,0,0
1765496595.8224888,100.0,790969,0,0
1765496595.8783784,87.5,793185,0,0
1765496595.9320738,100.0,795401,0,0
1765496595.9880428,88.9,797617,0,0
1765496596.0489519,100.0,799833,0,0
1765496596.0963078,100.0,802049,0,0
1765496596.1499934,100.0,804265,0,0
1765496596.2100027,100.0,806481,0,0
1765496595.6140137,100.0,14995907,0,0
1765496595.664257,100.0,14998131,0,0
1765496595.7263942,90.9,15000355,0,0
1765496595.7681966,100.0,15002579,0,0
1765496595.819674,100.0,15004803,0,0
1765496595.8699064,100.0,15007027,0,0
1765496595.9231975,88.9,15009251,0,0
1765496595.9795809,88.9,15011475,0,0
1765496596.025288,100.0,15013699,0,0
1765496596.075452,100.0,15015923,0,0
1765496596.1305707,100.0,15018147,0,0
1765496596.185022,100.0,15020371,0,0
1765496596.2396886,100.0,15022595,0,0
1765496596.2904377,100.0,15024819,0,0
1765496596.3443506,100.0,15027043,0,0
1765496596.3939683,85.7,15029267,0,0
1765496596.4458365,100.0,15031491,0,0
1765496596.5000072,100.0,15033715,0,0
1765496596.5525713,100.0,15035939,0,0
1765496596.2636638,100.0,808697,0,0
1765496596.3160698,100.0,810913,0,0
1765496596.3674996,87.5,813129,0,0
1765496596.4197943,100.0,815345,0,0
1765496596.4702456,100.0,817561,0,0
1765496596.5209544,100.0,819777,0,0
1765496596.5719151,100.0,821993,0,0
1765496596.6227205,100.0,824209,0,0
1765496596.6749334,88.9,826425,0,0
1765496596.7287014,100.0,828641,0,0
1765496596.7783008,100.0,830857,0,0
1765496596.8300276,100.0,833073,0,0
1765496596.8804574,100.0,835289,0,0
1765496596.9323008,85.7,837505,0,0
1765496596.9827502,80.0,839721,0,0
1765496597.040737,88.9,841937,0,0
1765496597.0912933,100.0,844153,0,0
1765496597.1510203,90.9,846369,0,0
1765496597.1981406,100.0,848585,0,0
1765496596.610382,100.0,15038163,0,0
1765496596.6595366,100.0,15040387,0,0
1765496596.7116282,90.0,15042611,0,0
1765496596.7634058,100.0,15044835,0,0
1765496596.824925,100.0,15047059,0,0
1765496596.8736906,100.0,15049283,0,0
1765496596.9289799,85.7,15051507,0,0
1765496596.9798393,75.0,15053731,0,0
1765496597.0307589,87.5,15055955,0,0
1765496597.0814629,100.0,15058179,0,0
1765496597.138769,90.0,15060403,0,0
1765496597.1894174,100.0,15062627,0,0
1765496597.2467113,100.0,15064851,0,0
1765496597.3116264,100.0,15067075,0,0
1765496597.3842819,100.0,15069299,0,0
1765496597.452548,100.0,15071523,0,0
1765496597.5130777,100.0,15073747,0,0
1765496597.567434,100.0,15075971,0,0
1765496597.2527223,100.0,850801,0,0
1765496597.372925,100.0,853017,0,0
1765496597.4369595,100.0,855233,0,0
1765496597.6315112,91.7,857449,0,0
1765496597.6997807,94.7,859665,0,0
1765496597.7571187,100.0,861881,0,0
1765496597.8658228,100.0,864097,0,0
1765496597.917874,87.5,866313,0,0
1765496597.9782312,100.0,868529,0,0
1765496598.043604,57.1,870745,0,0
1765496598.113434,90.0,872961,0,0
1765496598.1657789,88.9,875177,0,0
1765496598.2171605,100.0,877393,0,0
1765496597.6400244,91.7,15078195,0,0
1765496597.6960256,100.0,15080419,0,0
1765496597.7540963,90.0,15082643,0,0
1765496597.812941,100.0,15084867,0,0
1765496597.8715532,100.0,15087091,0,0
1765496597.9219978,85.7,15089315,0,0
1765496597.9709635,100.0,15091539,0,0
1765496598.0449662,66.7,15093763,0,0
1765496598.1106272,90.0,15095987,0,0
1765496598.1606822,88.9,15098211,0,0
1765496598.214943,100.0,15100435,0,0
1765496598.2691305,100.0,15102659,0,0
1765496598.32338,85.7,15104883,0,0
1765496598.3764114,88.9,15107107,0,0
1765496598.4256916,100.0,15109331,0,0
1765496598.477885,100.0,15111555,0,0
1765496598.5338647,100.0,15113779,0,0
1765496598.5887523,88.9,15116003,0,0
1765496598.269708,100.0,879609,0,0
1765496598.3409367,90.9,881825,0,0
1765496598.3756597,80.0,884041,0,0
1765496598.4267583,100.0,886257,0,0
1765496598.4790628,100.0,888473,0,0
1765496598.5345902,100.0,890689,0,0
1765496598.5951254,90.0,892905,0,0
1765496598.6426692,100.0,895121,0,0
1765496598.6961184,88.9,897337,0,0
1765496598.7510407,83.3,899553,0,0
1765496598.8031282,88.9,901769,0,0
1765496598.8584132,100.0,903985,0,0
1765496598.91029,100.0,906201,0,0
1765496598.9652815,100.0,908417,0,0
1765496599.049097,100.0,910633,0,0
1765496599.1356466,84.6,912849,0,0
1765496599.1865652,100.0,915065,0,0
1765496599.2388687,100.0,917281,0,0
1765496598.6438496,100.0,15118227,0,0
1765496598.6951938,88.9,15120451,0,0
1765496598.7526987,83.3,15122675,0,0
1765496598.8045413,90.0,15124899,0,0
1765496598.8582594,100.0,15127123,0,0
1765496598.93739,100.0,15129347,0,0
1765496598.9736006,100.0,15131571,0,0
1765496599.0252316,100.0,15133795,0,0
1765496599.111205,84.6,15136019,0,0
1765496599.148885,100.0,15138243,0,0
1765496599.2015095,100.0,15140467,0,0
1765496599.258098,100.0,15142691,0,0
1765496599.315046,88.9,15144915,0,0
1765496599.3598542,83.3,15147139,0,0
1765496599.4187574,100.0,15149363,0,0
1765496599.48118,90.9,15151587,0,0
1765496599.5303237,40.0,15153811,0,0
1765496599.5861528,100.0,15156035,0,0
1765496599.290406,100.0,919497,0,0
1765496599.3414843,71.4,921713,0,0
1765496599.3919778,100.0,923929,0,0
1765496599.4431481,100.0,926145,0,0
1765496599.497867,87.5,928361,0,0
1765496599.550303,57.1,930577,0,0
1765496599.603651,100.0,932793,0,0
1765496599.6585648,100.0,935009,0,0
1765496599.7058904,83.3,937225,0,0
1765496599.768601,100.0,939441,0,0
1765496599.8209422,100.0,941657,0,0
1765496599.8709085,100.0,943873,0,0
1765496599.9246023,100.0,946089,0,0
1765496599.975466,80.0,948305,0,0
1765496600.0259724,100.0,950521,0,0
1765496600.0829728,100.0,952737,0,0
1765496600.135845,100.0,954953,0,0
1765496600.1950939,87.5,957169,0,0
1765496600.2461169,88.9,959385,0,0
1765496599.6381574,100.0,15158259,0,0
1765496599.6896217,88.9,15160483,0,0
1765496599.743604,100.0,15162707,0,0
1765496599.7972107,100.0,15164931,0,0
1765496599.8519485,100.0,15167155,0,0
1765496599.899533,100.0,15169379,0,0
1765496599.9515116,85.7,15171603,0,0
1765496600.0020454,100.0,15173827,0,0
1765496600.053513,100.0,15176051,0,0
1765496600.1042671,100.0,15178275,0,0
1765496600.1574519,100.0,15180499,0,0
1765496600.2115538,87.5,15182723,0,0
1765496600.2622647,88.9,15184947,0,0
1765496600.313048,100.0,15187171,0,0
1765496600.3637464,100.0,15189395,0,0
1765496600.4144182,100.0,15191619,0,0
1765496600.4666178,90.0,15193843,0,0
1765496600.5178258,100.0,15196067,0,0
1765496600.5686498,100.0,15198291,0,0
1765496600.6224928,100.0,15200515,0,0
1765496600.303484,100.0,961601,0,0
1765496600.3548787,100.0,963817,0,0
1765496600.413856,100.0,966033,0,0
1765496600.4664674,90.0,968249,0,0
1765496600.524059,100.0,970465,0,0
1765496600.5712721,100.0,972681,0,0
1765496600.6226244,100.0,974897,0,0
1765496600.6860173,90.9,977113,0,0
1765496600.7552238,100.0,979329,0,0
1765496600.8340924,100.0,981545,0,0
1765496600.8728986,83.3,983761,0,0
1765496600.934579,100.0,985977,0,0
1765496600.985656,100.0,988193,0,0
1765496601.033525,100.0,990409,0,0
1765496601.12415,83.3,992625,0,0
1765496601.1513042,75.0,994841,0,0
1765496601.2067094,100.0,997057,0,0
1765496601.2587543,100.0,999273,0,0
1765496600.673867,88.9,15202739,0,0
1765496600.724995,100.0,15204963,0,0
1765496600.7755914,100.0,15207187,0,0
1765496600.835481,100.0,15209411,0,0
1765496600.8897429,85.7,15211635,0,0
1765496600.9525483,100.0,15213859,0,0
1765496600.9947968,100.0,15216083,0,0
1765496601.0453084,100.0,15218307,0,0
1765496601.0960076,100.0,15220531,0,0
1765496601.1497273,66.7,15222755,0,0
1765496601.2020504,100.0,15224979,0,0
1765496601.2559721,100.0,15227203,0,0
1765496601.3077435,100.0,15229427,0,0
1765496601.3624973,100.0,15231651,0,0
1765496601.4112716,100.0,15233875,0,0
1765496601.4623096,100.0,15236099,0,0
1765496601.512802,75.0,15238323,0,0
1765496601.5682168,100.0,15240547,0,0
1765496601.6193278,80.0,15242771,0,0
1765496601.3101437,100.0,1001489,0,0
1765496601.3639953,100.0,1003705,0,0
1765496601.415556,100.0,1005921,0,0
1765496601.4685917,90.0,1008137,0,0
1765496601.522518,85.7,1010353,0,0
1765496601.5713537,100.0,1012569,0,0
1765496601.620936,83.3,1014785,0,0
1765496601.6812959,77.8,1017001,0,0
1765496601.7269254,87.5,1019217,0,0
1765496601.777042,100.0,1021433,0,0
1765496601.8396063,100.0,1023649,0,0
1765496601.8833783,100.0,1025865,0,0
1765496601.9351108,100.0,1028081,0,0
1765496601.9866552,100.0,1030297,0,0
1765496602.0519514,100.0,1032513,0,0
1765496602.1030774,100.0,1034729,0,0
1765496602.1540952,88.9,1036945,0,0
1765496602.2062101,100.0,1039161,0,0
1765496602.263491,100.0,1041377,0,0
1765496601.6720326,75.0,15244995,0,0
1765496601.727678,90.0,15247219,0,0
1765496601.7795994,100.0,15249443,0,0
1765496601.8337755,100.0,15251667,0,0
1765496601.886151,100.0,15253891,0,0
1765496601.9416075,100.0,15256115,0,0
1765496601.9935753,100.0,15258339,0,0
1765496602.0459769,100.0,15260563,0,0
1765496602.0984006,100.0,15262787,0,0
1765496602.1479335,87.5,15265011,0,0
1765496602.1995952,100.0,15267235,0,0
1765496602.2500205,100.0,15269459,0,0
1765496602.3008318,87.5,15271683,0,0
1765496602.3518338,87.5,15273907,0,0
1765496602.4058812,100.0,15276131,0,0
1765496602.4585447,100.0,15278355,0,0
1765496602.5102448,100.0,15280579,0,0
1765496602.5598667,100.0,15282803,0,0
1765496602.6115577,100.0,15285027,0,0
1765496602.3165936,88.9,1043593,0,0
1765496602.3648176,83.3,1045809,0,0
1765496602.414656,100.0,1048025,0,0
1765496602.465339,100.0,1050241,0,0
1765496602.517107,100.0,1052457,0,0
1765496602.590499,100.0,1054673,0,0
1765496602.6422222,100.0,1056889,0,0
1765496602.6954463,100.0,1059105,0,0
1765496602.7585795,80.0,1061321,0,0
1765496602.8021548,100.0,1063537,0,0
1765496602.8558762,100.0,1065753,0,0
1765496602.9181726,80.0,1067969,0,0
1765496602.9690094,100.0,1070185,0,0
1765496603.05949,96.0,1072401,0,0
1765496603.1129427,100.0,1074617,0,0
1765496603.1608613,100.0,1076833,0,0
1765496603.2226512,100.0,1079049,0,0
1765496603.277903,100.0,1081265,0,0
1765496602.6700892,100.0,15287251,0,0
1765496602.7221491,100.0,15289475,0,0
1765496602.7761507,77.8,15291699,0,0
1765496602.8288236,100.0,15293923,0,0
1765496602.8985934,90.9,15296147,0,0
1765496602.9526632,83.3,15298371,0,0
1765496603.0044048,100.0,15300595,0,0
1765496603.055137,90.0,15302819,0,0
1765496603.1060107,100.0,15305043,0,0
1765496603.1766033,100.0,15307267,0,0
1765496603.2351463,100.0,15309491,0,0
1765496603.2811422,100.0,15311715,0,0
1765496603.33165,85.7,15313939,0,0
1765496603.384682,85.7,15316163,0,0
1765496603.4347138,100.0,15318387,0,0
1765496603.4869378,100.0,15320611,0,0
1765496603.540268,100.0,15322835,0,0
1765496603.5881722,100.0,15325059,0,0
1765496603.6471577,100.0,15327283,0,0
1765496603.3338869,88.9,1083481,0,0
1765496603.4125342,90.9,1085697,0,0
1765496603.4751325,100.0,1087913,0,0
1765496603.5391295,100.0,1090129,0,0
1765496603.588943,100.0,1092345,0,0
1765496603.6464677,100.0,1094561,0,0
1765496603.6942887,100.0,1096777,0,0
1765496603.7488348,100.0,1098993,0,0
1765496603.8025727,100.0,1101209,0,0
1765496603.8564475,87.5,1103425,0,0
1765496603.9260318,100.0,1105641,0,0
1765496603.9707425,100.0,1107857,0,0
1765496604.0236425,100.0,1110073,0,0
1765496604.075108,85.7,1112289,0,0
1765496604.1322834,100.0,1114505,0,0
1765496604.1839383,100.0,1116721,0,0
1765496604.2510247,90.9,1118937,0,0
1765496603.692455,100.0,15329507,0,0
1765496603.755078,100.0,15331731,0,0
1765496603.8019204,100.0,15333955,0,0
1765496603.854521,85.7,15336179,0,0
1765496603.9051633,100.0,15338403,0,0
1765496603.9662957,100.0,15340627,0,0
1765496604.0123043,100.0,15342851,0,0
1765496604.063159,87.5,15345075,0,0
1765496604.1161375,100.0,15347299,0,0
1765496604.1684446,100.0,15349523,0,0
1765496604.219194,100.0,15351747,0,0
1765496604.2726383,85.7,15353971,0,0
1765496604.3349257,87.5,15356195,0,0
1765496604.3874505,100.0,15358419,0,0
1765496604.4393573,100.0,15360643,0,0
1765496604.4907901,100.0,15362867,0,0
1765496604.544155,90.0,15365091,0,0
1765496604.595718,100.0,15367315,0,0
1765496604.6465657,100.0,15369539,0,0
1765496604.6970735,100.0,15371763,0,0
1765496604.3016412,83.3,1121153,0,0
1765496604.354108,100.0,1123369,0,0
1765496604.4108486,100.0,1125585,0,0
1765496604.4600527,100.0,1127801,0,0
1765496604.5119205,100.0,1130017,0,0
1765496604.5627015,88.9,1132233,0,0
1765496604.6133559,100.0,1134449,0,0
1765496604.6702862,100.0,1136665,0,0
1765496604.7229326,100.0,1138881,0,0
1765496604.781984,100.0,1141097,0,0
1765496604.8301668,100.0,1143313,0,0
1765496604.8850873,100.0,1145529,0,0
1765496604.9359088,100.0,1147745,0,0
1765496604.9945092,100.0,1149961,0,0
1765496605.0459216,100.0,1152177,0,0
1765496605.1230788,100.0,1154393,0,0
1765496605.1808746,100.0,1156609,0,0
1765496605.2333786,100.0,1158825,0,0
1765496605.289969,100.0,1161041,0,0
1765496604.757388,100.0,15373987,0,0
1765496604.8006735,100.0,15376211,0,0
1765496604.852754,100.0,15378435,0,0
1765496604.9046843,100.0,15380659,0,0
1765496604.9730732,100.0,15382883,0,0
1765496605.00932,100.0,15385107,0,0
1765496605.063329,100.0,15387331,0,0
1765496605.124521,100.0,15389555,0,0
1765496605.1800022,100.0,15391779,0,0
1765496605.230576,100.0,15394003,0,0
1765496605.2858279,100.0,15396227,0,0
1765496605.340817,87.5,15398451,0,0
1765496605.3876593,100.0,15400675,0,0
1765496605.4393492,85.7,15402899,0,0
1765496605.4917755,88.9,15405123,0,0
1765496605.5436518,100.0,15407347,0,0
1765496605.5946743,100.0,15409571,0,0
1765496605.6458797,100.0,15411795,0,0
1765496605.697036,100.0,15414019,0,0
1765496605.3379514,87.5,1163257,0,0
1765496605.389034,100.0,1165473,0,0
1765496605.4423032,85.7,1167689,0,0
1765496605.4948502,88.9,1169905,0,0
1765496605.545796,100.0,1172121,0,0
1765496605.6084588,100.0,1174337,0,0
1765496605.6612399,100.0,1176553,0,0
1765496605.7125988,100.0,1178769,0,0
1765496605.7644944,87.5,1180985,0,0
1765496605.8231604,90.9,1183201,0,0
1765496605.8731594,100.0,1185417,0,0
1765496605.930986,100.0,1187633,0,0
1765496605.9832113,100.0,1189849,0,0
1765496606.0442636,100.0,1192065,0,0
1765496606.1026015,100.0,1194281,0,0
1765496606.147604,100.0,1196497,0,0
1765496606.2022376,100.0,1198713,0,0
1765496606.2599833,90.0,1200929,0,0
1765496606.312941,100.0,1203145,0,0
1765496605.7506247,87.5,15416243,0,0
1765496605.8058202,92.3,15418467,0,0
1765496605.8593507,100.0,15420691,0,0
1765496605.9183033,100.0,15422915,0,0
1765496605.972856,100.0,15425139,0,0
1765496606.0280354,100.0,15427363,0,0
1765496606.0831435,100.0,15429587,0,0
1765496606.1366067,100.0,15431811,0,0
1765496606.1920412,100.0,15434035,0,0
1765496606.2455435,75.0,15436259,0,0
1765496606.2924302,100.0,15438483,0,0
1765496606.3449953,100.0,15440707,0,0
1765496606.3989778,88.9,15442931,0,0
1765496606.4496403,100.0,15445155,0,0
1765496606.499961,83.3,15447379,0,0
1765496606.5562994,100.0,15449603,0,0
1765496606.6082144,100.0,15451827,0,0
1765496606.6753907,100.0,15454051,0,0
1765496606.3633015,88.9,1205361,0,0
1765496606.4178503,100.0,1207577,0,0
1765496606.4711273,100.0,1209793,0,0
1765496606.529462,83.3,1212009,0,0
1765496606.5766842,100.0,1214225,0,0
1765496606.6327872,100.0,1216441,0,0
