client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_3,169,178,1765487773881,1765487773984,103,2.0,1.0
player_3,170,179,1765487773931,1765487774041,110,2.0,1.0
player_3,171,180,1765487773982,1765487774087,105,2.0,1.0
player_3,172,181,1765487774035,1765487774136,101,2.0,1.0
player_3,173,182,1765487774097,1765487774193,96,2.0,1.0
player_3,174,183,1765487774150,1765487774250,100,2.0,1.0
player_3,175,184,1765487774203,1765487774304,101,2.0,1.0
player_3,176,185,1765487774263,1765487774371,108,2.0,1.0
player_3,177,186,1765487774314,1765487774421,107,2.0,1.0
player_3,178,187,1765487774387,1765487774483,96,2.0,1.0
player_3,179,188,1765487774430,1765487774530,100,2.0,1.0
player_3,0,189,1765487774468,1765487774579,111,2.0,1.0
player_3,0,0,1765487774468,1765487774579,111,2.0,1.0
player_3,180,190,1765487774484,1765487774602,118,2.0,1.0
player_3,181,192,1765487774537,1765487774647,110,2.0,1.0
player_3,0,0,1765487774587,1765487774683,96,2.0,1.0
player_3,0,0,1765487774588,1765487774687,99,2.0,1.0
player_3,182,193,1765487774598,1765487774692,94,2.0,1.0
player_3,183,194,1765487774699,1765487774802,103,2.0,1.0
player_3,184,195,1765487774774,1765487774878,104,2.0,1.0
player_3,185,196,1765487774826,1765487774933,107,2.0,1.0
player_3,186,197,1765487774877,1765487774972,95,2.0,1.0
player_3,187,198,1765487774936,1765487775055,119,2.0,1.0
player_3,188,199,1765487774983,1765487775091,108,2.0,1.0
player_3,189,200,1765487775044,1765487775147,103,2.0,1.0
player_3,190,201,1765487775098,1765487775219,121,2.0,1.0
player_3,191,202,1765487775148,1765487775255,107,2.0,1.0
player_3,192,203,1765487775200,1765487775303,103,2.0,1.0
player_3,193,204,1765487775258,1765487775361,103,2.0,1.0
player_3,194,205,1765487775341,1765487775437,96,2.0,1.0
player_3,195,206,1765487775391,1765487775496,105,2.0,1.0
player_3,196,207,1765487775444,1765487775543,99,2.0,1.0
player_3,0,208,1765487775473,1765487775565,92,2.0,1.0
player_3,0,0,1765487775473,1765487775567,94,2.0,1.0
player_3,197,209,1765487775501,1765487775610,109,2.0,1.0
player_3,198,210,1765487775553,1765487775663,110,2.0,1.0
player_3,0,0,1765487775565,1765487775663,98,2.0,1.0
player_3,0,0,1765487775564,1765487775678,114,2.0,1.0
player_3,199,211,1765487775641,1765487775737,96,2.0,1.0
player_3,200,212,1765487775678,1765487775779,101,2.0,1.0
player_3,201,213,1765487775728,1765487775838,110,2.0,1.0
player_3,202,215,1765487775800,1765487775902,102,2.0,1.0
player_3,203,216,1765487775843,1765487775949,106,2.0,1.0
player_3,204,217,1765487775894,1765487775987,93,2.0,1.0
player_3,205,218,1765487775957,1765487776070,113,2.0,1.0
player_3,206,219,1765487776010,1765487776116,106,2.0,1.0
player_3,207,220,1765487776070,1765487776180,110,2.0,1.0
player_3,208,221,1765487776126,1765487776226,100,2.0,1.0
player_3,209,222,1765487776181,1765487776294,113,2.0,1.0
player_3,210,223,1765487776231,1765487776336,105,2.0,1.0
player_3,211,224,1765487776294,1765487776405,111,2.0,1.0
player_3,212,225,1765487776348,1765487776455,107,2.0,1.0
player_3,213,226,1765487776410,1765487776515,105,2.0,1.0
player_3,214,227,1765487776458,1765487776554,96,2.0,1.0
player_3,0,0,1765487776486,1765487776591,105,2.0,1.0
player_3,0,228,1765487776486,1765487776592,106,2.0,1.0
player_3,215,229,1765487776515,1765487776618,103,2.0,1.0
player_3,216,230,1765487776569,1765487776672,103,2.0,1.0
player_3,0,0,1765487776624,1765487776718,94,2.0,1.0
player_3,217,231,1765487776619,1765487776722,103,2.0,1.0
player_3,218,232,1765487776670,1765487776778,108,2.0,1.0
player_3,0,0,1765487776663,1765487776778,115,2.0,1.0
player_3,219,233,1765487776725,1765487776836,111,2.0,1.0
player_3,220,234,1765487776787,1765487776882,95,2.0,1.0
player_3,221,236,1765487776834,1765487776944,110,2.0,1.0
player_3,222,237,1765487776893,1765487776995,102,2.0,1.0
player_3,223,238,1765487776943,1765487777048,105,2.0,1.0
player_3,224,239,1765487776997,1765487777106,109,2.0,1.0
player_3,225,240,1765487777052,1765487777151,99,2.0,1.0
player_3,226,241,1765487777105,1765487777210,105,2.0,1.0
player_3,227,242,1765487777164,1765487777269,105,2.0,1.0
player_3,228,243,1765487777215,1765487777349,134,2.0,1.0
player_3,229,244,1765487777269,1765487777371,102,2.0,1.0
player_3,230,245,1765487777319,1765487777426,107,2.0,1.0
player_3,231,246,1765487777372,1765487777482,110,2.0,1.0
player_3,232,247,1765487777424,1765487777530,106,2.0,1.0
player_3,233,248,1765487777475,1765487777573,98,2.0,1.0
player_3,0,0,1765487777495,1765487777599,104,2.0,1.0
player_3,0,249,1765487777495,1765487777599,104,2.0,1.0
player_3,234,250,1765487777530,1765487777626,96,2.0,1.0
player_3,235,252,1765487777583,1765487777685,102,2.0,1.0
player_3,0,0,1765487777608,1765487777715,107,2.0,1.0
player_3,0,0,1765487777606,1765487777715,109,2.0,1.0
player_3,236,253,1765487777641,1765487777741,100,2.0,1.0
player_3,237,254,1765487777694,1765487777803,109,2.0,1.0
player_3,238,255,1765487777747,1765487777841,94,2.0,1.0
player_3,239,257,1765487777804,1765487777913,109,2.0,1.0
player_3,240,258,1765487777857,1765487777959,102,2.0,1.0
player_3,241,259,1765487777910,1765487778009,99,2.0,1.0
player_3,242,260,1765487777963,1765487778066,103,2.0,1.0
player_3,243,261,1765487778014,1765487778113,99,2.0,1.0
player_3,244,262,1765487778078,1765487778186,108,2.0,1.0
player_3,245,263,1765487778137,1765487778237,100,2.0,1.0
player_3,246,264,1765487778191,1765487778287,96,2.0,1.0
player_3,247,265,1765487778247,1765487778339,92,2.0,1.0
player_3,248,266,1765487778302,1765487778403,101,2.0,1.0
player_3,249,267,1765487778366,1765487778461,95,2.0,1.0
player_3,250,268,1765487778418,1765487778511,93,2.0,1.0
player_3,251,269,1765487778469,1765487778564,95,2.0,1.0
player_3,0,270,1765487778508,1765487778611,103,2.0,1.0
player_3,0,0,1765487778508,1765487778618,110,2.0,1.0
player_3,252,271,1765487778521,1765487778636,115,2.0,1.0
player_3,253,273,1765487778574,1765487778682,108,2.0,1.0
player_3,0,0,1765487778612,1765487778705,93,2.0,1.0
player_3,0,0,1765487778612,1765487778716,104,2.0,1.0
player_3,254,274,1765487778625,1765487778734,109,2.0,1.0
player_3,255,275,1765487778681,1765487778775,94,2.0,1.0
player_3,256,276,1765487778732,1765487778835,103,2.0,1.0
player_3,257,277,1765487778788,1765487778891,103,2.0,1.0
player_3,258,278,1765487778844,1765487778949,105,2.0,1.0
player_3,259,279,1765487778897,1765487779009,112,2.0,1.0
player_3,260,280,1765487778949,1765487779043,94,2.0,1.0
player_3,261,281,1765487778999,1765487779093,94,2.0,1.0
player_3,262,282,1765487779051,1765487779158,107,2.0,1.0
player_3,263,283,1765487779106,1765487779207,101,2.0,1.0
player_3,264,284,1765487779161,1765487779270,109,2.0,1.0
player_3,265,285,1765487779226,1765487779336,110,2.0,1.0
player_3,266,286,1765487779276,1765487779367,91,2.0,1.0
player_3,267,287,1765487779350,1765487779455,105,2.0,1.0
player_3,268,288,1765487779393,1765487779499,106,2.0,1.0
player_3,269,289,1765487779450,1765487779584,134,2.0,1.0
player_3,270,290,1765487779511,1765487779604,93,2.0,1.0
player_3,0,0,1765487779524,1765487779620,96,2.0,1.0
player_3,0,291,1765487779524,1765487779631,107,2.0,1.0
player_3,271,293,1765487779605,1765487779706,101,2.0,1.0
player_3,0,0,1765487779610,1765487779712,102,2.0,1.0
player_3,0,0,1765487779610,1765487779735,125,2.0,1.0
player_3,272,294,1765487779653,1765487779750,97,2.0,1.0
player_3,273,295,1765487779712,1765487779819,107,2.0,1.0
player_3,274,296,1765487779789,1765487779894,105,2.0,1.0
player_3,275,298,1765487779839,1765487779954,115,2.0,1.0
player_3,276,299,1765487779894,1765487779999,105,2.0,1.0
player_3,277,300,1765487779946,1765487780050,104,2.0,1.0
player_3,278,301,1765487780007,1765487780104,97,2.0,1.0
player_3,279,302,1765487780061,1765487780171,110,2.0,1.0
player_3,280,303,1765487780118,1765487780228,110,2.0,1.0
player_3,281,304,1765487780192,1765487780308,116,2.0,1.0
player_3,282,305,1765487780224,1765487780334,110,2.0,1.0
player_3,283,306,1765487780279,1765487780391,112,2.0,1.0
player_3,284,307,1765487780330,1765487780433,103,2.0,1.0
player_3,285,308,1765487780385,1765487780477,92,2.0,1.0
player_3,286,309,1765487780436,1765487780536,100,2.0,1.0
player_3,0,0,1765487780514,1765487780615,101,2.0,1.0
player_3,287,310,1765487780505,1765487780616,111,2.0,1.0
player_3,0,311,1765487780514,1765487780625,111,2.0,1.0
player_3,288,312,1765487780546,1765487780664,118,2.0,1.0
player_3,289,313,1765487780599,1765487780708,109,2.0,1.0
player_3,0,0,1765487780616,1765487780711,95,2.0,1.0
player_3,0,0,1765487780616,1765487780726,110,2.0,1.0
player_3,290,314,1765487780667,1765487780765,98,2.0,1.0
player_3,0,0,1765487780718,1765487780826,108,2.0,1.0
player_3,0,0,1765487780718,1765487780828,110,2.0,1.0
player_3,291,315,1765487780726,1765487780832,106,2.0,1.0
player_3,292,316,1765487780779,1765487780874,95,2.0,1.0
player_3,293,318,1765487780830,1765487780937,107,2.0,1.0
player_3,294,319,1765487780886,1765487780988,102,2.0,1.0
player_3,295,320,1765487780941,1765487781036,95,2.0,1.0
player_3,296,321,1765487781000,1765487781094,94,2.0,1.0
player_3,297,322,1765487781051,1765487781185,134,2.0,1.0
player_3,298,323,1765487781109,1765487781221,112,2.0,1.0
player_3,299,324,1765487781205,1765487781308,103,2.0,1.0
player_3,300,325,1765487781228,1765487781324,96,2.0,1.0
player_3,301,326,1765487781279,1765487781378,99,2.0,1.0
player_3,302,327,1765487781339,1765487781449,110,2.0,1.0
player_3,303,328,1765487781390,1765487781518,128,2.0,1.0
player_3,304,329,1765487781443,1765487781542,99,2.0,1.0
player_3,0,0,1765487781532,1765487781639,107,2.0,1.0
player_3,0,330,1765487781539,1765487781639,100,2.0,1.0
player_3,305,331,1765487781549,1765487781653,104,2.0,1.0
player_3,0,0,1765487781623,1765487781721,98,2.0,1.0
player_3,306,333,1765487781622,1765487781724,102,2.0,1.0
player_3,0,0,1765487781623,1765487781726,103,2.0,1.0
player_3,307,334,1765487781683,1765487781790,107,2.0,1.0
player_3,308,335,1765487781733,1765487781834,101,2.0,1.0
player_3,0,0,1765487781731,1765487781851,120,2.0,1.0
player_3,0,0,1765487781731,1765487781862,131,2.0,1.0
player_3,309,336,1765487781810,1765487781930,120,2.0,1.0
player_3,310,338,1765487781867,1765487781980,113,2.0,1.0
player_3,311,339,1765487781917,1765487782027,110,2.0,1.0
player_3,312,340,1765487781985,1765487782112,127,2.0,1.0
player_3,313,341,1765487782049,1765487782157,108,2.0,1.0
player_3,314,342,1765487782104,1765487782214,110,2.0,1.0
player_3,315,343,1765487782166,1765487782268,102,2.0,1.0
player_3,316,344,1765487782228,1765487782323,95,2.0,1.0
player_3,317,345,1765487782279,1765487782388,109,2.0,1.0
player_3,318,346,1765487782334,1765487782437,103,2.0,1.0
player_3,319,347,1765487782387,1765487782500,113,2.0,1.0
player_3,320,348,1765487782450,1765487782620,170,2.0,1.0
player_3,321,350,1765487782528,1765487782645,117,2.0,1.0
player_3,0,349,1765487782527,1765487782645,118,2.0,1.0
player_3,0,0,1765487782527,1765487782645,118,2.0,1.0
player_3,322,351,1765487782600,1765487782715,115,2.0,1.0
player_3,323,352,1765487782648,1765487782742,94,2.0,1.0
player_3,0,0,1765487782642,1765487782749,107,2.0,1.0
player_3,0,0,1765487782642,1765487782749,107,2.0,1.0
player_3,324,353,1765487782699,1765487782799,100,2.0,1.0
player_3,0,349,1765487782527,1765487782866,339,2.0,1.0
player_3,325,354,1765487782751,1765487782876,125,2.0,1.0
player_3,326,355,1765487782829,1765487782936,107,2.0,1.0
player_3,327,357,1765487782880,1765487782979,99,2.0,1.0
player_3,328,358,1765487782934,1765487783043,109,2.0,1.0
player_3,329,359,1765487782996,1765487783089,93,2.0,1.0
player_3,330,360,1765487783035,1765487783127,92,2.0,1.0
player_3,331,361,1765487783090,1765487783191,101,2.0,1.0
player_3,332,362,1765487783170,1765487783268,98,2.0,1.0
player_3,333,363,1765487783203,1765487783333,130,2.0,1.0
player_3,334,364,1765487783255,1765487783363,108,2.0,1.0
player_3,335,365,1765487783308,1765487783404,96,2.0,1.0
player_3,336,366,1765487783369,1765487783483,114,2.0,1.0
player_3,337,367,1765487783422,1765487783523,101,2.0,1.0
player_3,338,368,1765487783475,1765487783574,99,2.0,1.0
player_3,339,369,1765487783548,1765487783644,96,2.0,1.0
player_3,0,370,1765487783552,1765487783673,121,2.0,1.0
player_3,0,0,1765487783552,1765487783674,122,2.0,1.0
player_3,340,371,1765487783616,1765487783713,97,2.0,1.0
player_3,341,373,1765487783674,1765487783767,93,2.0,1.0
player_3,0,0,1765487783671,1765487783781,110,2.0,1.0
player_3,0,0,1765487783671,1765487783782,111,2.0,1.0
player_3,342,374,1765487783740,1765487783841,101,2.0,1.0
player_3,343,375,1765487783796,1765487783890,94,2.0,1.0
player_3,344,377,1765487783854,1765487783949,95,2.0,1.0
player_3,345,378,1765487783911,1765487784018,107,2.0,1.0
player_3,346,379,1765487783973,1765487784084,111,2.0,1.0
player_3,347,380,1765487784024,1765487784120,96,2.0,1.0
player_3,348,381,1765487784077,1765487784172,95,2.0,1.0
player_3,349,382,1765487784130,1765487784225,95,2.0,1.0
player_3,350,383,1765487784189,1765487784297,108,2.0,1.0
player_3,351,384,1765487784245,1765487784348,103,2.0,1.0
player_3,352,385,1765487784303,1765487784415,112,2.0,1.0
player_3,353,386,1765487784401,1765487784499,98,2.0,1.0
player_3,354,387,1765487784414,1765487784520,106,2.0,1.0
player_3,355,388,1765487784474,1765487784570,96,2.0,1.0
player_3,356,389,1765487784528,1765487784637,109,2.0,1.0
player_3,0,390,1765487784542,1765487784649,107,2.0,1.0
player_3,0,0,1765487784542,1765487784652,110,2.0,1.0
player_3,357,391,1765487784588,1765487784704,116,2.0,1.0
player_3,0,0,1765487784650,1765487784747,97,2.0,1.0
player_3,0,0,1765487784650,1765487784754,104,2.0,1.0
player_3,358,392,1765487784645,1765487784754,109,2.0,1.0
player_3,359,393,1765487784697,1765487784794,97,2.0,1.0
player_3,0,390,1765487784542,1765487784856,314,2.0,1.0
player_3,360,394,1765487784749,1765487784882,133,2.0,1.0
player_3,361,395,1765487784825,1765487784940,115,2.0,1.0
player_3,362,397,1765487784879,1765487784988,109,2.0,1.0
player_3,363,398,1765487784941,1765487785042,101,2.0,1.0
player_3,364,399,1765487784996,1765487785118,122,2.0,1.0
player_3,365,400,1765487785061,1765487785172,111,2.0,1.0
player_3,366,401,1765487785130,1765487785243,113,2.0,1.0
player_3,367,402,1765487785178,1765487785282,104,2.0,1.0
player_3,368,403,1765487785269,1765487785383,114,2.0,1.0
player_3,369,404,1765487785298,1765487785401,103,2.0,1.0
player_3,370,405,1765487785352,1765487785450,98,2.0,1.0
player_3,371,406,1765487785403,1765487785513,110,2.0,1.0
player_3,372,407,1765487785460,1765487785574,114,2.0,1.0
player_3,373,408,1765487785515,1765487785618,103,2.0,1.0
player_3,0,0,1765487785538,1765487785641,103,2.0,1.0
player_3,0,0,1765487785539,1765487785642,103,2.0,1.0
player_3,374,409,1765487785572,1765487785679,107,2.0,1.0
player_3,375,410,1765487785622,1765487785731,109,2.0,1.0
player_3,0,0,1765487785652,1765487785745,93,2.0,1.0
player_3,0,0,1765487785652,1765487785760,108,2.0,1.0
player_3,376,412,1765487785676,1765487785778,102,2.0,1.0
player_3,377,413,1765487785732,1765487785831,99,2.0,1.0
player_3,378,414,1765487785784,1765487785878,94,2.0,1.0
player_3,379,415,1765487785840,1765487785946,106,2.0,1.0
player_3,380,417,1765487785893,1765487786004,111,2.0,1.0
player_3,381,418,1765487785950,1765487786052,102,2.0,1.0
player_3,382,419,1765487786007,1765487786116,109,2.0,1.0
player_3,383,420,1765487786060,1765487786165,105,2.0,1.0
player_3,384,421,1765487786121,1765487786214,93,2.0,1.0
player_3,385,422,1765487786172,1765487786280,108,2.0,1.0
player_3,386,423,1765487786225,1765487786357,132,2.0,1.0
player_3,387,424,1765487786278,1765487786389,111,2.0,1.0
player_3,388,425,1765487786360,1765487786471,111,2.0,1.0
player_3,389,426,1765487786423,1765487786564,141,2.0,1.0
player_3,390,427,1765487786472,1765487786573,101,2.0,1.0
player_3,391,428,1765487786543,1765487786645,102,2.0,1.0
player_3,0,429,1765487786561,1765487786657,96,2.0,1.0
player_3,0,0,1765487786561,1765487786671,110,2.0,1.0
player_3,392,430,1765487786597,1765487786702,105,2.0,1.0
player_3,393,431,1765487786648,1765487786776,128,2.0,1.0
player_3,0,0,1765487786686,1765487786798,112,2.0,1.0
player_3,0,0,1765487786686,1765487786816,130,2.0,1.0
player_3,394,433,1765487786707,1765487786816,109,2.0,1.0
player_3,395,434,1765487786761,1765487786872,111,2.0,1.0
player_3,396,435,1765487786835,1765487786939,104,2.0,1.0
player_3,397,437,1765487786885,1765487786989,104,2.0,1.0
player_3,398,438,1765487786939,1765487787033,94,2.0,1.0
player_3,399,439,1765487787003,1765487787106,103,2.0,1.0
player_3,400,440,1765487787055,1765487787172,117,2.0,1.0
player_3,401,441,1765487787107,1765487787201,94,2.0,1.0
player_3,402,442,1765487787167,1765487787267,100,2.0,1.0
player_3,403,443,1765487787222,1765487787332,110,2.0,1.0
player_3,404,444,1765487787270,1765487787376,106,2.0,1.0
player_3,405,445,1765487787339,1765487787447,108,2.0,1.0
player_3,406,446,1765487787383,1765487787504,121,2.0,1.0
player_3,407,447,1765487787434,1765487787536,102,2.0,1.0
player_3,408,448,1765487787517,1765487787627,110,2.0,1.0
player_3,409,449,1765487787542,1765487787649,107,2.0,1.0
player_3,0,451,1765487787604,1765487787701,97,2.0,1.0
player_3,0,0,1765487787604,1765487787705,101,2.0,1.0
player_3,410,450,1765487787595,1765487787705,110,2.0,1.0
player_3,411,452,1765487787646,1765487787757,111,2.0,1.0
player_3,412,453,1765487787702,1765487787808,106,2.0,1.0
player_3,0,0,1765487787721,1765487787828,107,2.0,1.0
player_3,0,0,1765487787721,1765487787828,107,2.0,1.0
player_3,413,454,1765487787767,1765487787872,105,2.0,1.0
player_3,414,455,1765487787819,1765487787915,96,2.0,1.0
player_3,415,456,1765487787880,1765487787974,94,2.0,1.0
player_3,416,458,1765487787935,1765487788029,94,2.0,1.0
player_3,417,459,1765487787986,1765487788102,116,2.0,1.0
player_3,418,460,1765487788044,1765487788157,113,2.0,1.0
player_3,419,461,1765487788108,1765487788215,107,2.0,1.0
player_3,420,462,1765487788168,1765487788282,114,2.0,1.0
player_3,421,463,1765487788224,1765487788318,94,2.0,1.0
player_3,422,464,1765487788282,1765487788379,97,2.0,1.0
player_3,423,465,1765487788337,1765487788442,105,2.0,1.0
player_3,424,466,1765487788389,1765487788491,102,2.0,1.0
player_3,425,467,1765487788449,1765487788556,107,2.0,1.0
player_3,426,468,1765487788497,1765487788604,107,2.0,1.0
player_3,427,469,1765487788553,1765487788658,105,2.0,1.0
player_3,428,470,1765487788601,1765487788713,112,2.0,1.0
player_3,0,0,1765487788643,1765487788761,118,2.0,1.0
player_3,0,471,1765487788643,1765487788844,201,2.0,1.0
player_3,429,472,1765487788652,1765487788844,192,2.0,1.0
player_3,430,473,1765487788728,1765487788845,117,2.0,1.0
player_3,0,0,1765487788749,1765487788853,104,2.0,1.0
player_3,0,0,1765487788752,1765487788900,148,2.0,1.0
player_3,0,471,1765487788643,1765487788943,300,2.0,1.0
player_3,431,474,1765487788840,1765487788946,106,2.0,1.0
player_3,0,0,1765487788852,1765487788959,107,2.0,1.0
player_3,0,0,1765487788852,1765487788963,111,2.0,1.0
player_3,432,475,1765487788894,1765487789005,111,2.0,1.0
player_3,433,476,1765487788946,1765487789062,116,2.0,1.0
player_3,434,478,1765487788997,1765487789108,111,2.0,1.0
player_3,435,479,1765487789072,1765487789177,105,2.0,1.0
player_3,436,480,1765487789127,1765487789222,95,2.0,1.0
player_3,437,481,1765487789186,1765487789300,114,2.0,1.0
player_3,438,482,1765487789236,1765487789343,107,2.0,1.0
player_3,439,483,1765487789304,1765487789404,100,2.0,1.0
player_3,440,484,1765487789358,1765487789460,102,2.0,1.0
player_3,441,485,1765487789409,1765487789521,112,2.0,1.0
player_3,442,486,1765487789461,1765487789564,103,2.0,1.0
player_3,443,487,1765487789514,1765487789624,110,2.0,1.0
player_3,444,488,1765487789565,1765487789671,106,2.0,1.0
player_3,445,489,1765487789621,1765487789732,111,2.0,1.0
player_3,0,490,1765487789637,1765487789748,111,2.0,1.0
player_3,0,0,1765487789637,1765487789748,111,2.0,1.0
player_3,446,491,1765487789677,1765487789773,96,2.0,1.0
player_3,0,0,1765487789752,1765487789852,100,2.0,1.0
player_3,0,0,1765487789752,1765487789855,103,2.0,1.0
player_3,447,492,1765487789734,1765487789857,123,2.0,1.0
player_3,448,493,1765487789792,1765487789884,92,2.0,1.0
player_3,449,494,1765487789842,1765487789934,92,2.0,1.0
player_3,450,495,1765487789921,1765487790032,111,2.0,1.0
player_3,451,496,1765487789952,1765487790055,103,2.0,1.0
player_3,452,498,1765487790010,1765487790110,100,2.0,1.0
player_3,453,499,1765487790068,1765487790179,111,2.0,1.0
player_3,454,500,1765487790119,1765487790229,110,2.0,1.0
player_3,455,501,1765487790167,1765487790281,114,2.0,1.0
player_3,456,502,1765487790225,1765487790325,100,2.0,1.0
player_3,457,503,1765487790302,1765487790400,98,2.0,1.0
player_3,458,504,1765487790371,1765487790483,112,2.0,1.0
player_3,459,505,1765487790432,1765487790532,100,2.0,1.0
player_3,460,506,1765487790516,1765487790619,103,2.0,1.0
player_3,461,507,1765487790564,1765487790668,104,2.0,1.0
player_3,462,508,1765487790621,1765487790723,102,2.0,1.0
player_3,0,509,1765487790651,1765487790749,98,2.0,1.0
player_3,0,0,1765487790650,1765487790768,118,2.0,1.0
player_3,463,510,1765487790675,1765487790791,116,2.0,1.0
player_3,464,512,1765487790771,1765487790881,110,2.0,1.0
player_3,0,0,1765487790820,1765487790918,98,2.0,1.0
player_3,0,0,1765487790820,1765487790931,111,2.0,1.0
player_3,465,513,1765487790826,1765487790938,112,2.0,1.0
player_3,466,514,1765487790895,1765487791027,132,2.0,1.0
player_3,0,509,1765487790651,1765487791049,398,2.0,1.0
player_3,467,515,1765487790980,1765487791079,99,2.0,1.0
player_3,468,516,1765487791028,1765487791134,106,2.0,1.0
player_3,469,517,1765487791083,1765487791192,109,2.0,1.0
player_3,470,518,1765487791189,1765487791284,95,2.0,1.0
player_3,471,519,1765487791232,1765487791377,145,2.0,1.0
player_3,472,520,1765487791291,1765487791389,98,2.0,1.0
player_3,473,521,1765487791351,1765487791463,112,2.0,1.0
player_3,474,522,1765487791413,1765487791518,105,2.0,1.0
player_3,475,523,1765487791466,1765487791565,99,2.0,1.0
player_3,476,524,1765487791523,1765487791637,114,2.0,1.0
player_3,477,525,1765487791575,1765487791673,98,2.0,1.0
player_3,478,526,1765487791643,1765487791745,102,2.0,1.0
player_3,0,0,1765487791656,1765487791748,92,2.0,1.0
player_3,0,527,1765487791656,1765487791752,96,2.0,1.0
player_3,479,528,1765487791691,1765487791789,98,2.0,1.0
player_3,480,530,1765487791749,1765487791862,113,2.0,1.0
player_3,0,0,1765487791796,1765487791887,91,2.0,1.0
player_3,0,0,1765487791796,1765487791900,104,2.0,1.0
player_3,481,531,1765487791809,1765487791908,99,2.0,1.0
player_3,482,532,1765487791870,1765487791981,111,2.0,1.0
player_3,483,533,1765487791926,1765487792022,96,2.0,1.0
player_3,484,534,1765487791978,1765487792075,97,2.0,1.0
player_3,485,535,1765487792034,1765487792143,109,2.0,1.0
player_3,486,536,1765487792087,1765487792189,102,2.0,1.0
player_3,487,537,1765487792139,1765487792250,111,2.0,1.0
player_3,488,538,1765487792191,1765487792285,94,2.0,1.0
player_3,489,539,1765487792247,1765487792346,99,2.0,1.0
player_3,490,540,1765487792296,1765487792393,97,2.0,1.0
player_3,491,541,1765487792348,1765487792457,109,2.0,1.0
player_3,492,542,1765487792411,1765487792538,127,2.0,1.0
player_3,493,543,1765487792467,1765487792575,108,2.0,1.0
player_3,494,544,1765487792521,1765487792649,128,2.0,1.0
player_3,495,545,1765487792575,1765487792678,103,2.0,1.0
player_3,496,546,1765487792632,1765487792730,98,2.0,1.0
player_3,0,0,1765487792666,1765487792774,108,2.0,1.0
player_3,0,547,1765487792666,1765487792774,108,2.0,1.0
player_3,497,548,1765487792685,1765487792792,107,2.0,1.0
player_3,498,549,1765487792735,1765487792841,106,2.0,1.0
player_3,0,0,1765487792773,1765487792867,94,2.0,1.0
player_3,0,0,1765487792773,1765487792894,121,2.0,1.0
player_3,499,550,1765487792798,1765487792905,107,2.0,1.0
player_3,500,551,1765487792864,1765487792961,97,2.0,1.0
player_3,0,0,1765487792864,1765487792961,97,2.0,1.0
player_3,0,0,1765487792864,1765487792971,107,2.0,1.0
player_3,501,552,1765487792922,1765487793017,95,2.0,1.0
player_3,502,553,1765487792975,1765487793075,100,2.0,1.0
player_3,503,555,1765487793030,1765487793130,100,2.0,1.0
player_3,504,556,1765487793081,1765487793186,105,2.0,1.0
player_3,505,557,1765487793134,1765487793242,108,2.0,1.0
