timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765487768.2674763,100.0,0,0,0
1765487768.4036188,100.0,0,0,0
1765487768.4631572,100.0,0,0,0
1765487768.524394,100.0,0,0,0
1765487768.5856712,100.0,0,0,0
1765487768.640613,100.0,0,0,0
1765487768.766692,100.0,0,0,0
1765487768.8216136,75.0,0,0,0
1765487768.8738847,100.0,0,0,0
1765487768.9261396,100.0,0,0,0
1765487768.9846013,100.0,0,0,0
1765487769.042001,100.0,0,0,0
1765487769.095016,100.0,0,0,0
1765487769.1867507,100.0,0,0,0
1765487769.242196,100.0,809,0,0
1765487769.2935176,100.0,1191,0,0
1765487769.4227908,100.0,1573,0,0
1765487769.4738626,100.0,1955,0,0
1765487769.621064,100.0,2337,0,0
1765487769.677733,100.0,2906,0,1
1765487769.755221,100.0,3470,0,1
1765487769.8269532,91.7,3916,0,1
1765487769.897352,100.0,4480,0,1
1765487769.933368,100.0,4926,0,1
1765487769.9855938,100.0,5372,0,1
1765487770.0446072,100.0,5818,0,1
1765487770.095527,100.0,6264,0,1
1765487770.342739,100.0,7614,0,1
1765487770.3929205,100.0,8506,0,1
1765487770.4476323,100.0,9523,0,1
1765487770.5045578,100.0,10419,0,1
1765487770.5802176,100.0,11447,0,1
1765487770.6340642,85.7,12713,0,1
1765487770.6844766,100.0,13741,0,1
1765487770.734745,100.0,14887,0,1
1765487770.792988,100.0,15915,0,1
1765487770.8918686,100.0,16943,0,1
1765487770.9493332,100.0,17971,1,1
1765487771.0217109,100.0,18999,1,1
1765487771.0759022,100.0,20027,0,1
1765487771.1338186,100.0,21055,0,1
1765487771.1939242,100.0,22083,0,1
1765487771.2394223,83.3,23111,0,1
1765487771.2909374,100.0,24139,0,1
1765487771.3549335,83.3,25167,0,1
1765487771.4114203,100.0,26195,0,1
1765487771.4700785,85.7,27216,0,2
1765487771.528542,100.0,28380,0,2
1765487771.581909,100.0,29544,0,2
1765487771.6329017,100.0,30680,0,2
1765487771.699576,100.0,31976,1,2
1765487771.7517483,80.0,33391,1,2
1765487771.8015034,83.3,34687,1,2
1765487771.8547432,100.0,35983,0,2
1765487771.9309447,91.7,37279,0,2
1765487771.956717,100.0,38575,0,2
1765487772.0104387,100.0,39871,0,2
1765487772.0807457,90.0,41167,0,2
1765487772.1494708,100.0,42463,1,2
1765487772.1875043,100.0,44968,1,2
1765487772.329745,100.0,46912,1,2
1765487772.331751,0.0,48856,1,2
1765487772.3829155,85.7,50800,1,2
1765487772.460276,81.8,52265,1,2
1765487772.5021832,83.3,55841,1,2
1765487772.6095634,100.0,58701,1,2
1765487772.6329234,100.0,60845,1,1
1765487772.6840942,75.0,63965,1,1
1765487772.7909217,92.3,67085,1,1
1765487772.8521633,88.9,70324,1,1
1765487772.9218988,91.7,72353,2,1
1765487773.0128376,100.0,76094,2,1
1765487773.0597377,100.0,79597,2,1
1765487773.1192322,85.7,82981,2,1
1765487773.1748126,100.0,86365,2,1
1765487773.2255957,85.7,89749,2,1
1765487773.2794416,100.0,93133,2,1
1765487773.3286333,100.0,96517,2,1
1765487773.3808563,100.0,99901,2,1
1765487773.4375148,100.0,103285,2,1
1765487773.493565,100.0,105314,2,1
1765487773.5483277,100.0,108962,2,1
1765487773.606806,100.0,112850,2,1
1765487773.6577735,100.0,116498,2,1
1765487773.718402,87.5,120146,2,1
1765487773.7664332,100.0,122058,2,1
1765487773.8230188,100.0,125974,2,1
1765487773.882727,100.0,130009,2,1
1765487773.9317884,85.7,133925,2,1
1765487773.9827607,100.0,137960,2,1
1765487774.0351326,100.0,141876,2,1
1765487774.0976684,100.0,145792,2,1
1765487774.150702,100.0,149708,2,1
1765487774.203541,87.5,153624,2,1
1765487774.263278,100.0,157540,2,1
1765487774.315412,100.0,161456,2,1
1765487774.3877907,100.0,165372,2,1
1765487774.4308405,100.0,169288,2,1
1765487774.484185,85.7,171201,2,1
1765487774.5373693,100.0,173119,2,1
1765487774.5985515,100.0,177695,2,1
1765487774.6995058,100.0,182393,2,1
1765487774.7814918,90.9,186969,2,1
1765487774.827005,100.0,191425,2,1
1765487774.8778846,87.5,195881,2,1
1765487774.9387643,100.0,200457,2,1
1765487774.9834871,100.0,204913,2,1
1765487775.0449116,100.0,209369,2,1
1765487775.0986314,90.0,213825,2,1
1765487775.1486099,83.3,218281,2,1
1765487775.2006693,100.0,222737,2,1
1765487775.267509,90.9,227193,2,1
1765487775.34118,91.7,231649,2,1
1765487775.3917637,85.7,236105,2,1
1765487775.4445493,80.0,240561,2,1
1765487775.502794,100.0,242474,2,1
1765487775.5538476,100.0,247319,2,1
1765487775.6418827,81.8,252163,2,1
1765487775.6785192,100.0,257008,2,1
1765487775.7289531,85.7,261732,2,1
1765487775.8010273,77.8,263645,2,1
1765487775.84441,87.5,268637,2,1
1765487775.8947017,100.0,273749,2,1
1765487775.9577618,90.9,278741,2,1
1765487776.010342,87.5,283733,2,1
1765487776.0710418,100.0,288725,2,1
1765487776.1262753,88.9,293717,2,1
1765487776.1813526,87.5,298709,2,1
1765487776.2332585,85.7,303701,2,1
1765487776.2945192,88.9,308693,2,1
1765487776.3501437,100.0,313685,2,1
1765487776.4112284,90.9,318677,2,1
1765487776.4589467,100.0,323669,2,1
1765487776.5159717,100.0,325703,2,1
1765487776.5701365,100.0,330963,2,1
1765487776.6199987,87.5,336223,2,1
1765487776.6709287,83.3,341724,2,1
1765487776.728347,90.0,346984,2,1
1765487776.7880065,77.8,352244,2,1
1765487776.834433,87.5,354157,2,1
1765487776.9013383,100.0,359805,2,1
1765487776.9434764,85.7,365333,2,1
1765487776.9981043,85.7,370981,2,1
1765487777.0526695,100.0,376509,2,1
1765487777.1056101,87.5,382037,2,1
1765487777.1641738,100.0,387565,2,1
1765487777.2454395,83.3,393093,2,1
1765487777.2693942,66.7,398621,2,1
1765487777.319981,100.0,404149,2,1
1765487777.372466,85.7,409677,2,1
1765487777.4257085,87.5,415205,2,1
1765487777.4753156,85.7,420733,2,1
1765487777.530334,100.0,422646,2,1
1765487777.583346,85.7,424564,2,1
1765487777.6417723,100.0,430752,2,1
1765487777.694278,100.0,436941,2,1
1765487777.747871,100.0,443009,2,1
1765487777.8043644,100.0,444922,2,1
1765487777.857822,100.0,451258,2,1
1765487777.91018,100.0,457714,2,1
1765487777.9634542,100.0,464050,2,1
1765487778.0149078,88.9,470386,2,1
1765487778.079109,90.0,476722,2,1
1765487778.1372976,100.0,483058,2,1
1765487778.1918907,87.5,489394,2,1
1765487778.2474875,87.5,495730,2,1
1765487778.3029673,100.0,502066,2,1
1765487778.3703606,90.0,508402,2,1
1765487778.4188204,100.0,514738,2,1
1765487778.4735224,90.0,521074,2,1
1765487778.5218298,100.0,522987,2,1
1765487778.5746086,100.0,524901,2,1
1765487778.6262426,85.7,531893,2,1
1765487778.6819336,100.0,538886,2,1
1765487778.7366545,88.9,545758,2,1
1765487778.7881765,83.3,552630,2,1
1765487778.8550014,90.9,559622,2,1
1765487778.897706,80.0,566494,2,1
1765487778.9497695,100.0,573486,2,1
1765487778.999978,100.0,580358,2,1
1765487779.0520372,100.0,587230,2,1
1765487779.113597,88.9,594102,2,1
1765487779.1614587,88.9,600974,2,1
1765487779.2265,87.5,607846,2,1
1765487779.2766461,100.0,614718,2,1
1765487779.350618,81.8,621590,2,1
1765487779.3942528,100.0,628462,2,1
1765487779.4510477,85.7,635334,2,1
1765487779.511132,100.0,642206,2,1
1765487779.6059394,90.9,644517,2,1
1765487779.65399,100.0,652049,2,1
1765487779.7132728,90.0,659582,2,1
1765487779.820038,100.0,666994,2,1
1765487779.839902,75.0,668907,2,1
1765487779.894694,100.0,676587,2,1
1765487779.9587817,90.0,684387,2,1
1765487780.0072978,100.0,692067,2,1
1765487780.061688,85.7,699747,2,1
1765487780.1184404,100.0,707427,2,1
1765487780.1923501,81.8,715107,2,1
1765487780.2250896,100.0,722787,2,1
1765487780.2792459,88.9,730467,2,1
1765487780.3303301,85.7,738147,2,1
1765487780.3853753,87.5,745827,2,1
1765487780.437009,85.7,753507,2,1
1765487780.505805,90.9,761187,2,1
1765487780.5461586,100.0,763100,2,1
1765487780.599598,90.0,771169,2,1
1765487780.6675084,100.0,779237,2,1
1765487780.7277677,88.9,787426,2,1
1765487780.7800107,87.5,795374,2,1
1765487780.8304608,100.0,797283,2,1
1765487780.886978,88.9,805495,2,1
1765487780.9413202,87.5,813827,2,1
1765487781.0003643,100.0,822039,2,1
1765487781.0844758,92.3,830251,2,1
1765487781.1094663,100.0,838463,2,1
1765487781.2060232,93.3,846675,2,1
1765487781.2282314,100.0,854887,2,1
1765487781.2792594,85.7,863099,2,1
1765487781.3470898,92.3,871311,2,1
1765487781.4045014,100.0,879523,2,1
1765487781.444885,83.3,887735,2,1
1765487781.5499382,93.7,889648,2,1
1765487781.6221693,90.9,891570,2,1
1765487781.68324,87.5,900442,2,1
1765487781.7331119,87.5,909435,2,1
1765487781.8137622,100.0,918187,2,1
1765487781.8676882,88.9,920104,2,1
1765487781.9179163,100.0,929124,2,1
1765487782.0182917,93.3,938264,2,1
1765487782.0495281,100.0,947284,2,1
1765487782.1047,88.9,956304,2,1
1765487782.1669881,90.9,965324,2,1
1765487782.2290955,100.0,974344,2,1
1765487782.2801116,75.0,983364,2,1
1765487782.3347578,87.5,992384,2,1
1765487782.3884256,100.0,1001404,2,1
1765487782.5127203,88.9,1010424,2,1
1765487782.5282173,100.0,1012337,2,1
1765487782.602247,88.9,1021621,2,1
1765487782.6492612,83.3,1031146,2,1
1765487782.6996233,100.0,1040430,2,1
1765487782.7716498,90.0,1049835,2,1
1765487782.8361013,90.9,1059244,2,1
1765487782.8810167,83.3,1061036,2,1
1765487782.9373887,87.5,1070708,2,1
1765487782.9969857,90.0,1080260,2,1
1765487783.0360413,83.3,1089812,2,1
1765487783.090684,100.0,1099364,2,1
1765487783.1709843,91.7,1108916,2,1
1765487783.203287,100.0,1118468,2,1
1765487783.2560985,88.9,1128020,2,1
1765487783.308455,87.5,1137572,2,1
1765487783.3694875,88.9,1147124,2,1
1765487783.4223042,88.9,1156676,2,1
1765487783.475862,100.0,1166228,2,1
1765487783.5483596,90.9,1175780,2,1
1765487783.6166623,88.9,1177697,2,1
1765487783.675027,100.0,1179739,2,1
1765487783.7403612,88.9,1189952,2,1
1765487783.7970865,90.0,1200044,2,1
1765487783.8541956,87.5,1201961,2,1
1765487783.911225,88.9,1212321,2,1
1765487783.9737012,100.0,1222801,2,1
1765487784.0247166,75.0,1233161,2,1
1765487784.0775142,80.0,1243521,2,1
1765487784.1309412,100.0,1253881,2,1
1765487784.1900618,80.0,1264241,2,1
1765487784.2459407,100.0,1274601,2,1
1765487784.3042126,90.0,1284961,2,1
1765487784.40124,92.9,1295321,2,1
1765487784.414993,100.0,1305681,2,1
1765487784.474661,88.9,1316041,2,1
1765487784.5287719,100.0,1326401,2,1
1765487784.5887702,88.9,1328314,2,1
1765487784.6453712,100.0,1339055,2,1
1765487784.697661,85.7,1349795,2,1
1765487784.772562,92.3,1360536,2,1
1765487784.8260233,100.0,1371156,2,1
1765487784.8795893,100.0,1373077,2,1
1765487784.942553,77.8,1383965,2,1
1765487785.0095863,100.0,1394973,2,1
1765487785.061154,87.5,1405861,2,1
1765487785.134549,100.0,1416749,2,1
1765487785.1781695,100.0,1427637,2,1
1765487785.2839894,93.7,1438525,2,1
1765487785.2984037,100.0,1449413,2,1
1765487785.3530912,77.8,1460301,2,1
1765487785.4118602,100.0,1471189,2,1
1765487785.469975,90.9,1482077,2,1
1765487785.5159545,100.0,1492965,2,1
1765487785.5722356,100.0,1503973,2,1
1765487785.6227198,100.0,1514861,2,1
1765487785.6797085,88.9,1516907,2,1
1765487785.7328916,100.0,1528067,2,1
1765487785.7847197,100.0,1539348,2,1
1765487785.8430681,77.8,1550508,2,1
1765487785.8941782,100.0,1552429,2,1
1765487785.9505966,85.7,1563857,2,1
1765487786.0079875,88.9,1575405,2,1
1765487786.0657551,81.8,1586833,2,1
1765487786.1213794,100.0,1598261,2,1
1765487786.172192,75.0,1609689,2,1
1765487786.22559,100.0,1621117,2,1
1765487786.2834477,71.4,1632545,2,1
1765487786.3611357,90.9,1643973,2,1
1765487786.470261,94.1,1655401,2,1
1765487786.4725227,0.0,1666829,2,1
1765487786.544375,90.9,1678257,2,1
1765487786.5972526,88.9,1680178,2,1
1765487786.6488726,100.0,1691874,2,1
1765487786.7076004,100.0,1693920,2,1
1765487786.7620695,87.5,1706009,2,1
1765487786.8351758,100.0,1717977,2,1
1765487786.8858812,71.4,1720023,2,1
1765487786.9397948,83.3,1732259,2,1
1765487787.003302,100.0,1744495,2,1
1765487787.070664,91.7,1756851,2,1
1765487787.1073337,80.0,1769087,2,1
1765487787.1677296,90.0,1781331,2,1
1765487787.230075,100.0,1793575,2,1
1765487787.2712164,83.3,1805819,2,1
1765487787.3426008,90.9,1818063,2,1
1765487787.3882027,85.7,1830307,2,1
1765487787.4344385,100.0,1842551,2,1
1765487787.517631,93.3,1854795,2,1
1765487787.5467792,100.0,1867039,2,1
1765487787.5967896,83.3,1879283,2,1
1765487787.6475065,100.0,1881221,2,1
1765487787.7031245,77.8,1893859,2,1
1765487787.7728004,85.7,1906618,2,1
1765487787.8194802,100.0,1919134,2,1
1765487787.8807483,100.0,1931650,2,1
1765487787.9358392,90.0,1933583,2,1
1765487787.9918487,87.5,1946487,2,1
1765487788.0448067,85.7,1959271,2,1
1765487788.1084692,91.7,1972055,2,1
1765487788.1704,100.0,1984959,2,1
1765487788.2247584,88.9,1997743,2,1
1765487788.2842684,100.0,2010527,2,1
1765487788.337281,87.5,2023311,2,1
1765487788.3898618,90.0,2036095,2,1
1765487788.45024,100.0,2048879,2,1
1765487788.4972792,75.0,2061663,2,1
1765487788.5534046,87.5,2074447,2,1
1765487788.6020865,75.0,2087231,2,1
1765487788.652323,100.0,2089169,2,1
1765487788.7486782,92.9,2102347,2,1
1765487788.8462768,94.1,2115767,2,1
1765487788.8950102,100.0,2128823,2,1
1765487788.953598,85.7,2142001,2,1
1765487788.998651,100.0,2143934,2,1
1765487789.073839,90.0,2157258,2,1
1765487789.1279202,100.0,2170702,2,1
1765487789.1863341,88.9,2184146,2,1
1765487789.2369397,100.0,2197470,2,1
1765487789.306555,92.3,2210794,2,1
1765487789.358623,100.0,2224118,2,1
1765487789.409724,100.0,2237442,2,1
1765487789.461808,90.0,2250766,2,1
1765487789.514705,87.5,2264090,2,1
1765487789.5689285,87.5,2277414,2,1
1765487789.6213007,100.0,2290738,2,1
1765487789.6783385,100.0,2292799,2,1
1765487789.749166,81.8,2306517,2,1
1765487789.7922518,100.0,2320235,2,1
1765487789.8425176,100.0,2333831,2,1
1765487789.9311066,92.3,2347549,2,1
1765487790.0045683,91.7,2361271,2,1
1765487790.0110261,100.0,2363079,2,1
1765487790.0832305,92.3,2377064,2,1
1765487790.1198158,100.0,2390928,2,1
1765487790.1730156,88.9,2404792,2,1
1765487790.2261558,85.7,2418777,2,1
1765487790.3063378,91.7,2432641,2,1
1765487790.3715234,100.0,2446505,2,1
1765487790.4324777,100.0,2460369,2,1
1765487790.5170827,93.3,2474233,2,1
1765487790.5645301,85.7,2488097,2,1
1765487790.6217036,100.0,2501961,2,1
1765487790.6755075,91.7,2503900,2,1
1765487790.7716362,90.0,2505839,2,1
1765487790.8385158,92.3,2520411,2,1
1765487790.9188476,94.4,2534899,2,1
1765487790.9809878,100.0,2549307,2,1
1765487791.0398126,100.0,2563715,2,1
1765487791.0836,80.0,2578244,2,1
1765487791.1893919,88.2,2592773,2,1
1765487791.26593,100.0,2607302,2,1
1765487791.292029,100.0,2621710,2,1
1765487791.3515832,100.0,2636118,2,1
1765487791.4135802,91.7,2650526,2,1
1765487791.466402,80.0,2664934,2,1
1765487791.523376,100.0,2679342,2,1
1765487791.5760972,88.9,2693750,2,1
1765487791.6440537,88.9,2708285,2,1
1765487791.692121,100.0,2710097,2,1
1765487791.749575,90.9,2712036,2,1
1765487791.810174,100.0,2727110,2,1
1765487791.870401,88.9,2742184,2,1
1765487791.9263575,90.0,2757136,2,1
1765487791.979288,100.0,2772088,2,1
1765487792.0341492,88.9,2787161,2,1
1765487792.0876112,85.7,2802113,2,1
1765487792.13917,100.0,2817186,2,1
1765487792.1913345,77.8,2832138,2,1
1765487792.2477484,100.0,2847090,2,1
1765487792.2963064,71.4,2862042,2,1
1765487792.3484771,100.0,2876994,2,1
1765487792.4113653,90.0,2891946,2,1
1765487792.4673347,88.9,2906898,2,1
1765487792.5454056,100.0,2921850,2,1
1765487792.5756412,100.0,2936802,2,1
1765487792.6335926,100.0,2951754,2,1
1765487792.6852748,100.0,2953689,2,1
1765487792.7360618,87.5,2969031,2,1
1765487792.798739,100.0,2984373,2,1
1765487792.864962,90.0,2999837,2,1
1765487792.9228418,100.0,3015057,2,1
1765487792.9908364,90.9,3030277,2,1
1765487793.0311112,100.0,3032211,2,1
1765487793.0821195,100.0,3047699,2,1
1765487793.1516452,92.9,3063308,2,1
1765487793.1940916,50.0,3078796,2,1
1765487793.24867,85.7,3094284,2,1
1765487793.3013275,87.5,3109772,2,1
1765487793.3531742,71.4,3125260,2,1
1765487793.4068115,85.7,3140748,2,1
1765487793.4654691,87.5,3156236,2,1
1765487793.5158637,100.0,3171732,2,1
1765487793.6269443,100.0,3187228,2,1
1765487793.670082,91.7,3202851,2,1
1765487793.69829,0.0,3204671,2,1
1765487793.7495131,100.0,3220439,2,1
1765487793.8285384,83.3,3236451,2,1
1765487793.8614025,100.0,3252341,2,1
1765487793.9188926,100.0,3268223,2,1
1765487793.9714875,87.5,3284105,2,1
1765487794.0325792,100.0,3286039,2,1
1765487794.0933366,85.7,3302067,2,1
1765487794.1444752,100.0,3318216,2,1
1765487794.1992996,100.0,3334244,2,1
1765487794.2700062,91.7,3350272,2,1
1765487794.3227801,87.5,3366300,2,1
1765487794.3651228,83.3,3382328,2,1
1765487794.416537,100.0,3398356,2,1
1765487794.4755316,88.9,3414384,2,1
1765487794.5207362,85.7,3430412,2,1
1765487794.5789814,100.0,3446440,2,1
1765487794.7188163,90.5,3462468,2,1
1765487794.7380922,100.0,3478496,2,1
1765487794.7889874,90.9,3480679,2,1
1765487794.8428574,100.0,3496979,2,1
1765487794.8967378,87.5,3513523,2,1
1765487794.9511716,100.0,3529823,2,1
1765487795.0221045,87.5,3546245,2,1
1765487795.0735433,87.5,3548179,2,1
1765487795.1521308,80.0,3564868,2,1
1765487795.1913393,75.0,3581436,2,1
1765487795.2683282,100.0,3598004,2,1
1765487795.3044753,85.7,3614572,2,1
1765487795.357611,100.0,3631140,2,1
1765487795.4326484,90.9,3647708,2,1
1765487795.4633074,100.0,3664276,2,1
1765487795.5167258,100.0,3680844,2,1
1765487795.5689936,85.7,3697412,2,1
1765487795.6257586,88.9,3713980,2,1
1765487795.681864,100.0,3730675,2,1
1765487795.7337508,85.7,3732487,2,1
1765487795.793577,88.9,3734548,2,1
1765487795.8503602,100.0,3751660,2,1
1765487795.9307587,91.7,3768894,2,1
1765487795.9635048,100.0,3786006,2,1
1765487796.0183785,85.7,3803118,2,1
1765487796.0658677,100.0,3820351,2,1
1765487796.122238,88.9,3837463,2,1
1765487796.2000844,91.7,3854696,2,1
1765487796.2838492,90.9,3871937,2,1
1765487796.3138473,100.0,3889057,2,1
1765487796.364797,85.7,3906177,2,1
1765487796.4224937,87.5,3923297,2,1
1765487796.4701903,87.5,3940417,2,1
1765487796.5275698,100.0,3957537,2,1
1765487796.5734231,85.7,3974657,2,1
1765487796.6558895,91.7,3991777,2,1
1765487796.7044427,100.0,4008897,2,1
1765487796.759285,87.5,4010844,2,1
1765487796.8080668,100.0,4028358,2,1
1765487796.880085,90.9,4045872,2,1
1765487796.9256363,100.0,4063386,2,1
1765487797.019483,93.8,4080900,2,1
1765487797.038348,100.0,4098292,2,1
1765487797.108875,90.0,4115684,2,1
1765487797.1604772,88.9,4117753,2,1
1765487797.2139897,87.5,4135539,2,1
1765487797.2751167,100.0,4153203,2,1
1765487797.3436708,100.0,4170989,2,1
1765487797.3777316,83.3,4188653,2,1
1765487797.4317245,88.9,4206317,2,1
1765487797.503285,100.0,4223981,2,1
1765487797.557343,100.0,4241645,2,1
1765487797.6110196,87.5,4259309,2,1
1765487797.6693265,87.5,4276973,2,1
1765487797.7196658,100.0,4294759,2,1
1765487797.7866914,90.9,4312423,2,1
1765487797.831313,66.7,4330331,2,1
1765487797.8918364,100.0,4348117,2,1
1765487797.9428115,100.0,4365903,2,1
1765487798.002851,87.5,4383567,2,1
1765487798.100677,92.3,4385514,2,1
1765487798.111168,100.0,4403450,2,1
1765487798.167602,88.9,4421500,2,1
1765487798.2184718,80.0,4439428,2,1
1765487798.2782943,90.0,4457356,2,1
1765487798.3375812,100.0,4475284,2,1
1765487798.385034,85.7,4493212,2,1
1765487798.4377518,87.5,4511140,2,1
1765487798.4923549,100.0,4529068,2,1
1765487798.5480623,87.5,4546996,2,1
1765487798.5997188,87.5,4564924,2,1
1765487798.6529644,87.5,4582852,2,1
1765487798.710818,100.0,4600902,2,1
1765487798.7620547,83.3,4618830,2,1
1765487798.8164196,83.3,4620891,2,1
1765487798.8727648,88.9,4639091,2,1
1765487798.918923,85.7,4657535,2,1
1765487798.9834256,88.9,4675735,2,1
1765487799.0240119,100.0,4694057,2,1
1765487799.0788736,77.8,4695991,2,1
1765487799.1384528,100.0,4714459,2,1
1765487799.1895068,85.7,4733048,2,1
1765487799.2508156,77.8,4751516,2,1
1765487799.3055084,87.5,4769984,2,1
1765487799.3562872,100.0,4788452,2,1
1765487799.4149642,77.8,4806920,2,1
1765487799.48003,80.0,4825388,2,1
1765487799.526491,100.0,4843856,2,1
1765487799.5739977,71.4,4862324,2,1
1765487799.632965,85.7,4880792,2,1
1765487799.690048,66.7,4899252,2,1
1765487799.752954,87.5,4901171,2,1
1765487799.7912004,80.0,4920013,2,1
1765487799.8428123,85.7,4921939,2,1
1765487799.9018347,87.5,4940927,2,1
1765487799.9559624,88.9,4960158,2,1
1765487800.0140238,71.4,4979146,2,1
1765487800.0723023,87.5,4981072,2,1
1765487800.133802,87.5,5000328,2,1
1765487800.1796095,85.7,5019584,2,1
1765487800.2334552,87.5,5038961,2,1
1765487800.3350608,93.7,5058217,2,1
1765487800.3425264,0.0,5077473,2,1
1765487800.4057908,90.0,5096729,2,1
1765487800.4526215,100.0,5115985,2,1
1765487800.500242,83.3,5135241,2,1
1765487800.5528674,88.9,5154497,2,1
1765487800.608953,88.9,5173753,2,1
1765487800.6595895,100.0,5193009,2,1
1765487800.7219553,88.9,5212265,2,1
1765487800.783041,100.0,5231643,2,1
1765487800.8635805,91.7,5250899,2,1
1765487800.9160504,77.8,5252947,2,1
1765487800.9811757,88.9,5272592,2,1
1765487801.0213978,80.0,5292116,2,1
1765487801.074317,88.9,5311640,2,1
1765487801.1372073,85.7,5313566,2,1
1765487801.1942482,75.0,5333479,2,1
1765487801.2540233,88.9,5353271,2,1
1765487801.3043907,100.0,5373184,2,1
1765487801.3592517,100.0,5392976,2,1
1765487801.4373825,92.3,5412768,2,1
1765487801.4673085,80.0,5432560,2,1
1765487801.5244906,88.9,5452352,2,1
1765487801.5700097,100.0,5472144,2,1
1765487801.639122,87.5,5491936,2,1
1765487801.7027802,87.5,5511728,2,1
1765487801.7533567,80.0,5531520,2,1
1765487801.825806,90.9,5533451,2,1
1765487801.8912144,90.0,5535499,2,1
1765487801.944441,85.7,5555839,2,1
1765487801.994788,85.7,5576422,2,1
1765487802.0467682,85.7,5596762,2,1
1765487802.103344,87.5,5617102,2,1
1765487802.1595025,100.0,5619033,2,1
1765487802.2319903,77.8,5639751,2,1
1765487802.2709355,100.0,5660347,2,1
1765487802.3223958,87.5,5680943,2,1
1765487802.375283,85.7,5701539,2,1
1765487802.452159,92.9,5722135,2,1
1765487802.486007,100.0,5742731,2,1
1765487802.5574346,91.7,5763327,2,1
1765487802.636483,100.0,5783923,2,1
1765487802.6716242,90.0,5804519,2,1
1765487802.7809362,92.9,5825241,2,1
1765487802.8400447,83.3,5827033,2,1
1765487802.8904786,85.7,5829072,2,1
1765487802.9459977,85.7,5850204,2,1
1765487803.0122437,88.9,5871578,2,1
1765487803.071192,88.9,5892718,2,1
1765487803.1310089,100.0,5894644,2,1
1765487803.1919093,87.5,5916052,2,1
1765487803.2447722,100.0,5937581,2,1
1765487803.3149385,90.0,5958989,2,1
1765487803.3636363,85.7,5980397,2,1
1765487803.4195635,87.5,6001805,2,1
1765487803.4804552,90.0,6023213,2,1
1765487803.5277662,83.3,6044613,2,1
1765487803.5961802,86.7,6066013,2,1
1765487803.6484432,100.0,6087413,2,1
