timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765481433.6944184,14.3,0,0,0
1765481433.7446618,14.3,0,0,0
1765481433.7958124,12.5,0,0,0
1765481433.8475382,12.5,0,0,0
1765481434.0116243,11.1,0,0,0
1765481434.0624127,42.9,0,0,0
1765481434.113997,0.0,0,0,0
1765481434.1646788,25.0,0,0,0
1765481434.2150557,14.3,0,0,0
1765481434.2654061,14.3,0,0,0
1765481434.315734,16.7,0,0,0
1765481434.366408,0.0,0,0,0
1765481434.4168947,12.5,0,0,0
1765481434.4676497,25.0,0,0,0
1765481434.5178106,0.0,0,0,0
1765481434.5689037,0.0,0,0,0
1765481434.62007,14.3,0,0,0
1765481434.671019,37.5,0,0,0
1765481434.721414,28.6,0,0,0
1765481434.77196,42.9,0,0,0
1765481434.9094627,20.0,0,0,0
1765481434.9605377,62.5,0,0,0
1765481435.0119464,62.5,0,0,0
1765481435.1033895,20.0,0,0,0
1765481435.1540742,14.3,0,0,0
1765481435.2044857,0.0,0,0,0
1765481435.2553794,25.0,0,0,0
1765481435.305628,0.0,0,0,0
1765481435.3558023,12.5,0,0,0
1765481435.5258925,5.6,0,0,0
1765481435.5787914,87.5,0,0,0
1765481435.6388564,77.8,0,0,0
1765481435.690622,33.3,0,0,0
1765481435.740177,14.3,0,0,0
1765481435.7905324,14.3,0,0,0
1765481435.8411586,28.6,0,0,0
1765481435.8919604,16.7,0,0,0
1765481435.9421985,14.3,0,0,0
1765481435.9925373,28.6,0,0,0
1765481436.043949,12.5,0,0,0
1765481436.0944157,14.3,0,0,0
1765481436.1446428,28.6,0,0,0
1765481436.1944456,14.3,0,0,0
1765481436.2456996,0.0,0,0,0
1765481436.2959812,0.0,0,0,0
1765481436.346787,25.0,0,0,0
1765481436.3971095,14.3,0,0,0
1765481436.4485724,50.0,0,0,0
1765481436.4984996,0.0,0,0,0
1765481436.555434,25.0,0,0,0
1765481436.6057553,0.0,0,0,0
1765481436.6564472,14.3,0,0,0
1765481436.7077727,12.5,0,0,0
1765481436.758285,12.5,0,0,0
1765481436.808794,14.3,0,0,0
1765481436.8595815,16.7,0,0,0
1765481436.9097419,14.3,0,0,0
1765481436.959854,14.3,0,0,0
1765481437.0101385,25.0,0,0,0
1765481437.061187,57.1,0,0,0
1765481437.1116397,0.0,0,0,0
1765481437.1622326,0.0,0,0,0
1765481437.212761,28.6,0,0,0
1765481437.2631922,14.3,0,0,0
1765481437.3142767,14.3,0,0,0
1765481437.365021,14.3,0,0,0
1765481437.4155843,16.7,0,0,0
1765481437.4661598,14.3,0,0,0
1765481437.5173385,14.3,0,0,0
1765481437.5682337,25.0,0,0,0
1765481437.6191366,16.7,0,0,0
1765481437.6710799,33.3,0,0,0
1765481437.7215524,25.0,0,0,0
1765481437.7720227,25.0,0,0,0
1765481437.8228233,0.0,0,0,0
1765481437.8735058,25.0,0,0,0
1765481437.9233334,14.3,0,0,0
1765481437.974783,0.0,0,0,0
1765481438.0262942,33.3,0,0,0
1765481438.0766487,25.0,0,0,0
1765481438.126907,0.0,0,0,0
1765481438.1773534,14.3,0,0,0
1765481438.2281065,14.3,0,0,0
1765481438.2793572,62.5,0,0,0
1765481438.3298185,14.3,0,0,0
1765481438.380264,16.7,0,0,0
1765481438.4306324,0.0,0,0,0
1765481438.4813106,16.7,0,0,0
1765481438.5313969,14.3,0,0,0
1765481438.5815647,16.7,0,0,0
1765481438.631931,16.7,0,0,0
1765481438.6827362,25.0,0,0,0
1765481438.7333717,0.0,0,0,0
1765481438.7837455,14.3,0,0,0
1765481438.8351104,25.0,0,0,0
1765481438.8861444,42.9,0,0,0
1765481438.936952,12.5,0,0,0
1765481438.9882762,12.5,0,0,0
1765481439.0394416,12.5,0,0,0
1765481439.096716,0.0,0,0,0
1765481439.1480305,12.5,0,0,0
1765481439.2130334,0.0,0,0,0
1765481439.2675846,10.0,0,0,0
1765481439.328575,10.0,0,0,0
1765481439.378825,0.0,0,0,0
1765481439.4308038,0.0,0,0,0
1765481439.4816258,42.9,0,0,0
1765481439.5322964,0.0,0,0,0
1765481439.5838737,33.3,0,0,0
1765481439.634222,0.0,0,0,0
1765481439.6853452,14.3,0,0,0
1765481439.7358098,0.0,0,0,0
1765481439.7875967,11.1,0,0,0
1765481439.8387518,0.0,0,0,0
1765481439.8890266,0.0,0,0,0
1765481439.9427395,11.1,0,0,0
1765481439.9938667,0.0,0,0,0
1765481440.0462868,22.2,0,0,0
1765481440.0976543,14.3,0,0,0
1765481440.1479683,12.5,0,0,0
1765481440.198508,0.0,0,0,0
1765481440.2502885,0.0,0,0,0
1765481440.3122022,11.1,0,0,0
1765481440.3625271,12.5,0,0,0
1765481440.4130101,0.0,0,0,0
1765481440.4639797,22.2,0,0,0
1765481440.5177705,0.0,0,0,0
1765481440.5688126,0.0,0,0,0
1765481440.619722,22.2,0,0,0
1765481440.6700287,16.7,0,0,0
1765481440.721042,14.3,0,0,0
1765481440.772705,12.5,0,0,0
1765481440.8230424,25.0,0,0,0
1765481440.8737793,0.0,0,0,0
1765481440.9251945,0.0,0,0,0
1765481440.9756913,12.5,0,0,0
1765481441.02661,0.0,0,0,0
1765481441.077714,22.2,0,0,0
1765481441.128227,14.3,0,0,0
1765481441.1789007,0.0,0,0,0
1765481441.229526,12.5,0,0,0
1765481441.2807474,16.7,0,0,0
1765481441.3311021,12.5,0,0,0
1765481441.3834422,14.3,0,0,0
1765481441.433925,0.0,0,0,0
1765481441.4841135,0.0,0,0,0
1765481441.5355709,25.0,0,0,0
1765481441.586175,0.0,0,0,0
1765481441.63807,0.0,0,0,0
1765481441.6886532,0.0,0,0,0
1765481441.740109,12.5,0,0,0
1765481441.79083,12.5,0,0,0
1765481441.8416138,12.5,0,0,0
1765481441.8921397,14.3,0,0,0
1765481441.9431508,0.0,0,0,0
1765481441.9943688,0.0,0,0,0
1765481442.0444129,25.0,0,0,0
1765481442.095137,0.0,0,0,0
1765481442.1471112,14.3,0,0,0
1765481442.1975982,25.0,0,0,0
1765481442.2486656,12.5,0,0,0
1765481442.2986712,0.0,0,0,0
1765481442.34922,14.3,0,0,0
1765481442.3996134,16.7,0,0,0
1765481442.4499593,22.2,0,0,0
1765481442.5005257,0.0,0,0,0
1765481442.5516412,0.0,0,0,0
1765481442.601662,16.7,0,0,0
1765481442.6524007,14.3,0,0,0
1765481442.7028358,14.3,0,0,0
1765481442.75388,0.0,0,0,0
1765481442.8044066,14.3,0,0,0
1765481442.8546572,14.3,0,0,0
1765481442.9056556,14.3,0,0,0
1765481442.957003,14.3,0,0,0
1765481443.011487,12.5,0,0,0
1765481443.063003,0.0,0,0,0
1765481443.1158462,0.0,0,0,0
1765481443.1671865,12.5,0,0,0
1765481443.2178247,14.3,0,0,0
1765481443.2709014,22.2,0,0,0
1765481443.323707,0.0,0,0,0
1765481443.37437,0.0,0,0,0
1765481443.4244387,0.0,0,0,0
1765481443.475159,0.0,0,0,0
1765481443.5269141,11.1,0,0,0
1765481443.577059,14.3,0,0,0
1765481443.628071,12.5,0,0,0
1765481443.6784015,12.5,0,0,0
1765481443.7285612,0.0,0,0,0
1765481443.781585,0.0,0,0,0
1765481443.8327026,0.0,0,0,0
1765481443.885143,0.0,0,0,0
1765481443.9356291,22.2,0,0,0
1765481443.9858053,12.5,0,0,0
1765481444.035949,0.0,0,0,0
1765481444.0877788,0.0,0,0,0
1765481444.1385639,0.0,0,0,0
1765481444.1889362,12.5,0,0,0
1765481444.2396572,14.3,0,0,0
1765481444.2899885,12.5,0,0,0
1765481444.34032,12.5,0,0,0
1765481444.39059,0.0,0,0,0
1765481444.4419374,11.1,0,0,0
1765481444.492997,12.5,0,0,0
1765481444.544827,0.0,0,0,0
1765481444.5957432,12.5,0,0,0
1765481444.6467505,14.3,0,0,0
1765481444.697126,12.5,0,0,0
1765481444.7485244,12.5,0,0,0
1765481444.798472,0.0,0,0,0
1765481444.8501394,12.5,0,0,0
1765481444.902841,11.1,0,0,0
1765481444.9539185,0.0,0,0,0
1765481445.0046666,22.2,0,0,0
1765481445.0562985,14.3,0,0,0
1765481445.1067493,14.3,0,0,0
1765481445.1574142,0.0,0,0,0
1765481445.2083137,28.6,0,0,0
1765481445.2590632,14.3,0,0,0
1765481445.309763,14.3,0,0,0
1765481445.3608255,14.3,0,0,0
1765481445.4126542,0.0,0,0,0
1765481445.4631553,14.3,0,0,0
1765481445.5139906,0.0,0,0,0
1765481445.5644605,62.5,0,0,0
1765481445.615137,16.7,0,0,0
1765481445.6663196,16.7,0,0,0
1765481445.7167203,25.0,0,0,0
1765481445.7675424,14.3,0,0,0
1765481445.8178227,0.0,0,0,0
1765481445.8682084,37.5,0,0,0
1765481445.919225,14.3,0,0,0
1765481445.9696765,14.3,0,0,0
1765481446.019982,14.3,0,0,0
1765481446.0706074,0.0,0,0,0
1765481446.1211011,12.5,0,0,0
1765481446.1717932,42.9,0,0,0
1765481446.2224605,0.0,0,0,0
1765481446.2728586,14.3,0,0,0
1765481446.323662,14.3,0,0,0
1765481446.3744988,33.3,0,0,0
1765481446.4253922,0.0,0,0,0
1765481446.4766483,12.5,0,0,0
1765481446.5290277,0.0,0,0,0
1765481446.581324,11.1,0,0,0
1765481446.634116,0.0,0,0,0
1765481446.6868541,0.0,0,0,0
1765481446.7371876,25.0,0,0,0
1765481446.7880096,28.6,0,0,0
1765481446.8402703,0.0,0,0,0
1765481446.891865,12.5,0,0,0
1765481446.9449944,0.0,0,0,0
1765481446.9959745,0.0,0,0,0
1765481447.0472074,11.1,0,0,0
1765481447.098037,12.5,0,0,0
1765481447.1486511,12.5,0,0,0
1765481447.199737,0.0,0,0,0
1765481447.2502367,25.0,0,0,0
1765481447.300652,0.0,0,0,0
1765481447.3511565,28.6,0,0,0
1765481447.4019997,16.7,0,0,0
1765481447.4551356,22.2,0,0,0
1765481447.5067976,0.0,0,0,0
1765481447.5571349,0.0,0,0,0
1765481447.609718,22.2,0,0,0
1765481447.6619248,12.5,0,0,0
1765481447.7124658,14.3,0,0,0
1765481447.7700543,11.1,0,0,0
1765481447.8224897,0.0,0,0,0
1765481447.873134,0.0,0,0,0
1765481447.9249759,12.5,0,0,0
1765481447.975629,42.9,0,0,0
1765481448.02774,12.5,0,0,0
1765481448.0795627,12.5,0,0,0
1765481448.1300328,0.0,0,0,0
1765481448.1805673,12.5,0,0,0
1765481448.2310524,12.5,0,0,0
1765481448.2827737,0.0,0,0,0
1765481448.3335865,25.0,0,0,0
1765481448.3840497,0.0,0,0,0
1765481448.4345114,0.0,0,0,0
1765481448.487372,0.0,0,0,0
1765481448.5448213,27.3,0,0,0
1765481448.5948384,33.3,0,0,0
1765481448.6455235,0.0,0,0,0
1765481448.696455,22.2,0,0,0
1765481448.7476075,0.0,0,0,0
1765481448.7984025,0.0,0,0,0
1765481448.8490615,14.3,0,0,0
1765481448.8994105,12.5,0,0,0
1765481448.9507246,14.3,0,0,0
1765481449.0015068,14.3,0,0,0
1765481449.0513935,14.3,0,0,0
1765481449.1023633,14.3,0,0,0
1765481449.1529298,25.0,0,0,0
1765481449.2038746,33.3,0,0,0
1765481449.2542248,0.0,0,0,0
1765481449.3072858,33.3,0,0,0
1765481449.3576612,0.0,0,0,0
1765481449.408277,0.0,0,0,0
1765481449.4587982,14.3,0,0,0
1765481449.5091362,0.0,0,0,0
1765481449.561667,30.0,0,0,0
1765481449.6126502,14.3,0,0,0
1765481449.6627634,0.0,0,0,0
1765481449.7132037,0.0,0,0,0
1765481449.7637808,28.6,0,0,0
1765481449.81403,37.5,0,0,0
1765481449.8643136,0.0,0,0,0
1765481449.9153,28.6,0,0,0
1765481449.9659588,14.3,0,0,0
1765481450.0167089,0.0,0,0,0
1765481450.067151,14.3,0,0,0
1765481450.117912,0.0,0,0,0
1765481450.1709638,66.7,0,0,0
1765481450.2235484,71.4,0,0,0
1765481450.2726343,57.1,0,0,0
1765481450.3231833,28.6,0,0,0
1765481450.3735225,28.6,0,0,0
1765481450.4236343,28.6,0,0,0
1765481450.4744906,12.5,0,0,0
1765481450.5251355,16.7,0,0,0
1765481450.5799162,14.3,0,0,0
1765481450.6277366,14.3,0,0,0
1765481450.678425,0.0,0,0,0
1765481450.7296002,0.0,0,0,0
1765481450.781576,22.2,0,0,0
1765481450.832694,12.5,0,0,0
1765481450.8831387,40.0,0,0,0
1765481450.9362204,0.0,0,0,0
1765481450.9887006,0.0,0,0,0
1765481451.039584,22.2,0,0,0
1765481451.0906906,0.0,0,0,0
1765481451.1451492,0.0,0,0,0
1765481451.1961052,0.0,0,0,0
1765481451.2470787,12.5,0,0,0
1765481451.297736,0.0,0,0,0
1765481451.3488624,44.4,0,0,0
1765481451.400567,33.3,0,0,0
1765481451.451375,33.3,0,0,0
1765481451.5039058,33.3,0,0,0
1765481451.5549717,14.3,0,0,0
1765481451.6053069,25.0,0,0,0
1765481451.6568463,12.5,0,0,0
1765481451.706734,0.0,0,0,0
1765481451.7578602,0.0,0,0,0
1765481451.8086586,12.5,0,0,0
1765481451.8709178,33.3,0,0,0
1765481451.9347672,20.0,0,0,0
1765481451.9872677,28.6,0,0,0
1765481452.0383415,16.7,0,0,0
1765481452.090227,28.6,0,0,0
1765481452.142499,33.3,0,0,0
1765481452.1961484,12.5,0,0,0
1765481452.2471035,42.9,0,0,0
1765481452.3130805,28.6,0,0,0
1765481452.363604,57.1,0,0,0
1765481452.4138968,28.6,0,0,0
1765481452.4641144,14.3,0,0,0
1765481452.5144005,0.0,0,0,0
1765481452.5647807,0.0,0,0,0
1765481452.615717,25.0,0,0,0
1765481452.6659906,14.3,0,0,0
1765481452.716314,0.0,0,0,0
1765481452.7670257,0.0,0,0,0
1765481452.8175664,25.0,0,0,0
1765481452.872672,42.9,0,0,0
1765481452.9232156,71.4,0,0,0
1765481452.9737182,100.0,0,0,0
1765481453.0243735,50.0,0,0,0
1765481453.0747442,66.7,0,0,0
1765481453.125261,0.0,0,0,0
1765481453.1759498,25.0,0,0,0
1765481453.225915,14.3,0,0,0
1765481453.2764971,14.3,0,0,0
1765481453.3269536,0.0,0,0,0
1765481453.3776762,0.0,0,0,0
1765481453.4283097,12.5,0,0,0
1765481453.478582,0.0,0,0,0
1765481453.5288367,0.0,0,0,0
1765481453.5797303,25.0,0,0,0
1765481453.6300035,14.3,0,0,0
1765481453.680544,14.3,0,0,0
1765481453.731573,25.0,0,0,0
1765481453.7816706,0.0,0,0,0
1765481453.8328812,28.6,0,0,0
1765481453.8831203,50.0,0,0,0
1765481453.9335136,20.0,0,0,0
1765481453.9841728,42.9,0,0,0
1765481454.0347302,0.0,0,0,0
1765481454.0852468,25.0,0,0,0
1765481454.1357093,0.0,0,0,0
1765481454.1867278,14.3,0,0,0
1765481454.2380497,14.3,0,0,0
1765481454.289216,25.0,0,0,0
1765481454.3398802,42.9,0,0,0
1765481454.3912323,0.0,0,0,0
1765481454.4466794,57.1,0,0,0
1765481454.4971614,42.9,0,0,0
1765481454.547831,22.2,0,0,0
1765481454.598336,0.0,0,0,0
1765481454.6489556,14.3,0,0,0
1765481454.6995158,25.0,0,0,0
1765481454.7539709,12.5,0,0,0
1765481454.813352,0.0,0,0,0
1765481454.8640683,0.0,0,0,0
1765481454.913988,0.0,0,0,0
1765481454.9645035,11.1,0,0,0
1765481455.0151815,0.0,0,0,0
1765481455.0658953,0.0,0,0,0
1765481455.1166668,33.3,0,0,0
1765481455.1669784,0.0,0,0,0
1765481455.2177806,14.3,0,0,0
1765481455.268372,0.0,0,0,0
1765481455.3248336,25.0,0,0,0
1765481455.3757694,37.5,0,0,0
1765481455.426547,0.0,0,0,0
1765481455.4791937,12.5,0,0,0
1765481455.5320127,12.5,0,0,0
1765481455.5861285,50.0,0,0,0
1765481455.6367629,12.5,0,0,0
1765481455.6880307,12.5,0,0,0
1765481455.7388072,0.0,0,0,0
1765481455.7910318,0.0,0,0,0
1765481455.8439355,25.0,0,0,0
1765481455.906735,42.9,0,0,0
1765481455.9586256,60.0,0,0,0
1765481456.0102108,57.1,0,0,0
1765481456.0615551,14.3,0,0,0
1765481456.1140566,0.0,0,0,0
1765481456.164264,11.1,0,0,0
1765481456.2150767,0.0,0,0,0
1765481456.2654283,0.0,0,0,0
1765481456.3156931,22.2,0,0,0
1765481456.3658242,16.7,0,0,0
1765481456.4190295,25.0,0,0,0
1765481456.500299,50.0,0,0,0
1765481456.5526552,75.0,0,0,0
1765481456.6037104,42.9,0,0,0
1765481456.65406,14.3,0,0,0
1765481456.704963,12.5,0,0,0
1765481456.7550585,0.0,0,0,0
1765481456.805613,16.7,0,0,0
1765481456.8564918,50.0,0,0,0
1765481456.9065118,0.0,0,0,0
1765481456.9567416,16.7,0,0,0
1765481457.00767,14.3,0,0,0
1765481457.0580914,0.0,0,0,0
1765481457.1088307,14.3,0,0,0
1765481457.1590157,28.6,0,0,0
1765481457.2104125,12.5,0,0,0
1765481457.260517,0.0,0,0,0
1765481457.3107045,25.0,0,0,0
1765481457.3611863,0.0,0,0,0
1765481457.4114869,14.3,0,0,0
1765481457.4621353,50.0,0,0,0
1765481457.5125108,0.0,0,0,0
1765481457.5633235,14.3,0,0,0
1765481457.6134439,14.3,0,0,0
1765481457.6637855,0.0,0,0,0
1765481457.714087,14.3,0,0,0
1765481457.7644117,14.3,0,0,0
1765481457.8151894,14.3,0,0,0
1765481457.8660328,0.0,0,0,0
1765481457.9165106,25.0,0,0,0
1765481457.966856,14.3,0,0,0
1765481458.0171013,0.0,0,0,0
1765481458.0683792,37.5,0,0,0
1765481458.1189182,14.3,0,0,0
1765481458.1693928,0.0,0,0,0
1765481458.2199285,0.0,0,0,0
1765481458.2703693,25.0,0,0,0
1765481458.3229468,0.0,0,0,0
1765481458.3789277,0.0,0,0,0
1765481458.439992,0.0,0,0,0
1765481458.4905205,0.0,0,0,0
1765481458.5415764,0.0,0,0,0
1765481458.5918574,0.0,0,0,0
1765481458.6521077,30.0,0,0,0
1765481458.7121983,0.0,0,0,0
1765481458.7722678,10.0,0,0,0
1765481458.8230987,0.0,0,0,0
1765481458.8741255,0.0,0,0,0
1765481458.9246657,22.2,0,0,0
1765481458.974932,14.3,0,0,0
1765481459.0261755,16.7,0,0,0
1765481459.0774028,28.6,0,0,0
1765481459.127637,28.6,0,0,0
1765481459.1780078,14.3,0,0,0
1765481459.2287092,0.0,0,0,0
1765481459.2792053,28.6,0,0,0
1765481459.329885,14.3,0,0,0
1765481459.380557,12.5,0,0,0
1765481459.4334345,25.0,0,0,0
1765481459.4844043,12.5,0,0,0
1765481459.5356724,0.0,0,0,0
1765481459.5866768,0.0,0,0,0
1765481459.6378844,0.0,0,0,0
1765481459.6901364,12.5,0,0,0
1765481459.740586,12.5,0,0,0
1765481459.7941332,11.1,0,0,0
1765481459.851457,0.0,0,0,0
1765481459.9065444,0.0,0,0,0
1765481459.9681866,9.1,0,0,0
1765481460.0184224,12.5,0,0,0
1765481460.0704153,12.5,0,0,0
1765481460.1211617,0.0,0,0,0
1765481460.1727169,0.0,0,0,0
1765481460.2274952,22.2,0,0,0
1765481460.2783184,0.0,0,0,0
1765481460.3295043,0.0,0,0,0
1765481460.3808138,14.3,0,0,0
1765481460.4312956,12.5,0,0,0
1765481460.4834442,25.0,0,0,0
1765481460.5350783,0.0,0,0,0
1765481460.6049974,12.5,0,0,0
1765481460.6558561,25.0,0,0,0
1765481460.7077014,0.0,0,0,0
1765481460.7602878,0.0,0,0,0
1765481460.810325,12.5,0,0,0
1765481460.861193,16.7,0,0,0
1765481460.9119575,14.3,0,0,0
1765481460.9639392,14.3,0,0,0
1765481461.0175025,28.6,0,0,0
1765481461.0672421,57.1,0,0,0
1765481461.118757,40.0,0,0,0
1765481461.1703777,28.6,0,0,0
1765481461.221745,0.0,0,0,0
1765481461.2720463,28.6,0,0,0
1765481461.3223426,0.0,0,0,0
1765481461.3738747,28.6,0,0,0
1765481461.4243019,0.0,0,0,0
1765481461.474586,33.3,0,0,0
1765481461.5263605,0.0,0,0,0
1765481461.5776913,14.3,0,0,0
1765481461.627434,0.0,0,0,0
1765481461.6779187,28.6,0,0,0
1765481461.7292595,28.6,0,0,0
1765481461.779855,16.7,0,0,0
1765481461.8301284,25.0,0,0,0
1765481461.880557,0.0,0,0,0
1765481461.931101,14.3,0,0,0
1765481461.9815803,0.0,0,0,0
1765481462.0319676,28.6,0,0,0
1765481462.083457,28.6,0,0,0
1765481462.1335528,14.3,0,0,0
1765481462.1838095,14.3,0,0,0
1765481462.2352877,0.0,0,0,0
1765481462.2860575,20.0,0,0,0
1765481462.3384507,16.7,0,0,0
1765481462.389596,42.9,0,0,0
1765481462.4409611,16.7,0,0,0
1765481462.4954016,0.0,0,0,0
1765481462.5534801,28.6,0,0,0
1765481462.6084137,33.3,0,0,0
1765481462.6553125,20.0,0,0,0
1765481462.7068386,22.2,0,0,0
1765481462.7592092,0.0,0,0,0
1765481462.809695,0.0,0,0,0
1765481462.86079,14.3,0,0,0
1765481462.9122965,12.5,0,0,0
1765481462.9637358,0.0,0,0,0
1765481463.0148776,14.3,0,0,0
1765481463.0655038,0.0,0,0,0
1765481463.1177542,28.6,0,0,0
1765481463.1699266,0.0,0,0,0
1765481463.2215776,22.2,0,0,0
1765481463.2719874,0.0,0,0,0
1765481463.3231082,0.0,0,0,0
1765481463.3746235,37.5,0,0,0
1765481463.425177,0.0,0,0,0
1765481463.4770796,28.6,0,0,0
1765481463.5283701,50.0,0,0,0
1765481463.5786486,0.0,0,0,0
1765481463.6292021,14.3,0,0,0
1765481463.6804538,14.3,0,0,0
1765481463.733447,22.2,0,0,0
1765481463.7841725,14.3,0,0,0
1765481463.8371897,0.0,0,0,0
1765481463.887815,12.5,0,0,0
1765481463.938436,12.5,0,0,0
1765481463.9890532,12.5,0,0,0
1765481464.0395,0.0,0,0,0
1765481464.0898845,33.3,0,0,0
1765481464.1408956,0.0,0,0,0
1765481464.1917384,0.0,0,0,0
1765481464.244437,12.5,0,0,0
1765481464.2956634,0.0,0,0,0
1765481464.3460183,12.5,0,0,0
1765481464.3969188,0.0,0,0,0
1765481464.448616,14.3,0,0,0
1765481464.4985483,12.5,0,0,0
1765481464.5496182,0.0,0,0,0
