timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765462034.0205498,33.3,54066,0,2
1765462034.0710118,12.5,54830,0,2
1765462034.1213784,10.0,55594,0,2
1765462034.1719854,16.7,56358,0,1
1765462034.2223735,14.3,57122,0,1
1765462034.2727602,24.0,57886,0,1
1765462034.323226,0.0,58650,0,1
1765462034.3738327,12.5,59670,0,1
1765462034.4243155,4.0,60434,0,1
1765462034.4745128,18.5,61198,0,1
1765462034.5247912,29.2,61962,0,1
1765462034.575021,6.9,62726,0,1
1765462034.6256912,4.2,63490,0,2
1765462034.676384,0.0,64254,0,2
1765462034.72659,11.5,65018,0,2
1765462034.7767205,3.6,65782,0,2
1765462034.8274136,0.0,66546,1,2
1765462034.8777914,8.3,67310,1,2
1765462034.9281728,0.0,68074,1,2
1765462034.9793468,10.7,68838,1,2
1765462035.0296233,48.3,69854,1,1
1765462035.080348,95.8,70618,1,1
1765462035.1309335,60.0,71382,1,1
1765462035.180636,8.3,72146,1,1
1765462035.230929,19.4,72910,1,1
1765462035.2814028,7.7,73674,1,0
1765462035.3322008,0.0,74438,1,0
1765462035.382865,4.2,75460,1,0
1765462035.433568,26.7,76224,1,0
1765462035.4837143,15.4,76988,2,0
1765462035.5339081,20.8,77752,2,0
1765462035.584121,0.0,78516,2,0
1765462035.634382,4.2,79280,2,0
1765462035.6847763,0.0,80044,1,0
1765462035.7357402,26.1,80808,1,0
1765462035.7860923,0.0,81572,1,0
1765462035.8362737,4.2,82336,1,0
1765462035.886836,9.4,83100,1,1
1765462035.9375296,13.0,83864,1,1
1765462035.987727,32.0,84628,1,1
1765462036.0389984,20.8,85644,1,1
1765462036.089409,17.2,86408,1,1
1765462036.1398792,35.7,87172,1,1
1765462036.1906984,37.5,87936,1,1
1765462036.2410958,48.1,88700,1,1
1765462036.2915883,16.7,89464,1,1
1765462036.3419268,8.0,90228,2,1
1765462036.3923178,20.8,91248,2,1
1765462036.4426508,4.2,92012,2,1
1765462036.494045,11.5,92776,2,1
1765462036.544339,23.3,93540,2,1
1765462036.5944552,4.3,94304,2,1
1765462036.6445935,4.2,95068,2,1
1765462036.6952798,0.0,95832,2,1
1765462036.7456686,18.2,96596,2,1
1765462036.795859,0.0,97360,3,1
1765462036.8459926,0.0,98124,3,1
1765462036.8965623,7.7,98888,3,1
1765462036.9466841,8.3,99652,3,1
1765462036.9975188,9.7,100416,4,1
1765462037.0481207,11.5,101432,4,1
1765462037.0984528,8.0,102196,4,1
1765462037.149469,0.0,102960,4,1
1765462037.199847,3.4,103724,5,1
1765462037.2506528,7.1,104488,5,1
1765462037.3010395,0.0,105252,5,1
1765462037.3514159,0.0,106016,5,1
1765462037.4017947,0.0,107038,4,1
1765462037.4523647,31.0,107802,4,1
1765462037.5033064,33.3,108566,4,1
1765462037.5537977,20.0,109330,4,1
1765462037.6039603,7.4,110094,4,0
1765462037.6542084,7.4,110858,4,0
1765462037.7045782,0.0,111622,4,0
1765462037.7545745,0.0,112386,4,0
1765462037.804851,7.7,113150,4,1
1765462037.8550727,3.6,113914,4,1
1765462037.9056304,0.0,114678,4,1
1765462037.9559257,8.0,115442,4,1
1765462038.0062838,20.8,116206,4,1
1765462038.057121,16.7,117222,4,2
1765462038.1074047,14.3,117986,4,2
1765462038.1582487,0.0,118750,4,2
1765462038.208618,7.7,119514,4,2
1765462038.25922,18.5,120278,5,2
1765462038.3094208,0.0,121042,5,2
1765462038.35986,0.0,121806,5,2
1765462038.4100232,0.0,122709,5,2
1765462038.4602118,0.0,123473,6,2
1765462038.5108445,12.5,124237,6,2
1765462038.5611365,8.3,125001,6,2
1765462038.6112564,8.0,125765,6,2
1765462038.6613293,0.0,126529,6,2
1765462038.7114806,0.0,127293,6,2
1765462038.761599,6.5,128057,6,2
1765462038.8117182,0.0,128821,6,2
1765462038.8631287,0.0,129585,6,2
1765462038.913798,16.0,130349,6,2
1765462038.9645615,0.0,131113,6,2
1765462039.0147724,25.9,131877,6,2
1765462039.0653317,4.2,132891,7,2
1765462039.1158738,0.0,133655,7,2
1765462039.1661792,0.0,134419,7,2
1765462039.2165015,20.0,135183,7,2
1765462039.266753,7.4,135947,8,2
1765462039.3173249,0.0,136711,8,2
1765462039.3677185,0.0,137475,8,2
1765462039.418129,10.0,138378,8,2
1765462039.4683762,0.0,139142,8,2
1765462039.5190835,16.7,139906,8,2
1765462039.569426,12.0,140670,8,2
1765462039.6197176,0.0,141434,8,2
1765462039.6700687,0.0,142198,8,2
1765462039.7205157,0.0,142962,8,3
1765462039.7707732,8.0,143726,8,3
1765462039.8211472,0.0,144490,8,3
1765462039.871533,0.0,145254,8,3
1765462039.9221735,3.4,146018,8,2
1765462039.9734843,4.3,146782,8,2
1765462040.0239651,24.0,147546,8,2
1765462040.0748029,20.0,148560,8,2
1765462040.125189,32.1,149324,7,2
1765462040.1753995,12.5,150088,7,2
1765462040.2257538,15.4,150852,7,2
1765462040.2765493,55.9,151616,7,2
1765462040.3269894,16.7,152380,7,2
1765462040.3772416,4.3,153144,7,2
1765462040.4279506,24.0,154047,7,2
1765462040.4788775,4.2,154811,7,2
1765462040.529145,32.4,155575,7,2
1765462040.5796967,4.3,156339,7,2
1765462040.6302893,7.7,157103,7,2
1765462040.6808891,0.0,157867,7,2
1765462040.7311912,0.0,158631,7,2
1765462040.7814982,11.1,159395,8,2
1765462040.8325222,4.2,160159,8,2
1765462040.882866,3.8,160923,8,2
1765462040.9336405,6.9,161687,8,2
1765462040.9841337,0.0,162451,8,1
1765462041.0352046,19.2,163215,8,1
1765462041.085484,0.0,164233,8,1
1765462041.135799,10.7,164999,8,1
1765462041.1861813,0.0,165765,8,1
1765462041.2367404,0.0,166531,7,1
1765462041.2870889,7.7,167297,7,1
1765462041.3374,0.0,168063,7,1
1765462041.387778,7.4,168829,7,1
1765462041.4379992,0.0,169734,7,0
1765462041.4883437,0.0,170500,7,0
1765462041.5385852,16.7,171266,7,0
1765462041.5888772,0.0,172032,7,0
1765462041.6397257,0.0,172798,6,0
1765462041.6901093,0.0,173564,6,0
1765462041.7407882,4.2,174330,6,0
1765462041.791053,8.3,175096,6,0
1765462041.8419454,15.6,175862,6,0
1765462041.892086,4.2,176628,6,0
1765462041.9422207,4.0,177394,6,0
1765462041.9931588,0.0,178160,6,0
1765462042.043505,40.6,178926,6,0
1765462042.0937245,8.3,179944,7,0
1765462042.1442657,8.7,180710,7,0
1765462042.1945086,0.0,181476,7,0
1765462042.2450874,0.0,182242,7,0
1765462042.2952766,6.9,183008,7,0
1765462042.3455045,0.0,183774,7,0
1765462042.3962367,0.0,184540,7,0
1765462042.447357,0.0,185445,7,0
1765462042.4979742,10.7,186211,7,1
1765462042.5483475,31.0,186977,7,1
1765462042.598562,0.0,187743,7,1
1765462042.6490324,0.0,188509,7,1
1765462042.6994286,0.0,189275,8,1
1765462042.7497253,4.3,190041,8,1
1765462042.8000622,10.7,190807,8,1
1765462042.850378,0.0,191573,8,1
1765462042.9006963,0.0,192339,8,1
1765462042.9510882,27.6,193105,8,0
1765462043.0014122,0.0,193871,8,0
1765462043.0517788,32.0,194637,8,0
1765462043.1021326,0.0,195655,8,0
1765462043.152458,6.9,196421,8,1
1765462043.2027352,0.0,197187,8,1
1765462043.2530031,0.0,197953,8,1
1765462043.3038251,0.0,198719,8,1
1765462043.3540947,6.7,199485,8,0
1765462043.405217,0.0,200251,8,0
1765462043.4553392,0.0,201275,8,0
1765462043.5059369,7.7,202041,8,0
1765462043.5562158,16.7,202807,9,0
1765462043.6070585,6.2,203573,9,0
1765462043.6580641,0.0,204339,9,0
1765462043.7088292,0.0,205105,9,0
1765462043.7590914,4.3,205871,9,1
1765462043.809329,9.4,206637,9,1
1765462043.8596268,0.0,207403,9,1
1765462043.9099705,0.0,208169,9,1
1765462043.9603653,0.0,208935,9,1
1765462044.0111592,20.0,209701,9,1
1765462044.0618532,8.7,210467,9,1
1765462044.1121464,14.8,211485,9,1
1765462044.1626372,12.0,212251,9,1
1765462044.2129261,4.2,213021,10,1
1765462044.2636113,33.3,213791,10,1
1765462044.314181,0.0,214561,10,1
1765462044.3650043,11.5,215331,10,1
1765462044.4153485,0.0,216101,10,2
1765462044.465928,6.7,217010,10,2
1765462044.5162177,4.8,217780,10,2
1765462044.5672443,29.0,218550,10,2
1765462044.6177,20.0,219320,10,1
1765462044.6686602,0.0,220090,10,1
1765462044.7189546,0.0,220860,10,1
1765462044.7693386,0.0,221630,10,1
1765462044.8196619,0.0,222400,10,1
1765462044.8700411,6.9,223170,10,1
1765462044.9204247,0.0,223940,10,1
1765462044.970798,20.7,224710,10,1
1765462045.0217915,3.8,225480,10,0
1765462045.0729399,12.5,226250,10,0
1765462045.123082,8.0,227275,10,0
1765462045.1737628,12.5,228045,10,0
1765462045.223941,4.2,228815,10,0
1765462045.2742877,0.0,229585,10,0
1765462045.3248935,6.7,230355,10,0
1765462045.3750546,0.0,231125,10,0
1765462045.425487,7.7,231895,10,0
1765462045.4761627,12.0,232923,11,0
1765462045.526892,0.0,233693,11,0
1765462045.5773103,18.5,234463,11,0
1765462045.628227,23.1,235233,11,0
1765462045.6784036,0.0,236003,11,1
1765462045.7292204,0.0,236773,11,1
1765462045.7803342,0.0,237543,11,1
1765462045.8305156,13.0,238313,11,1
1765462045.8811424,0.0,239083,11,1
1765462045.9315143,0.0,239853,11,1
1765462045.982452,6.1,240623,11,1
1765462046.0326104,20.8,241393,11,1
1765462046.08304,11.5,242163,11,1
1765462046.133732,26.9,243188,12,1
1765462046.1841376,0.0,243958,12,1
1765462046.2345695,8.3,244728,12,1
1765462046.2846894,4.0,245498,12,1
1765462046.3349,4.8,246268,11,1
1765462046.3851717,14.8,247038,11,1
1765462046.4352832,25.0,247808,11,1
1765462046.4860365,16.7,248717,11,1
1765462046.5363426,16.7,249487,10,1
1765462046.5868485,50.0,250257,10,1
1765462046.637849,37.5,251027,10,1
1765462046.6885235,12.5,251797,10,1
1765462046.7388752,20.8,252567,10,0
1765462046.7897894,16.7,253337,10,0
1765462046.8403232,9.4,254107,10,0
1765462046.89096,20.8,254877,10,0
1765462046.9415932,12.5,255647,10,0
1765462046.9921668,26.9,256417,10,0
1765462047.0422904,14.3,257187,10,0
1765462047.0925167,7.7,257957,10,0
1765462047.1434588,7.7,258865,10,0
1765462047.194483,0.0,259635,11,0
1765462047.24441,7.7,260405,11,0
1765462047.294994,18.8,261175,11,0
1765462047.3455174,0.0,261945,11,0
1765462047.3960438,10.7,262715,11,0
1765462047.4470427,8.3,263485,11,0
1765462047.4973435,6.7,264394,11,0
1765462047.547686,8.3,265164,11,0
1765462047.5979886,18.5,265934,12,0
1765462047.6483126,8.3,266704,12,0
1765462047.6986158,0.0,267474,12,0
1765462047.7488651,0.0,268244,12,0
1765462047.7991767,0.0,269014,12,1
1765462047.8494735,0.0,269784,12,1
1765462047.9003546,12.5,270554,12,1
1765462047.95112,9.4,271324,12,1
1765462048.0015829,0.0,272094,12,1
1765462048.052395,16.7,272864,12,2
1765462048.102745,20.0,273634,12,2
1765462048.1530244,9.4,274404,12,2
1765462048.2034783,26.9,275430,12,2
1765462048.2535727,52.0,276200,13,2
1765462048.3041017,30.8,276970,13,2
1765462048.3546333,26.5,277740,13,2
1765462048.4053469,25.0,278510,13,2
1765462048.4559689,8.7,279280,14,2
1765462048.5069404,23.1,280308,14,2
1765462048.557392,12.5,281078,14,2
1765462048.6076548,20.0,281848,14,2
1765462048.657918,27.6,282618,13,2
1765462048.7082655,8.7,283388,13,2
1765462048.7586694,4.0,284158,13,2
1765462048.8090563,0.0,284928,13,2
1765462048.8593557,4.2,285698,13,2
1765462048.909667,7.1,286468,13,2
1765462048.9599504,8.0,287238,13,2
1765462049.0103362,3.4,288008,13,2
1765462049.0606625,0.0,288778,13,2
1765462049.1110482,29.6,289548,12,2
1765462049.1623294,19.2,290457,12,2
1765462049.2128453,0.0,291227,12,2
1765462049.2630405,3.4,291997,12,2
1765462049.3134463,4.0,292767,12,2
1765462049.3637128,3.8,293537,12,2
1765462049.4139795,20.8,294307,12,2
1765462049.4651556,3.4,295077,12,2
1765462049.5153406,17.9,296106,13,2
1765462049.5658162,8.3,296878,13,2
1765462049.61607,24.0,297650,13,2
1765462049.6663241,12.5,298422,13,2
1765462049.716617,16.7,299194,13,2
1765462049.7669125,0.0,299966,12,2
1765462049.8172076,0.0,300738,12,2
1765462049.8680122,0.0,301510,12,2
1765462049.9183347,6.7,302282,12,2
1765462049.9686265,0.0,303054,11,2
1765462050.019435,4.2,303826,11,2
1765462050.070184,8.3,304598,11,2
1765462050.1205027,16.7,305370,11,2
1765462050.1712046,14.3,306142,10,2
1765462050.221828,12.0,307170,10,2
1765462050.2729216,0.0,307942,10,2
1765462050.323158,15.6,308714,10,2
1765462050.3734252,4.3,309486,10,3
1765462050.424063,4.0,310258,10,3
1765462050.4747536,9.1,311030,10,3
1765462050.5249135,0.0,311942,10,3
1765462050.5758681,9.1,312714,11,3
1765462050.626581,8.3,313486,11,3
1765462050.6769218,12.5,314258,11,3
1765462050.7280147,16.0,315030,11,3
1765462050.778315,14.3,315802,12,3
1765462050.8287058,15.4,316574,12,3
1765462050.8790843,4.0,317346,12,3
1765462050.9293947,12.5,318118,12,3
1765462050.9802547,0.0,318890,12,3
1765462051.03056,19.2,319662,12,3
1765462051.080906,3.8,320434,12,3
1765462051.1313665,19.2,321206,12,3
1765462051.1816752,13.0,321978,12,3
1765462051.2320573,17.2,323006,12,4
1765462051.2823384,0.0,323778,12,4
1765462051.3326428,0.0,324550,12,4
1765462051.3834863,7.4,325322,12,4
1765462051.433651,6.2,326094,13,4
1765462051.484271,4.2,326866,13,4
1765462051.534456,8.3,327897,13,4
1765462051.5850744,4.2,328669,13,4
1765462051.635356,23.3,329441,14,4
1765462051.685774,11.1,330213,14,4
1765462051.736359,4.2,330985,14,4
1765462051.7867463,0.0,331757,14,4
1765462051.8370075,0.0,332529,14,4
1765462051.8875217,0.0,333301,15,4
1765462051.9384758,0.0,334073,15,4
1765462051.9888496,8.0,334845,15,4
1765462052.0392256,8.3,335617,15,4
1765462052.0895615,6.9,336389,14,4
1765462052.1408753,0.0,337161,14,4
1765462052.1912553,14.8,337933,14,4
1765462052.2416341,4.2,338959,14,4
1765462052.292094,0.0,339731,14,4
1765462052.342342,0.0,340503,14,4
1765462052.3929265,8.0,341275,14,4
1765462052.4433568,8.7,342047,14,4
1765462052.493731,16.7,342819,15,4
1765462052.5443165,0.0,343848,15,4
1765462052.5945375,12.5,344620,15,4
1765462052.6446948,8.7,345392,15,4
1765462052.6948829,11.5,346164,15,4
1765462052.7459974,9.7,346936,15,4
1765462052.7963333,4.3,347708,15,4
1765462052.8466399,0.0,348480,15,4
1765462052.8970299,26.1,349252,15,4
1765462052.947702,15.4,350024,15,5
1765462052.9978335,25.8,350796,15,5
1765462053.0481358,21.7,351568,15,5
1765462053.0991294,14.3,352340,15,5
1765462053.1493268,4.2,353112,15,5
1765462053.2001362,12.5,353884,15,5
1765462053.2506483,4.3,354912,15,5
1765462053.3011112,0.0,355684,15,5
1765462053.3514514,21.7,356456,15,5
1765462053.4018173,16.1,357228,15,5
1765462053.4520845,30.0,358000,15,5
1765462053.5024614,0.0,358772,15,5
1765462053.55297,16.7,359803,16,5
1765462053.631613,87.8,360575,16,5
1765462053.6815486,50.0,361347,16,5
1765462053.7325253,0.0,362119,16,5
1765462053.7826772,8.3,362891,16,5
1765462053.8328915,0.0,363663,16,5
1765462053.8832812,8.3,364435,16,5
1765462053.9338343,3.3,365207,16,5
1765462053.9839227,0.0,365979,16,5
1765462054.0351665,3.8,366751,16,5
1765462054.0860903,0.0,367523,16,5
1765462054.136368,25.0,368295,16,5
1765462054.1867344,17.9,369067,16,5
1765462054.237954,11.5,370093,17,5
1765462054.288182,0.0,370865,17,5
1765462054.3387008,0.0,371637,17,5
1765462054.3889353,8.0,372409,17,5
1765462054.4395764,11.1,373181,18,5
1765462054.4899077,0.0,373953,18,5
1765462054.5410888,7.7,374725,18,5
1765462054.591344,11.1,375756,18,5
1765462054.641511,29.6,376528,19,5
1765462054.6926618,8.0,377300,19,5
1765462054.7430062,24.0,378072,19,5
1765462054.7938247,0.0,378844,19,5
1765462054.844183,0.0,379616,19,6
1765462054.8951023,3.8,380388,19,6
1765462054.9461243,0.0,381160,19,6
1765462054.996401,10.7,381932,19,6
1765462055.0470839,3.6,382704,19,6
1765462055.0974333,0.0,383476,19,6
1765462055.147517,16.0,384248,19,6
1765462055.1976624,8.0,385020,19,6
1765462055.2479646,9.4,386048,19,6
1765462055.2980695,0.0,386820,18,7
1765462055.348233,0.0,387592,18,7
1765462055.3994527,8.7,388364,18,7
1765462055.4500608,5.9,389136,18,7
1765462055.5001488,16.7,389908,17,7
1765462055.5504987,0.0,390680,17,7
1765462055.6009643,0.0,391711,17,7
1765462055.6512184,10.7,392483,17,7
1765462055.701527,11.5,393255,18,7
1765462055.752512,7.4,394027,18,7
1765462055.8030434,0.0,394799,18,7
1765462055.8533084,0.0,395571,18,7
1765462055.9037557,9.4,396343,18,7
1765462055.9539952,4.5,397115,18,7
1765462056.0041645,11.5,397887,18,7
1765462056.0544057,13.6,398659,18,7
1765462056.1047592,15.2,399431,19,7
1765462056.1548853,14.3,400203,19,7
1765462056.2059982,15.4,400975,19,7
1765462056.256551,22.2,402003,19,7
1765462056.3072047,11.1,402775,19,7
1765462056.357478,0.0,403547,19,7
1765462056.407866,8.3,404319,19,7
1765462056.4581194,3.7,405091,19,7
1765462056.5086067,12.5,405863,19,7
1765462056.5589938,0.0,406635,19,8
1765462056.6094227,16.0,407662,19,8
1765462056.660486,14.3,408434,19,8
1765462056.711147,8.7,409206,19,8
1765462056.7622006,11.4,409978,19,8
1765462056.8125966,0.0,410750,19,8
1765462056.8630328,0.0,411522,19,8
1765462056.9135516,8.3,412294,19,8
1765462056.9642954,3.6,413066,19,8
1765462057.0145104,10.3,413838,19,8
1765462057.0648122,0.0,414610,19,8
1765462057.1153507,0.0,415382,19,8
1765462057.1660242,12.5,416154,19,8
1765462057.2163444,25.0,416926,18,8
1765462057.2672744,7.7,417954,18,8
1765462057.3172708,0.0,418726,18,8
1765462057.367575,0.0,419498,18,8
1765462057.41802,21.9,420270,19,8
1765462057.468337,37.5,421042,19,8
1765462057.5194001,15.4,421814,19,8
1765462057.5697653,0.0,422586,19,8
1765462057.620029,13.8,423617,19,9
1765462057.6703236,8.7,424389,19,9
1765462057.720708,11.1,425161,19,9
1765462057.7709923,12.0,425933,19,9
1765462057.822207,0.0,426705,19,8
1765462057.8725243,25.0,427477,19,8
1765462057.9230795,0.0,428249,19,8
1765462057.9744782,0.0,429021,19,8
1765462058.025206,19.2,429793,19,8
1765462058.076261,0.0,430565,19,8
1765462058.1264112,13.8,431337,19,8
1765462058.176752,0.0,432109,19,8
1765462058.22703,0.0,432881,19,8
1765462058.277476,14.3,433909,19,8
1765462058.3277364,0.0,434681,19,8
1765462058.3780646,0.0,435453,19,8
1765462058.4282,4.2,436225,19,8
1765462058.4783409,15.4,436997,19,7
1765462058.5287092,28.1,437769,19,7
1765462058.5794644,8.3,438541,19,7
1765462058.6298094,16.7,439453,19,7
1765462058.6803143,20.0,440225,19,8
1765462058.7306015,7.4,440997,19,8
1765462058.7809098,14.3,441769,19,8
1765462058.8312778,0.0,442541,19,8
1765462058.8816094,8.3,443313,19,8
1765462058.9318414,7.1,444085,19,8
1765462058.9827938,13.8,444857,19,8
1765462059.0330374,16.0,445629,19,8
1765462059.0835662,3.8,446401,18,8
1765462059.1342897,4.5,447173,18,8
1765462059.184465,15.6,447945,18,8
1765462059.2345629,0.0,448717,18,8
1765462059.2854443,11.1,449628,18,8
1765462059.3359945,4.2,450400,18,7
1765462059.3862891,0.0,451172,18,7
1765462059.4365823,0.0,451944,18,7
1765462059.4870079,0.0,452716,18,7
1765462059.53726,13.0,453488,18,8
1765462059.5880299,0.0,454260,18,8
1765462059.638622,29.0,455291,18,8
1765462059.6891055,7.7,456063,18,8
1765462059.7394655,0.0,456835,18,8
1765462059.7901728,0.0,457607,18,8
1765462059.8412778,0.0,458379,18,8
1765462059.8917832,0.0,459151,18,8
1765462059.9417417,0.0,459923,18,8
1765462059.9922645,0.0,460695,18,9
1765462060.0424984,13.3,461467,18,9
1765462060.0927606,0.0,462239,18,9
1765462060.1433299,16.0,463011,18,9
1765462060.1934924,0.0,463783,18,8
1765462060.2439094,0.0,464555,18,8
1765462060.294475,12.1,465466,18,8
1765462060.3450468,0.0,466238,18,8
1765462060.395211,0.0,467010,17,8
1765462060.4457948,7.7,467782,17,8
1765462060.4961348,13.8,468554,17,8
1765462060.5465145,20.0,469326,17,8
1765462060.5969636,11.5,470098,16,8
1765462060.6475816,8.3,471010,16,8
1765462060.6985874,10.7,471782,16,8
1765462060.7488909,16.7,472554,16,8
1765462060.799198,15.4,473326,16,7
1765462060.8495727,0.0,474098,16,7
1765462060.9001992,3.7,474870,16,7
1765462060.9505925,0.0,475642,16,7
1765462061.0009034,3.8,476414,16,7
1765462061.0512033,22.2,477186,15,7
1765462061.1018496,0.0,477958,15,7
1765462061.1527665,13.8,478730,15,7
1765462061.2040684,16.0,479502,15,7
1765462061.2541642,0.0,480274,15,6
1765462061.3046527,8.0,481302,15,6
1765462061.354746,3.6,482074,15,6
1765462061.406092,0.0,482846,15,6
1765462061.45651,0.0,483618,16,6
1765462061.507185,0.0,484390,16,6
1765462061.5577714,7.1,485162,16,6
1765462061.6080768,0.0,485934,16,6
1765462061.6590912,6.9,486846,16,7
1765462061.709154,8.7,487618,16,7
1765462061.759236,4.0,488390,16,7
1765462061.8093889,6.7,489162,16,7
1765462061.8602269,0.0,489934,16,7
1765462061.9111912,0.0,490706,16,7
1765462061.9614816,0.0,491478,16,7
1765462062.011961,3.1,492250,16,7
1765462062.062307,4.0,493022,16,7
1765462062.112976,23.1,493794,16,7
1765462062.163889,12.5,494566,16,7
1765462062.2140749,16.1,495338,16,7
1765462062.2643805,12.5,496110,16,7
1765462062.3146253,28.0,497138,16,7
1765462062.36511,8.3,497910,16,7
1765462062.4155927,0.0,498682,16,7
1765462062.4657986,9.7,499454,16,7
1765462062.5163078,0.0,500226,16,6
1765462062.5665588,7.4,500998,16,6
1765462062.6169953,0.0,501770,16,6
1765462062.667138,13.8,502801,16,6
1765462062.7174363,21.7,503573,16,7
1765462062.7684767,0.0,504345,16,7
1765462062.8191004,8.0,505117,16,7
1765462062.869462,0.0,505889,16,7
1765462062.9198496,34.5,506661,16,7
1765462062.9701557,0.0,507433,16,7
1765462063.0204957,4.0,508205,16,7
1765462063.0708125,11.5,508977,16,7
