timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765481388.8205168,25.0,185669,2,2
1765481388.8704834,28.6,187197,2,2
1765481388.9220674,14.3,188725,3,2
1765481388.972009,16.7,190253,3,2
1765481389.030407,55.6,192564,3,2
1765481389.0747244,60.0,194092,3,2
1765481389.127138,57.1,195620,3,3
1765481389.1960382,55.6,197524,3,3
1765481389.234054,66.7,199052,3,3
1765481389.2831845,83.3,200580,3,3
1765481389.3350456,71.4,202108,3,3
1765481389.385171,42.9,204021,3,3
1765481389.4368443,57.1,205549,3,3
1765481389.487169,0.0,207077,3,3
1765481389.5380516,37.5,208605,2,4
1765481389.588849,14.3,210133,2,4
1765481389.6399214,25.0,211661,2,4
1765481389.6906965,16.7,213189,2,4
1765481389.7404087,28.6,214717,2,4
1765481389.7917871,57.1,216245,2,4
1765481389.8426762,25.0,217773,2,4
1765481389.8935459,14.3,219301,2,4
1765481389.9439104,20.0,220829,2,5
1765481389.9973707,37.5,222357,2,5
1765481390.0484612,16.7,224023,2,5
1765481390.0993984,37.5,225551,2,5
1765481390.15216,42.9,227469,1,5
1765481390.200789,57.1,229373,1,5
1765481390.2511702,71.4,230901,1,5
1765481390.300948,16.7,232429,1,5
1765481390.3517938,28.6,233957,1,4
1765481390.403317,62.5,235623,1,4
1765481390.453329,0.0,237151,1,4
1765481390.504062,37.5,238679,1,4
1765481390.5547945,14.3,240207,0,4
1765481390.6046216,25.0,241735,0,4
1765481390.6554677,16.7,243263,0,4
1765481390.7058651,14.3,244791,0,4
1765481390.7580864,0.0,246319,1,4
1765481390.8073769,37.5,247847,1,4
1765481390.858523,16.7,249375,1,4
1765481390.9167619,25.0,250903,1,4
1765481390.9671354,50.0,252431,1,5
1765481391.017717,42.9,253959,1,5
1765481391.072844,57.1,256266,1,5
1765481391.1228602,50.0,257794,1,5
1765481391.1744747,33.3,259322,1,5
1765481391.2257237,0.0,260987,1,5
1765481391.2786477,25.0,262515,1,5
1765481391.3294358,12.5,264043,1,5
1765481391.3808792,12.5,265571,1,4
1765481391.4307172,66.7,267484,1,4
1765481391.48117,25.0,269012,1,4
1765481391.535219,12.5,270540,1,4
1765481391.586091,42.9,272068,2,4
1765481391.637354,37.5,273596,2,4
1765481391.6886394,14.3,275124,2,4
1765481391.7389398,12.5,276652,2,4
1765481391.7902827,22.2,278180,2,3
1765481391.8418176,12.5,279708,2,3
1765481391.893481,12.5,281236,2,3
1765481391.945546,14.3,282764,2,3
1765481391.9959629,25.0,284292,1,3
1765481392.047219,37.5,286205,1,3
1765481392.1046643,83.3,287872,1,3
1765481392.1524167,71.4,289400,1,3
1765481392.2057488,50.0,291308,1,3
1765481392.2539554,71.4,292836,0,3
1765481392.303927,28.6,294364,0,3
1765481392.3545535,0.0,295892,0,3
1765481392.4052398,14.3,297420,0,3
1765481392.4559445,37.5,298948,0,3
1765481392.5072458,16.7,300861,0,3
1765481392.5577095,71.4,302389,0,3
1765481392.6089811,0.0,303917,0,3
1765481392.6596649,28.6,305445,0,3
1765481392.7110615,14.3,306973,0,3
1765481392.7633975,33.3,308501,0,3
1765481392.812543,50.0,310029,0,3
1765481392.8632605,28.6,311557,0,3
1765481392.9136164,28.6,313085,0,3
1765481392.9631553,0.0,314613,0,3
1765481393.013876,25.0,316141,0,3
1765481393.0677695,55.6,318058,0,2
1765481393.1177266,42.9,319590,0,2
1765481393.1701345,12.5,321122,0,2
1765481393.222154,57.1,323181,0,2
1765481393.2728333,16.7,324713,0,2
1765481393.325159,37.5,326245,0,2
1765481393.3752038,14.3,327777,0,2
1765481393.426099,57.1,329447,0,2
1765481393.4749665,16.7,330979,0,3
1765481393.5247438,28.6,332511,0,3
1765481393.5849087,10.0,334043,0,3
1765481393.634068,25.0,335575,0,3
1765481393.6855063,28.6,337107,0,4
1765481393.7369983,25.0,338639,0,4
1765481393.7874222,0.0,340171,0,4
1765481393.845469,20.0,341703,0,4
1765481393.8965347,28.6,343235,0,4
1765481393.9461446,25.0,344767,0,4
1765481393.9968407,28.6,346299,0,4
1765481394.0487778,25.0,347831,0,4
1765481394.0988767,50.0,349891,0,4
1765481394.1500206,28.6,351423,0,4
1765481394.2142873,33.3,353335,0,4
1765481394.259993,66.7,354867,0,4
1765481394.3130147,85.7,356399,0,4
1765481394.3637216,28.6,357931,0,4
1765481394.4154348,16.7,359848,0,4
1765481394.466537,62.5,361380,0,4
1765481394.5237625,28.6,362912,0,4
1765481394.5742505,16.7,364444,0,4
1765481394.6248765,66.7,365976,0,4
1765481394.6756618,16.7,367508,0,4
1765481394.7284012,25.0,369040,0,4
1765481394.77626,16.7,370572,0,4
1765481394.8288298,37.5,372104,0,4
1765481394.8779373,14.3,373636,0,4
1765481394.9281688,28.6,375168,1,4
1765481394.9788663,28.6,376700,1,4
1765481395.028887,16.7,378232,1,4
1765481395.0910273,44.4,380547,1,4
1765481395.135046,80.0,382079,1,3
1765481395.1869903,71.4,383611,1,3
1765481395.2376487,28.6,385280,1,3
1765481395.2880156,16.7,386812,1,3
1765481395.3395097,33.3,388344,1,2
1765481395.3896565,0.0,389876,1,2
1765481395.4398248,44.4,391546,1,2
1765481395.490743,16.7,393078,1,2
1765481395.5419934,14.3,394610,2,2
1765481395.5920236,37.5,396142,2,2
1765481395.6432078,14.3,397674,2,2
1765481395.693833,25.0,399206,2,2
1765481395.7447433,42.9,400738,2,3
1765481395.799071,37.5,402270,2,3
1765481395.849695,14.3,403802,2,3
1765481395.9019918,37.5,405334,2,3
1765481395.949917,28.6,406866,2,2
1765481396.005351,25.0,408398,2,2
1765481396.055205,12.5,409930,2,2
1765481396.1067426,55.6,412237,2,2
1765481396.167324,83.3,413773,2,3
1765481396.227772,70.0,415685,2,3
1765481396.2761776,60.0,417221,2,3
1765481396.3292592,50.0,418757,2,3
1765481396.381381,25.0,420293,2,3
1765481396.4326346,57.1,421829,2,3
1765481396.4799619,66.7,423750,2,3
1765481396.5324836,25.0,425286,2,3
1765481396.5828478,25.0,426822,2,3
1765481396.6338675,14.3,428358,2,3
1765481396.6906726,11.1,429894,2,3
1765481396.74197,12.5,431430,2,3
1765481396.7924001,14.3,432966,1,3
1765481396.8440998,22.2,434502,1,3
1765481396.8954113,12.5,436038,1,3
1765481396.9467332,14.3,437574,1,3
1765481396.9978626,44.4,439110,2,3
1765481397.050005,0.0,440646,2,3
1765481397.1034539,44.4,442961,2,3
1765481397.162791,71.4,444497,2,3
1765481397.2147522,25.0,446033,3,3
1765481397.2654586,28.6,447706,3,3
1765481397.3164973,25.0,449242,3,3
1765481397.3658988,0.0,450778,3,3
1765481397.4180453,25.0,452314,4,3
1765481397.4780898,33.3,454235,4,3
1765481397.5291147,22.2,455775,4,3
1765481397.5814068,25.0,457315,4,3
1765481397.630815,12.5,458855,4,2
1765481397.68177,12.5,460395,4,2
1765481397.732728,16.7,461935,4,2
1765481397.7831762,22.2,463475,4,2
1765481397.8339355,14.3,465015,4,3
1765481397.8868709,12.5,466555,4,3
1765481397.939272,33.3,468095,4,3
1765481397.9911053,25.0,469635,4,3
1765481398.0403337,28.6,471175,4,2
1765481398.0927503,14.3,472715,4,2
1765481398.1426272,37.5,474532,4,2
1765481398.1929402,25.0,476072,4,2
1765481398.2433412,71.4,477996,3,2
1765481398.2951698,66.7,479540,3,2
1765481398.344625,57.1,481084,3,2
1765481398.3955176,25.0,482628,3,2
1765481398.4477618,14.3,484172,4,2
1765481398.501907,62.5,486101,4,2
1765481398.5518613,33.3,487645,4,2
1765481398.6015048,0.0,489189,4,2
1765481398.6542926,25.0,490733,4,2
1765481398.7030547,28.6,492277,4,2
1765481398.752937,14.3,493821,4,2
1765481398.8038445,16.7,495365,4,2
1765481398.853767,28.6,496909,5,2
1765481398.904133,42.9,498453,5,2
1765481398.9553685,28.6,499997,5,2
1765481399.0056267,37.5,501541,5,2
1765481399.0568378,14.3,503085,5,1
1765481399.111525,42.9,505019,5,1
1765481399.172939,77.8,506948,5,1
1765481399.215125,60.0,508492,5,1
1765481399.2658803,16.7,510036,5,1
1765481399.3158562,25.0,511580,6,1
1765481399.3659298,16.7,513124,6,1
1765481399.4188957,28.6,514668,6,1
1765481399.4679124,62.5,516986,6,1
1765481399.5178041,60.0,518530,6,0
1765481399.5738137,57.1,520074,6,0
1765481399.623921,37.5,521618,6,0
1765481399.6711895,16.7,523162,6,0
1765481399.721712,42.9,524706,7,0
1765481399.772187,0.0,526250,7,0
1765481399.8238683,16.7,527794,7,0
1765481399.8742628,25.0,529338,7,0
1765481399.9250336,33.3,530882,7,0
1765481399.9736204,14.3,532426,7,0
1765481400.028464,57.1,533970,7,0
1765481400.0753381,28.6,535514,7,0
1765481400.1273973,42.9,537337,7,0
1765481400.178304,33.3,538881,7,0
1765481400.2288332,25.0,540425,7,0
1765481400.2823975,57.1,542350,7,0
1765481400.3327832,66.7,543894,7,0
1765481400.3843505,57.1,545438,7,0
1765481400.4369426,25.0,546982,7,0
1765481400.4875925,28.6,548665,7,0
1765481400.538694,33.3,550209,8,0
1765481400.5898707,0.0,551753,8,0
1765481400.6414568,30.0,553297,8,0
1765481400.6927068,12.5,554841,8,0
1765481400.743882,28.6,556385,8,1
1765481400.7945933,12.5,557929,8,1
1765481400.8449624,0.0,559473,8,1
1765481400.8956547,22.2,561017,8,1
1765481400.946507,14.3,562561,8,2
1765481400.9980981,14.3,564105,8,2
1765481401.0507567,0.0,565649,8,2
1765481401.1027634,33.3,567193,8,2
1765481401.1566207,0.0,569016,9,2
1765481401.2170103,55.6,570560,9,2
1765481401.2619753,62.5,572485,9,2
1765481401.3150828,66.7,574029,9,2
1765481401.3649423,55.6,575581,10,2
1765481401.415909,16.7,577133,10,2
1765481401.4661388,16.7,578685,10,2
1765481401.5196455,62.5,580623,10,2
1765481401.5680923,60.0,582175,10,1
1765481401.6197197,75.0,583727,10,1
1765481401.6705036,25.0,585279,10,1
1765481401.723219,0.0,586831,10,1
1765481401.773455,33.3,588383,10,0
1765481401.8235662,14.3,589935,10,0
1765481401.874023,16.7,591487,10,0
1765481401.9298806,44.4,593039,10,0
1765481401.976815,33.3,594591,11,0
1765481402.025812,37.5,596143,11,0
1765481402.0765643,28.6,597695,11,0
1765481402.1309793,28.6,599777,11,0
1765481402.1887896,75.0,601329,10,0
1765481402.238406,83.3,602881,10,0
1765481402.2945168,75.0,604819,10,0
1765481402.345662,28.6,606371,10,0
1765481402.396574,14.3,607915,9,0
1765481402.4475758,33.3,609459,9,0
1765481402.4978983,25.0,611385,9,0
1765481402.5488896,66.7,612929,9,0
1765481402.60045,16.7,614481,9,0
1765481402.6507788,25.0,616033,9,0
1765481402.7005372,14.3,617585,9,0
1765481402.751675,33.3,619137,9,0
1765481402.8040755,0.0,620689,9,0
1765481402.8548436,25.0,622241,9,0
1765481402.9060183,25.0,623793,9,0
1765481402.9597993,14.3,625345,9,0
1765481403.0151682,20.0,626889,8,0
1765481403.069963,25.0,628433,8,0
1765481403.118352,25.0,629977,8,0
1765481403.1704407,80.0,632047,8,0
1765481403.221614,37.5,633591,8,1
1765481403.280676,44.4,635516,8,1
1765481403.3359015,71.4,637060,8,1
1765481403.3848195,71.4,638604,8,1
1765481403.4355497,62.5,640148,7,1
1765481403.4860013,28.6,641692,7,1
1765481403.540603,50.0,643618,7,1
1765481403.6012294,75.0,645162,7,1
1765481403.645577,75.0,646706,6,1
1765481403.6976666,33.3,648250,6,1
1765481403.7526243,42.9,649794,6,1
1765481403.8011558,14.3,651338,6,1
1765481403.8511696,14.3,652882,6,2
1765481403.9017942,33.3,654426,6,2
1765481403.9524777,28.6,655970,6,2
1765481404.0032315,16.7,657514,6,2
1765481404.053817,25.0,659058,6,2
1765481404.1039643,16.7,660602,6,2
1765481404.1617138,62.5,662676,6,2
1765481404.215141,100.0,664220,6,2
1765481404.264451,100.0,665764,6,2
1765481404.325238,85.7,667689,6,3
1765481404.373067,66.7,669233,6,3
1765481404.421106,50.0,670777,6,3
1765481404.4730165,28.6,672321,6,2
1765481404.5300856,54.5,674251,6,2
1765481404.576746,25.0,675795,6,2
1765481404.6284158,37.5,677339,6,2
1765481404.6790972,28.6,678883,6,2
1765481404.7310984,25.0,680427,6,2
1765481404.7819695,16.7,681971,6,2
1765481404.8320801,28.6,683515,6,2
1765481404.882684,42.9,685059,6,3
1765481404.9406424,28.6,686603,6,3
1765481404.9932039,55.6,688147,6,3
1765481405.0424302,16.7,689691,6,3
1765481405.0944922,42.9,691235,6,4
1765481405.148579,50.0,693165,6,4
1765481405.194364,80.0,695100,6,4
1765481405.2470315,28.6,696644,6,4
1765481405.2982101,57.1,698565,6,4
1765481405.3499336,66.7,700109,6,4
1765481405.404987,16.7,701653,6,4
1765481405.4502163,28.6,703197,6,4
1765481405.503389,28.6,704741,6,4
1765481405.5572968,62.5,706671,6,4
1765481405.611029,62.5,708215,6,4
1765481405.6745782,71.4,709759,6,4
1765481405.7129657,50.0,711303,5,4
1765481405.7630332,28.6,712847,5,4
1765481405.8150704,14.3,714391,5,4
1765481405.8647747,16.7,715935,5,4
1765481405.914891,16.7,717479,5,4
1765481405.9660766,33.3,719023,5,4
1765481406.0217505,0.0,720567,5,4
1765481406.0733607,11.1,722111,5,4
1765481406.1232054,25.0,723655,5,4
1765481406.1758907,50.0,725339,5,4
1765481406.226578,25.0,726883,5,4
1765481406.2783937,71.4,728809,5,4
1765481406.3294148,42.9,730734,5,5
1765481406.3830085,50.0,732278,5,5
1765481406.4339352,33.3,733822,5,5
1765481406.4830034,22.2,735366,5,5
1765481406.543818,37.5,737296,5,6
1765481406.5890286,60.0,738840,5,6
1765481406.6461287,75.0,740384,5,6
1765481406.690393,33.3,741928,5,6
1765481406.746721,12.5,743472,5,5
1765481406.7957225,42.9,745016,5,5
1765481406.846116,28.6,746560,5,5
1765481406.8970723,14.3,748104,5,5
1765481406.9478123,12.5,749648,5,5
1765481406.9995208,14.3,751192,5,5
1765481407.049126,25.0,752736,5,5
1765481407.0997949,22.2,754280,5,5
1765481407.150932,37.5,756210,5,5
1765481407.2035263,50.0,757894,6,6
1765481407.2538466,25.0,759438,6,6
1765481407.3108633,28.6,761363,6,6
1765481407.358815,75.0,762907,6,6
1765481407.4112132,71.4,764451,6,7
1765481407.4621212,50.0,765995,6,7
1765481407.5134683,0.0,767539,6,7
1765481407.5638278,50.0,769465,6,7
1765481407.6168613,44.4,771009,6,8
1765481407.6677315,16.7,772553,6,8
1765481407.7187192,14.3,774097,6,8
1765481407.7710328,25.0,775641,6,8
1765481407.8210635,25.0,777185,7,8
1765481407.8720055,14.3,778729,7,8
1765481407.9236617,22.2,780273,7,8
1765481407.9752853,42.9,781817,7,8
1765481408.0302343,25.0,783361,7,8
1765481408.0771098,0.0,784905,7,8
1765481408.127637,25.0,786449,7,8
1765481408.1824064,22.2,788132,7,8
1765481408.2443466,71.4,790067,7,6
1765481408.2897768,75.0,791611,7,6
1765481408.3430536,62.5,793536,7,6
1765481408.3936055,16.7,795080,7,5
1765481408.444668,33.3,796624,7,5
1765481408.4957974,0.0,798168,7,5
1765481408.549737,22.2,799712,7,5
1765481408.5971406,83.3,801638,7,5
1765481408.6511421,83.3,803182,8,5
1765481408.702,12.5,804726,8,5
1765481408.7570853,22.2,806270,8,5
1765481408.808415,28.6,807814,8,5
1765481408.8605263,37.5,809358,7,5
1765481408.9110332,25.0,810902,7,5
1765481408.961601,0.0,812446,7,5
1765481409.0120776,28.6,813990,7,5
1765481409.0631232,33.3,815534,8,5
1765481409.1144679,28.6,817078,8,5
1765481409.1653461,42.9,819008,8,5
1765481409.2169108,71.4,820939,8,5
1765481409.2663572,83.3,822483,9,5
1765481409.3225937,50.0,824408,9,5
1765481409.371639,75.0,825952,9,5
1765481409.422522,83.3,827496,9,5
1765481409.4726992,60.0,829048,10,5
1765481409.5236099,28.6,830600,10,5
1765481409.5740266,50.0,832538,10,5
1765481409.625754,75.0,834090,10,5
1765481409.6780787,16.7,835642,11,5
1765481409.727567,37.5,837194,11,5
1765481409.7779818,16.7,838746,11,5
1765481409.8286517,14.3,840298,11,5
1765481409.8797746,37.5,841850,10,5
1765481409.9313338,0.0,843402,10,5
1765481409.9811692,16.7,844954,10,5
1765481410.0308795,57.1,846506,10,5
1765481410.081859,37.5,848058,10,4
1765481410.1312547,16.7,849610,10,4
1765481410.1815977,28.6,851301,10,4
1765481410.23276,50.0,853244,10,4
1765481410.2837658,62.5,854796,10,4
1765481410.3348048,42.9,856726,10,4
1765481410.3927984,75.0,858278,10,4
1765481410.4532688,77.8,859830,10,4
1765481410.4881308,40.0,861382,10,4
1765481410.5367298,25.0,862934,10,4
1765481410.6115074,37.5,864868,10,4
1765481410.6619804,55.6,866420,10,4
1765481410.7130165,33.3,867964,9,4
1765481410.7640889,28.6,869508,9,4
1765481410.8147993,14.3,871052,9,4
1765481410.8664565,14.3,872596,9,4
1765481410.9160323,28.6,874140,9,3
1765481410.9693215,11.1,875684,9,3
1765481411.022723,0.0,877228,9,3
1765481411.075993,12.5,878772,9,3
1765481411.1277497,22.2,880316,8,3
1765481411.1884274,42.9,882246,8,3
1765481411.2298234,57.1,884181,8,3
1765481411.284934,75.0,885725,8,3
1765481411.330797,33.3,887650,9,3
1765481411.3827016,66.7,889194,9,3
1765481411.4320743,44.4,890738,9,3
1765481411.4829316,0.0,892282,9,3
1765481411.5386827,27.3,893826,9,3
1765481411.598145,28.6,895756,9,4
1765481411.6481044,66.7,897300,9,4
1765481411.699769,25.0,898844,9,4
1765481411.752793,11.1,900388,9,4
1765481411.8032503,14.3,901940,10,4
1765481411.8545372,25.0,903492,10,4
1765481411.9047663,14.3,905044,10,4
1765481411.9557033,12.5,906588,9,4
1765481412.0069234,14.3,908132,9,4
1765481412.058735,11.1,909676,9,4
1765481412.1111746,25.0,911220,9,4
1765481412.162569,0.0,912764,9,4
1765481412.2138836,75.0,914694,8,4
1765481412.2639656,71.4,916629,8,4
1765481412.31632,50.0,918173,8,4
1765481412.3719342,62.5,920094,8,4
1765481412.417592,71.4,921638,9,4
1765481412.4726815,75.0,923182,9,4
1765481412.523739,83.3,924726,9,4
1765481412.5737607,16.7,926270,9,4
1765481412.6317315,75.0,928208,10,4
1765481412.6887796,71.4,929760,10,4
1765481412.740109,42.9,931312,10,4
1765481412.7908483,0.0,932864,10,3
1765481412.8417516,33.3,934416,10,3
1765481412.892305,14.3,935968,10,3
1765481412.9426877,14.3,937520,10,3
1765481412.998622,22.2,939072,10,3
1765481413.0525453,28.6,940624,10,3
1765481413.1047442,37.5,942176,10,3
1765481413.154837,25.0,943728,10,3
1765481413.2054515,66.7,945666,11,3
1765481413.2597055,75.0,947609,11,3
1765481413.3126578,71.4,949161,11,3
1765481413.3647385,40.0,950840,11,3
1765481413.4158163,28.6,952392,10,3
1765481413.4665632,16.7,953944,10,3
1765481413.5170813,33.3,955496,10,3
1765481413.5679893,0.0,957048,10,3
1765481413.6180997,28.6,958739,10,3
1765481413.670289,57.1,960291,10,3
1765481413.7209845,42.9,961843,10,3
1765481413.7710032,16.7,963395,10,3
1765481413.8230903,28.6,964947,10,3
1765481413.873,16.7,966499,10,3
1765481413.9237254,28.6,968051,10,3
1765481413.9747932,66.7,969603,10,3
1765481414.0287108,37.5,971155,10,4
1765481414.075385,0.0,972707,10,4
1765481414.126024,16.7,974259,10,4
1765481414.1760662,37.5,975811,10,4
1765481414.2269466,71.4,977749,10,4
1765481414.2777612,75.0,979441,10,4
1765481414.3298936,42.9,980993,10,4
1765481414.3789496,37.5,982545,10,4
1765481414.429835,20.0,984097,10,4
1765481414.4820879,37.5,985641,9,4
1765481414.5335472,28.6,987185,9,4
1765481414.5829225,28.6,988868,9,4
1765481414.633173,50.0,990798,9,4
1765481414.6839101,33.3,992342,9,4
1765481414.7366123,28.6,993886,9,4
1765481414.786662,28.6,995430,9,4
1765481414.8377743,16.7,996974,9,3
1765481414.8883007,50.0,998518,9,3
1765481414.939096,0.0,1000062,9,3
1765481414.9890513,28.6,1001606,9,3
1765481415.0410614,37.5,1003150,9,4
1765481415.0931206,28.6,1004694,9,4
1765481415.1421323,16.7,1006238,9,4
1765481415.1933305,42.9,1008164,9,4
1765481415.2457767,57.1,1009708,9,4
1765481415.295995,57.1,1011643,9,4
1765481415.35064,88.9,1013187,9,4
1765481415.4076235,66.7,1015112,9,4
