client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_1,0,219,1765481389183,1765481389189,6,3.0,3.0
player_1,200,220,1765481389183,1765481389201,18,3.0,3.0
player_1,201,221,1765481389232,1765481389235,3,3.0,3.0
player_1,202,222,1765481389282,1765481389286,4,3.0,3.0
player_1,203,223,1765481389333,1765481389334,1,2.0,3.0
player_1,204,225,1765481389384,1765481389385,1,2.0,3.0
player_1,205,226,1765481389435,1765481389436,1,2.0,3.0
player_1,206,227,1765481389486,1765481389487,1,2.0,3.0
player_1,207,228,1765481389537,1765481389539,2,2.0,4.0
player_1,208,229,1765481389588,1765481389589,1,2.0,4.0
player_1,209,230,1765481389639,1765481389640,1,2.0,4.0
player_1,210,231,1765481389689,1765481389689,0,2.0,4.0
player_1,211,232,1765481389739,1765481389740,1,2.0,4.0
player_1,212,233,1765481389790,1765481389790,0,2.0,4.0
player_1,213,234,1765481389841,1765481389842,1,2.0,4.0
player_1,214,235,1765481389892,1765481389893,1,2.0,4.0
player_1,215,236,1765481389943,1765481389944,1,2.0,5.0
player_1,216,237,1765481389995,1765481389996,1,2.0,5.0
player_1,217,238,1765481390045,1765481390046,1,2.0,5.0
player_1,218,239,1765481390096,1765481390097,1,2.0,5.0
player_1,219,241,1765481390149,1765481390149,0,1.0,5.0
player_1,0,0,1765481390178,1765481390178,0,1.0,5.0
player_1,0,242,1765481390178,1765481390178,0,1.0,5.0
player_1,220,243,1765481390199,1765481390203,4,1.0,5.0
player_1,221,244,1765481390250,1765481390252,2,1.0,5.0
player_1,222,245,1765481390300,1765481390301,1,1.0,5.0
player_1,223,246,1765481390351,1765481390352,1,1.0,4.0
player_1,224,247,1765481390402,1765481390403,1,1.0,4.0
player_1,225,248,1765481390452,1765481390454,2,1.0,4.0
player_1,226,249,1765481390503,1765481390504,1,1.0,4.0
player_1,227,250,1765481390553,1765481390553,0,0.0,4.0
player_1,228,251,1765481390603,1765481390605,2,0.0,4.0
player_1,229,252,1765481390654,1765481390654,0,0.0,4.0
player_1,230,253,1765481390705,1765481390706,1,0.0,4.0
player_1,231,254,1765481390756,1765481390756,0,1.0,4.0
player_1,232,255,1765481390806,1765481390807,1,1.0,4.0
player_1,233,256,1765481390857,1765481390859,2,1.0,4.0
player_1,234,257,1765481390915,1765481390915,0,1.0,4.0
player_1,235,258,1765481390966,1765481390971,5,1.0,5.0
player_1,236,259,1765481391016,1765481391016,0,1.0,5.0
player_1,237,262,1765481391070,1765481391071,1,1.0,5.0
player_1,238,263,1765481391122,1765481391123,1,1.0,5.0
player_1,239,264,1765481391173,1765481391175,2,1.0,5.0
player_1,0,0,1765481391181,1765481391182,1,1.0,5.0
player_1,0,0,1765481391181,1765481391182,1,1.0,5.0
player_1,240,265,1765481391224,1765481391225,1,1.0,5.0
player_1,241,266,1765481391276,1765481391277,1,1.0,5.0
player_1,242,267,1765481391327,1765481391329,2,1.0,5.0
player_1,243,268,1765481391378,1765481391379,1,1.0,4.0
player_1,244,270,1765481391429,1765481391430,1,1.0,4.0
player_1,245,271,1765481391480,1765481391481,1,1.0,4.0
player_1,246,272,1765481391534,1765481391535,1,1.0,4.0
player_1,247,273,1765481391585,1765481391586,1,2.0,4.0
player_1,248,274,1765481391636,1765481391636,0,2.0,4.0
player_1,249,275,1765481391687,1765481391689,2,2.0,4.0
player_1,250,276,1765481391738,1765481391739,1,2.0,4.0
player_1,251,277,1765481391789,1765481391791,2,2.0,3.0
player_1,252,278,1765481391841,1765481391843,2,2.0,3.0
player_1,253,279,1765481391892,1765481391893,1,2.0,3.0
player_1,254,280,1765481391944,1765481391944,0,2.0,3.0
player_1,255,281,1765481391995,1765481391997,2,1.0,3.0
player_1,256,283,1765481392047,1765481392049,2,1.0,3.0
player_1,257,284,1765481392099,1765481392105,6,1.0,3.0
player_1,258,285,1765481392151,1765481392151,0,1.0,3.0
player_1,0,0,1765481392193,1765481392194,1,1.0,3.0
player_1,0,286,1765481392193,1765481392194,1,1.0,3.0
player_1,259,287,1765481392202,1765481392202,0,1.0,3.0
player_1,260,288,1765481392253,1765481392254,1,0.0,3.0
player_1,261,289,1765481392303,1765481392304,1,0.0,3.0
player_1,262,290,1765481392353,1765481392354,1,0.0,3.0
player_1,263,291,1765481392404,1765481392404,0,0.0,3.0
player_1,264,292,1765481392455,1765481392456,1,0.0,3.0
player_1,265,294,1765481392506,1765481392506,0,0.0,3.0
player_1,266,295,1765481392557,1765481392558,1,0.0,3.0
player_1,267,296,1765481392608,1765481392608,0,0.0,3.0
player_1,268,297,1765481392658,1765481392660,2,0.0,3.0
player_1,269,298,1765481392709,1765481392710,1,0.0,3.0
player_1,270,299,1765481392761,1765481392762,1,0.0,3.0
player_1,271,300,1765481392811,1765481392812,1,0.0,3.0
player_1,272,301,1765481392861,1765481392862,1,0.0,3.0
player_1,273,302,1765481392912,1765481392913,1,0.0,3.0
player_1,274,303,1765481392962,1765481392963,1,0.0,3.0
player_1,275,304,1765481393013,1765481393013,0,0.0,3.0
player_1,276,306,1765481393066,1765481393069,3,0.0,2.0
player_1,277,307,1765481393116,1765481393118,2,0.0,2.0
player_1,278,308,1765481393169,1765481393171,2,0.0,2.0
player_1,0,0,1765481393193,1765481393195,2,0.0,2.0
player_1,0,0,1765481393193,1765481393195,2,0.0,2.0
player_1,279,310,1765481393221,1765481393222,1,0.0,2.0
player_1,280,311,1765481393272,1765481393272,0,0.0,2.0
player_1,281,312,1765481393323,1765481393324,1,0.0,2.0
player_1,282,313,1765481393373,1765481393374,1,0.0,2.0
player_1,283,314,1765481393424,1765481393425,1,0.0,2.0
player_1,284,315,1765481393474,1765481393474,0,0.0,3.0
player_1,285,316,1765481393524,1765481393524,0,0.0,3.0
player_1,286,317,1765481393582,1765481393583,1,0.0,3.0
player_1,287,318,1765481393633,1765481393634,1,0.0,3.0
player_1,288,319,1765481393684,1765481393685,1,0.0,4.0
player_1,289,320,1765481393735,1765481393736,1,0.0,4.0
player_1,290,321,1765481393786,1765481393786,0,0.0,4.0
player_1,291,322,1765481393842,1765481393843,1,0.0,4.0
player_1,292,323,1765481393894,1765481393895,1,0.0,4.0
player_1,293,324,1765481393945,1765481393946,1,0.0,4.0
player_1,294,325,1765481393995,1765481393996,1,0.0,4.0
player_1,295,326,1765481394047,1765481394049,2,0.0,4.0
player_1,296,328,1765481394098,1765481394099,1,0.0,4.0
player_1,297,329,1765481394148,1765481394149,1,0.0,4.0
player_1,0,0,1765481394195,1765481394203,8,0.0,4.0
player_1,0,330,1765481394195,1765481394203,8,0.0,4.0
player_1,298,331,1765481394204,1765481394208,4,0.0,4.0
player_1,299,332,1765481394259,1765481394260,1,0.0,4.0
player_1,300,333,1765481394310,1765481394311,1,0.0,4.0
player_1,301,334,1765481394361,1765481394362,1,0.0,4.0
player_1,302,336,1765481394414,1765481394415,1,0.0,4.0
player_1,303,337,1765481394465,1765481394465,0,0.0,4.0
player_1,304,338,1765481394522,1765481394522,0,0.0,5.0
player_1,305,339,1765481394573,1765481394574,1,0.0,5.0
player_1,306,340,1765481394624,1765481394625,1,0.0,5.0
player_1,307,341,1765481394674,1765481394676,2,0.0,5.0
player_1,308,342,1765481394725,1765481394727,2,0.0,4.0
player_1,309,343,1765481394776,1765481394777,1,0.0,4.0
player_1,310,344,1765481394826,1765481394828,2,0.0,4.0
player_1,311,345,1765481394877,1765481394877,0,0.0,4.0
player_1,312,346,1765481394927,1765481394928,1,1.0,4.0
player_1,313,347,1765481394978,1765481394978,0,1.0,4.0
player_1,314,348,1765481395028,1765481395029,1,1.0,4.0
player_1,315,351,1765481395081,1765481395082,1,1.0,4.0
player_1,316,352,1765481395134,1765481395135,1,1.0,3.0
player_1,317,353,1765481395186,1765481395189,3,1.0,3.0
player_1,0,0,1765481395200,1765481395201,1,1.0,3.0
player_1,0,0,1765481395200,1765481395201,1,1.0,3.0
player_1,318,354,1765481395236,1765481395238,2,1.0,3.0
player_1,319,355,1765481395287,1765481395288,1,1.0,3.0
player_1,320,356,1765481395338,1765481395338,0,1.0,2.0
player_1,321,357,1765481395388,1765481395390,2,1.0,2.0
player_1,322,358,1765481395439,1765481395441,2,1.0,2.0
player_1,323,359,1765481395489,1765481395489,0,1.0,2.0
player_1,324,360,1765481395541,1765481395543,2,2.0,2.0
player_1,325,361,1765481395591,1765481395593,2,2.0,2.0
player_1,326,362,1765481395642,1765481395643,1,2.0,2.0
player_1,327,363,1765481395693,1765481395694,1,2.0,2.0
player_1,328,364,1765481395744,1765481395745,1,2.0,3.0
player_1,329,365,1765481395798,1765481395802,4,2.0,3.0
player_1,330,366,1765481395848,1765481395850,2,2.0,3.0
player_1,331,367,1765481395899,1765481395900,1,2.0,3.0
player_1,332,368,1765481395949,1765481395950,1,2.0,2.0
player_1,333,369,1765481396002,1765481396005,3,2.0,2.0
player_1,334,370,1765481396054,1765481396054,0,2.0,2.0
player_1,335,373,1765481396106,1765481396107,1,2.0,2.0
player_1,336,374,1765481396165,1765481396168,3,2.0,3.0
player_1,0,0,1765481396215,1765481396216,1,2.0,3.0
player_1,0,375,1765481396215,1765481396226,11,2.0,3.0
player_1,337,376,1765481396227,1765481396228,1,2.0,3.0
player_1,338,377,1765481396275,1765481396276,1,2.0,3.0
player_1,339,378,1765481396328,1765481396328,0,2.0,3.0
player_1,340,379,1765481396378,1765481396378,0,2.0,3.0
player_1,341,380,1765481396428,1765481396429,1,2.0,3.0
player_1,342,382,1765481396479,1765481396479,0,2.0,3.0
player_1,343,383,1765481396530,1765481396531,1,2.0,3.0
player_1,344,384,1765481396581,1765481396581,0,2.0,3.0
player_1,345,385,1765481396633,1765481396634,1,2.0,3.0
player_1,346,386,1765481396690,1765481396691,1,2.0,3.0
player_1,347,387,1765481396740,1765481396741,1,2.0,3.0
player_1,348,388,1765481396792,1765481396793,1,1.0,3.0
player_1,349,389,1765481396843,1765481396844,1,1.0,3.0
player_1,350,390,1765481396894,1765481396895,1,1.0,3.0
player_1,351,391,1765481396946,1765481396947,1,1.0,3.0
player_1,352,392,1765481396996,1765481397000,4,2.0,3.0
player_1,353,393,1765481397047,1765481397048,1,2.0,3.0
player_1,354,396,1765481397100,1765481397101,1,2.0,3.0
player_1,355,397,1765481397162,1765481397163,1,2.0,3.0
player_1,356,398,1765481397213,1765481397214,1,3.0,3.0
player_1,0,0,1765481397227,1765481397227,0,3.0,3.0
player_1,0,0,1765481397227,1765481397228,1,3.0,3.0
player_1,357,399,1765481397264,1765481397265,1,3.0,3.0
player_1,358,400,1765481397315,1765481397316,1,3.0,3.0
player_1,359,401,1765481397365,1765481397366,1,3.0,3.0
player_1,360,402,1765481397416,1765481397417,1,4.0,3.0
player_1,361,404,1765481397477,1765481397478,1,4.0,3.0
player_1,362,405,1765481397528,1765481397530,2,4.0,3.0
player_1,363,406,1765481397579,1765481397580,1,4.0,3.0
player_1,364,407,1765481397630,1765481397631,1,4.0,2.0
player_1,365,408,1765481397680,1765481397681,1,4.0,2.0
player_1,366,409,1765481397731,1765481397733,2,4.0,2.0
player_1,367,410,1765481397782,1765481397783,1,4.0,2.0
player_1,368,411,1765481397833,1765481397834,1,4.0,3.0
player_1,369,412,1765481397885,1765481397887,2,4.0,3.0
player_1,370,413,1765481397938,1765481397938,0,4.0,3.0
player_1,371,414,1765481397989,1765481397990,1,4.0,3.0
player_1,372,415,1765481398040,1765481398040,0,4.0,2.0
player_1,373,416,1765481398091,1765481398092,1,4.0,2.0
player_1,374,417,1765481398141,1765481398142,1,4.0,2.0
player_1,375,418,1765481398192,1765481398194,2,4.0,2.0
player_1,0,0,1765481398232,1765481398232,0,3.0,2.0
player_1,0,419,1765481398234,1765481398234,0,3.0,2.0
player_1,376,420,1765481398243,1765481398246,3,3.0,2.0
player_1,377,421,1765481398293,1765481398295,2,3.0,2.0
player_1,378,422,1765481398344,1765481398345,1,3.0,2.0
player_1,379,423,1765481398394,1765481398395,1,3.0,2.0
player_1,380,424,1765481398446,1765481398446,0,4.0,2.0
player_1,381,426,1765481398498,1765481398499,1,4.0,2.0
player_1,382,427,1765481398550,1765481398551,1,4.0,2.0
player_1,383,428,1765481398601,1765481398601,0,4.0,2.0
player_1,384,429,1765481398651,1765481398652,1,4.0,2.0
player_1,385,430,1765481398702,1765481398703,1,4.0,2.0
player_1,386,431,1765481398752,1765481398753,1,4.0,2.0
player_1,387,432,1765481398803,1765481398805,2,4.0,2.0
player_1,388,433,1765481398853,1765481398854,1,5.0,2.0
player_1,389,434,1765481398903,1765481398904,1,5.0,2.0
player_1,390,435,1765481398954,1765481398955,1,5.0,2.0
player_1,391,436,1765481399004,1765481399005,1,5.0,2.0
player_1,392,437,1765481399055,1765481399056,1,5.0,1.0
player_1,393,439,1765481399108,1765481399109,1,5.0,1.0
player_1,394,441,1765481399163,1765481399171,8,5.0,1.0
player_1,395,442,1765481399214,1765481399214,0,5.0,1.0
player_1,396,443,1765481399264,1765481399264,0,5.0,1.0
player_1,397,444,1765481399314,1765481399315,1,6.0,1.0
player_1,398,445,1765481399365,1765481399366,1,6.0,1.0
player_1,399,446,1765481399417,1765481399418,1,6.0,1.0
player_1,0,0,1765481399436,1765481399437,1,6.0,1.0
player_1,0,447,1765481399436,1765481399437,1,6.0,1.0
player_1,400,449,1765481399467,1765481399467,0,6.0,1.0
player_1,401,450,1765481399517,1765481399518,1,6.0,0.0
player_1,402,451,1765481399569,1765481399570,1,6.0,0.0
player_1,403,452,1765481399619,1765481399622,3,6.0,0.0
player_1,404,453,1765481399670,1765481399673,3,6.0,0.0
player_1,405,454,1765481399721,1765481399722,1,7.0,0.0
player_1,406,455,1765481399771,1765481399772,1,7.0,0.0
player_1,407,456,1765481399821,1765481399821,0,7.0,0.0
player_1,408,457,1765481399872,1765481399873,1,7.0,0.0
player_1,409,458,1765481399923,1765481399924,1,7.0,0.0
player_1,410,459,1765481399973,1765481399974,1,7.0,0.0
player_1,411,460,1765481400024,1765481400025,1,7.0,0.0
player_1,412,461,1765481400074,1765481400074,0,7.0,0.0
player_1,413,462,1765481400126,1765481400127,1,7.0,0.0
player_1,414,463,1765481400176,1765481400177,1,7.0,0.0
player_1,415,464,1765481400227,1765481400227,0,7.0,0.0
player_1,0,0,1765481400236,1765481400237,1,7.0,0.0
player_1,0,465,1765481400236,1765481400237,1,7.0,0.0
player_1,416,466,1765481400279,1765481400280,1,7.0,0.0
player_1,417,467,1765481400332,1765481400335,3,8.0,0.0
player_1,418,468,1765481400383,1765481400384,1,8.0,0.0
player_1,419,469,1765481400436,1765481400437,1,8.0,0.0
player_1,420,470,1765481400487,1765481400488,1,8.0,0.0
player_1,421,471,1765481400537,1765481400537,0,8.0,0.0
player_1,422,472,1765481400589,1765481400590,1,8.0,0.0
player_1,423,473,1765481400640,1765481400642,2,8.0,0.0
player_1,424,474,1765481400691,1765481400692,1,8.0,0.0
player_1,425,475,1765481400743,1765481400744,1,8.0,1.0
player_1,426,476,1765481400793,1765481400793,0,8.0,1.0
player_1,427,477,1765481400844,1765481400845,1,8.0,1.0
player_1,428,478,1765481400895,1765481400896,1,8.0,1.0
player_1,429,479,1765481400945,1765481400947,2,8.0,2.0
player_1,430,480,1765481400997,1765481400998,1,8.0,2.0
player_1,431,481,1765481401050,1765481401051,1,8.0,2.0
player_1,432,482,1765481401102,1765481401102,0,8.0,2.0
player_1,433,483,1765481401155,1765481401156,1,9.0,2.0
player_1,434,484,1765481401207,1765481401209,2,9.0,2.0
player_1,0,0,1765481401250,1765481401250,0,9.0,2.0
player_1,0,485,1765481401250,1765481401250,0,9.0,2.0
player_1,435,486,1765481401260,1765481401261,1,9.0,2.0
player_1,436,487,1765481401313,1765481401314,1,9.0,2.0
player_1,437,488,1765481401364,1765481401364,0,10.0,2.0
player_1,438,489,1765481401415,1765481401416,1,10.0,2.0
player_1,439,490,1765481401465,1765481401465,0,10.0,2.0
player_1,440,492,1765481401516,1765481401517,1,10.0,2.0
player_1,441,493,1765481401567,1765481401569,2,10.0,1.0
player_1,442,494,1765481401618,1765481401619,1,10.0,1.0
player_1,443,495,1765481401669,1765481401670,1,10.0,1.0
player_1,444,496,1765481401722,1765481401722,0,10.0,1.0
player_1,445,497,1765481401772,1765481401772,0,10.0,0.0
player_1,446,498,1765481401822,1765481401824,2,10.0,0.0
player_1,447,499,1765481401873,1765481401873,0,10.0,0.0
player_1,448,500,1765481401923,1765481401926,3,10.0,0.0
player_1,449,501,1765481401974,1765481401975,1,11.0,0.0
player_1,450,502,1765481402024,1765481402025,1,11.0,0.0
player_1,451,503,1765481402075,1765481402077,2,11.0,0.0
player_1,452,505,1765481402130,1765481402132,2,11.0,0.0
player_1,453,506,1765481402181,1765481402183,2,10.0,0.0
player_1,454,507,1765481402237,1765481402237,0,10.0,0.0
player_1,0,0,1765481402255,1765481402258,3,10.0,0.0
player_1,0,508,1765481402256,1765481402259,3,10.0,0.0
player_1,455,509,1765481402293,1765481402293,0,10.0,0.0
player_1,456,510,1765481402344,1765481402345,1,10.0,0.0
player_1,457,511,1765481402395,1765481402397,2,9.0,0.0
player_1,458,512,1765481402446,1765481402446,0,9.0,0.0
player_1,459,514,1765481402496,1765481402498,2,9.0,0.0
player_1,460,515,1765481402547,1765481402547,0,9.0,0.0
player_1,461,516,1765481402599,1765481402599,0,9.0,0.0
player_1,462,517,1765481402649,1765481402649,0,9.0,0.0
player_1,463,518,1765481402700,1765481402701,1,9.0,0.0
player_1,464,519,1765481402751,1765481402752,1,9.0,0.0
player_1,465,520,1765481402803,1765481402805,2,9.0,0.0
player_1,466,521,1765481402854,1765481402855,1,9.0,0.0
player_1,467,522,1765481402905,1765481402906,1,9.0,0.0
player_1,468,523,1765481402959,1765481402960,1,9.0,0.0
player_1,469,524,1765481403014,1765481403015,1,8.0,0.0
player_1,470,525,1765481403064,1765481403066,2,8.0,0.0
player_1,471,526,1765481403117,1765481403117,0,8.0,0.0
player_1,472,528,1765481403168,1765481403170,2,8.0,0.0
player_1,473,529,1765481403220,1765481403221,1,8.0,1.0
player_1,0,0,1765481403261,1765481403261,0,8.0,1.0
player_1,0,530,1765481403261,1765481403261,0,8.0,1.0
player_1,474,531,1765481403278,1765481403278,0,8.0,1.0
player_1,475,532,1765481403332,1765481403333,1,8.0,1.0
player_1,476,533,1765481403384,1765481403385,1,8.0,1.0
player_1,477,534,1765481403435,1765481403435,0,7.0,1.0
player_1,478,535,1765481403485,1765481403487,2,7.0,1.0
player_1,479,537,1765481403536,1765481403537,1,7.0,1.0
player_1,480,538,1765481403594,1765481403599,5,7.0,1.0
player_1,481,539,1765481403645,1765481403646,1,6.0,1.0
player_1,482,540,1765481403696,1765481403698,2,6.0,1.0
player_1,483,541,1765481403749,1765481403750,1,6.0,1.0
player_1,484,542,1765481403800,1765481403800,0,6.0,1.0
player_1,485,543,1765481403850,1765481403851,1,6.0,2.0
player_1,486,544,1765481403901,1765481403902,1,6.0,2.0
player_1,487,545,1765481403951,1765481403952,1,6.0,2.0
player_1,488,546,1765481404002,1765481404003,1,6.0,2.0
