client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_1,205,223,1765487908477,1765487908594,117,0.0,6.0
player_1,206,224,1765487908550,1765487908654,104,0.0,6.0
player_1,207,225,1765487908609,1765487908726,117,0.0,6.0
player_1,208,226,1765487908668,1765487908774,106,0.0,6.0
player_1,209,227,1765487908726,1765487908833,107,0.0,6.0
player_1,210,229,1765487908783,1765487908885,102,0.0,6.0
player_1,211,230,1765487908840,1765487908950,110,0.0,6.0
player_1,212,231,1765487908895,1765487908999,104,0.0,6.0
player_1,213,233,1765487908945,1765487909043,98,0.0,5.0
player_1,214,234,1765487908997,1765487909098,101,0.0,5.0
player_1,0,0,1765487909031,1765487909130,99,0.0,5.0
player_1,0,235,1765487909032,1765487909144,112,0.0,5.0
player_1,215,236,1765487909050,1765487909145,95,0.0,5.0
player_1,216,237,1765487909103,1765487909212,109,0.0,5.0
player_1,0,0,1765487909132,1765487909230,98,0.0,5.0
player_1,0,0,1765487909132,1765487909235,103,0.0,5.0
player_1,217,238,1765487909152,1765487909244,92,0.0,5.0
player_1,218,239,1765487909208,1765487909321,113,1.0,5.0
player_1,219,241,1765487909269,1765487909381,112,1.0,5.0
player_1,220,242,1765487909325,1765487909420,95,1.0,5.0
player_1,221,243,1765487909378,1765487909476,98,1.0,6.0
player_1,222,244,1765487909434,1765487909584,150,1.0,6.0
player_1,223,245,1765487909485,1765487909593,108,1.0,6.0
player_1,224,246,1765487909581,1765487909693,112,1.0,7.0
player_1,225,247,1765487909615,1765487909713,98,1.0,7.0
player_1,226,248,1765487909679,1765487909781,102,1.0,7.0
player_1,227,250,1765487909789,1765487909898,109,1.0,7.0
player_1,228,251,1765487909840,1765487909957,117,1.0,7.0
player_1,229,252,1765487909891,1765487910004,113,1.0,7.0
player_1,230,253,1765487909942,1765487910040,98,1.0,7.0
player_1,231,254,1765487910002,1765487910098,96,1.0,7.0
player_1,232,255,1765487910076,1765487910181,105,0.0,7.0
player_1,0,0,1765487910099,1765487910206,107,0.0,7.0
player_1,0,0,1765487910099,1765487910207,108,0.0,7.0
player_1,233,256,1765487910132,1765487910280,148,0.0,7.0
player_1,0,0,1765487910198,1765487910297,99,0.0,7.0
player_1,0,0,1765487910198,1765487910297,99,0.0,7.0
player_1,234,257,1765487910198,1765487910310,112,0.0,7.0
player_1,235,258,1765487910251,1765487910363,112,0.0,7.0
player_1,0,0,1765487910303,1765487910398,95,0.0,7.0
player_1,0,0,1765487910303,1765487910408,105,0.0,7.0
player_1,236,260,1765487910303,1765487910413,110,0.0,7.0
player_1,237,261,1765487910359,1765487910456,97,0.0,7.0
player_1,238,262,1765487910414,1765487910514,100,0.0,7.0
player_1,239,263,1765487910480,1765487910589,109,0.0,6.0
player_1,240,264,1765487910532,1765487910651,119,0.0,6.0
player_1,241,265,1765487910618,1765487910737,119,0.0,6.0
player_1,242,266,1765487910674,1765487910788,114,0.0,6.0
player_1,243,267,1765487910726,1765487910823,97,0.0,6.0
player_1,244,269,1765487910779,1765487910871,92,0.0,6.0
player_1,245,270,1765487910832,1765487910929,97,0.0,6.0
player_1,246,271,1765487910895,1765487911006,111,0.0,6.0
player_1,247,273,1765487910958,1765487911052,94,0.0,6.0
player_1,248,274,1765487911009,1765487911120,111,0.0,6.0
player_1,249,275,1765487911063,1765487911166,103,0.0,6.0
player_1,0,0,1765487911063,1765487911171,108,0.0,6.0
player_1,0,0,1765487911063,1765487911175,112,0.0,6.0
player_1,250,276,1765487911118,1765487911229,111,1.0,6.0
player_1,0,0,1765487911162,1765487911264,102,1.0,6.0
player_1,0,0,1765487911162,1765487911268,106,1.0,6.0
player_1,251,277,1765487911174,1765487911285,111,1.0,6.0
player_1,252,278,1765487911230,1765487911324,94,1.0,6.0
player_1,253,280,1765487911281,1765487911383,102,1.0,6.0
player_1,254,281,1765487911339,1765487911451,112,0.0,6.0
player_1,255,282,1765487911399,1765487911515,116,0.0,6.0
player_1,256,283,1765487911456,1765487911557,101,0.0,6.0
player_1,257,284,1765487911518,1765487911620,102,1.0,6.0
player_1,258,285,1765487911575,1765487911675,100,1.0,6.0
player_1,259,286,1765487911636,1765487911739,103,1.0,6.0
player_1,260,287,1765487911694,1765487911805,111,1.0,6.0
player_1,261,288,1765487911782,1765487911884,102,0.0,6.0
player_1,262,290,1765487911837,1765487911942,105,0.0,6.0
player_1,263,291,1765487911888,1765487912000,112,0.0,6.0
player_1,264,292,1765487911941,1765487912043,102,0.0,5.0
player_1,265,293,1765487911992,1765487912099,107,0.0,5.0
player_1,266,294,1765487912049,1765487912147,98,0.0,5.0
player_1,0,0,1765487912067,1765487912169,102,0.0,5.0
player_1,0,0,1765487912066,1765487912175,109,0.0,5.0
player_1,267,295,1765487912108,1765487912204,96,0.0,5.0
player_1,268,296,1765487912164,1765487912262,98,0.0,4.0
player_1,0,0,1765487912160,1765487912262,102,0.0,4.0
player_1,0,0,1765487912160,1765487912263,103,0.0,4.0
player_1,269,297,1765487912244,1765487912340,96,0.0,4.0
player_1,270,299,1765487912297,1765487912398,101,0.0,4.0
player_1,271,300,1765487912350,1765487912461,111,0.0,4.0
player_1,272,301,1765487912402,1765487912506,104,0.0,4.0
player_1,273,302,1765487912454,1765487912556,102,0.0,4.0
player_1,274,303,1765487912524,1765487912634,110,0.0,4.0
player_1,275,304,1765487912579,1765487912686,107,1.0,4.0
player_1,276,305,1765487912650,1765487912761,111,1.0,4.0
player_1,277,306,1765487912843,1765487912949,106,1.0,5.0
player_1,278,307,1765487912953,1765487913054,101,1.0,5.0
player_1,279,308,1765487912965,1765487913078,113,1.0,5.0
player_1,280,310,1765487913016,1765487913119,103,0.0,5.0
player_1,0,0,1765487913095,1765487913201,106,0.0,5.0
player_1,0,0,1765487913095,1765487913201,106,0.0,5.0
player_1,281,311,1765487913089,1765487913201,112,0.0,5.0
player_1,282,312,1765487913125,1765487913241,116,0.0,5.0
player_1,283,313,1765487913187,1765487913317,130,0.0,5.0
player_1,0,0,1765487913210,1765487913327,117,0.0,5.0
player_1,0,0,1765487913210,1765487913327,117,0.0,5.0
player_1,284,314,1765487913247,1765487913339,92,0.0,5.0
player_1,285,315,1765487913304,1765487913400,96,0.0,5.0
player_1,286,317,1765487913363,1765487913465,102,0.0,5.0
player_1,287,318,1765487913417,1765487913520,103,0.0,5.0
player_1,288,319,1765487913471,1765487913577,106,1.0,5.0
player_1,289,320,1765487913530,1765487913638,108,1.0,5.0
player_1,290,321,1765487913585,1765487913697,112,1.0,5.0
player_1,291,322,1765487913640,1765487913736,96,1.0,5.0
player_1,292,323,1765487913700,1765487913793,93,0.0,5.0
player_1,293,324,1765487913754,1765487913853,99,0.0,5.0
player_1,294,325,1765487913812,1765487913957,145,0.0,6.0
player_1,295,326,1765487913868,1765487913964,96,0.0,6.0
player_1,296,327,1765487913950,1765487914058,108,0.0,6.0
player_1,297,329,1765487914004,1765487914113,109,0.0,6.0
player_1,298,330,1765487914059,1765487914157,98,0.0,6.0
player_1,0,0,1765487914114,1765487914208,94,0.0,6.0
player_1,299,331,1765487914118,1765487914216,98,0.0,6.0
player_1,0,0,1765487914115,1765487914216,101,0.0,6.0
player_1,300,332,1765487914176,1765487914274,98,0.0,6.0
player_1,0,0,1765487914213,1765487914306,93,0.0,6.0
player_1,0,0,1765487914213,1765487914307,94,0.0,6.0
player_1,301,333,1765487914241,1765487914338,97,0.0,6.0
player_1,302,334,1765487914310,1765487914414,104,0.0,7.0
player_1,303,336,1765487914363,1765487914475,112,0.0,7.0
player_1,304,337,1765487914417,1765487914522,105,0.0,7.0
player_1,305,338,1765487914469,1765487914565,96,0.0,7.0
player_1,306,339,1765487914528,1765487914626,98,1.0,7.0
player_1,307,340,1765487914579,1765487914674,95,1.0,7.0
player_1,308,341,1765487914661,1765487914766,105,1.0,7.0
player_1,309,342,1765487914717,1765487914821,104,1.0,6.0
player_1,310,343,1765487914776,1765487914878,102,1.0,6.0
player_1,311,345,1765487914827,1765487914929,102,1.0,6.0
player_1,312,346,1765487914886,1765487914995,109,1.0,6.0
player_1,313,347,1765487914941,1765487915039,98,0.0,6.0
player_1,314,349,1765487914999,1765487915097,98,0.0,6.0
player_1,315,350,1765487915050,1765487915159,109,0.0,6.0
player_1,0,0,1765487915109,1765487915212,103,0.0,6.0
player_1,0,0,1765487915109,1765487915213,104,0.0,6.0
player_1,316,351,1765487915108,1765487915218,110,0.0,6.0
player_1,317,352,1765487915160,1765487915253,93,1.0,6.0
player_1,318,353,1765487915212,1765487915309,97,1.0,6.0
player_1,0,0,1765487915217,1765487915328,111,1.0,6.0
player_1,0,0,1765487915217,1765487915328,111,1.0,6.0
player_1,319,354,1765487915270,1765487915381,111,1.0,6.0
player_1,320,355,1765487915344,1765487915437,93,1.0,5.0
player_1,321,357,1765487915395,1765487915512,117,1.0,5.0
player_1,322,358,1765487915494,1765487915606,112,1.0,5.0
player_1,323,359,1765487915577,1765487915676,99,1.0,6.0
player_1,324,360,1765487915633,1765487915737,104,1.0,6.0
player_1,325,361,1765487915696,1765487915836,140,2.0,6.0
player_1,326,362,1765487915758,1765487915929,171,2.0,6.0
player_1,327,364,1765487915820,1765487915929,109,2.0,6.0
player_1,328,365,1765487915883,1765487916031,148,2.0,6.0
player_1,329,366,1765487915950,1765487916051,101,2.0,6.0
player_1,330,367,1765487916068,1765487916167,99,2.0,7.0
player_1,331,369,1765487916094,1765487916206,112,2.0,7.0
player_1,332,370,1765487916155,1765487916250,95,2.0,7.0
player_1,0,0,1765487916187,1765487916279,92,2.0,7.0
player_1,0,0,1765487916187,1765487916297,110,2.0,7.0
player_1,333,371,1765487916233,1765487916344,111,2.0,7.0
player_1,0,0,1765487916289,1765487916386,97,2.0,7.0
player_1,0,0,1765487916289,1765487916397,108,2.0,7.0
player_1,334,372,1765487916288,1765487916402,114,2.0,7.0
player_1,335,373,1765487916374,1765487916494,120,2.0,7.0
player_1,0,0,1765487916396,1765487916495,99,2.0,7.0
player_1,0,0,1765487916396,1765487916502,106,2.0,7.0
player_1,336,374,1765487916485,1765487916586,101,1.0,7.0
player_1,337,375,1765487916597,1765487916709,112,1.0,7.0
player_1,338,376,1765487916622,1765487916716,94,1.0,7.0
player_1,339,377,1765487916659,1765487916762,103,1.0,7.0
player_1,340,378,1765487916710,1765487916823,113,2.0,7.0
player_1,341,379,1765487916768,1765487916869,101,2.0,7.0
player_1,342,381,1765487916825,1765487916918,93,2.0,7.0
player_1,343,382,1765487916896,1765487917007,111,2.0,8.0
player_1,344,383,1765487916953,1765487917068,115,2.0,8.0
player_1,345,384,1765487917027,1765487917160,133,2.0,8.0
player_1,346,386,1765487917323,1765487917425,102,2.0,7.0
player_1,0,0,1765487917348,1765487917447,99,2.0,7.0
player_1,0,387,1765487917348,1765487917448,100,2.0,7.0
player_1,0,0,1765487917362,1765487917464,102,2.0,7.0
player_1,347,388,1765487917375,1765487917469,94,2.0,7.0
player_1,0,0,1765487917361,1765487917469,108,2.0,7.0
player_1,0,0,1765487917362,1765487917474,112,2.0,7.0
player_1,0,0,1765487917361,1765487917474,113,2.0,7.0
player_1,348,389,1765487917460,1765487917563,103,2.0,7.0
player_1,0,0,1765487917497,1765487917592,95,2.0,7.0
player_1,0,0,1765487917495,1765487917608,113,2.0,7.0
player_1,349,390,1765487917524,1765487917624,100,2.0,7.0
player_1,350,391,1765487917588,1765487917686,98,2.0,10.0
player_1,351,392,1765487917647,1765487917749,102,2.0,10.0
player_1,352,393,1765487917741,1765487917856,115,2.0,11.0
player_1,353,394,1765487917809,1765487917910,101,2.0,11.0
player_1,354,396,1765487917864,1765487917956,92,2.0,11.0
player_1,355,397,1765487917916,1765487918022,106,1.0,7.0
player_1,356,398,1765487917969,1765487918071,102,0.0,7.0
player_1,357,399,1765487918023,1765487918131,108,2.0,11.0
player_1,358,400,1765487918074,1765487918179,105,2.0,11.0
player_1,359,402,1765487918128,1765487918226,98,2.0,11.0
player_1,0,0,1765487918181,1765487918280,99,2.0,10.0
player_1,0,403,1765487918181,1765487918280,99,2.0,10.0
player_1,360,404,1765487918181,1765487918298,117,2.0,10.0
player_1,361,405,1765487918240,1765487918337,97,0.0,7.0
player_1,362,406,1765487918304,1765487918423,119,0.0,7.0
player_1,0,0,1765487918321,1765487918475,154,0.0,7.0
player_1,0,0,1765487918321,1765487918475,154,0.0,7.0
player_1,363,407,1765487918369,1765487918475,106,0.0,7.0
player_1,364,408,1765487918456,1765487918566,110,2.0,10.0
player_1,365,409,1765487918537,1765487918639,102,2.0,10.0
player_1,366,410,1765487918704,1765487918806,102,2.0,11.0
player_1,367,411,1765487918739,1765487918839,100,2.0,11.0
player_1,368,412,1765487918793,1765487918895,102,2.0,11.0
player_1,369,414,1765487918895,1765487918999,104,0.0,8.0
player_1,370,415,1765487918914,1765487919018,104,0.0,8.0
player_1,371,416,1765487919009,1765487919119,110,2.0,11.0
player_1,372,417,1765487919037,1765487919143,106,3.0,11.0
player_1,373,418,1765487919103,1765487919211,108,3.0,11.0
player_1,374,419,1765487919166,1765487919261,95,3.0,11.0
player_1,0,420,1765487919193,1765487919296,103,3.0,11.0
player_1,0,0,1765487919193,1765487919306,113,3.0,11.0
player_1,375,421,1765487919217,1765487919309,92,3.0,11.0
player_1,376,422,1765487919268,1765487919369,101,2.0,10.0
player_1,0,0,1765487919303,1765487919411,108,2.0,10.0
player_1,0,0,1765487919304,1765487919412,108,2.0,10.0
player_1,377,423,1765487919322,1765487919430,108,2.0,10.0
player_1,378,424,1765487919374,1765487919483,109,2.0,10.0
player_1,379,426,1765487919425,1765487919532,107,2.0,10.0
player_1,380,427,1765487919518,1765487919622,104,2.0,10.0
player_1,381,428,1765487919600,1765487919694,94,3.0,12.0
player_1,382,429,1765487919657,1765487919764,107,3.0,12.0
player_1,383,430,1765487919715,1765487919807,92,2.0,12.0
player_1,384,431,1765487919774,1765487919900,126,2.0,12.0
player_1,385,432,1765487919843,1765487919981,138,2.0,12.0
player_1,386,433,1765487919911,1765487920025,114,2.0,12.0
player_1,387,434,1765487920046,1765487920138,92,2.0,12.0
player_1,388,435,1765487920055,1765487920157,102,2.0,12.0
player_1,389,437,1765487920123,1765487920243,120,3.0,12.0
player_1,0,0,1765487920190,1765487920284,94,3.0,12.0
player_1,0,439,1765487920190,1765487920285,95,3.0,12.0
player_1,390,438,1765487920188,1765487920294,106,3.0,12.0
player_1,391,440,1765487920271,1765487920367,96,3.0,12.0
player_1,0,0,1765487920324,1765487920431,107,4.0,12.0
player_1,0,0,1765487920325,1765487920431,106,4.0,12.0
player_1,392,441,1765487920365,1765487920460,95,4.0,12.0
player_1,0,439,1765487920190,1765487920520,330,4.0,12.0
player_1,393,442,1765487920431,1765487920534,103,4.0,12.0
player_1,394,444,1765487920485,1765487920582,97,4.0,12.0
player_1,395,445,1765487920543,1765487920643,100,3.0,12.0
player_1,396,446,1765487920602,1765487920714,112,3.0,12.0
player_1,397,447,1765487920659,1765487920769,110,3.0,12.0
player_1,398,448,1765487920773,1765487920886,113,2.0,12.0
player_1,399,449,1765487920819,1765487920933,114,2.0,12.0
player_1,400,450,1765487920875,1765487920999,124,2.0,12.0
player_1,401,451,1765487920970,1765487921074,104,2.0,13.0
player_1,402,453,1765487921025,1765487921145,120,2.0,13.0
player_1,403,454,1765487921085,1765487921187,102,2.0,13.0
player_1,404,455,1765487921148,1765487921244,96,2.0,13.0
player_1,405,456,1765487921202,1765487921294,92,1.0,13.0
player_1,0,457,1765487921210,1765487921319,109,1.0,13.0
player_1,0,0,1765487921210,1765487921343,133,1.0,13.0
player_1,406,458,1765487921257,1765487921375,118,1.0,13.0
player_1,0,0,1765487921322,1765487921434,112,1.0,13.0
player_1,407,459,1765487921321,1765487921434,113,1.0,13.0
player_1,0,0,1765487921322,1765487921441,119,1.0,13.0
player_1,408,460,1765487921371,1765487921506,135,1.0,13.0
player_1,409,461,1765487921430,1765487921528,98,1.0,13.0
player_1,0,457,1765487921210,1765487921647,437,1.0,13.0
player_1,0,0,1765487921459,1765487921647,188,1.0,13.0
player_1,0,0,1765487921456,1765487921648,192,1.0,13.0
player_1,410,463,1765487921483,1765487921648,165,1.0,13.0
player_1,411,464,1765487921542,1765487921648,106,1.0,13.0
player_1,412,465,1765487921615,1765487921774,159,1.0,13.0
player_1,413,466,1765487921662,1765487921774,112,1.0,13.0
player_1,414,467,1765487921719,1765487921841,122,1.0,13.0
player_1,415,468,1765487921787,1765487921986,199,1.0,13.0
player_1,416,469,1765487921840,1765487921987,147,1.0,13.0
player_1,417,471,1765487921929,1765487922047,118,1.0,13.0
