timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765032535.5990758,53.1,1012539,10,7
1765032535.6495624,50.0,1014083,11,7
1765032535.6999552,52.0,1015627,11,7
1765032535.7508392,79.2,1017171,11,7
1765032535.8014421,50.0,1018715,11,7
1765032535.851758,53.1,1020259,12,7
1765032535.9026747,54.2,1021803,12,7
1765032535.9536297,60.0,1023729,12,7
1765032536.004435,70.8,1025273,12,7
1765032536.0544147,53.1,1026817,12,6
1765032536.1053748,54.2,1028743,12,6
1765032536.1563828,50.0,1030287,12,6
1765032536.2073371,50.0,1031831,12,6
1765032536.2578232,53.1,1033375,12,6
1765032536.3080547,56.0,1034919,12,5
1765032536.358406,50.0,1036463,12,5
1765032536.4093895,50.0,1038007,12,5
1765032536.4597757,53.1,1039551,12,5
1765032536.5103967,62.5,1041226,13,5
1765032536.5611818,54.2,1042901,13,5
1765032536.6115518,50.0,1044437,13,5
1765032536.661994,50.0,1045973,13,5
1765032536.712419,54.2,1047509,14,5
1765032536.7628365,58.3,1049045,14,5
1765032536.8132222,50.0,1050581,14,5
1765032536.863619,50.0,1052117,14,5
1765032536.9141102,50.0,1053653,14,4
1765032536.9654732,54.2,1055575,14,4
1765032537.01532,83.3,1057111,14,4
1765032537.0657694,62.5,1058647,14,4
1765032537.11632,59.4,1060556,14,4
1765032537.1671808,50.0,1062092,14,4
1765032537.2175853,54.2,1063628,14,4
1765032537.2685497,54.2,1065164,14,4
1765032537.3188105,51.5,1066700,14,5
1765032537.3692007,54.2,1068236,14,5
1765032537.4196148,50.0,1069772,14,5
1765032537.4700744,70.8,1071308,14,5
1765032537.5203836,79.2,1073226,14,4
1765032537.5708504,53.1,1074901,14,4
1765032537.6214726,50.0,1076437,14,4
1765032537.6717322,50.0,1077973,14,4
1765032537.72265,54.2,1079509,14,3
1765032537.7735083,56.2,1081045,14,3
1765032537.8238907,54.2,1082581,14,3
1765032537.8742092,54.2,1084117,15,3
1765032537.9251003,50.0,1085661,15,3
1765032537.9758143,53.1,1087591,15,3
1765032538.0260973,83.3,1089135,15,3
1765032538.0763214,54.2,1091065,16,3
1765032538.1275158,54.2,1092601,16,3
1765032538.178079,53.1,1094137,16,3
1765032538.228364,50.0,1095673,16,3
1765032538.2791047,58.3,1097209,16,2
1765032538.330093,58.3,1098745,16,2
1765032538.380435,50.0,1100281,16,2
1765032538.4308262,54.2,1101817,16,2
1765032538.48123,54.2,1103739,16,2
1765032538.5316494,79.2,1105414,16,2
1765032538.582622,58.3,1106950,16,2
1765032538.6333964,50.0,1108486,16,2
1765032538.684228,52.0,1110022,16,2
1765032538.734616,66.7,1111558,16,2
1765032538.7849736,50.0,1113094,16,2
1765032538.835368,50.0,1114630,16,2
1765032538.885738,50.0,1116166,16,3
1765032538.9362748,50.0,1117702,16,3
1765032538.9874725,58.3,1119365,16,3
1765032539.0378337,62.5,1120901,16,3
1765032539.088491,62.5,1122818,16,4
1765032539.1390598,50.0,1124354,16,4
1765032539.1891725,58.3,1125890,16,4
1765032539.2395728,50.0,1127426,16,4
1765032539.2900329,50.0,1128962,16,3
1765032539.3403976,58.3,1130498,16,3
1765032539.3907373,50.0,1132034,16,3
1765032539.4410934,54.2,1133570,16,3
1765032539.4917574,50.0,1135245,15,3
1765032539.54205,83.3,1136920,15,3
1765032539.5928075,54.2,1138456,15,3
1765032539.6437132,58.3,1139992,15,3
1765032539.6946676,53.1,1141528,15,2
1765032539.7450297,50.0,1143064,15,2
1765032539.795451,54.2,1144600,15,2
1765032539.8458264,50.0,1146136,15,2
1765032539.8962991,50.0,1147672,15,1
1765032539.94716,50.0,1149208,15,1
1765032539.998524,50.0,1150871,15,1
1765032540.0483732,80.0,1152407,15,1
1765032540.0992842,50.0,1154320,15,1
1765032540.1502116,62.5,1155856,15,1
1765032540.2011952,54.2,1157392,15,1
1765032540.2514956,50.0,1158928,15,1
1765032540.3019276,56.2,1160464,16,1
1765032540.3524818,50.0,1162000,16,1
1765032540.4032714,50.0,1163536,16,1
1765032540.4541698,50.0,1165072,16,1
1765032540.50501,50.0,1166747,17,1
1765032540.5558915,68.8,1168422,17,1
1765032540.606798,50.0,1169958,17,1
1765032540.6577208,50.0,1171494,17,1
1765032540.7085404,53.1,1173030,17,2
1765032540.7590315,50.0,1174566,17,2
1765032540.8094947,50.0,1176102,17,2
1765032540.8596964,50.0,1177638,17,2
1765032540.9101388,54.2,1179174,17,3
1765032540.9605322,51.5,1180710,17,3
1765032541.0110822,58.3,1182632,17,3
1765032541.0614238,70.8,1184168,17,3
1765032541.1117907,50.0,1186085,18,3
1765032541.1627667,50.0,1187621,18,3
1765032541.2130847,50.0,1189157,18,3
1765032541.263624,50.0,1190693,18,3
1765032541.3144033,58.3,1192229,18,2
1765032541.364821,51.5,1193773,18,2
1765032541.415164,50.0,1195317,18,2
1765032541.4655354,54.2,1196861,18,2
1765032541.527732,62.5,1198532,17,2
1765032541.5843024,87.5,1200462,17,2
1765032541.634326,50.0,1202006,17,2
1765032541.6851845,50.0,1203550,17,2
1765032541.7360196,50.0,1205094,18,2
1765032541.787176,50.0,1206638,18,2
1765032541.838194,66.7,1208182,18,2
1765032541.8890195,50.0,1209726,18,2
1765032541.9401224,54.2,1211270,18,1
1765032541.991179,59.4,1213200,18,1
1765032542.0420063,66.7,1214744,18,1
1765032542.09258,62.5,1216288,18,1
1765032542.14333,50.0,1218218,17,1
1765032542.1938443,53.1,1219762,17,1
1765032542.2441964,50.0,1221306,17,1
1765032542.294472,50.0,1222850,17,1
1765032542.3449025,58.3,1224394,17,1
1765032542.3953195,50.0,1225938,17,1
1765032542.4456177,53.1,1227482,17,1
1765032542.4967606,50.0,1229412,17,1
1765032542.54711,70.8,1230956,16,1
1765032542.5980031,66.7,1232878,16,1
1765032542.6487396,53.1,1234414,16,1
1765032542.6996791,54.2,1235950,16,1
1765032542.7500541,50.0,1237486,17,1
1765032542.8006506,50.0,1239022,17,1
1765032542.8509476,53.1,1240558,17,1
1765032542.9017544,50.0,1242094,17,1
1765032542.952141,54.2,1243630,16,1
1765032543.0028725,50.0,1245301,16,1
1765032543.0534878,62.5,1246845,16,1
1765032543.1039379,62.5,1248775,16,1
1765032543.1550066,54.2,1250319,16,1
1765032543.2056587,54.2,1251855,16,1
1765032543.2560723,50.0,1253391,16,1
1765032543.3064969,50.0,1254927,16,1
1765032543.357524,52.0,1256463,16,1
1765032543.4077773,50.0,1257999,16,1
1765032543.4580665,50.0,1259535,16,1
1765032543.5089996,50.0,1261457,16,1
1765032543.5593944,70.8,1262993,16,1
1765032543.6103761,66.7,1264911,16,1
1765032543.6611652,50.0,1266447,16,1
1765032543.7120469,50.0,1267983,16,1
1765032543.7624981,54.2,1269519,16,1
1765032543.8128664,50.0,1271055,16,0
1765032543.8634331,70.8,1272591,16,0
1765032543.914176,51.5,1274127,16,0
1765032543.9644985,54.2,1275663,16,0
1765032544.0150516,70.8,1277585,16,0
1765032544.0654485,75.0,1279121,16,0
1765032544.1161244,72.7,1281034,16,0
1765032544.1663797,54.2,1282570,16,1
1765032544.2166233,50.0,1284106,16,1
1765032544.2672195,50.0,1285642,16,1
1765032544.3175733,58.1,1287178,16,1
1765032544.3678377,56.0,1288714,16,2
1765032544.4180515,50.0,1290250,16,2
1765032544.4690332,50.0,1291786,16,2
1765032544.5194468,50.0,1293461,16,2
1765032544.5697918,56.2,1295379,15,2
1765032544.6202588,54.2,1296915,15,2
1765032544.6710837,50.0,1298451,15,2
1765032544.721491,50.0,1299987,15,2
1765032544.7719455,56.2,1301523,15,1
1765032544.8223422,50.0,1303059,15,1
1765032544.8732462,58.3,1304595,15,1
1765032544.9241748,50.0,1306131,15,1
1765032544.9744973,53.1,1307667,15,2
1765032545.0247982,66.7,1309330,15,2
1765032545.075414,54.2,1310866,15,2
1765032545.1258082,62.5,1312783,15,2
1765032545.1760304,50.0,1314319,15,3
1765032545.2263043,50.0,1315855,15,3
1765032545.277154,50.0,1317391,15,3
1765032545.3277178,58.3,1318927,15,3
1765032545.3785877,50.0,1320463,16,3
1765032545.4289439,53.1,1321999,16,3
1765032545.4798398,50.0,1323535,16,3
1765032545.530365,50.0,1325210,16,3
1765032545.580694,54.2,1327132,16,3
1765032545.6319833,56.2,1328668,16,3
1765032545.6822162,54.2,1330204,16,3
1765032545.7327273,50.0,1331740,16,3
1765032545.782958,54.2,1333276,16,4
1765032545.833852,53.1,1334812,16,4
1765032545.884706,58.3,1336348,16,4
1765032545.9350414,50.0,1337884,16,4
1765032545.9859664,54.2,1339420,16,4
1765032546.03743,56.2,1341338,16,4
1765032546.087356,58.3,1342874,16,4
1765032546.1382804,58.3,1344791,16,4
1765032546.1887803,58.3,1346327,16,3
1765032546.2391171,50.0,1347863,16,3
1765032546.2899826,56.2,1349399,16,3
1765032546.3409526,54.2,1350935,16,3
1765032546.3912594,58.3,1352471,16,4
1765032546.4421303,50.0,1354007,16,4
1765032546.4925036,56.2,1355543,16,4
1765032546.5429409,54.2,1357465,16,4
1765032546.59336,70.8,1359387,16,3
1765032546.6438274,68.0,1360923,16,3
1765032546.6942031,53.1,1362459,16,3
1765032546.7452157,54.2,1363995,16,3
1765032546.79605,50.0,1365531,16,2
1765032546.846529,70.8,1367067,16,2
1765032546.8975585,59.4,1368603,16,2
1765032546.9482396,54.2,1370139,16,2
1765032546.9985788,66.7,1371802,17,2
1765032547.0490096,62.5,1373338,17,2
1765032547.09939,53.1,1374874,17,2
1765032547.1505675,62.5,1376548,17,2
1765032547.2006984,62.5,1378084,17,3
1765032547.2510443,50.0,1379620,17,3
1765032547.301437,54.2,1381156,17,3
1765032547.351852,50.0,1382692,17,3
1765032547.4024577,50.0,1384228,16,3
1765032547.4532936,54.2,1385764,16,3
1765032547.504145,54.2,1387300,16,3
1765032547.5546596,50.0,1388975,16,3
1765032547.605292,54.2,1390893,15,3
1765032547.6554604,66.7,1392429,15,3
1765032547.7057073,54.2,1393965,15,3
1765032547.7561345,50.0,1395501,15,3
1765032547.8064704,50.0,1397037,16,3
1765032547.8570542,50.0,1398573,16,3
1765032547.9074595,50.0,1400109,16,3
1765032547.9577618,50.0,1401645,16,3
1765032548.0082505,53.1,1403308,16,2
1765032548.0584948,50.0,1404844,16,2
1765032548.109418,50.0,1406380,16,2
1765032548.160337,66.7,1408054,16,2
1765032548.211139,56.2,1409590,15,2
1765032548.2616186,50.0,1411126,15,2
1765032548.3120062,50.0,1412662,15,2
1765032548.3624694,50.0,1414198,15,2
1765032548.4128573,53.1,1415734,15,2
1765032548.463172,58.3,1417270,15,2
1765032548.513577,50.0,1418806,15,2
1765032548.5641656,54.2,1420481,15,2
1765032548.61455,62.5,1422403,15,1
1765032548.665543,75.0,1423939,15,1
1765032548.716327,54.2,1425475,15,1
1765032548.7668705,50.0,1427011,15,1
1765032548.817453,50.0,1428547,15,1
1765032548.8677084,62.5,1430083,15,1
1765032548.9184666,50.0,1431619,15,1
1765032548.9693313,54.2,1433155,15,1
1765032549.019993,54.2,1434818,14,1
1765032549.0701056,56.2,1436354,14,1
1765032549.1205254,54.2,1437890,14,1
1765032549.1708539,66.7,1439564,14,1
1765032549.2214892,62.5,1441100,13,1
1765032549.271712,50.0,1442636,13,1
1765032549.3221176,58.3,1444172,13,1
1765032549.3724406,50.0,1445708,13,1
1765032549.4228384,52.0,1447244,12,1
1765032549.4732764,54.2,1448780,12,1
1765032549.5236304,50.0,1450316,12,1
1765032549.5739353,50.0,1451991,12,1
1765032549.624353,58.3,1453913,13,1
1765032549.674735,75.0,1455449,13,1
1765032549.7251115,53.1,1456985,13,1
1765032549.7754934,62.5,1458521,13,1
1765032549.8258722,50.0,1460057,12,1
1765032549.876253,66.7,1461593,12,1
1765032549.9272234,68.8,1463129,12,1
1765032549.9776974,50.0,1464665,12,1
1765032550.0282307,62.5,1466587,12,2
1765032550.0789294,70.8,1468123,12,2
1765032550.1287596,54.2,1469659,12,2
1765032550.179538,71.9,1471333,12,2
1765032550.229643,50.0,1472869,12,1
1765032550.2800086,50.0,1474405,12,1
1765032550.3304136,58.3,1475941,12,1
1765032550.380801,50.0,1477477,12,1
1765032550.4312222,50.0,1479013,12,0
1765032550.4816225,50.0,1480549,12,0
1765032550.5320253,50.0,1482085,12,0
1765032550.5828028,62.5,1484003,12,0
1765032550.6327722,59.4,1485921,12,0
1765032550.6840134,75.0,1487457,12,0
1765032550.734648,58.3,1488993,12,0
1765032550.7849972,54.2,1490529,12,0
1765032550.8356013,53.1,1492065,12,0
1765032550.8863318,50.0,1493601,11,0
1765032550.937394,62.5,1495137,11,0
1765032550.9882007,50.0,1496673,11,0
1765032551.0391908,68.8,1498595,11,0
1765032551.090065,50.0,1500131,11,0
1765032551.1404364,50.0,1501797,11,0
1765032551.190867,58.3,1503325,11,0
1765032551.2413688,53.1,1504853,11,0
1765032551.292309,50.0,1506381,10,0
1765032551.3427413,54.2,1507909,10,0
1765032551.3932455,50.0,1509445,10,0
1765032551.444157,53.1,1510981,10,0
1765032551.4944568,50.0,1512517,10,1
1765032551.545378,50.0,1514180,10,1
1765032551.5964365,50.0,1515716,10,1
1765032551.6474009,56.2,1517638,10,1
1765032551.6981986,70.8,1519166,9,1
1765032551.7486537,62.5,1520694,9,1
1765032551.7990155,54.2,1522214,9,1
1765032551.849373,50.0,1523734,9,1
1765032551.899793,50.0,1525254,9,2
1765032551.9501786,62.5,1526774,9,2
1765032552.0012128,50.0,1528294,9,2
1765032552.0514622,62.5,1529940,9,2
1765032552.1018183,53.1,1531460,9,2
1765032552.1523423,50.0,1533118,9,2
1765032552.20269,70.8,1534638,9,2
1765032552.253516,58.3,1536158,9,2
1765032552.3039262,50.0,1537678,9,2
1765032552.3543715,50.0,1539198,9,2
1765032552.4051468,50.0,1540718,9,2
1765032552.4562688,79.2,1542238,9,2
1765032552.506595,62.5,1543758,9,2
1765032552.5569334,62.5,1545404,9,2
1765032552.607377,66.7,1547051,9,2
1765032552.6583128,66.7,1548571,9,2
1765032552.7088785,75.0,1550099,10,2
1765032552.759362,62.5,1551627,10,2
1765032552.809545,58.3,1553155,10,2
1765032552.8599434,62.5,1554683,10,2
1765032552.9104123,62.5,1556211,11,2
1765032552.9606948,56.2,1557739,11,2
1765032553.011089,54.2,1559267,11,2
1765032553.061793,58.3,1561181,11,2
1765032553.111922,50.0,1562709,10,2
1765032553.162467,59.4,1564618,10,2
1765032553.2127578,64.0,1566146,10,2
1765032553.2631533,54.2,1567674,10,2
1765032553.3140507,50.0,1569202,11,2
1765032553.3644078,50.0,1570730,11,2
1765032553.4153295,50.0,1572258,11,2
1765032553.4662738,58.3,1573786,11,2
1765032553.5172112,50.0,1575314,12,2
1765032553.567705,53.1,1576968,12,2
1765032553.6182826,50.0,1578882,12,2
1765032553.6685433,58.3,1580410,12,2
1765032553.7190347,74.1,1581938,12,1
1765032553.769286,62.5,1583466,12,1
1765032553.8202095,53.1,1584994,12,1
1765032553.8711424,54.2,1586522,12,1
1765032553.9219515,50.0,1588050,12,1
1765032553.9723608,50.0,1589578,12,1
1765032554.0227711,56.2,1591106,12,1
1765032554.073185,54.2,1593016,12,1
1765032554.1240852,50.0,1594544,12,1
1765032554.1746552,54.2,1596453,12,1
1765032554.2254539,72.7,1597981,12,1
1765032554.2759924,50.0,1599509,12,1
1765032554.3261614,50.0,1601037,11,1
1765032554.377257,50.0,1602565,11,1
1765032554.4276614,51.5,1604093,11,1
1765032554.477827,50.0,1605621,11,1
1765032554.5281715,50.0,1607149,11,1
1765032554.5787354,50.0,1608803,11,1
1765032554.6290898,50.0,1610458,11,1
1765032554.6794868,53.1,1611986,11,1
1765032554.730076,50.0,1613514,10,1
1765032554.7804196,54.2,1615042,10,1
1765032554.8312705,50.0,1616578,10,1
1765032554.8821595,50.0,1618114,10,1
1765032554.9325755,54.2,1619650,10,0
1765032554.9829512,54.2,1621186,10,0
1765032555.0333505,54.2,1622722,10,0
1765032555.0836499,53.1,1624385,10,0
1765032555.1340363,50.0,1625913,9,0
1765032555.1845715,62.5,1627822,9,0
1765032555.2348325,84.0,1629350,9,0
1765032555.2856803,58.3,1630878,9,0
1765032555.3366742,53.1,1632406,9,1
1765032555.3875356,50.0,1633934,9,1
1765032555.4379082,50.0,1635462,9,1
1765032555.4887722,54.2,1636990,9,1
1765032555.5397146,50.0,1638518,8,1
1765032555.5902839,54.2,1640432,8,1
1765032555.6406558,50.0,1642099,8,1
1765032555.6910667,50.0,1643627,8,1
1765032555.7419255,53.1,1645155,9,1
1765032555.7922587,62.5,1646683,9,1
1765032555.8427339,54.2,1648211,9,1
1765032555.8936071,50.0,1649739,9,1
1765032555.9439337,50.0,1651267,9,1
1765032555.9950569,64.0,1652795,9,1
1765032556.0457761,54.2,1654449,9,1
1765032556.1007445,87.5,1655977,9,1
1765032556.1510336,66.7,1657505,9,1
1765032556.2013888,60.0,1659159,9,1
1765032556.251875,58.3,1660687,9,1
1765032556.3026862,56.2,1662215,9,1
1765032556.353051,50.0,1663743,9,0
1765032556.4035063,50.0,1665271,9,0
1765032556.4538674,50.0,1666799,9,0
1765032556.5042658,50.0,1668327,9,0
1765032556.554726,50.0,1669863,10,0
1765032556.6050725,50.0,1671785,10,0
1765032556.6563175,50.0,1673448,10,0
1765032556.7069173,58.3,1674984,10,0
1765032556.7580764,56.2,1676512,9,0
1765032556.808235,54.2,1678040,9,0
1765032556.8588123,54.2,1679568,9,0
1765032556.9090714,50.0,1681096,9,0
1765032556.9594846,53.1,1682624,9,0
1765032557.0106049,58.3,1684152,9,0
1765032557.0612018,70.8,1685806,9,0
1765032557.1121624,50.0,1687334,9,0
1765032557.1630492,53.1,1688862,8,0
1765032557.213909,58.3,1690516,8,0
1765032557.2649195,76.0,1692044,8,0
1765032557.3151991,60.0,1693572,8,0
1765032557.3661892,50.0,1695100,8,0
1765032557.4166348,50.0,1696628,8,0
1765032557.4669797,50.0,1698156,8,0
1765032557.5174835,54.2,1699684,8,0
1765032557.5677996,53.1,1701212,7,0
1765032557.618197,62.5,1703134,7,0
1765032557.6686797,50.0,1705061,7,0
1765032557.71909,66.7,1706597,7,0
1765032557.7695646,58.3,1708133,7,0
1765032557.819915,65.6,1709669,7,0
1765032557.8702056,54.2,1711205,7,0
1765032557.9213252,50.0,1712741,7,0
1765032557.9716878,50.0,1714277,7,1
1765032558.0219204,56.2,1715805,7,1
1765032558.0728405,58.3,1717714,7,1
1765032558.1232688,50.0,1719242,7,1
1765032558.1736307,50.0,1720770,7,0
1765032558.2242522,68.8,1722675,7,0
1765032558.275036,58.3,1724203,7,0
1765032558.3254125,58.3,1725731,7,0
1765032558.376343,50.0,1727259,7,0
1765032558.4273596,53.1,1728795,7,0
1765032558.4776766,50.0,1730331,7,0
1765032558.5281627,62.5,1731867,7,0
1765032558.5784564,54.2,1733789,6,0
1765032558.6288528,62.5,1735325,6,0
1765032558.6793773,59.4,1737252,6,0
1765032558.7297118,58.3,1738788,6,0
1765032558.7800457,70.8,1740324,7,0
1765032558.8305209,50.0,1741860,7,0
1765032558.8812933,50.0,1743396,7,0
1765032558.9317582,50.0,1744932,7,0
1765032558.9826152,50.0,1746468,7,0
1765032559.0329456,54.2,1747996,7,0
1765032559.08365,50.0,1749905,7,0
1765032559.1342912,50.0,1751433,7,0
1765032559.1847346,58.3,1753087,8,0
1765032559.235138,58.3,1754615,8,0
1765032559.2860398,50.0,1756143,8,0
1765032559.3364277,56.2,1757671,8,0
1765032559.3874788,50.0,1759199,8,0
1765032559.437704,54.2,1760727,8,0
1765032559.488178,54.2,1762255,8,0
1765032559.5384603,50.0,1763783,8,0
1765032559.588798,54.2,1765438,8,0
1765032559.6392448,50.0,1766966,8,0
1765032559.689699,54.2,1768880,8,0
1765032559.7399468,51.5,1770408,8,0
1765032559.7909818,54.2,1771936,8,1
1765032559.8412025,54.2,1773464,8,1
1765032559.8918176,50.0,1774992,8,1
1765032559.9426696,56.2,1776520,8,1
1765032559.993537,50.0,1778048,8,1
1765032560.0438955,66.7,1779576,8,1
1765032560.094359,70.8,1781485,8,1
1765032560.1449137,50.0,1783013,8,1
1765032560.1954145,56.2,1784922,9,1
1765032560.2456052,66.7,1786458,9,1
1765032560.2964818,58.3,1787994,9,1
1765032560.3470907,70.8,1789530,9,1
1765032560.3975472,56.2,1791066,9,1
1765032560.4482021,54.2,1792594,9,0
1765032560.499089,60.0,1794122,9,0
1765032560.5495198,58.3,1795650,9,0
1765032560.6004422,50.0,1797564,9,0
1765032560.6507988,50.0,1799100,10,0
1765032560.7011893,54.2,1800775,10,0
1765032560.751574,50.0,1802311,10,0
1765032560.802031,53.1,1803847,10,0
1765032560.85279,54.2,1805383,10,1
1765032560.9030404,54.2,1806919,10,1
1765032560.953263,54.2,1808455,10,1
1765032561.0037868,50.0,1809991,10,1
1765032561.0541341,53.1,1811527,10,2
1765032561.1047108,54.2,1813449,10,2
1765032561.1548643,50.0,1814985,10,2
1765032561.205424,54.2,1816902,10,2
1765032561.2558506,56.2,1818438,10,3
1765032561.306166,62.5,1819974,10,3
1765032561.3565643,54.2,1821510,10,3
1765032561.4071422,54.2,1823046,10,3
1765032561.4577248,50.0,1824582,11,3
1765032561.5079098,53.1,1826118,11,3
1765032561.5581915,58.3,1827654,11,3
1765032561.6092858,50.0,1829317,11,3
1765032561.6595147,50.0,1830992,12,3
1765032561.7104511,53.1,1832528,12,3
1765032561.761319,50.0,1834064,12,3
1765032561.8122685,50.0,1835600,13,3
1765032561.8631854,52.0,1837136,13,3
1765032561.9135869,50.0,1838672,13,3
1765032561.964014,54.2,1840208,13,3
1765032562.0142548,58.3,1841744,13,4
1765032562.0646129,50.0,1843666,13,4
1765032562.1152837,53.1,1845202,13,4
1765032562.1662154,50.0,1846738,13,4
1765032562.2177546,50.0,1848651,13,3
1765032562.267852,54.2,1850187,13,3
1765032562.3179348,53.1,1851723,13,3
1765032562.3684766,50.0,1853259,13,3
1765032562.4186728,54.2,1854795,14,3
1765032562.4690886,54.2,1856331,14,3
1765032562.5195184,50.0,1857867,14,3
1765032562.5698812,57.6,1859403,14,3
1765032562.6202934,50.0,1861066,14,2
1765032562.6712317,50.0,1862729,14,2
1765032562.7216074,58.3,1864265,14,2
1765032562.7720337,50.0,1865801,14,2
1765032562.8229299,62.5,1867337,14,2
1765032562.8738122,50.0,1868873,14,2
1765032562.9247186,58.3,1870409,14,2
1765032562.9756238,50.0,1871945,14,2
1765032563.0261428,54.2,1873481,14,2
1765032563.076523,62.5,1875144,14,1
1765032563.1275077,50.0,1876680,14,1
1765032563.1777997,53.1,1878216,14,1
1765032563.2281418,50.0,1880133,14,1
1765032563.2786136,50.0,1881669,14,1
1765032563.3289154,50.0,1883205,14,1
1765032563.3793926,50.0,1884741,14,1
1765032563.4302185,53.1,1886277,14,1
1765032563.4810646,54.2,1887813,14,1
1765032563.5314894,50.0,1889349,14,1
1765032563.581906,50.0,1890885,14,1
1765032563.6323552,50.0,1892807,14,1
1765032563.6833541,54.2,1894729,15,1
1765032563.7337134,50.0,1896265,15,1
1765032563.7839675,54.2,1897801,15,1
1765032563.8340123,68.8,1899337,15,1
1765032563.8844516,62.5,1900873,14,1
1765032563.935409,75.0,1902409,14,1
1765032563.9853404,66.7,1903945,14,1
