client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_3,144,160,1765481339352,1765481339353,1,3.2434957761904037,0.0
player_3,145,161,1765481339403,1765481339404,1,3.124669837409487,0.0
player_3,146,162,1765481339454,1765481339456,2,3.0638309567536575,0.0
player_3,147,163,1765481339504,1765481339505,1,3.5206814498578725,0.0
player_3,0,0,1765481339537,1765481339537,0,3.693236127909038,0.0
player_3,0,0,1765481339537,1765481339537,0,3.693236127909038,0.0
player_3,148,164,1765481339555,1765481339556,1,3.7545889023272307,0.0
player_3,149,165,1765481339605,1765481339606,1,3.874349517991542,0.0
player_3,150,166,1765481339656,1765481339657,1,3.9356669532116695,0.0
player_3,151,167,1765481339706,1765481339708,2,3.9588268500554684,0.0
player_3,152,168,1765481339757,1765481339758,1,3.9789193472283997,0.0
player_3,153,170,1765481339808,1765481339812,4,3.9892067057809406,0.0
player_3,154,171,1765481339859,1765481339860,1,4.0,0.0
player_3,155,172,1765481339910,1765481339910,0,4.488,0.0
player_3,156,173,1765481339960,1765481339961,1,4.737856000000001,0.0
player_3,157,174,1765481340011,1765481340012,1,4.865782272,0.0
player_3,158,175,1765481340062,1765481340065,3,4.931280523264,0.0
player_3,159,177,1765481340113,1765481340115,2,4.476815627911168,0.0
player_3,160,178,1765481340163,1765481340164,1,4.244129601490518,0.0
player_3,161,179,1765481340213,1765481340214,1,4.124994355963145,0.0
player_3,162,180,1765481340263,1765481340264,1,4.063997110253131,0.0
player_3,163,181,1765481340314,1765481340314,0,4.032766520449603,0.488
player_3,164,182,1765481340364,1765481340364,0,4.016776458470197,0.7378560000000001
player_3,165,183,1765481340414,1765481340415,1,4.0,0.865782272
player_3,166,184,1765481340465,1765481340467,2,4.0,0.931280523264
player_3,167,185,1765481340518,1765481340518,0,4.488,0.9648156279111679
player_3,0,0,1765481340545,1765481340545,0,4.672320000000001,0.9774820018631475
player_3,0,0,1765481340545,1765481340545,0,4.672320000000001,0.9774820018631475
player_3,168,186,1765481340569,1765481340570,1,4.737856000000001,0.981985601490518
player_3,169,188,1765481340619,1765481340620,1,4.865782272,1.0
player_3,170,189,1765481340670,1765481340675,5,4.931280523264,1.0
player_3,171,190,1765481340720,1765481340723,3,5.3160195348889605,1.0
player_3,172,191,1765481340771,1765481340773,2,5.649802001863148,1.0
player_3,173,193,1765481340821,1765481340824,3,5.820698624953932,1.0
player_3,174,194,1765481340873,1765481340874,1,5.908197695976414,1.0
player_3,175,195,1765481340924,1765481340928,4,5.952997220339924,1.0
player_3,176,196,1765481340975,1765481340975,0,5.9759345768140415,1.0
player_3,177,197,1765481341026,1765481341028,2,5.987678503328789,1.0
player_3,178,198,1765481341077,1765481341078,1,6.0,1.0
player_3,179,200,1765481341129,1765481341131,2,6.0,0.512
player_3,180,201,1765481341180,1765481341181,1,6.0,0.26214400000000004
player_3,181,202,1765481341231,1765481341231,0,6.0,0.13421772800000004
player_3,182,203,1765481341282,1765481341283,1,6.0,0.06871947673600001
player_3,183,204,1765481341331,1765481341333,2,6.488,0.035184372088832
player_3,184,205,1765481341382,1765481341383,1,6.737856000000001,0.018014398509481985
player_3,185,206,1765481341433,1765481341435,2,6.865782272,0.0
player_3,186,207,1765481341486,1765481341486,0,6.931280523264,0.0
player_3,187,208,1765481341537,1765481341537,0,6.964815627911168,0.0
player_3,0,0,1765481341561,1765481341562,1,6.977482001863147,0.0
player_3,0,209,1765481341562,1765481341562,0,6.977482001863147,0.0
player_3,188,210,1765481341590,1765481341592,2,6.981985601490518,0.0
player_3,189,212,1765481341641,1765481341642,1,6.988470784953931,0.0
player_3,190,213,1765481341692,1765481341694,2,7.0,0.0
player_3,191,214,1765481341744,1765481341746,2,7.590400000000001,0.0
player_3,192,216,1765481341799,1765481341800,1,7.7902848,0.0
player_3,193,217,1765481341850,1765481341853,3,7.865782272,0.0
player_3,194,218,1765481341901,1765481341902,1,7.931280523264,0.0
player_3,195,219,1765481341952,1765481341954,2,7.964815627911168,0.0
player_3,196,220,1765481342002,1765481342004,2,7.981985601490518,0.0
player_3,197,221,1765481342053,1765481342054,1,8.0,0.0
player_3,198,223,1765481342106,1765481342107,1,8.0,0.0
player_3,199,224,1765481342156,1765481342158,2,7.512,0.0
player_3,200,225,1765481342208,1765481342209,1,7.262143999999999,0.0
player_3,201,226,1765481342258,1765481342259,1,7.134217728,0.0
player_3,202,227,1765481342309,1765481342310,1,7.068719476736,0.0
player_3,203,228,1765481342360,1765481342362,2,7.035184372088832,0.0
player_3,204,229,1765481342411,1765481342412,1,7.506014398509482,0.0
player_3,205,230,1765481342461,1765481342463,2,7.747079372036855,0.0
player_3,206,231,1765481342518,1765481342520,2,7.87050463848287,0.0
player_3,0,0,1765481342564,1765481342564,0,7.933698374903229,0.0
player_3,0,232,1765481342564,1765481342564,0,7.933698374903229,0.0
player_3,207,233,1765481342575,1765481342576,1,7.933698374903229,0.0
player_3,208,235,1765481342646,1765481342648,2,7.972842854360363,0.0
player_3,209,236,1765481342703,1765481342705,2,7.982619426790633,0.0
player_3,210,237,1765481342756,1765481342756,0,8.0,0.0
player_3,211,238,1765481342806,1765481342807,1,8.0,0.0
player_3,212,239,1765481342857,1765481342857,0,8.0,0.0
player_3,213,240,1765481342907,1765481342910,3,8.0,0.0
player_3,214,241,1765481342958,1765481342959,1,8.0,0.0
player_3,215,242,1765481343008,1765481343010,2,7.512,0.0
player_3,216,243,1765481343059,1765481343060,1,7.262143999999999,0.0
player_3,217,244,1765481343109,1765481343110,1,7.134217728,0.0
player_3,218,245,1765481343160,1765481343161,1,7.068719476736,0.0
player_3,219,246,1765481343211,1765481343212,1,7.523184372088832,0.0
player_3,220,247,1765481343261,1765481343262,1,7.755870398509482,0.0
player_3,221,248,1765481343312,1765481343312,0,7.875005644036855,0.0
player_3,222,249,1765481343362,1765481343363,1,7.936002889746869,0.0
player_3,223,250,1765481343413,1765481343415,2,7.967233479550397,0.0
player_3,224,251,1765481343464,1765481343465,1,7.983223541529803,0.0
player_3,225,252,1765481343514,1765481343516,2,8.0,0.0
player_3,226,253,1765481343565,1765481343566,1,8.0,0.0
player_3,0,0,1765481343574,1765481343576,2,8.0,0.2
player_3,0,254,1765481343581,1765481343584,3,8.0,0.2
player_3,227,255,1765481343615,1765481343617,2,8.0,0.488
player_3,228,256,1765481343667,1765481343669,2,8.0,0.7378560000000001
player_3,229,257,1765481343719,1765481343721,2,8.0,0.865782272
player_3,230,258,1765481343768,1765481343769,1,8.0,0.9141006540800001
player_3,231,259,1765481343818,1765481343820,2,8.0,0.46801953488896003
player_3,232,260,1765481343868,1765481343869,1,8.0,0.23962600186314753
player_3,233,261,1765481343919,1765481343920,1,8.0,0.12268851295393153
player_3,234,262,1765481343972,1765481343975,3,8.0,0.050253214905930356
player_3,235,263,1765481344022,1765481344022,0,8.0,0.03216205753979543
player_3,236,264,1765481344072,1765481344073,1,8.0,0.01646697346037526
player_3,237,266,1765481344125,1765481344128,3,8.0,0.0
player_3,238,267,1765481344176,1765481344177,1,8.0,0.0
player_3,239,268,1765481344227,1765481344228,1,8.488,0.0
player_3,240,269,1765481344278,1765481344279,1,8.737855999999999,0.0
player_3,241,270,1765481344329,1765481344331,2,8.865782271999999,0.0
player_3,242,271,1765481344379,1765481344381,2,8.931280523263998,0.0
player_3,243,272,1765481344430,1765481344432,2,8.476815627911167,0.0
player_3,244,273,1765481344481,1765481344481,0,8.244129601490517,0.0
player_3,245,274,1765481344531,1765481344533,2,8.124994355963144,0.0
player_3,246,275,1765481344587,1765481344589,2,8.051197688202503,0.0
player_3,0,0,1765481344590,1765481344591,1,8.051197688202503,0.0
player_3,0,276,1765481344591,1765481344591,0,8.051197688202503,0.0
player_3,247,278,1765481344638,1765481344641,3,7.672766520449602,0.0
player_3,248,279,1765481344693,1765481344694,1,7.344456458470196,0.0
player_3,249,280,1765481344743,1765481344745,2,7.17636170673674,0.0
player_3,250,281,1765481344794,1765481344796,2,7.090297193849212,0.0
player_3,251,283,1765481344844,1765481344856,12,7.036985730600637,0.5904
player_3,252,284,1765481344894,1765481344895,1,7.023670867584408,0.7378560000000001
player_3,253,285,1765481344946,1765481344947,1,7.012119484203216,0.865782272
player_3,254,286,1765481344998,1765481345000,2,7.0,0.931280523264
player_3,255,287,1765481345048,1765481345049,1,6.512,0.9648156279111679
player_3,256,288,1765481345099,1765481345101,2,6.262143999999999,0.981985601490518
player_3,257,290,1765481345149,1765481345150,1,6.134217728,1.0
player_3,258,291,1765481345201,1765481345202,1,6.068719476736,1.0
player_3,259,292,1765481345251,1765481345252,1,6.035184372088832,1.0
player_3,260,293,1765481345301,1765481345302,1,6.018014398509482,1.0
player_3,261,294,1765481345352,1765481345354,2,6.0,1.0
player_3,262,295,1765481345402,1765481345403,1,6.0,1.0
player_3,263,296,1765481345453,1765481345454,1,6.0,1.0
player_3,264,297,1765481345503,1765481345504,1,6.0,1.0
player_3,265,298,1765481345554,1765481345555,1,6.0,1.0
player_3,0,0,1765481345598,1765481345599,1,6.0,1.0
player_3,0,299,1765481345599,1765481345599,0,6.0,1.0
player_3,266,300,1765481345604,1765481345612,8,6.0,1.0
player_3,267,302,1765481345655,1765481345657,2,6.0,1.0
player_3,268,303,1765481345706,1765481345709,3,6.0,1.0
player_3,269,304,1765481345757,1765481345759,2,6.0,1.0
player_3,270,305,1765481345808,1765481345809,1,6.0,1.0
player_3,271,306,1765481345858,1765481345859,1,6.0,1.0
player_3,272,307,1765481345908,1765481345910,2,6.0,1.0
player_3,273,308,1765481345958,1765481345960,2,6.0,1.0
player_3,274,309,1765481346010,1765481346011,1,6.0,1.0
player_3,275,310,1765481346060,1765481346063,3,6.488,1.0
player_3,276,311,1765481346111,1765481346112,1,6.737856000000001,1.0
player_3,277,313,1765481346161,1765481346163,2,6.865782272,1.0
player_3,278,314,1765481346212,1765481346213,1,6.931280523264,1.0
player_3,279,315,1765481346262,1765481346264,2,6.964815627911168,1.488
player_3,280,316,1765481346313,1765481346314,1,6.981985601490518,1.737856
player_3,281,317,1765481346364,1765481346366,2,7.0,1.8657822720000001
player_3,282,318,1765481346415,1765481346416,1,7.0,1.931280523264
player_3,283,319,1765481346466,1765481346467,1,6.512,1.964815627911168
player_3,284,320,1765481346516,1765481346517,1,6.262143999999999,1.9819856014905182
player_3,285,321,1765481346567,1765481346568,1,6.134217728,2.0
player_3,0,0,1765481346599,1765481346599,0,6.08589934592,2.0
player_3,0,0,1765481346599,1765481346599,0,6.08589934592,2.0
player_3,286,322,1765481346623,1765481346624,1,6.08589934592,2.0
player_3,287,324,1765481346677,1765481346678,1,6.04398046511104,2.0
player_3,288,325,1765481346728,1765481346729,1,6.022517998136853,2.0
player_3,289,326,1765481346778,1765481346779,1,6.011529215046069,2.0
player_3,290,328,1765481346833,1765481346835,2,6.0,2.0
player_3,291,329,1765481346883,1765481346883,0,6.0,2.0
player_3,292,330,1765481346933,1765481346935,2,6.0,1.512
player_3,293,331,1765481346987,1765481346990,3,6.0,1.2097152
player_3,294,332,1765481347038,1765481347039,1,6.0,1.1342177279999999
player_3,295,333,1765481347096,1765481347097,1,6.0,1.0549755813888
player_3,296,335,1765481347149,1765481347151,2,6.0,0.5401474976710656
player_3,297,336,1765481347204,1765481347205,1,6.0,0.34569439850948197
player_3,298,337,1765481347255,1765481347256,1,6.0,0.17699553203685475
player_3,299,338,1765481347306,1765481347307,1,6.0,0.09062171240286962
player_3,300,339,1765481347356,1765481347358,2,6.0,0.046398316750269245
player_3,301,340,1765481347406,1765481347407,1,6.0,0.02375593817613785
player_3,302,341,1765481347457,1765481347459,2,6.0,0.01216304034618258
player_3,303,342,1765481347508,1765481347509,1,6.0,0.0
player_3,304,343,1765481347559,1765481347560,1,5.512,0.0
player_3,0,0,1765481347604,1765481347604,0,5.262143999999999,0.0
player_3,0,344,1765481347605,1765481347605,0,5.262143999999999,0.0
player_3,305,345,1765481347611,1765481347612,1,5.262143999999999,0.0
player_3,306,347,1765481347662,1765481347663,1,5.134217728,0.0
player_3,307,348,1765481347713,1765481347714,1,5.08589934592,0.0
player_3,308,349,1765481347764,1765481347767,3,5.04398046511104,0.488
player_3,309,350,1765481347815,1765481347816,1,5.022517998136853,0.7378560000000001
player_3,310,352,1765481347866,1765481347867,1,5.011529215046069,0.865782272
player_3,311,353,1765481347917,1765481347919,2,5.0,0.931280523264
player_3,312,354,1765481347968,1765481347969,1,5.488,0.9648156279111679
player_3,313,355,1765481348018,1765481348021,3,5.737856000000001,0.981985601490518
player_3,314,356,1765481348071,1765481348074,3,5.865782272,1.0
player_3,315,357,1765481348121,1765481348122,1,5.931280523264,1.0
player_3,316,359,1765481348172,1765481348174,2,6.452815627911169,1.0
player_3,317,360,1765481348223,1765481348224,1,6.649802001863148,1.0
player_3,318,361,1765481348274,1765481348276,2,6.820698624953932,1.0
player_3,319,362,1765481348325,1765481348326,1,6.908197695976414,1.0
player_3,320,363,1765481348376,1765481348376,0,6.952997220339924,1.0
player_3,321,364,1765481348426,1765481348427,1,6.9759345768140415,1.0
player_3,322,365,1765481348477,1765481348477,0,6.987678503328789,1.0
player_3,323,366,1765481348527,1765481348528,1,7.0,1.0
player_3,324,367,1765481348579,1765481348580,1,7.488,1.0
player_3,0,0,1765481348613,1765481348614,1,7.672320000000001,1.0
player_3,0,368,1765481348614,1765481348614,0,7.672320000000001,1.0
player_3,325,369,1765481348630,1765481348630,0,7.672320000000001,1.0
player_3,326,371,1765481348681,1765481348682,1,7.83222784,1.0
player_3,327,372,1765481348733,1765481348735,2,7.91410065408,1.0
player_3,328,373,1765481348783,1765481348785,2,7.46801953488896,1.0
player_3,329,374,1765481348834,1765481348836,2,7.239626001863147,1.0
player_3,330,375,1765481348885,1765481348886,1,7.122688512953931,1.0
player_3,331,376,1765481348938,1765481348939,1,7.062816518632412,1.0
player_3,332,377,1765481348993,1765481348994,1,7.025729646031836,1.0
player_3,333,378,1765481349044,1765481349048,4,7.0131735787683,1.0
player_3,334,379,1765481349100,1765481349101,1,7.0,1.0
player_3,335,380,1765481349152,1765481349153,1,7.0,1.0
player_3,336,382,1765481349207,1765481349208,1,7.0,1.0
player_3,337,383,1765481349257,1765481349259,2,7.0,1.0
player_3,338,384,1765481349309,1765481349310,1,7.0,1.0
player_3,339,385,1765481349360,1765481349361,1,7.0,1.0
player_3,340,386,1765481349411,1765481349412,1,7.0,1.0
player_3,341,387,1765481349462,1765481349464,2,7.0,1.0
player_3,342,388,1765481349512,1765481349514,2,7.0,1.0
player_3,343,389,1765481349563,1765481349565,2,7.0,1.0
player_3,344,390,1765481349613,1765481349614,1,7.488,1.0
player_3,0,0,1765481349629,1765481349629,0,7.590400000000001,1.0
player_3,0,391,1765481349629,1765481349629,0,7.590400000000001,1.0
player_3,345,392,1765481349664,1765481349665,1,7.737856000000001,1.0
player_3,346,394,1765481349716,1765481349728,12,7.865782272,1.0
player_3,347,395,1765481349767,1765481349768,1,7.931280523264,1.0
player_3,348,396,1765481349817,1765481349818,1,8.31601953488896,1.0
player_3,349,398,1765481349880,1765481349883,3,8.649802001863147,1.0
player_3,350,399,1765481349935,1765481349937,2,8.775873281192414,1.0
player_3,351,400,1765481349988,1765481349989,1,8.885247119970515,1.0
player_3,352,401,1765481350039,1765481350039,0,9.429246525424904,1.0
player_3,353,402,1765481350089,1765481350090,1,9.70777422101755,1.0
player_3,354,403,1765481350140,1765481350140,0,9.850380401160985,1.0
player_3,355,404,1765481350190,1765481350191,1,9.923394765394423,1.0
player_3,356,405,1765481350240,1765481350241,1,10.448778119881945,1.0
player_3,357,406,1765481350292,1765481350293,1,10.717774397379555,1.0
player_3,358,407,1765481350342,1765481350343,1,10.855500491458333,1.0
player_3,359,408,1765481350392,1765481350393,1,10.926016251626667,1.0
player_3,360,409,1765481350443,1765481350444,1,11.450120320832854,1.0
player_3,361,410,1765481350494,1765481350495,1,11.71846160426642,1.0
player_3,362,411,1765481350545,1765481350546,1,11.855852341384407,1.0
player_3,363,412,1765481350596,1765481350598,2,11.926196398788816,1.0
player_3,0,0,1765481350638,1765481350639,1,11.962212556179875,1.0
player_3,0,413,1765481350638,1765481350639,1,11.962212556179875,1.0
player_3,364,414,1765481350648,1765481350650,2,11.962212556179875,1.0
player_3,365,416,1765481350699,1765481350703,4,11.980652828764097,1.0
player_3,366,417,1765481350749,1765481350751,2,12.0,1.0
player_3,367,418,1765481350799,1765481350801,2,12.0,1.0
player_3,368,420,1765481350865,1765481350866,1,11.512,1.0
player_3,369,421,1765481350933,1765481350934,1,11.209715200000002,1.0
player_3,370,422,1765481350984,1765481350985,1,11.107374182400001,1.0
player_3,371,423,1765481351034,1765481351034,0,11.0549755813888,0.512
player_3,372,424,1765481351084,1765481351086,2,11.028147497671066,0.26214400000000004
player_3,373,425,1765481351135,1765481351136,1,11.014411518807586,0.13421772800000004
player_3,374,426,1765481351185,1765481351187,2,11.0,0.06871947673600001
player_3,375,427,1765481351236,1765481351237,1,11.0,0.035184372088832
player_3,376,428,1765481351286,1765481351287,1,11.0,0.018014398509481985
player_3,377,429,1765481351336,1765481351338,2,11.0,0.0
player_3,378,430,1765481351387,1765481351388,1,11.0,0.0
player_3,379,431,1765481351438,1765481351439,1,11.0,0.488
player_3,380,432,1765481351489,1765481351490,1,11.0,0.7378560000000001
player_3,381,433,1765481351540,1765481351541,1,11.0,0.865782272
player_3,382,434,1765481351591,1765481351592,1,11.0,0.931280523264
player_3,383,435,1765481351641,1765481351641,0,11.488,0.9648156279111679
player_3,0,0,1765481351650,1765481351650,0,11.590399999999999,0.9718525023289344
player_3,0,0,1765481351650,1765481351650,0,11.590399999999999,0.9718525023289344
player_3,384,436,1765481351692,1765481351693,1,11.737855999999999,0.981985601490518
player_3,385,438,1765481351744,1765481351746,2,11.832227839999998,0.9884707849539315
player_3,386,439,1765481351795,1765481351795,0,11.914100654079999,1.0
player_3,387,440,1765481351846,1765481351847,1,11.46801953488896,1.0
player_3,388,441,1765481351896,1765481351897,1,11.239626001863147,1.0
player_3,389,442,1765481351947,1765481351949,2,11.122688512953932,1.0
player_3,390,443,1765481351998,1765481351999,1,11.062816518632413,1.0
player_3,391,444,1765481352049,1765481352053,4,11.032162057539797,1.0
player_3,392,445,1765481352100,1765481352101,1,11.016466973460377,1.0
player_3,393,446,1765481352151,1765481352152,1,11.0,1.0
player_3,394,448,1765481352204,1765481352207,3,11.0,1.0
player_3,395,449,1765481352255,1765481352256,1,11.0,1.3599999999999999
player_3,396,450,1765481352305,1765481352306,1,11.0,1.67232
player_3,397,451,1765481352356,1765481352357,1,11.0,1.83222784
player_3,398,452,1765481352407,1765481352413,6,11.0,1.91410065408
player_3,399,453,1765481352457,1765481352459,2,11.0,1.4680195348889602
player_3,400,454,1765481352509,1765481352511,2,11.0,1.2396260018631478
player_3,401,455,1765481352560,1765481352561,1,11.0,1.1226885129539315
player_3,402,456,1765481352615,1765481352616,1,11.0,1.0628165186324128
player_3,0,0,1765481352654,1765481352655,1,11.36,1.0402025719247443
player_3,0,0,1765481352654,1765481352656,2,11.36,1.0402025719247443
player_3,403,457,1765481352665,1765481352666,1,11.36,1.0402025719247443
player_3,404,458,1765481352716,1765481352717,1,11.67232,1.020583716825469
player_3,405,459,1765481352776,1765481352777,1,11.790284799999998,1.0131735787683003
player_3,406,460,1765481352827,1765481352829,2,11.892625817599999,1.0
player_3,407,463,1765481352878,1765481352881,3,11.931280523263998,1.3599999999999999
player_3,408,464,1765481352928,1765481352931,3,11.964815627911168,1.67232
player_3,409,465,1765481352979,1765481352981,2,11.981985601490518,1.83222784
player_3,410,466,1765481353029,1765481353030,1,12.0,1.91410065408
player_3,411,467,1765481353080,1765481353081,1,12.0,1.4680195348889602
player_3,412,468,1765481353134,1765481353135,1,12.0,1.2396260018631478
player_3,413,469,1765481353187,1765481353188,1,12.0,1.1226885129539315
player_3,414,470,1765481353239,1765481353241,2,12.0,1.0628165186324128
player_3,415,471,1765481353293,1765481353295,2,12.0,1.5201620575397954
player_3,416,473,1765481353344,1765481353346,2,12.0,1.7543229734603751
player_3,417,474,1765481353397,1765481353398,1,12.0,1.8742133624117119
player_3,418,475,1765481353447,1765481353452,5,12.0,1.9355972415547964
player_3,419,476,1765481353498,1765481353499,1,12.488,1.9670257876760557
player_3,420,477,1765481353549,1765481353550,1,12.737855999999999,1.9831172032901405
player_3,421,478,1765481353600,1765481353602,2,12.865782271999999,2.0
player_3,422,479,1765481353651,1765481353652,1,12.931280523263998,2.0
player_3,0,0,1765481353666,1765481353669,3,13.145024418611198,2.0
player_3,0,480,1765481353667,1765481353669,2,13.145024418611198,2.0
player_3,423,481,1765481353702,1765481353703,1,13.452815627911168,2.0
player_3,424,483,1765481353756,1765481353758,2,13.719841601490518,2.0
player_3,425,484,1765481353812,1765481353817,5,13.856558899963144,2.0
player_3,426,485,1765481353862,1765481353862,0,13.92655815678113,2.0
player_3,427,487,1765481353928,1765481353929,1,14.450397776271938,2.0
player_3,428,488,1765481353979,1765481353981,2,14.64825457681404,2.0
player_3,429,489,1765481354029,1765481354030,1,14.819906343328787,2.0
player_3,430,490,1765481354080,1765481354082,2,14.907792047784339,2.0
player_3,431,491,1765481354133,1765481354135,2,14.464789528465582,2.0
player_3,432,492,1765481354191,1765481354192,1,14.190377790859502,2.0
player_3,433,493,1765481354242,1765481354243,1,14.097473428920065,2.0
player_3,434,494,1765481354292,1765481354294,2,14.049906395607072,2.0
player_3,435,495,1765481354343,1765481354344,1,14.025552074550822,2.4880000000000004
player_3,436,496,1765481354393,1765481354394,1,14.01308266217002,2.737856
player_3,437,497,1765481354444,1765481354446,2,14.0,2.8657822719999997
player_3,438,498,1765481354494,1765481354494,0,14.0,2.931280523264
player_3,439,499,1765481354544,1765481354545,1,13.512,2.964815627911168
player_3,440,500,1765481354595,1765481354595,0,13.262144000000001,2.981985601490518
player_3,441,501,1765481354647,1765481354648,1,13.134217728000001,3.0
player_3,0,0,1765481354680,1765481354681,1,13.085899345920001,3.0
player_3,0,502,1765481354680,1765481354681,1,13.085899345920001,3.0
player_3,442,503,1765481354698,1765481354703,5,13.068719476736002,3.0
