client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_1,0,0,1765487704915,1765487705015,100,1.0,0.0
player_1,149,158,1765487704951,1765487705056,105,1.0,0.0
player_1,150,159,1765487705004,1765487705106,102,1.0,0.0
player_1,0,0,1765487705046,1765487705138,92,1.0,0.0
player_1,0,0,1765487705046,1765487705148,102,1.0,0.0
player_1,151,160,1765487705066,1765487705186,120,1.0,0.0
player_1,152,161,1765487705116,1765487705227,111,1.0,0.0
player_1,153,162,1765487705182,1765487705304,122,1.0,0.0
player_1,154,163,1765487705233,1765487705332,99,1.0,0.0
player_1,155,164,1765487705287,1765487705383,96,0.0,0.0
player_1,156,165,1765487705339,1765487705438,99,0.0,0.0
player_1,157,166,1765487705394,1765487705499,105,0.0,0.0
player_1,158,167,1765487705449,1765487705556,107,0.0,0.0
player_1,159,168,1765487705502,1765487705615,113,0.0,0.0
player_1,160,169,1765487705554,1765487705660,106,0.0,0.0
player_1,161,171,1765487705605,1765487705701,96,0.0,0.0
player_1,162,172,1765487705659,1765487705769,110,0.0,0.0
player_1,163,173,1765487705723,1765487705828,105,0.0,1.0
player_1,164,174,1765487705781,1765487705879,98,0.0,1.0
player_1,165,175,1765487705830,1765487705944,114,0.0,1.0
player_1,166,176,1765487705889,1765487705985,96,0.0,1.0
player_1,0,177,1765487705930,1765487706031,101,0.0,0.0
player_1,0,0,1765487705930,1765487706036,106,0.0,0.0
player_1,167,178,1765487705951,1765487706054,103,0.0,0.0
player_1,0,0,1765487706026,1765487706129,103,0.0,0.0
player_1,168,179,1765487706012,1765487706129,117,0.0,0.0
player_1,0,0,1765487706026,1765487706129,103,0.0,0.0
player_1,169,180,1765487706119,1765487706232,113,0.0,1.0
player_1,0,0,1765487706138,1765487706248,110,0.0,1.0
player_1,0,0,1765487706145,1765487706255,110,0.0,1.0
player_1,170,181,1765487706160,1765487706266,106,0.0,1.0
player_1,171,182,1765487706194,1765487706296,102,0.0,1.0
player_1,172,183,1765487706253,1765487706365,112,0.0,1.0
player_1,173,184,1765487706313,1765487706423,110,0.0,2.0
player_1,174,186,1765487706367,1765487706465,98,0.0,2.0
player_1,175,187,1765487706417,1765487706525,108,0.0,2.0
player_1,176,188,1765487706468,1765487706572,104,0.0,2.0
player_1,177,189,1765487706524,1765487706635,111,0.0,2.0
player_1,178,192,1765487706583,1765487706684,101,0.0,2.0
player_1,179,193,1765487706629,1765487706740,111,0.0,2.0
player_1,180,194,1765487706686,1765487706786,100,0.0,2.0
player_1,181,195,1765487706771,1765487706872,101,0.0,2.0
player_1,182,196,1765487706825,1765487706933,108,0.0,2.0
player_1,183,197,1765487706890,1765487706998,108,0.0,2.0
player_1,184,198,1765487706930,1765487707033,103,0.0,2.0
player_1,0,199,1765487706943,1765487707048,105,0.0,2.0
player_1,0,0,1765487706943,1765487707053,110,0.0,2.0
player_1,185,200,1765487706983,1765487707093,110,0.0,2.0
player_1,0,0,1765487707040,1765487707144,104,0.0,2.0
player_1,0,0,1765487707040,1765487707144,104,0.0,2.0
player_1,186,201,1765487707054,1765487707155,101,0.0,2.0
player_1,187,202,1765487707097,1765487707206,109,0.0,2.0
player_1,188,203,1765487707156,1765487707255,99,0.0,2.0
player_1,189,204,1765487707207,1765487707314,107,0.0,1.0
player_1,190,205,1765487707258,1765487707351,93,0.0,1.0
player_1,191,206,1765487707317,1765487707420,103,0.0,1.0
player_1,192,207,1765487707367,1765487707480,113,0.0,1.0
player_1,193,208,1765487707417,1765487707526,109,0.0,1.0
player_1,194,209,1765487707470,1765487707573,103,0.0,1.0
player_1,195,210,1765487707536,1765487707628,92,0.0,1.0
player_1,196,212,1765487707586,1765487707680,94,0.0,1.0
player_1,197,213,1765487707648,1765487707742,94,0.0,1.0
player_1,198,214,1765487707698,1765487707807,109,0.0,1.0
player_1,199,215,1765487707751,1765487707858,107,0.0,1.0
player_1,200,216,1765487707809,1765487707909,100,0.0,1.0
player_1,201,217,1765487707862,1765487707968,106,0.0,1.0
player_1,202,218,1765487707912,1765487708020,108,0.0,1.0
player_1,0,0,1765487707961,1765487708055,94,0.0,1.0
player_1,0,0,1765487707961,1765487708069,108,0.0,1.0
player_1,203,219,1765487707964,1765487708069,105,0.0,1.0
player_1,204,220,1765487708013,1765487708110,97,0.0,0.0
player_1,0,0,1765487708065,1765487708168,103,0.0,0.0
player_1,0,0,1765487708065,1765487708191,126,0.0,0.0
player_1,205,221,1765487708068,1765487708206,138,0.0,0.0
player_1,206,222,1765487708125,1765487708234,109,0.0,0.0
player_1,0,0,1765487708206,1765487708297,91,0.0,0.0
player_1,207,223,1765487708195,1765487708300,105,0.0,0.0
player_1,0,0,1765487708206,1765487708318,112,0.0,0.0
player_1,208,224,1765487708248,1765487708349,101,0.0,0.0
player_1,209,225,1765487708295,1765487708387,92,0.0,0.0
player_1,210,226,1765487708399,1765487708500,101,0.0,0.0
player_1,211,227,1765487708433,1765487708531,98,0.0,0.0
player_1,212,228,1765487708483,1765487708603,120,0.0,0.0
player_1,213,229,1765487708534,1765487708633,99,0.0,0.0
player_1,214,231,1765487708585,1765487708692,107,0.0,0.0
player_1,215,233,1765487708647,1765487708750,103,0.0,0.0
player_1,216,234,1765487708702,1765487708820,118,0.0,0.0
player_1,217,235,1765487708753,1765487708853,100,0.0,0.0
player_1,218,236,1765487708814,1765487708918,104,0.0,0.0
player_1,219,237,1765487708860,1765487708969,109,1.0,0.0
player_1,220,238,1765487708916,1765487709017,101,1.0,0.0
player_1,0,0,1765487709001,1765487709104,103,1.0,0.0
player_1,221,239,1765487708999,1765487709105,106,1.0,0.0
player_1,0,0,1765487709001,1765487709110,109,1.0,0.0
player_1,222,240,1765487709052,1765487709144,92,1.0,0.0
player_1,0,0,1765487709079,1765487709175,96,1.0,0.0
player_1,0,0,1765487709079,1765487709187,108,1.0,1.0
player_1,223,241,1765487709104,1765487709223,119,1.0,1.0
player_1,224,242,1765487709156,1765487709255,99,1.0,1.0
player_1,0,0,1765487709198,1765487709304,106,1.0,1.0
player_1,0,0,1765487709198,1765487709305,107,1.0,1.0
player_1,225,243,1765487709222,1765487709320,98,1.0,1.0
player_1,226,244,1765487709279,1765487709398,119,1.0,0.0
player_1,227,245,1765487709325,1765487709428,103,1.0,0.0
player_1,228,246,1765487709386,1765487709485,99,1.0,0.0
player_1,229,247,1765487709454,1765487709563,109,1.0,0.0
player_1,230,248,1765487709507,1765487709626,119,1.0,0.0
player_1,231,249,1765487709560,1765487709669,109,1.0,1.0
player_1,232,252,1765487709633,1765487709728,95,1.0,1.0
player_1,233,253,1765487709686,1765487709799,113,1.0,1.0
player_1,234,254,1765487709740,1765487709846,106,1.0,1.0
player_1,235,255,1765487709801,1765487709897,96,0.0,1.0
player_1,236,256,1765487709854,1765487709980,126,0.0,1.0
player_1,237,257,1765487709927,1765487710046,119,0.0,1.0
player_1,238,258,1765487709964,1765487710066,102,0.0,1.0
player_1,0,0,1765487710007,1765487710101,94,0.0,1.0
player_1,0,0,1765487710008,1765487710102,94,0.0,1.0
player_1,239,259,1765487710056,1765487710152,96,0.0,1.0
player_1,0,0,1765487710074,1765487710189,115,0.0,1.0
player_1,0,0,1765487710074,1765487710190,116,0.0,1.0
player_1,240,260,1765487710108,1765487710199,91,0.0,1.0
player_1,241,261,1765487710160,1765487710272,112,0.0,0.0
player_1,0,0,1765487710199,1765487710295,96,0.0,0.0
player_1,0,0,1765487710199,1765487710314,115,0.0,0.0
player_1,242,262,1765487710215,1765487710330,115,0.0,0.0
player_1,243,263,1765487710279,1765487710372,93,0.0,0.0
player_1,244,264,1765487710335,1765487710444,109,0.0,0.0
player_1,245,265,1765487710384,1765487710493,109,0.0,0.0
player_1,246,267,1765487710441,1765487710552,111,0.0,0.0
player_1,247,268,1765487710492,1765487710600,108,0.0,0.0
player_1,248,269,1765487710545,1765487710647,102,0.0,0.0
player_1,249,270,1765487710595,1765487710722,127,0.0,1.0
player_1,250,273,1765487710670,1765487710781,111,0.0,1.0
player_1,251,274,1765487710738,1765487710835,97,0.0,1.0
player_1,252,275,1765487710792,1765487710896,104,0.0,0.0
player_1,253,276,1765487710850,1765487710951,101,0.0,0.0
player_1,254,277,1765487710904,1765487711010,106,0.0,0.0
player_1,0,0,1765487710976,1765487711072,96,0.0,0.0
player_1,255,278,1765487710963,1765487711072,109,0.0,0.0
player_1,0,0,1765487710976,1765487711080,104,0.0,0.0
player_1,256,279,1765487711016,1765487711114,98,0.0,1.0
player_1,257,280,1765487711070,1765487711168,98,0.0,1.0
player_1,0,0,1765487711097,1765487711198,101,0.0,1.0
player_1,0,0,1765487711097,1765487711204,107,0.0,1.0
player_1,258,281,1765487711133,1765487711227,94,0.0,1.0
player_1,259,282,1765487711182,1765487711274,92,0.0,1.0
player_1,260,283,1765487711273,1765487711375,102,0.0,2.0
player_1,261,284,1765487711323,1765487711424,101,0.0,2.0
player_1,262,285,1765487711383,1765487711494,111,0.0,2.0
player_1,263,286,1765487711439,1765487711545,106,0.0,3.0
player_1,264,287,1765487711490,1765487711588,98,0.0,3.0
player_1,265,288,1765487711543,1765487711645,102,0.0,3.0
player_1,266,289,1765487711608,1765487711702,94,0.0,3.0
player_1,267,291,1765487711661,1765487711777,116,0.0,3.0
player_1,268,292,1765487711714,1765487711821,107,0.0,3.0
player_1,269,293,1765487711765,1765487711866,101,0.0,3.0
player_1,270,294,1765487711822,1765487711935,113,0.0,3.0
player_1,271,295,1765487711874,1765487711971,97,0.0,3.0
player_1,272,296,1765487711926,1765487712028,102,0.0,3.0
player_1,273,297,1765487711977,1765487712082,105,0.0,3.0
player_1,0,298,1765487711997,1765487712097,100,0.0,3.0
player_1,0,0,1765487711997,1765487712105,108,0.0,3.0
player_1,274,299,1765487712029,1765487712137,108,0.0,3.0
player_1,275,300,1765487712097,1765487712216,119,0.0,3.0
player_1,0,0,1765487712115,1765487712284,169,0.0,3.0
player_1,0,0,1765487712115,1765487712288,173,0.0,3.0
player_1,276,301,1765487712150,1765487712288,138,0.0,3.0
player_1,277,302,1765487712218,1765487712311,93,0.0,3.0
player_1,278,303,1765487712269,1765487712372,103,0.0,2.0
player_1,279,304,1765487712329,1765487712430,101,0.0,2.0
player_1,280,305,1765487712380,1765487712477,97,0.0,2.0
player_1,281,307,1765487712437,1765487712547,110,0.0,2.0
player_1,282,308,1765487712489,1765487712598,109,0.0,2.0
player_1,283,309,1765487712543,1765487712641,98,0.0,2.0
player_1,284,310,1765487712595,1765487712686,91,0.0,2.0
player_1,285,313,1765487712661,1765487712764,103,0.0,2.0
player_1,286,314,1765487712753,1765487712854,101,0.0,2.0
player_1,287,315,1765487712804,1765487712895,91,0.0,2.0
player_1,288,316,1765487712855,1765487712952,97,0.0,2.0
player_1,289,317,1765487712909,1765487713024,115,0.0,3.0
player_1,290,318,1765487712966,1765487713066,100,0.0,3.0
player_1,0,0,1765487713002,1765487713108,106,0.0,3.0
player_1,0,0,1765487713006,1765487713109,103,0.0,3.0
player_1,291,319,1765487713033,1765487713143,110,0.0,3.0
player_1,292,320,1765487713084,1765487713184,100,0.0,3.0
player_1,0,0,1765487713116,1765487713209,93,0.0,3.0
player_1,0,0,1765487713116,1765487713226,110,0.0,3.0
player_1,293,321,1765487713144,1765487713256,112,0.0,3.0
player_1,294,322,1765487713198,1765487713298,100,0.0,3.0
player_1,295,323,1765487713249,1765487713345,96,0.0,3.0
player_1,296,324,1765487713302,1765487713407,105,0.0,3.0
player_1,297,325,1765487713364,1765487713474,110,0.0,2.0
player_1,298,326,1765487713414,1765487713511,97,0.0,2.0
player_1,299,327,1765487713466,1765487713574,108,0.0,2.0
player_1,300,328,1765487713517,1765487713629,112,0.0,2.0
player_1,301,329,1765487713573,1765487713666,93,0.0,2.0
player_1,302,330,1765487713625,1765487713738,113,0.0,2.0
player_1,303,332,1765487713675,1765487713770,95,0.0,2.0
player_1,304,333,1765487713740,1765487713845,105,0.0,2.0
player_1,305,334,1765487713792,1765487713897,105,1.0,2.0
player_1,306,335,1765487713847,1765487713957,110,1.0,2.0
player_1,307,336,1765487713896,1765487714003,107,1.0,2.0
player_1,308,337,1765487713951,1765487714058,107,1.0,2.0
player_1,309,338,1765487714006,1765487714115,109,0.0,2.0
player_1,0,0,1765487714022,1765487714125,103,0.0,2.0
player_1,0,339,1765487714022,1765487714132,110,0.0,2.0
player_1,310,340,1765487714060,1765487714153,93,0.0,2.0
player_1,311,341,1765487714118,1765487714223,105,0.0,2.0
player_1,0,0,1765487714132,1765487714230,98,0.0,2.0
player_1,0,0,1765487714132,1765487714235,103,0.0,2.0
player_1,312,342,1765487714174,1765487714277,103,1.0,2.0
player_1,313,343,1765487714231,1765487714332,101,1.0,2.0
player_1,0,339,1765487714022,1765487714348,326,1.0,2.0
player_1,314,344,1765487714313,1765487714414,101,1.0,2.0
player_1,315,345,1765487714341,1765487714438,97,1.0,2.0
player_1,316,346,1765487714396,1765487714490,94,1.0,2.0
player_1,317,348,1765487714450,1765487714559,109,1.0,2.0
player_1,318,349,1765487714504,1765487714621,117,1.0,2.0
player_1,319,350,1765487714555,1765487714658,103,1.0,2.0
player_1,320,351,1765487714610,1765487714730,120,1.0,1.0
player_1,321,352,1765487714663,1765487714763,100,1.0,1.0
player_1,322,354,1765487714715,1765487714812,97,1.0,1.0
player_1,323,355,1765487714778,1765487714887,109,1.0,1.0
player_1,324,356,1765487714829,1765487714939,110,1.0,1.0
player_1,325,357,1765487714882,1765487714991,109,1.0,1.0
player_1,326,358,1765487714939,1765487715049,110,1.0,1.0
player_1,327,359,1765487714996,1765487715095,99,1.0,1.0
player_1,0,360,1765487715034,1765487715136,102,0.0,1.0
player_1,0,0,1765487715034,1765487715136,102,0.0,1.0
player_1,328,361,1765487715053,1765487715160,107,0.0,1.0
player_1,329,362,1765487715107,1765487715201,94,0.0,1.0
player_1,330,363,1765487715162,1765487715257,95,0.0,1.0
player_1,0,0,1765487715193,1765487715303,110,0.0,1.0
player_1,0,0,1765487715193,1765487715303,110,0.0,1.0
player_1,0,0,1765487715225,1765487715317,92,0.0,1.0
player_1,331,364,1765487715225,1765487715331,106,0.0,2.0
player_1,0,0,1765487715225,1765487715336,111,0.0,2.0
player_1,332,365,1765487715284,1765487715417,133,0.0,2.0
player_1,333,366,1765487715335,1765487715436,101,0.0,2.0
player_1,334,367,1765487715415,1765487715516,101,0.0,2.0
player_1,335,369,1765487715466,1765487715567,101,1.0,2.0
player_1,336,370,1765487715521,1765487715612,91,1.0,2.0
player_1,337,371,1765487715653,1765487715787,134,1.0,1.0
player_1,338,373,1765487715705,1765487715860,155,1.0,1.0
player_1,339,374,1765487715740,1765487715860,120,1.0,1.0
player_1,340,375,1765487715863,1765487715973,110,1.0,1.0
player_1,341,376,1765487715886,1765487715994,108,1.0,2.0
player_1,342,377,1765487715940,1765487716052,112,1.0,2.0
player_1,343,378,1765487716002,1765487716110,108,1.0,2.0
player_1,0,0,1765487716028,1765487716126,98,1.0,2.0
player_1,0,0,1765487716028,1765487716126,98,1.0,2.0
player_1,344,379,1765487716053,1765487716162,109,1.0,2.0
player_1,345,380,1765487716112,1765487716209,97,0.0,2.0
player_1,0,0,1765487716149,1765487716246,97,0.0,2.0
player_1,0,0,1765487716149,1765487716253,104,0.0,2.0
player_1,346,381,1765487716172,1765487716274,102,0.0,2.0
player_1,347,382,1765487716224,1765487716328,104,0.0,2.0
player_1,348,383,1765487716282,1765487716381,99,0.0,2.0
player_1,349,384,1765487716340,1765487716470,130,0.0,2.0
player_1,350,385,1765487716466,1765487716721,255,1.0,2.0
player_1,351,386,1765487716722,1765487716829,107,1.0,2.0
player_1,352,387,1765487716790,1765487716891,101,1.0,2.0
player_1,353,389,1765487716842,1765487716939,97,1.0,2.0
player_1,354,390,1765487716893,1765487717003,110,1.0,2.0
player_1,355,391,1765487716947,1765487717051,104,1.0,2.0
player_1,356,392,1765487717001,1765487717107,106,1.0,2.0
player_1,0,0,1765487717029,1765487717134,105,1.0,2.0
player_1,0,0,1765487717029,1765487717135,106,1.0,2.0
player_1,357,393,1765487717049,1765487717148,99,0.0,2.0
player_1,358,394,1765487717109,1765487717212,103,0.0,2.0
player_1,0,0,1765487717136,1765487717228,92,0.0,2.0
player_1,0,0,1765487717136,1765487717228,92,0.0,2.0
player_1,359,395,1765487717162,1765487717274,112,0.0,2.0
player_1,360,396,1765487717213,1765487717309,96,0.0,2.0
player_1,361,397,1765487717267,1765487717364,97,1.0,2.0
player_1,362,398,1765487717395,1765487717497,102,1.0,2.0
player_1,363,399,1765487717448,1765487717544,96,1.0,1.0
player_1,364,401,1765487717513,1765487717623,110,1.0,1.0
player_1,365,402,1765487717555,1765487717664,109,1.0,1.0
player_1,366,403,1765487717613,1765487717712,99,1.0,1.0
player_1,367,404,1765487717672,1765487717779,107,0.0,1.0
player_1,368,405,1765487717724,1765487717817,93,0.0,1.0
player_1,369,406,1765487717790,1765487717904,114,0.0,1.0
player_1,370,408,1765487717838,1765487717942,104,0.0,1.0
player_1,371,409,1765487717897,1765487717998,101,0.0,0.0
player_1,372,410,1765487717962,1765487718069,107,0.0,0.0
player_1,373,411,1765487718013,1765487718128,115,0.0,0.0
player_1,0,0,1765487718040,1765487718142,102,0.0,0.0
player_1,0,0,1765487718040,1765487718149,109,0.0,0.0
player_1,374,412,1765487718071,1765487718165,94,0.0,0.0
player_1,375,413,1765487718124,1765487718234,110,0.0,0.0
player_1,0,0,1765487718157,1765487718269,112,0.0,0.0
player_1,0,0,1765487718157,1765487718290,133,0.0,0.0
player_1,376,414,1765487718178,1765487718290,112,0.0,0.0
player_1,377,415,1765487718244,1765487718347,103,0.0,0.0
player_1,0,0,1765487718251,1765487718350,99,0.0,0.0
player_1,0,0,1765487718256,1765487718353,97,0.0,0.0
player_1,378,416,1765487718297,1765487718399,102,0.0,0.0
player_1,379,417,1765487718347,1765487718456,109,0.0,0.0
player_1,380,418,1765487718404,1765487718512,108,0.0,0.0
player_1,381,420,1765487718458,1765487718567,109,0.0,0.0
player_1,382,421,1765487718523,1765487718620,97,1.0,0.0
player_1,383,422,1765487718577,1765487718675,98,1.0,0.0
player_1,384,423,1765487718629,1765487718730,101,1.0,0.0
player_1,385,424,1765487718694,1765487718803,109,1.0,0.0
player_1,386,425,1765487718743,1765487718848,105,1.0,0.0
player_1,387,426,1765487718794,1765487718894,100,1.0,0.0
player_1,388,427,1765487718873,1765487718973,100,1.0,0.0
player_1,389,428,1765487718926,1765487719021,95,1.0,1.0
player_1,390,429,1765487718970,1765487719076,106,1.0,1.0
player_1,391,430,1765487719022,1765487719133,111,1.0,1.0
player_1,0,0,1765487719041,1765487719137,96,1.0,1.0
player_1,0,431,1765487719041,1765487719137,96,1.0,1.0
player_1,392,432,1765487719076,1765487719188,112,1.0,1.0
player_1,393,433,1765487719129,1765487719223,94,1.0,1.0
player_1,0,0,1765487719155,1765487719261,106,1.0,1.0
player_1,0,0,1765487719155,1765487719276,121,1.0,1.0
player_1,394,434,1765487719180,1765487719281,101,1.0,1.0
player_1,395,435,1765487719230,1765487719329,99,1.0,1.0
player_1,0,431,1765487719041,1765487719354,313,1.0,1.0
player_1,396,436,1765487719285,1765487719383,98,1.0,1.0
player_1,397,437,1765487719335,1765487719434,99,2.0,1.0
player_1,398,438,1765487719390,1765487719491,101,2.0,1.0
player_1,399,439,1765487719441,1765487719548,107,2.0,1.0
player_1,400,441,1765487719502,1765487719605,103,2.0,1.0
player_1,401,442,1765487719556,1765487719664,108,1.0,1.0
player_1,402,443,1765487719641,1765487719769,128,1.0,1.0
player_1,403,444,1765487719692,1765487719784,92,1.0,1.0
player_1,404,445,1765487719765,1765487719863,98,1.0,1.0
player_1,405,446,1765487719829,1765487719932,103,1.0,1.0
player_1,406,448,1765487719883,1765487719985,102,1.0,1.0
player_1,407,449,1765487719937,1765487720029,92,1.0,1.0
player_1,408,450,1765487719994,1765487720102,108,0.0,1.0
player_1,409,451,1765487720047,1765487720148,101,0.0,1.0
player_1,0,0,1765487720057,1765487720160,103,0.0,1.0
player_1,0,0,1765487720057,1765487720160,103,0.0,1.0
player_1,410,452,1765487720112,1765487720224,112,0.0,1.0
player_1,411,453,1765487720176,1765487720271,95,0.0,1.0
player_1,0,0,1765487720178,1765487720282,104,0.0,0.0
player_1,0,0,1765487720178,1765487720282,104,0.0,0.0
player_1,412,454,1765487720222,1765487720330,108,0.0,0.0
player_1,413,455,1765487720267,1765487720379,112,0.0,0.0
player_1,414,456,1765487720319,1765487720432,113,0.0,0.0
player_1,415,457,1765487720369,1765487720473,104,0.0,0.0
player_1,416,458,1765487720420,1765487720524,104,0.0,0.0
player_1,417,459,1765487720472,1765487720567,95,0.0,0.0
player_1,418,461,1765487720524,1765487720635,111,0.0,0.0
player_1,419,462,1765487720578,1765487720674,96,0.0,0.0
player_1,420,463,1765487720640,1765487720747,107,0.0,0.0
player_1,421,464,1765487720694,1765487720793,99,0.0,0.0
player_1,422,465,1765487720751,1765487720859,108,0.0,0.0
player_1,423,466,1765487720806,1765487720917,111,0.0,0.0
player_1,424,467,1765487720863,1765487720968,105,0.0,0.0
player_1,425,468,1765487720921,1765487721034,113,0.0,0.0
player_1,426,469,1765487720973,1765487721066,93,0.0,0.0
player_1,427,470,1765487721024,1765487721145,121,1.0,0.0
player_1,0,0,1765487721063,1765487721159,96,1.0,0.0
player_1,0,0,1765487721063,1765487721161,98,1.0,0.0
player_1,428,471,1765487721082,1765487721186,104,1.0,0.0
player_1,429,472,1765487721150,1765487721258,108,1.0,0.0
player_1,0,0,1765487721170,1765487721285,115,1.0,0.0
player_1,0,0,1765487721174,1765487721285,111,1.0,0.0
player_1,430,473,1765487721204,1765487721316,112,1.0,0.0
player_1,431,474,1765487721259,1765487721361,102,2.0,0.0
player_1,432,475,1765487721312,1765487721414,102,2.0,0.0
player_1,433,476,1765487721365,1765487721461,96,2.0,0.0
player_1,434,477,1765487721415,1765487721528,113,2.0,0.0
player_1,435,478,1765487721467,1765487721574,107,3.0,0.0
player_1,436,479,1765487721521,1765487721629,108,3.0,0.0
player_1,437,481,1765487721574,1765487721667,93,3.0,0.0
player_1,438,482,1765487721626,1765487721736,110,3.0,0.0
player_1,439,483,1765487721677,1765487721790,113,2.0,0.0
player_1,440,484,1765487721729,1765487721839,110,2.0,0.0
player_1,441,485,1765487721784,1765487721891,107,2.0,0.0
player_1,442,486,1765487721834,1765487721937,103,2.0,0.0
player_1,443,487,1765487721888,1765487721988,100,2.0,0.0
player_1,444,488,1765487721950,1765487722048,98,2.0,0.0
player_1,445,489,1765487722002,1765487722097,95,2.0,0.0
player_1,0,0,1765487722062,1765487722154,92,2.0,0.0
player_1,446,490,1765487722061,1765487722157,96,2.0,0.0
player_1,0,0,1765487722062,1765487722163,101,2.0,0.0
player_1,447,491,1765487722119,1765487722225,106,3.0,0.0
player_1,448,492,1765487722172,1765487722269,97,3.0,0.0
player_1,0,0,1765487722181,1765487722279,98,3.0,0.0
player_1,0,0,1765487722181,1765487722293,112,3.0,0.0
player_1,449,493,1765487722225,1765487722323,98,3.0,0.0
player_1,450,494,1765487722280,1765487722390,110,3.0,0.0
player_1,451,495,1765487722332,1765487722426,94,4.0,0.0
player_1,452,496,1765487722387,1765487722492,105,4.0,0.0
player_1,453,497,1765487722437,1765487722538,101,4.0,0.0
player_1,454,498,1765487722500,1765487722593,93,4.0,0.0
player_1,455,500,1765487722556,1765487722669,113,4.0,0.0
