client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_4,282,308,1765487712489,1765487712588,99,0.0,3.0
player_4,0,0,1765487712489,1765487712595,106,0.0,3.0
player_4,0,0,1765487712489,1765487712595,106,0.0,3.0
player_4,283,309,1765487712543,1765487712653,110,0.0,2.5119999999999996
player_4,0,306,1765487712387,1765487712692,305,0.0,2.32768
player_4,284,310,1765487712595,1765487712705,110,0.0,2.32768
player_4,285,313,1765487712661,1765487712768,107,0.0,2.16777216
player_4,286,314,1765487712753,1765487712861,108,0.0,2.0549755813888
player_4,287,315,1765487712804,1765487712912,108,0.0,2.04398046511104
player_4,288,316,1765487712855,1765487712961,106,0.0,2.0225179981368524
player_4,289,317,1765487712909,1765487713033,124,0.0,2.0
player_4,290,318,1765487712966,1765487713070,104,0.0,2.0
player_4,291,319,1765487713033,1765487713128,95,0.0,2.0
player_4,292,320,1765487713084,1765487713195,111,0.0,2.0
player_4,293,321,1765487713144,1765487713246,102,0.0,2.0
player_4,294,322,1765487713198,1765487713294,96,0.0,2.3600000000000003
player_4,295,323,1765487713249,1765487713340,91,0.0,2.67232
player_4,296,324,1765487713302,1765487713401,99,0.0,2.83222784
player_4,297,325,1765487713364,1765487713457,93,0.0,2.91410065408
player_4,0,0,1765487713412,1765487713512,100,0.0,2.9450244186112
player_4,0,0,1765487713412,1765487713515,103,0.0,2.9450244186112
player_4,298,326,1765487713414,1765487713520,106,0.0,2.95601953488896
player_4,299,327,1765487713466,1765487713581,115,0.0,2.9718525023289346
player_4,0,0,1765487713506,1765487713609,103,0.0,2.981985601490518
player_4,0,0,1765487713511,1765487713614,103,0.0,2.981985601490518
player_4,300,328,1765487713517,1765487713625,108,0.0,2.9855884811924147
player_4,301,329,1765487713573,1765487713666,93,0.0,2.6307766279631455
player_4,0,0,1765487713600,1765487713698,98,0.0,2.403697041896413
player_4,0,0,1765487713600,1765487713709,109,0.0,2.403697041896413
player_4,302,330,1765487713625,1765487713750,125,0.0,2.3229576335171305
player_4,303,332,1765487713675,1765487713790,115,0.0,2.2066928854509635
player_4,304,333,1765487713740,1765487713832,92,0.0,2.132283446688617
player_4,305,334,1765487713792,1765487713923,131,0.0,2.067729124704572
player_4,306,335,1765487713847,1765487713951,104,0.0,2.043346639810926
player_4,307,336,1765487713896,1765487714006,110,0.0,2.022193479583194
player_4,308,337,1765487713951,1765487714058,107,0.0,2.0113630615465956
player_4,309,338,1765487714006,1765487714107,101,0.36000000000000004,2.0
player_4,310,340,1765487714060,1765487714161,101,0.67232,2.0
player_4,311,341,1765487714118,1765487714227,109,0.865782272,2.0
player_4,312,342,1765487714174,1765487714278,104,0.931280523264,2.0
player_4,313,343,1765487714231,1765487714333,102,0.9450244186112,2.0
player_4,314,344,1765487714313,1765487714412,99,0.309665601490518,2.0
player_4,315,345,1765487714341,1765487714436,95,0.24773248119241442,2.0
player_4,316,346,1765487714396,1765487714503,107,0.1268390303705162,2.0
player_4,0,347,1765487714428,1765487714531,103,0.44117697943713036,2.0
player_4,0,0,1765487714428,1765487714534,106,0.44117697943713036,2.0
player_4,317,348,1765487714450,1765487714551,101,0.5529415835497042,2.0
player_4,318,349,1765487714504,1765487714611,107,0.7711060907774485,2.0
player_4,0,0,1765487714542,1765487714643,101,0.8535078980975671,2.0
player_4,0,0,1765487714544,1765487714648,104,0.8535078980975671,2.0
player_4,319,350,1765487714555,1765487714664,109,0.8828063184780537,2.0
player_4,320,351,1765487714610,1765487714721,111,0.9399968350607635,2.0
player_4,0,347,1765487714428,1765487714732,304,0.9399968350607635,2.0
player_4,321,352,1765487714663,1765487714758,95,0.9615979744388886,2.0
player_4,322,354,1765487714715,1765487714825,110,0.9803381629127109,2.0
player_4,323,355,1765487714778,1765487714887,109,0.989933139411308,2.0
player_4,324,356,1765487714829,1765487714930,101,1.0,2.0
player_4,325,357,1765487714882,1765487715006,124,1.0,1.4096
player_4,326,358,1765487714939,1765487715040,101,1.0,1.262144
player_4,327,359,1765487714996,1765487715146,150,1.0,1.16777216
player_4,328,361,1765487715053,1765487715151,98,1.0,1.16777216
player_4,329,362,1765487715107,1765487715207,100,1.0,1.1073741823999999
player_4,330,363,1765487715162,1765487715261,99,1.0,1.0549755813888
player_4,331,364,1765487715225,1765487715322,97,1.0,1.035184372088832
player_4,332,365,1765487715284,1765487715386,102,0.4096,1.0144115188075855
player_4,333,366,1765487715335,1765487715445,110,0.20971520000000005,1.0
player_4,334,367,1765487715415,1765487715514,99,0.10737418240000003,1.0
player_4,0,368,1765487715446,1765487715550,104,0.06871947673600001,1.0
player_4,0,0,1765487715445,1765487715553,108,0.06871947673600001,1.0
player_4,335,369,1765487715466,1765487715596,130,0.05497558138880001,1.0
player_4,336,370,1765487715521,1765487715627,106,0.05497558138880001,1.0
player_4,0,0,1765487715537,1765487715628,91,0.05497558138880001,1.0
player_4,0,0,1765487715537,1765487715630,93,0.05497558138880001,1.0
player_4,337,371,1765487715653,1765487715749,96,0.01152921504606847,1.7902848
player_4,0,368,1765487715446,1765487715785,339,0.0,1.8657822720000001
player_4,338,373,1765487715705,1765487715855,150,0.0,1.9450244186112
player_4,339,374,1765487715740,1765487715860,120,0.0,1.9450244186112
player_4,340,375,1765487715863,1765487715968,105,0.67232,1.9819856014905182
player_4,341,376,1765487715886,1765487715995,109,0.7902848,1.9884707849539316
player_4,342,377,1765487715940,1765487716048,108,0.865782272,2.0
player_4,343,378,1765487716002,1765487716115,113,0.931280523264,1.512
player_4,344,379,1765487716053,1765487716153,100,0.95601953488896,1.32768
player_4,345,380,1765487716112,1765487716217,105,0.981985601490518,1.1342177279999999
player_4,346,381,1765487716172,1765487716273,101,0.9884707849539315,1.4458993459199998
player_4,347,382,1765487716224,1765487716335,111,1.0,1.7163004651110398
player_4,348,383,1765487716282,1765487716392,110,1.0,1.8184322976710656
player_4,349,384,1765487716340,1765487716445,105,0.8,1.8547458381368525
player_4,0,0,1765487716452,1765487716728,276,0.4096,1.9256298691260685
player_4,0,0,1765487716452,1765487716728,276,0.4096,1.9256298691260685
player_4,350,385,1765487716466,1765487716729,263,0.4096,1.9256298691260685
player_4,0,0,1765487716721,1765487716822,101,0.16777216000000003,1.9695379943940376
player_4,0,0,1765487716721,1765487716831,110,0.13421772800000004,1.9756303955152301
player_4,351,386,1765487716722,1765487716845,123,0.13421772800000004,1.9756303955152301
player_4,352,387,1765487716790,1765487716911,121,0.08589934592000002,1.9844034531297472
player_4,0,0,1765487716819,1765487716922,103,0.08589934592000002,1.9844034531297472
player_4,0,0,1765487716819,1765487716925,106,0.08589934592000002,1.9844034531297472
player_4,353,389,1765487716842,1765487716949,107,0.06871947673600001,1.9875227625037977
player_4,354,390,1765487716893,1765487716996,103,0.5231843720888321,2.0
player_4,355,391,1765487716947,1765487717053,106,0.755870398509482,2.0
player_4,356,392,1765487717001,1765487717108,107,0.8046963188075856,2.0
player_4,357,393,1765487717049,1765487717161,112,0.9000045152294838,2.0
player_4,358,394,1765487717109,1765487717221,112,0.9488023117974957,2.0
player_4,359,395,1765487717162,1765487717270,108,0.9737867836403178,2.0
player_4,360,396,1765487717213,1765487717312,99,0.9832235415298034,2.0
player_4,361,397,1765487717267,1765487717392,125,0.9865788332238428,2.0
player_4,362,398,1765487717395,1765487717507,112,0.25862572165663106,2.0
player_4,363,399,1765487717448,1765487717558,110,0.1324163694881951,2.0
player_4,0,400,1765487717500,1765487717609,109,0.5557971811779558,2.0
player_4,0,0,1765487717500,1765487717613,113,0.5557971811779558,2.0
player_4,364,401,1765487717513,1765487717614,101,0.5557971811779558,2.0
player_4,365,402,1765487717555,1765487717663,108,0.7157101959538917,2.0
player_4,0,0,1765487717590,1765487717691,101,0.8180545254104907,2.0
player_4,0,0,1765487717590,1765487717695,105,0.8180545254104907,2.0
player_4,366,403,1765487717613,1765487717724,111,0.8835548962627141,2.0
player_4,367,404,1765487717672,1765487717780,108,0.925475133608137,2.0
player_4,0,0,1765487717717,1765487717827,110,0.9523040855092078,1.6400000000000001
player_4,0,0,1765487717717,1765487717827,110,0.9523040855092078,1.6400000000000001
player_4,368,405,1765487717724,1765487717830,106,0.9618432684073662,1.512
player_4,369,406,1765487717790,1765487717903,113,0.9843710027396573,1.2097152
player_4,370,408,1765487717838,1765487717935,97,0.9874968021917259,1.16777216
player_4,371,409,1765487717897,1765487718008,111,1.0,1.068719476736
player_4,372,410,1765487717962,1765487718067,105,0.4096,1.0281474976710656
player_4,373,411,1765487718013,1765487718130,117,0.20971520000000005,1.0144115188075855
player_4,374,412,1765487718071,1765487718169,98,0.20971520000000005,1.0144115188075855
player_4,375,413,1765487718124,1765487718233,109,0.10737418240000003,0.5193786976294839
player_4,376,414,1765487718178,1765487718287,109,0.06871947673600001,0.33240236648286964
player_4,377,415,1765487718244,1765487718353,109,0.028147497671065603,0.1361520093113834
player_4,378,416,1765487718297,1765487718403,106,0.014411518807585589,0.0697098287674283
player_4,379,417,1765487718347,1765487718452,105,0.0,0.04461429041115411
player_4,380,418,1765487718404,1765487718528,124,0.0,0.018274013352408722
player_4,0,419,1765487718455,1765487718560,105,0.0,0.014619210681926977
player_4,0,0,1765487718455,1765487718562,107,0.0,0.011695368545541582
player_4,381,420,1765487718458,1765487718566,108,0.0,0.011695368545541582
player_4,382,421,1765487718523,1765487718627,104,0.0,0.0
player_4,383,422,1765487718577,1765487718677,100,0.0,0.0
player_4,0,0,1765487718577,1765487718683,106,0.0,0.0
player_4,0,0,1765487718577,1765487718683,106,0.0,0.0
player_4,384,423,1765487718629,1765487718740,111,0.0,0.0
player_4,385,424,1765487718694,1765487718795,101,0.0,0.0
player_4,386,425,1765487718743,1765487718841,98,0.0,0.0
player_4,387,426,1765487718794,1765487718904,110,0.488,0.0
player_4,388,427,1765487718873,1765487718980,107,0.7902848,0.0
player_4,389,428,1765487718926,1765487719025,99,0.8926258176,0.0
player_4,390,429,1765487718970,1765487719066,96,0.931280523264,0.0
player_4,391,430,1765487719022,1765487719124,102,0.9648156279111679,0.0
player_4,392,432,1765487719076,1765487719181,105,0.981985601490518,0.0
player_4,393,433,1765487719129,1765487719221,92,0.9884707849539315,0.0
player_4,394,434,1765487719180,1765487719286,106,1.0,0.488
player_4,395,435,1765487719230,1765487719326,96,1.0,0.67232
player_4,396,436,1765487719285,1765487719387,102,1.0,0.865782272
player_4,397,437,1765487719335,1765487719440,105,1.0,0.9141006540800001
player_4,398,438,1765487719390,1765487719496,106,1.0,0.95601953488896
player_4,399,439,1765487719441,1765487719538,97,1.0,0.9718525023289344
player_4,0,440,1765487719478,1765487719572,94,1.0,0.981985601490518
player_4,0,0,1765487719478,1765487719600,122,1.0,0.9884707849539315
player_4,400,441,1765487719502,1765487719601,99,1.0,0.9884707849539315
player_4,401,442,1765487719556,1765487719668,112,1.0,1.0
player_4,0,0,1765487719606,1765487719706,100,1.3599999999999999,1.0
player_4,0,0,1765487719607,1765487719707,100,1.3599999999999999,1.0
player_4,402,443,1765487719641,1765487719781,140,1.67232,1.0
player_4,0,0,1765487719698,1765487719790,92,1.737856,1.0
player_4,403,444,1765487719692,1765487719792,100,1.737856,1.0
player_4,0,0,1765487719698,1765487719809,111,1.7902848,1.0
player_4,404,445,1765487719765,1765487719864,99,1.8926258176000001,1.0
player_4,405,446,1765487719829,1765487719940,111,1.4570244186112,1.0
player_4,406,448,1765487719883,1765487719977,94,1.2339965023289343,1.0
player_4,407,449,1765487719937,1765487720045,108,1.0958449673539314,1.0
player_4,408,450,1765487719994,1765487720090,96,1.0613407791065161,1.0
player_4,409,451,1765487720047,1765487720150,103,1.0314064789025363,1.0
player_4,410,452,1765487720112,1765487720217,105,1.0160801171980987,1.0
player_4,411,453,1765487720176,1765487720282,106,1.0,1.0
player_4,412,454,1765487720222,1765487720339,117,1.0,1.0
player_4,413,455,1765487720267,1765487720378,111,0.64,1.0
player_4,414,456,1765487720319,1765487720430,111,0.4096,1.0
player_4,415,457,1765487720369,1765487720473,104,0.20971520000000005,1.0
player_4,416,458,1765487720420,1765487720527,107,0.10737418240000003,1.0
player_4,417,459,1765487720472,1765487720566,94,0.08589934592000002,0.8
player_4,0,460,1765487720488,1765487720597,109,0.05497558138880001,0.512
player_4,0,0,1765487720487,1765487720598,111,0.05497558138880001,0.512
player_4,418,461,1765487720524,1765487720635,111,0.035184372088832,0.32768
player_4,419,462,1765487720578,1765487720680,102,0.018014398509481985,0.16777216000000003
player_4,0,0,1765487720623,1765487720719,96,0.01152921504606847,0.10737418240000003
player_4,0,0,1765487720623,1765487720721,98,0.01152921504606847,0.10737418240000003
player_4,420,463,1765487720640,1765487720732,92,0.0,0.08589934592000002
player_4,421,464,1765487720694,1765487720805,111,0.0,0.04398046511104001
player_4,422,465,1765487720751,1765487720850,99,0.0,0.02251799813685248
player_4,423,466,1765487720806,1765487720918,112,0.0,0.0
player_4,424,467,1765487720863,1765487720964,101,0.0,0.0
player_4,425,468,1765487720921,1765487721032,111,0.0,0.0
player_4,426,469,1765487720973,1765487721084,111,0.0,0.0
player_4,427,470,1765487721024,1765487721153,129,0.0,0.0
player_4,428,471,1765487721082,1765487721176,94,0.0,0.0
player_4,429,472,1765487721150,1765487721273,123,0.0,0.0
player_4,430,473,1765487721204,1765487721297,93,0.0,0.0
player_4,431,474,1765487721259,1765487721361,102,0.0,0.0
player_4,432,475,1765487721312,1765487721405,93,0.36000000000000004,0.0
player_4,433,476,1765487721365,1765487721459,94,0.67232,0.0
player_4,434,477,1765487721415,1765487721527,112,0.865782272,0.0
player_4,435,478,1765487721467,1765487721565,98,0.8926258176,0.0
player_4,436,479,1765487721521,1765487721615,94,1.4330244186112,0.0
player_4,0,0,1765487721523,1765487721616,93,1.4330244186112,0.0
player_4,0,480,1765487721525,1765487721634,109,1.54641953488896,0.0
player_4,437,481,1765487721574,1765487721674,100,1.7097085023289345,0.0
player_4,0,0,1765487721617,1765487721723,106,1.814213441490518,0.0
player_4,0,0,1765487721617,1765487721732,115,1.8513707531924144,0.0
player_4,438,482,1765487721626,1765487721735,109,1.8513707531924144,0.0
player_4,439,483,1765487721677,1765487721777,100,1.9048772820431452,0.0
player_4,440,484,1765487721729,1765487721825,96,2.299121460507613,0.0
player_4,441,485,1765487721784,1765487721885,101,2.6411501877798975,0.0
player_4,442,486,1765487721834,1765487721933,99,2.8162688961433076,0.0
player_4,443,487,1765487721888,1765487722004,116,2.924743739860299,0.0
player_4,444,488,1765487721950,1765487722063,113,2.4734687948084733,0.0
player_4,445,489,1765487722002,1765487722098,96,2.3030200286774227,0.0
player_4,446,490,1765487722061,1765487722176,115,2.124117003746272,0.0
player_4,447,491,1765487722119,1765487722212,93,2.0794348823976145,0.0
player_4,448,492,1765487722172,1765487722275,103,2.0406706597875788,0.0
player_4,449,493,1765487722225,1765487722332,107,2.0208233778112406,0.0
player_4,450,494,1765487722280,1765487722389,109,2.010661569439355,0.0
player_4,451,495,1765487722332,1765487722442,110,2.0,0.0
player_4,452,496,1765487722387,1765487722482,95,2.3600000000000003,0.0
player_4,453,497,1765487722437,1765487722531,94,2.67232,0.0
player_4,454,498,1765487722500,1765487722612,112,2.8657822719999997,0.0
player_4,0,0,1765487722521,1765487722617,96,2.8657822719999997,0.0
player_4,0,499,1765487722522,1765487722631,109,2.8926258176,0.0
player_4,455,500,1765487722556,1765487722652,96,2.91410065408,0.0
player_4,456,501,1765487722614,1765487722716,102,3.4440195348889597,0.0
player_4,0,0,1765487722630,1765487722726,96,3.555215627911168,0.0
player_4,0,0,1765487722630,1765487722739,109,3.644172502328934,0.0
