client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_1,359,359,1765485502250,1765485502359,109,2.0,4.0
player_1,360,360,1765485502305,1765485502399,94,2.0,4.0
player_1,361,361,1765485502356,1765485502456,100,2.0,4.0
player_1,362,362,1765485502407,1765485502501,94,2.0,4.0
player_1,363,363,1765485502459,1765485502565,106,2.0,4.0
player_1,364,364,1765485502509,1765485502631,122,3.0,4.0
player_1,365,365,1765485502567,1765485502669,102,3.0,4.0
player_1,366,366,1765485502629,1765485502732,103,3.0,4.0
player_1,367,367,1765485502681,1765485502778,97,3.0,4.0
player_1,368,368,1765485502733,1765485502824,91,3.0,4.0
player_1,369,369,1765485502786,1765485502899,113,3.0,4.0
player_1,370,370,1765485502834,1765485502938,104,3.0,4.0
player_1,371,371,1765485502911,1765485503020,109,3.0,4.0
player_1,372,372,1765485502966,1765485503074,108,3.0,4.0
player_1,373,373,1765485503016,1765485503126,110,3.0,4.0
player_1,374,374,1765485503071,1765485503182,111,3.0,4.0
player_1,375,375,1765485503139,1765485503257,118,4.0,4.0
player_1,376,376,1765485503189,1765485503293,104,4.0,4.0
player_1,377,377,1765485503241,1765485503357,116,4.0,4.0
player_1,378,378,1765485503293,1765485503388,95,4.0,4.0
player_1,379,379,1765485503344,1765485503459,115,4.0,4.0
player_1,380,380,1765485503395,1765485503495,100,4.0,4.0
player_1,381,381,1765485503446,1765485503548,102,4.0,4.0
player_1,382,382,1765485503501,1765485503611,110,4.0,4.0
player_1,383,383,1765485503580,1765485503690,110,4.0,4.0
player_1,384,384,1765485503637,1765485503738,101,4.0,4.0
player_1,385,385,1765485503688,1765485503798,110,4.0,4.0
player_1,386,386,1765485503745,1765485503852,107,4.0,4.0
player_1,387,387,1765485503802,1765485503901,99,4.0,4.0
player_1,388,388,1765485503870,1765485503965,95,4.0,4.0
player_1,389,389,1765485503921,1765485504019,98,4.0,4.0
player_1,390,390,1765485503985,1765485504091,106,4.0,4.0
player_1,391,391,1765485504051,1765485504161,110,4.0,4.0
player_1,392,392,1765485504101,1765485504207,106,5.0,4.0
player_1,393,393,1765485504155,1765485504264,109,5.0,4.0
player_1,394,394,1765485504208,1765485504316,108,5.0,4.0
player_1,395,395,1765485504258,1765485504362,104,5.0,4.0
player_1,396,396,1765485504310,1765485504408,98,5.0,4.0
player_1,397,397,1765485504365,1765485504476,111,6.0,4.0
player_1,398,398,1765485504417,1765485504524,107,6.0,4.0
player_1,399,399,1765485504479,1765485504591,112,6.0,4.0
player_1,400,400,1765485504529,1765485504635,106,6.0,4.0
player_1,401,401,1765485504587,1765485504701,114,6.0,4.0
player_1,402,402,1765485504637,1765485504732,95,6.0,4.0
player_1,403,403,1765485504692,1765485504791,99,6.0,4.0
player_1,404,404,1765485504743,1765485504860,117,6.0,4.0
player_1,405,405,1765485504812,1765485504922,110,6.0,4.0
player_1,406,406,1765485504852,1765485504946,94,6.0,4.0
player_1,407,407,1765485504906,1765485505014,108,7.0,4.0
player_1,408,408,1765485504954,1765485505060,106,7.0,4.0
player_1,409,409,1765485505008,1765485505105,97,7.0,4.0
player_1,410,410,1765485505067,1765485505165,98,7.0,4.0
player_1,411,411,1765485505124,1765485505236,112,7.0,4.0
player_1,412,412,1765485505175,1765485505268,93,7.0,4.0
player_1,413,413,1765485505225,1765485505343,118,8.0,4.0
player_1,414,414,1765485505279,1765485505389,110,8.0,4.0
player_1,415,415,1765485505338,1765485505441,103,8.0,4.0
player_1,416,416,1765485505392,1765485505495,103,8.0,4.0
player_1,417,417,1765485505443,1765485505542,99,8.0,4.0
player_1,418,418,1765485505498,1765485505618,120,9.0,4.0
player_1,419,419,1765485505554,1765485505656,102,9.0,4.0
player_1,420,420,1765485505630,1765485505730,100,9.0,4.0
player_1,421,421,1765485505682,1765485505793,111,9.0,4.0
player_1,422,422,1765485505741,1765485505854,113,10.0,4.0
player_1,423,423,1765485505794,1765485505891,97,10.0,4.0
player_1,424,424,1765485505852,1765485505946,94,10.0,4.0
player_1,425,425,1765485505901,1765485506002,101,10.0,4.0
player_1,426,426,1765485505967,1765485506069,102,10.0,4.0
player_1,427,427,1765485506038,1765485506150,112,10.0,4.0
player_1,428,428,1765485506091,1765485506200,109,11.0,4.0
player_1,429,429,1765485506154,1765485506262,108,11.0,4.0
player_1,430,430,1765485506215,1765485506318,103,11.0,4.0
player_1,431,431,1765485506267,1765485506364,97,11.0,4.0
player_1,432,432,1765485506318,1765485506421,103,11.0,4.0
player_1,433,433,1765485506372,1765485506467,95,11.0,4.0
player_1,434,434,1765485506429,1765485506531,102,11.0,4.0
player_1,435,435,1765485506491,1765485506595,104,11.0,4.0
player_1,436,436,1765485506546,1765485506647,101,11.0,4.0
player_1,437,437,1765485506605,1765485506712,107,11.0,4.0
player_1,438,438,1765485506664,1765485506769,105,11.0,4.0
player_1,439,439,1765485506714,1765485506812,98,11.0,4.0
player_1,440,440,1765485506772,1765485506895,123,11.0,4.0
player_1,441,441,1765485506826,1765485506946,120,11.0,4.0
player_1,442,442,1765485506893,1765485506989,96,11.0,4.0
player_1,443,443,1765485506955,1765485507070,115,11.0,4.0
player_1,444,444,1765485507015,1765485507125,110,11.0,4.0
player_1,445,445,1765485507070,1765485507181,111,11.0,4.0
player_1,446,446,1765485507125,1765485507217,92,11.0,4.0
player_1,447,447,1765485507176,1765485507282,106,11.0,4.0
player_1,448,448,1765485507227,1765485507339,112,11.0,4.0
player_1,449,449,1765485507283,1765485507374,91,11.0,4.0
player_1,450,450,1765485507340,1765485507442,102,11.0,4.0
player_1,451,451,1765485507391,1765485507485,94,11.0,4.0
player_1,452,452,1765485507447,1765485507562,115,11.0,4.0
player_1,453,453,1765485507499,1765485507590,91,11.0,4.0
player_1,454,454,1765485507552,1765485507653,101,11.0,4.0
player_1,455,455,1765485507615,1765485507710,95,11.0,4.0
player_1,456,456,1765485507667,1765485507775,108,11.0,4.0
player_1,457,457,1765485507730,1765485507830,100,11.0,4.0
player_1,458,458,1765485507780,1765485507904,124,11.0,4.0
player_1,459,459,1765485507834,1765485507938,104,11.0,4.0
player_1,460,460,1765485507941,1765485508054,113,11.0,4.0
player_1,461,461,1765485507992,1765485508096,104,11.0,4.0
player_1,462,462,1765485508046,1765485508143,97,11.0,4.0
player_1,463,463,1765485508097,1765485508210,113,11.0,4.0
player_1,464,464,1765485508147,1765485508258,111,11.0,4.0
player_1,465,465,1765485508198,1765485508315,117,11.0,4.0
player_1,466,466,1765485508249,1765485508351,102,11.0,4.0
player_1,467,467,1765485508316,1765485508417,101,11.0,4.0
player_1,468,468,1765485508373,1765485508478,105,11.0,4.0
player_1,469,469,1765485508424,1765485508520,96,11.0,4.0
player_1,470,470,1765485508475,1765485508571,96,11.0,4.0
player_1,471,471,1765485508525,1765485508628,103,11.0,4.0
player_1,472,472,1765485508582,1765485508705,123,11.0,4.0
player_1,473,473,1765485508642,1765485508744,102,11.0,4.0
player_1,474,474,1765485508697,1765485508796,99,11.0,4.0
